29,1028981760,-1324,1924,-16276,83,-19,-196,-14337,-32000,16895,11902,7149,3993,1024,1024,1024,
29,1448412160,-1316,1784,-16136,17,-28,-204,-13825,31488,16383,15356,-6510,-23365,1024,1024,1024,
29,1851065344,-1360,1836,-16192,31,-22,-214,-14593,31744,16127,4959,-5514,-27369,1024,1024,1024,
29,2270495744,-1484,1804,-16264,30,-28,-208,-14593,32256,17151,13833,-16008,16176,1024,1024,1024,
29,2656371712,-1476,1764,-16448,71,-35,-198,-15361,32512,16383,6838,-13671,-24415,1024,1024,1024,
29,3075802112,-1444,1772,-16300,-1,-26,-223,-14081,-31744,16639,19876,3777,-11660,1024,1024,1024,
29,3478455296,-1396,1776,-16240,37,-48,-206,-15873,-32512,17919,-7740,-17676,3817,1024,1024,1024,
29,3897885696,-1444,1772,-16308,19,-8,-211,-15361,32000,16895,-22711,-13190,-30345,1024,1024,1024,
29,22414336,-1412,1864,-16356,24,-44,-202,-15361,-32512,16383,31753,-30640,19610,1024,1024,1024,
29,408290304,-1340,1740,-16140,20,-14,-207,-14849,-31488,15359,-10413,8420,2435,1024,1024,1024,
29,827720704,-1368,1752,-16256,20,-16,-197,-14849,-31488,17407,12262,25381,26037,1024,1024,1024,
29,1230373888,-1400,1844,-16224,39,3,-198,-15617,-32768,17663,-30211,-7898,-24804,1024,1024,1024,
29,1649804288,-1260,1808,-16116,25,-18,-203,-14849,-30464,16383,-29113,-7581,2844,1024,1024,1024,
29,2052457472,-1312,1768,-16156,29,-24,-191,-15617,-31744,17151,-27646,10181,-23701,1024,1024,1024,
29,2471887872,-1316,1904,-16092,21,-18,-220,-15361,-32512,15871,20626,-3439,18680,1024,1024,1024,
29,2874541056,-1256,1876,-16292,23,-47,-198,-15105,-31744,17663,-14358,-32539,-15022,1024,1024,1024,
29,3277194240,-1404,1840,-16300,32,-37,-198,-14593,32256,17663,-18062,-26744,-4950,1024,1024,1024,
29,3696624640,-1540,1752,-16232,37,-30,-221,-14337,32512,16895,-15382,25961,-28089,1024,1024,1024,
29,4099277824,-1492,1804,-16116,55,-22,-205,-15873,32000,15871,1556,14344,-8414,1024,1024,1024,
29,223806464,-1396,1872,-16208,7,-15,-196,-15617,-32256,16639,22760,13432,27393,1024,1024,1024,
29,609682432,-1460,1724,-16208,-6,-45,-225,-16385,-32000,16383,-6290,5676,-11950,1024,1024,1024,
29,1029112832,-1432,1820,-16360,-20,-23,-201,-15873,-32000,17407,-30153,-18055,22307,1024,1024,1024,
29,1448543232,-1316,1844,-16308,34,-48,-204,-15105,-32256,17663,29679,10571,18054,1024,1024,1024,
29,1851196416,-1392,1812,-16264,26,-22,-182,-16129,-31232,17151,17562,-23058,-10553,1024,1024,1024,
29,2270626816,-1404,1836,-16240,17,-25,-225,-16641,-31744,16639,22337,16979,7085,1024,1024,1024,
29,2656502784,-1368,1840,-16204,3,-42,-190,-14593,-31232,16127,10379,27339,-1496,1024,1024,1024,
