31,4050914816,-16176,-3672,-2012,-149,160,83,-513,-2816,-26113,24199,14358,-3905,1013,1024,1024,
31,158666240,-16184,-3572,-2180,-164,199,80,0,-2560,-28417,-20704,30478,144,1013,1024,1024,
31,561319424,-16220,-3676,-2048,-161,187,92,-1,-2816,-27649,-21890,20886,1410,1013,1024,1024,
31,980749824,-16172,-3704,-2152,-161,190,79,-513,-2304,-26625,-12177,-9983,32561,1013,1024,1024,
31,1383403008,-16144,-3656,-2040,-150,183,97,-1025,-1280,-27137,-16403,-2050,31484,1013,1024,1024,
31,1802833408,-16180,-3672,-2096,-175,174,103,-1025,-2304,-26625,3058,32332,-30275,1013,1024,1024,
31,2205486592,-16260,-3704,-2124,-174,181,92,-769,-1536,-26369,-3504,7137,32414,1013,1024,1024,
31,2608139776,-16216,-3728,-2208,-158,201,96,-1,-1280,-26625,-31578,17633,17936,1013,1024,1024,
31,3027570176,-16196,-3580,-2132,-171,194,97,-1537,-2304,-27137,4499,1338,18613,1013,1024,1024,
31,3430223360,-16356,-3652,-2072,-158,181,113,768,-1280,-28161,5780,32748,-21079,1014,1024,1024,
31,3849653760,-16296,-3584,-2100,-155,177,87,256,-2816,-28161,19096,-27963,-7167,1013,1024,1024,
31,4252306944,-16224,-3612,-2180,-154,192,116,-769,-1536,-28417,-22425,7195,30443,1013,1024,1024,
31,360058368,-16104,-3624,-2032,-158,168,114,-2049,-2304,-26625,5250,-24437,-25770,1013,1024,1024,
31,779488768,-16248,-3604,-2132,-173,162,103,-2049,-2816,-27137,-15345,-13182,-25631,1013,1024,1024,
31,1182141952,-16172,-3704,-2264,-164,154,104,-2049,-2304,-26113,-1985,-26447,-20412,1013,1024,1024,
31,1601572352,-16164,-3712,-2128,-149,202,76,-769,-1536,-27393,20160,-10743,-32031,1013,1024,1024,
31,2004225536,-16200,-3616,-2160,-156,164,92,-513,-1280,-26625,8853,-24934,-22424,1014,1024,1024,
31,2406878720,-16236,-3528,-2032,-146,153,108,-1281,-2560,-27393,27541,24332,20305,1013,1024,1024,
31,2809531904,-16200,-3756,-2172,-171,170,87,-1,-1792,-28161,5890,12054,-29600,1014,1024,1024,
31,3228962304,-16208,-3624,-2128,-147,177,107,-1,-2816,-27137,-772,10087,-23646,1012,1024,1024,
31,3648392704,-16184,-3680,-2124,-182,165,97,-1537,-1792,-28673,-2517,9220,18086,1013,1024,1024,
31,4051045888,-16224,-3696,-2144,-150,175,92,0,-2560,-27393,31778,-4259,-7998,1012,1024,1024,
31,158797312,-16228,-3608,-2028,-158,184,85,-513,-1792,-27137,2074,9645,19382,1012,1024,1024,
31,561450496,-16276,-3604,-2112,-159,179,78,-769,-1536,-26369,25888,22356,8667,1013,1024,1024,
31,980880896,-16208,-3620,-2164,-146,147,87,-513,-1280,-27649,-4766,24136,-32223,1013,1024,1024,
31,1383534080,-16212,-3648,-2152,-168,186,106,-257,-2048,-27905,21313,-25336,4644,1013,1024,1024,
31,1802964480,-16208,-3664,-2160,-141,176,95,-257,-1536,-26369,8195,-10062,-22020,1013,1024,1024,
31,2205617664,-16284,-3684,-2144,-163,182,104,-769,-2048,-26881,-205,8578,-23053,1013,1024,1024,
31,2608270848,-16240,-3568,-2080,-158,211,103,-1281,-3072,-27393,-443,-28836,-2987,1013,1024,1024,
31,4040297984,-16208,-3700,-2180,-160,166,105,-513,-2304,-27649,-4721,-2573,-8387,1013,1024,1024,
31,164826624,-16136,-3612,-2120,-156,184,79,256,-1792,-28161,21540,-16205,-13083,1013,1024,1024,
31,567479808,-16304,-3668,-2088,-178,176,105,-2049,-2304,-28161,-2808,2864,9012,1012,1024,1024,
31,986910208,-16304,-3688,-2112,-154,183,97,-1,-2304,-26625,-7207,-2983,-22861,1013,1024,1024,
31,1389563392,-16296,-3556,-2168,-162,168,134,-257,-2048,-27905,23653,-21627,-11789,1013,1024,1024,
31,1808993792,-16304,-3648,-2204,-152,163,93,-513,-2816,-27137,18256,7316,-7755,1013,1024,1024,
