26,1855521536,14320,356,7640,-79,28,-188,-16129,-20225,-12545,18788,6051,4648,1024,1021,1024,
26,2274951936,14208,296,7716,-92,13,-208,-16385,-20993,-12289,13637,391,-1763,1024,1022,1024,
26,2677605120,14208,220,7808,-82,49,-203,-17153,-20737,-12545,-25729,-11410,31902,1024,1023,1024,
26,3097035520,14276,260,7712,-97,62,-181,-16897,-21505,-12801,-20192,15436,24156,1024,1023,1024,
26,3482911488,14224,224,7544,-74,47,-177,-15105,-21249,-12545,15632,-22193,-29535,1024,1022,1024,
26,3902341888,14196,364,7688,-53,27,-172,-16385,-19457,-12801,12997,24903,-11179,1024,1022,1024,
26,26870528,14288,284,7796,-108,21,-221,-16641,-21249,-13057,15349,-28338,12555,1024,1022,1024,
26,429523712,14160,272,7808,-77,-5,-184,-16897,-22017,-14337,-27124,-30894,-21499,1024,1021,1024,
26,848954112,14184,308,7804,-102,32,-202,-15873,-18433,-13313,9034,5461,16384,1024,1023,1024,
26,1234830080,14196,316,7684,-66,25,-209,-16641,-20737,-13569,32663,23464,15048,1024,1023,1024,
26,1654260480,14276,284,7772,-75,48,-201,-16385,-20481,-13313,26159,28290,28100,1024,1023,1024,
26,2056913664,14108,280,7664,-93,48,-204,-17921,-19457,-12801,15164,11485,8348,1024,1023,1024,
26,2476344064,14208,292,7716,-92,28,-197,-14849,-20993,-12801,-25983,9408,27210,1024,1023,1024,
26,2895774464,14304,292,7712,-93,49,-195,-17665,-21761,-13057,30362,-10177,-22126,1024,1023,1024,
26,3281650432,14336,336,7700,-112,21,-183,-15873,-20481,-13313,-11049,-30487,6304,1024,1023,1024,
26,3701080832,14180,252,7736,-92,39,-200,-15873,-20481,-12289,26234,-24724,4452,1024,1023,1024,
26,4103734016,14272,316,7764,-118,42,-201,-15617,-20737,-13569,28243,20340,-32626,1024,1022,1024,
26,228262656,14208,360,7760,-79,30,-196,-16385,-20993,-13313,30914,23893,18651,1024,1023,1024,
26,630915840,14200,300,7652,-78,73,-209,-15361,-19457,-12289,-7976,-24145,-28485,1024,1022,1024,
