30,3692823552,15496,-1860,-6292,-49,-59,-11,4864,-31233,20224,21357,-4457,10767,1024,1024,1022,
30,4095476736,15332,-1860,-6260,-21,-68,13,3328,-30209,21248,31920,-6529,-12954,1024,1024,1024,
30,220005376,15388,-1828,-6316,-35,-52,-22,4096,-30465,20992,-32169,-23401,18846,1024,1024,1024,
30,605881344,15388,-1864,-6224,-34,-81,-29,5376,-30209,21760,-3502,7193,-3102,1024,1024,1024,
30,1025311744,15348,-1840,-6228,-32,-67,-37,5888,-28673,20224,7481,-14927,-31968,1024,1024,1024,
30,1444742144,15284,-1964,-6384,-37,-43,-4,3840,-29185,20224,12466,-18927,16375,1024,1024,1024,
30,1847395328,15416,-1884,-6264,-54,-74,-15,4608,-29441,19456,-20930,-27943,-2028,1024,1024,1024,
30,2266825728,15372,-1824,-6332,-27,-68,0,4864,-28673,20224,7946,29300,25212,1024,1024,1024,
30,2652701696,15388,-1940,-6356,-55,-66,-21,4352,-29697,20736,-31762,-28297,11540,1024,1024,1024,
30,3072132096,15408,-1844,-6356,-36,-78,-13,4864,-29185,19712,-17230,-7418,-14678,1024,1024,1024,
30,3474785280,15300,-1796,-6316,-37,-76,-21,6912,-30209,20224,-6094,22855,-29319,1024,1024,1024,
30,3894215680,15396,-1860,-6396,-29,-57,-8,4864,-28673,20224,-23013,-12068,18746,1024,1024,1024,
30,18744320,15392,-1828,-6300,-39,-42,-19,5376,-29697,21248,-17121,23654,923,1024,1024,1022,
30,404620288,15280,-1784,-6272,-43,-55,-8,3072,-31489,19968,-7932,30576,-21975,1024,1024,1024,
30,824050688,15408,-1908,-6352,-36,-56,15,4864,-28673,19200,32326,-4323,31074,1024,1024,1024,
30,1226703872,15432,-1904,-6368,-50,-44,-28,4864,-28673,20224,28280,-10614,-21496,1024,1024,1024,
30,1646134272,15404,-1880,-6236,-24,-54,3,4352,-30209,21248,-5750,-29480,-15517,1024,1024,1024,
30,2048787456,15376,-1896,-6304,-46,-64,-9,4864,-30209,20736,15793,-8059,27044,1024,1024,1022,
30,2451440640,15356,-1788,-6348,-37,-65,-37,4096,-28929,20480,-6988,5054,-13815,1024,1024,1024,
30,2870871040,15376,-1856,-6352,-43,-75,-1,4096,-30977,20992,-20224,-24211,-26327,1024,1024,1024,
30,3273524224,15436,-1852,-6332,-34,-58,-20,5632,-28929,20480,24777,133,-8926,1024,1024,1024,
30,3692954624,15352,-1896,-6288,-49,-60,7,5632,-28417,20480,-32579,4557,25320,1024,1024,1023,
30,4095607808,15284,-1848,-6240,-51,-79,-6,3840,-31233,21248,-17372,-1708,-19193,1024,1024,1024,
30,220136448,15476,-1948,-6260,-41,-54,-13,5632,-29441,19968,-30799,-1436,-8950,1024,1024,1024,
30,606012416,15388,-1808,-6332,-28,-69,-36,3584,-28929,19968,24610,8029,19015,1024,1024,1024,
30,1025442816,15348,-1940,-6292,-36,-53,-7,4352,-29697,20736,17836,24703,2761,1024,1024,1024,
30,1444873216,15420,-1932,-6216,-40,-69,-9,5120,-29441,19456,-15795,31739,25912,1024,1024,1022,
30,1847526400,15404,-1904,-6256,-36,-37,-14,3840,-30209,21760,3822,-4209,15674,1024,1024,1024,
30,2266956800,15380,-1816,-6160,-24,-48,-8,5376,-29185,20224,29267,31066,-12239,1024,1024,1022,
30,2652832768,15380,-1784,-6208,-59,-56,-16,5888,-28161,21248,-7466,27085,-6758,1024,1024,1024,
30,3072263168,15424,-1932,-6340,-42,-64,21,3584,-29953,20992,-30404,-7908,-21713,1024,1024,1023,
30,3474916352,15336,-1820,-6296,-33,-68,-17,3328,-29697,21248,-20172,-7398,-7766,1024,1024,1023,
30,3894346752,15340,-1964,-6280,-42,-77,8,4352,-27649,20736,6329,-12213,1724,1024,1024,1023,
30,18875392,15344,-1812,-6204,-35,-62,-16,4864,-28673,20224,23620,-19735,32020,1024,1024,1024,
30,404751360,15500,-1832,-6252,-68,-69,-7,4352,-30209,20224,-29798,-14643,-5600,1024,1024,1024,
30,824181760,15384,-1776,-6340,-51,-59,-4,4864,-29185,20224,5436,22364,-21235,1024,1024,1024,
30,1226834944,15424,-1888,-6468,-32,-49,-10,5888,-28161,20224,22955,-17649,-5077,1024,1024,1024,
30,1646265344,15348,-1884,-6292,-42,-70,-6,4352,-29185,20736,13016,12588,32515,1024,1024,1023,
30,2048918528,15364,-1840,-6280,-24,-64,4,3328,-30209,21248,29136,-6917,19093,1024,1024,1024,
30,2451571712,15360,-1872,-6380,-34,-43,6,6912,-29185,19712,15507,9574,-30314,1024,1024,1023,
30,2871002112,15420,-1844,-6240,-33,-63,3,4096,-29953,19968,28145,-20718,-5252,1024,1024,1023,
30,3273655296,15436,-1904,-6348,-19,-70,-7,5376,-29185,20224,16505,3665,4236,1024,1024,1024,
30,3693085696,15436,-1820,-6168,-37,-64,4,7168,-28929,19456,3459,15994,31675,1024,1024,1024,
30,4095738880,15372,-1852,-6304,-39,-77,-23,5376,-28161,20736,32746,-19320,-5811,1024,1024,1024,
30,203490304,15520,-1852,-6196,-51,-60,1,4864,-29697,20224,-3778,-14443,9761,1024,1024,1022,
30,606143488,15436,-1884,-6272,-36,-75,-7,5632,-29441,20992,-376,18885,29879,1024,1024,1024,
30,1025573888,15368,-1900,-6312,-39,-49,-4,5376,-29697,20736,-6271,24796,-7815,1024,1024,1024,
30,1445004288,15372,-1744,-6192,-45,-54,-10,5376,-29185,20736,-3719,28637,-10248,1024,1024,1024,
30,1847657472,15456,-1764,-6308,-15,-42,-39,5120,-29953,19456,30564,6812,8474,1024,1024,1024,
30,2267087872,15216,-1816,-6212,-40,-66,34,4864,-29697,19712,27972,23019,-29233,1024,1024,1024,
30,2652963840,15412,-1804,-6312,-13,-100,-34,3840,-28161,20224,11139,28833,-22324,1024,1024,1024,
30,3072394240,15388,-1892,-6312,-56,-64,-13,4864,-28673,20736,-1827,-26336,3720,1024,1024,1024,
30,3475047424,15320,-1892,-6296,-34,-87,6,5120,-29953,19968,17205,4563,-5564,1024,1024,1024,
30,3894477824,15372,-2020,-6224,-33,-47,-14,4864,-29697,20736,-14801,24427,16692,1024,1024,1024,
30,19006464,15380,-1800,-6236,-48,-62,-19,5888,-30209,20224,1314,14016,11954,1024,1024,1023,
30,404882432,15412,-1920,-6368,-29,-61,-12,4096,-27905,20992,-7969,-3404,14608,1024,1024,1024,
30,824312832,15480,-1956,-6360,-47,-47,6,3584,-29441,18944,32765,-31736,10821,1024,1024,1024,
30,1226966016,15484,-1796,-6448,-59,-86,-32,4864,-30721,20736,19561,16541,-13529,1024,1024,1024,
30,1646396416,15312,-1876,-6232,-48,-75,-8,4864,-30209,20224,643,9036,-27193,1024,1024,1024,
30,2049049600,15388,-1940,-6332,-47,-62,-11,4352,-30209,20224,-8223,22570,-32722,1024,1024,1023,
30,2451702784,15520,-1880,-6272,-23,-59,6,5632,-29441,20480,-8410,28487,-8655,1024,1024,1024,
30,2871133184,15348,-1852,-6396,-25,-71,-23,5120,-28929,20992,-26997,-28483,-2135,1024,1024,1024,
30,3273786368,15428,-1900,-6276,-33,-58,-5,5376,-29697,20224,-21065,22826,-21629,1024,1024,1024,
