33,1237844736,36,-16584,-2092,-55,-76,-89,20480,18944,-3841,-18475,9756,-21248,1024,1024,1024,
33,1657275136,-88,-16544,-1912,-74,-93,-11,22016,16896,-3841,-3549,-31699,-15518,1024,1024,1024,
33,2059928320,32,-16552,-1996,-59,-72,-13,20480,17920,-4865,27118,24512,29777,1024,1024,1024,
33,2479358720,-60,-16492,-2100,-50,-48,-86,20736,17664,-3073,19351,31219,5959,1024,1024,1024,
33,2882011904,20,-16644,-2032,-34,-78,-45,20736,19200,-3585,30651,23045,-14917,1024,1024,1024,
33,3284665088,-16,-16556,-2016,-46,-66,-63,21248,18176,-4097,-27904,389,26388,1024,1024,1024,
33,3704095488,20,-16556,-2184,-49,-71,-53,22784,20224,-3073,5315,17378,-6817,1024,1024,1024,
33,4106748672,-16,-16544,-1880,-69,-57,-71,23040,19456,-2817,-9602,15621,-7824,1024,1024,1024,
33,231277312,-140,-16496,-2136,-36,-76,-40,21760,20224,-3073,-23131,6876,-22706,1024,1024,1024,
33,617153280,-68,-16592,-2056,-72,-47,-19,21760,18688,-3585,32695,10451,28001,1024,1024,1024,
33,1036583680,-44,-16516,-2184,-56,-52,-86,21248,19200,-2561,-10340,23326,26469,1024,1024,1024,
33,1456014080,-16,-16444,-2060,-46,-72,-66,21248,18176,-3073,-9843,27734,-14942,1024,1024,1024,
33,1858667264,-20,-16536,-2080,-59,-43,-74,21248,18688,-3073,9230,-8806,17075,1024,1024,1024,
33,2278097664,64,-16508,-1892,-22,-58,-52,20224,19712,-3073,11066,13291,-11973,1024,1024,1024,
33,2663973632,-12,-16444,-1996,-59,-64,-70,21248,17664,-3073,-25269,-13453,-27298,1024,1024,1024,
33,3083404032,-16,-16612,-1968,-62,-62,-66,21248,19200,-3073,-8502,19346,10662,1024,1024,1024,
33,3486057216,-20,-16560,-2088,-62,-70,-66,21760,17664,-3585,-31928,30785,-11683,1024,1024,1024,
33,3905487616,-44,-16544,-1896,-59,-60,-92,21760,18688,-3073,-4791,-32215,26374,1024,1024,1024,
33,30016256,-8,-16592,-2092,-41,-70,-56,21248,18688,-2049,-27269,-12986,19081,1024,1024,1024,
33,415892224,96,-16540,-2032,-47,-54,-29,21760,17152,-2049,15074,32602,-13327,1024,1024,1024,
33,835322624,-36,-16644,-1944,-52,-56,-70,20992,19456,-4865,21683,27819,-27949,1024,1024,1024,
33,1237975808,40,-16468,-1996,-35,-48,-65,20992,19456,-2817,-7839,21718,35,1024,1024,1024,
33,1657406208,60,-16572,-2096,-74,-75,-64,20480,17920,-3841,14664,23606,-22776,1024,1024,1024,
33,2060059392,-24,-16616,-2060,-45,-51,-56,20992,18432,-4353,-25364,21472,22874,1024,1024,1024,
33,2479489792,-96,-16520,-1976,-52,-72,-29,21504,18944,-4353,28339,790,18290,1024,1024,1024,
33,2882142976,-8,-16476,-2256,-30,-53,-65,20992,16896,-2817,-12288,-8296,10832,1024,1024,1024,
33,3284796160,-140,-16564,-1924,-36,-43,-59,20992,19968,-2817,13674,30202,-19007,1024,1024,1024,
33,3704226560,-32,-16520,-2004,-50,-66,-51,20224,18688,-3073,10672,-25782,12933,1024,1024,1024,
33,4106879744,-32,-16616,-2120,-58,-41,-56,20736,18688,-2049,995,27460,6238,1024,1024,1024,
33,231408384,-12,-16616,-2116,-34,-66,-69,20480,18432,-3329,31466,27684,28236,1024,1024,1024,
33,617284352,16,-16504,-1980,-32,-63,-59,20992,19456,-3329,-734,-5845,14548,1024,1024,1024,
33,1036714752,12,-16560,-1972,-60,-38,-38,21248,19200,-3073,-20119,2753,-21294,1024,1024,1024,
33,1456145152,-8,-16608,-2208,-45,-61,-36,22016,18432,-2817,7521,32745,31173,1024,1024,1024,
33,1858798336,-68,-16624,-2076,-52,-59,-70,21760,18176,-3585,19832,-12775,29307,1024,1024,1024,
33,2278228736,-144,-16528,-2212,-53,-59,-51,21504,18432,-4353,-20698,-27642,-25512,1024,1024,1024,
33,2664104704,-4,-16540,-2032,-66,-63,-34,20480,17408,-3841,25583,-21062,9162,1024,1024,1024,
33,3083535104,-48,-16520,-1988,-51,-64,-59,20736,18688,-3585,27218,-31502,14173,1024,1024,1024,
33,3486188288,4,-16620,-2020,-60,-80,-67,21248,17664,-4097,-3451,-26410,-27107,1024,1024,1024,
33,3905618688,-140,-16572,-2012,-43,-56,-62,21760,18176,-3073,21713,-22143,-5213,1024,1024,1024,
33,30147328,32,-16528,-2100,-35,-71,-61,20480,18432,-3329,-14966,-28914,29925,1024,1024,1024,
33,416023296,52,-16516,-2172,-63,-61,-66,22016,18432,-4353,15817,4000,4046,1024,1024,1024,
33,835453696,-84,-16564,-1984,-48,-57,-35,19712,19200,-4097,20742,13643,-26986,1024,1024,1024,
33,1238106880,44,-16548,-2184,-61,-65,-51,21248,18176,-2049,-6425,29988,-6964,1024,1024,1024,
33,1657537280,-56,-16628,-2008,-40,-31,-57,19712,18176,-4609,-14890,-28763,-18214,1024,1024,1024,
33,2060190464,112,-16588,-2060,-46,-55,-49,22016,18944,-2817,-25626,-16171,3721,1024,1024,1024,
33,2479620864,-8,-16492,-2144,-53,-70,-27,20224,17664,-4097,-1797,-10056,-17790,1024,1024,1024,
33,2882274048,-44,-16284,-1232,-599,-269,-14,22016,18432,-3329,-16009,3030,-13708,1024,1024,1024,
33,3284927232,-468,-16584,-1300,-435,-91,75,22784,19712,-3073,8322,-4943,31391,1024,1024,1024,
33,3704357632,-2324,-16312,-920,216,-3320,-649,20480,17408,-4865,8761,-28274,-27577,1024,1024,1024,
33,4107010816,1504,-16720,-3312,-145,-1271,-209,20480,18432,-3841,-8952,24859,-314,1024,1024,1024,
33,231539456,216,-15924,-1168,-179,-122,-83,22016,18432,-2817,10297,25896,26301,1024,1024,1024,
33,617415424,52,-16492,-2020,263,62,-214,20736,19200,-4097,-12402,-27310,-14261,1024,1024,1024,
33,1036845824,-156,-16812,-2512,-10,-83,-81,21248,18688,-3585,21231,6162,-31420,1024,1024,1024,
33,1456276224,-16,-16472,-1980,-221,-118,65,20480,18944,-4353,-18234,27045,4434,1024,1024,1024,
33,1858929408,16,-16356,-1744,-11,-53,-75,21248,18688,-2561,19144,-8905,24326,1024,1024,1024,
33,2278359808,-2236,-17012,-1320,379,-2450,-493,21504,19456,-2817,21245,-26188,959,1024,1024,1024,
33,2664235776,1088,-16444,-2564,-29,-1941,-311,22016,18944,-3329,9202,-25201,-21038,1024,1024,1024,
33,3083666176,-404,-16652,-1996,79,-322,-182,20480,20480,-3329,18173,17665,145,1024,1024,1024,
33,3486319360,-740,-16612,-636,-34,-6234,-557,20224,18688,-3585,-9157,-16758,27763,1024,1024,1024,
33,3905749760,708,-16664,-2608,-335,-3937,-352,22528,18944,-2817,19904,-13478,10397,1024,1024,1024,
33,30278400,-64,-16660,-2232,-145,-2092,-516,21760,19200,-2561,-24097,18698,897,1024,1024,1024,
33,416154368,-1284,-16548,-516,-629,-2188,169,22272,18688,-1537,19517,-4428,3242,1024,1024,1024,
33,835584768,-900,-16544,-1056,1384,-3721,2043,21504,20480,-3841,-22200,23694,-20991,1024,1024,1024,
33,1238237952,792,-15200,-5628,-1022,-744,-814,20224,19712,-3073,-11439,3442,-7788,1024,1024,1024,
33,1657668352,2004,-21624,-2032,564,-5744,1773,20736,19712,-3073,-9032,24835,24466,1024,1024,1024,
33,2060321536,2948,-17672,-2436,-2649,-1056,196,20480,19456,-3841,14469,-10167,17323,1024,1024,1024,
33,2479751936,4072,-18132,-4012,1685,-1264,1244,20992,20992,-3329,-7573,5257,-5305,1024,1024,1024,
33,2882405120,-548,-15632,124,476,-764,200,22016,19456,-1793,-19919,19256,1379,1024,1024,1024,
33,3285058304,-184,-16084,-1444,363,-25,-224,20480,20480,-2305,19315,-20090,-32614,1024,1024,1024,
33,3704488704,-232,-16876,-2324,141,58,-212,20992,19456,-1281,4745,2074,1544,1024,1024,1024,
33,4107141888,88,-16784,-2768,-388,-1601,-122,20480,18944,-3329,14559,31900,12558,1024,1024,1024,
33,231670528,940,-16372,-2808,1702,141,-909,20992,20480,-2817,-10478,5007,-11659,1024,1024,1024,
33,617546496,-444,-17232,-2540,382,-212,-513,22016,19968,-3329,11766,11674,-25791,1024,1024,1024,
33,1036976896,-128,-17036,-2556,-446,-167,59,21504,18944,-2817,22760,13314,-22000,1024,1024,1024,
33,1456407296,208,-16256,-1864,-394,-109,96,21504,20480,-2817,-25244,6362,18428,1024,1024,1024,
33,1859060480,24,-16228,-1828,0,45,-12,20224,19712,-2561,-21018,-6276,13205,1024,1024,1024,
33,2278490880,-4,-16612,-1912,68,-12,-97,22016,20992,-2305,-18697,-20844,4588,1024,1024,1024,
33,2664366848,-152,-16668,-2296,54,5,-118,20224,18688,-2561,-12962,-31055,-7380,1024,1024,1024,
33,3083797248,-56,-16740,-2264,-93,-47,-53,20736,19712,-2561,-29840,-4716,15974,1024,1024,1024,
33,3486450432,-104,-16536,-2072,-91,-96,-20,20224,19200,-2561,-7354,-17592,6780,1024,1024,1024,
33,3905880832,-40,-16656,-1972,-87,-139,-68,20224,20736,-2561,30452,-12294,-16003,1024,1024,1024,
33,30409472,-12,-16300,-2044,-43,-17,-76,20480,20480,-3329,-23199,10946,-6574,1024,1024,1024,
33,416285440,-132,-16636,-2028,34,-40,-10,20736,18688,-1537,-20923,23885,-23393,1024,1024,1024,
33,835715840,0,-16584,-1996,17,-65,-107,20992,22528,-3329,23886,-2736,-1106,1024,1024,1024,
33,1238369024,-72,-16560,-2164,-10,-63,-70,20992,19968,-2817,5557,-7349,-31529,1024,1024,1024,
33,1657799424,8,-16644,-2048,-19,-49,-93,21504,18944,-3329,-9200,-18527,19441,1024,1024,1024,
33,2060452608,-148,-16588,-2056,-44,-46,-43,20736,19712,-3073,2647,-27152,25874,1024,1024,1024,
33,2479883008,40,-16568,-2084,-83,-52,-52,19968,19456,-2305,-11772,7120,-19999,1024,1024,1024,
33,2882536192,4616,-15412,-1012,-3038,12531,-4990,21248,20224,-4097,-16432,6899,-2940,1024,1024,1024,
33,3285189376,-5776,-17388,4864,1046,-2931,2099,20736,20736,-4097,-23208,-11222,12030,1024,1024,1024,
33,3704619776,-7000,-16368,7632,-742,-2711,-795,20224,19712,-2561,-8674,-25482,7041,1024,1024,1024,
33,4107272960,1120,-17480,-312,-159,6186,-387,22272,19200,-2049,31180,-29106,-15150,1024,1024,1024,
