26,1665663488,14276,732,7416,-102,-5,-219,-25089,-23041,-15873,-12036,27431,5758,1024,1024,1024,
26,2068316672,14320,764,7320,-95,15,-214,-24577,-22529,-16385,21622,-9752,11243,1024,1024,1024,
26,2487747072,14332,660,7508,-90,-8,-212,-24321,-23297,-15105,-32255,-26495,24874,1024,1024,1024,
26,2890400256,14412,724,7292,-95,-5,-223,-25857,-23297,-16129,25973,-22665,2296,1024,1024,1024,
26,3293053440,14456,752,7328,-88,29,-210,-25857,-21761,-16641,32732,-23855,28304,1024,1024,1024,
26,3712483840,14460,732,7444,-105,8,-209,-24833,-22785,-16129,-31183,-30567,-1164,1024,1024,1024,
26,4115137024,14372,724,7420,-75,-21,-226,-24833,-22273,-15617,-19350,-19100,-6622,1024,1024,1024,
26,239665664,14444,796,7304,-87,15,-217,-23553,-23041,-16385,-1529,-31463,-18542,1024,1024,1024,
26,625541632,14308,724,7440,-63,-2,-214,-24577,-22017,-15873,26562,-15185,20909,1024,1024,1024,
26,1044972032,14436,724,7392,-72,-19,-214,-25089,-23553,-15873,-5153,-22608,8557,1024,1024,1024,
26,1464402432,14344,692,7288,-88,-12,-214,-25089,-23553,-15873,12337,-26066,-11887,1024,1024,1024,
26,1867055616,14316,796,7288,-72,2,-195,-25345,-21761,-16129,15403,-2528,21877,1024,1024,1024,
26,2286486016,14336,828,7244,-68,1,-194,-24065,-22529,-16897,15387,19866,-32435,1024,1024,1024,
26,2672361984,14420,644,7268,-98,-5,-215,-24321,-22785,-16641,26477,-2512,-3381,1024,1024,1024,
26,3091792384,14396,764,7420,-79,-13,-224,-24321,-23297,-16129,3705,21875,16004,1024,1024,1024,
26,3494445568,14336,760,7304,-90,15,-224,-24321,-21761,-16129,32009,9244,-7920,1024,1024,1024,
26,3913875968,14340,756,7440,-84,-15,-200,-25345,-23809,-16641,31467,13813,-25440,1024,1024,1024,
26,38404608,14340,824,7360,-90,0,-228,-26113,-22529,-15873,-8003,-17806,13037,1024,1024,1024,
26,441057792,14384,816,7396,-99,-26,-209,-24577,-23041,-15873,12899,-14203,16279,1024,1024,1024,
26,843710976,14436,660,7352,-83,6,-202,-25601,-23553,-15873,6068,27700,-22874,1024,1024,1024,
26,1246364160,14348,740,7308,-107,21,-218,-25089,-23041,-15873,26234,9557,-21615,1024,1024,1024,
26,1665794560,14420,780,7404,-86,-7,-203,-23297,-23297,-15105,-10193,-28994,28304,1024,1024,1024,
26,2068447744,14408,748,7320,-86,30,-205,-24321,-22273,-15617,-32060,11123,-14749,1024,1024,1024,
26,2487878144,14368,788,7272,-107,7,-216,-24065,-24065,-16897,9328,-3738,5782,1024,1024,1024,
26,2890531328,14384,684,7396,-101,10,-225,-25601,-22529,-15873,3532,44,30137,1024,1024,1024,
26,3293184512,14340,712,7372,-76,0,-210,-24577,-23041,-16897,3133,-21529,24691,1024,1024,1024,
26,3712614912,14380,840,7420,-106,-19,-202,-24577,-23553,-16385,25304,3539,15591,1024,1024,1024,
26,4115268096,14284,736,7380,-91,30,-204,-25857,-22785,-17153,-21904,-14917,10392,1024,1024,1024,
