32,418645504,-3504,-1716,-16200,-167,30,68,-14081,21504,-5377,2213,11843,24293,1024,1024,1024,
32,821298688,-3508,-1572,-16152,-154,62,78,-14337,22784,-6657,23476,22734,32250,1024,1024,1024,
32,1223951872,-3464,-1648,-16112,-165,-6,107,-13057,22016,-5889,-4474,-10469,-11829,1024,1024,1024,
32,1643382272,-3456,-1716,-15916,-168,27,87,-14849,20736,-6145,6847,13744,-1629,1024,1024,1024,
32,2046035456,-3496,-1544,-16104,-159,34,81,-14337,21760,-7169,-2698,-12991,-28408,1024,1024,1024,
32,2465465856,-3568,-1632,-15960,-152,33,73,-14081,20992,-5377,14619,26154,3840,1024,1024,1024,
32,2851341824,-3384,-1628,-15996,-158,37,69,-14593,23040,-5889,2924,4381,14428,1024,1024,1024,
32,3270772224,-3396,-1656,-16120,-168,39,75,-14849,21248,-5633,22606,16187,-331,1024,1024,1024,
32,3690202624,-3460,-1680,-16024,-152,33,69,-14849,21248,-6657,23113,-22022,1243,1024,1024,1024,
32,4092855808,-3580,-1536,-16092,-160,19,74,-14337,21248,-6145,26699,-8858,-1207,1024,1024,1024,
32,217384448,-3504,-1620,-16116,-155,21,63,-13057,21504,-6401,-22190,28224,28293,1024,1024,1024,
32,620037632,-3476,-1600,-15900,-155,44,73,-14081,20992,-5889,6982,-10612,-18458,1024,1024,1024,
32,1022690816,-3484,-1572,-15952,-167,15,84,-13057,22016,-6913,-34,-1317,-6579,1024,1024,1024,
32,1425344000,-3564,-1620,-16000,-151,22,65,-15361,20736,-5633,-2920,-12560,-27931,1024,1024,1024,
32,1844774400,-3476,-1708,-16080,-161,18,77,-14593,22528,-6401,6542,27496,15264,1024,1024,1024,
32,2264204800,-3552,-1520,-15928,-151,65,66,-14081,20992,-6401,18329,21482,24484,1024,1024,1024,
32,2666857984,-3444,-1624,-16136,-147,45,67,-14081,22016,-6401,-10497,-24114,30765,1024,1024,1024,
32,3069511168,-3552,-1716,-16088,-166,56,95,-13825,22272,-5633,6934,31199,28916,1024,1024,1024,
32,3472164352,-3404,-1576,-16228,-173,27,72,-13313,20224,-6145,-2746,-2551,-2176,1024,1024,1024,
32,3891594752,-3548,-1648,-16096,-154,8,79,-15361,21760,-7681,-19989,18649,23001,1024,1024,1024,
32,16123392,-3436,-1656,-16020,-144,6,74,-13057,21504,-5889,657,9539,-29756,1024,1024,1024,
32,418776576,-3580,-1624,-16100,-165,50,85,-13825,22272,-5633,-1359,-23478,-27253,1024,1024,1024,
32,821429760,-3428,-1664,-16148,-159,32,62,-15105,22016,-5889,27724,12882,24206,1024,1024,1024,
32,1224082944,-3524,-1680,-16064,-157,45,81,-14593,20992,-6401,-28400,19856,-5159,1024,1024,1024,
32,1643513344,-3540,-1564,-16068,-166,-1,87,-12801,21248,-6145,-27236,-13212,27733,1024,1024,1024,
32,2046166528,-3432,-1740,-16112,-165,27,70,-13825,22272,-5633,-29677,16875,-2744,1024,1024,1024,
32,2465596928,-3504,-1604,-16084,-154,35,58,-13569,21504,-5889,28195,4278,21877,1024,1024,1024,
32,2885027328,-3560,-1788,-16088,-172,53,74,-14337,19712,-6145,-13366,22898,-24384,1024,1024,1024,
32,3270903296,-3452,-1604,-15984,-171,30,77,-14081,21504,-5889,16947,28235,-16911,1024,1024,1024,
