30,1842808320,-840,-16528,-1808,-22,-46,-6,28416,17152,17152,-5517,16930,-30697,1024,1024,1024,
30,2262238720,-840,-16636,-1800,-46,-72,-7,29184,17920,19456,-20083,-16704,-14711,1024,1024,1023,
30,2648114688,-948,-16524,-1792,-46,-48,33,28672,16896,19456,30748,-14661,-13250,1024,1024,1024,
30,3067545088,-904,-16540,-1764,-28,-58,-4,28160,17408,18944,6515,2603,-15964,1024,1024,1024,
30,3470198272,-972,-16528,-1792,-41,-43,-11,29184,16896,19456,7914,19757,2533,1024,1024,1024,
30,3889628672,-836,-16644,-1724,-22,-53,4,27904,16640,19712,19428,-23674,21646,1024,1024,1023,
30,14157312,-908,-16472,-1728,-51,-45,-10,29696,17408,18944,-879,17934,-754,1024,1024,1024,
30,400033280,-948,-16560,-1780,-21,-54,-2,28672,16384,19456,-11699,25879,-30022,1024,1024,1024,
30,819463680,-892,-16508,-1804,-49,-50,7,28672,15872,19456,-15496,-28684,29134,1024,1024,1024,
30,1222116864,-916,-16540,-1800,-35,-63,-14,29440,17152,19200,22947,-21822,-14714,1024,1024,1024,
30,1641547264,-1000,-16412,-1708,-17,-68,16,27136,18432,19968,11537,26738,23950,1024,1024,1024,
30,2044200448,-884,-16504,-1728,-46,-68,-15,28160,16896,19456,-9934,4978,-7532,1024,1024,1024,
30,2463630848,-920,-16540,-1784,-29,-61,11,28672,16896,19456,114,-3021,-3759,1024,1024,1024,
30,2849506816,-1000,-16660,-1820,-48,-67,-2,28160,16896,18432,11904,5208,24681,1024,1024,1024,
30,3268937216,-916,-16596,-1852,-37,-39,-8,28160,18432,20480,24969,-22967,-29311,1024,1024,1024,
30,3688367616,-936,-16564,-1764,-45,-61,-6,27904,15616,18688,11773,-4035,-7310,1024,1024,1024,
30,4091020800,-652,-16520,-2028,-21,-30,17,29952,17152,19200,30340,-26027,-8376,1024,1024,1024,
30,215549440,-916,-16624,-1716,-24,-80,-22,28672,16384,19456,5672,-13003,984,1024,1024,1024,
30,601425408,-884,-16504,-1784,-70,-11,3,28928,16128,19200,-32247,-24356,-5668,1024,1024,1024,
30,1020855808,-896,-16700,-1844,-34,-48,-10,28928,17664,20224,4324,-22207,-1491,1024,1024,1024,
30,1423508992,-920,-16672,-1504,-32,-42,-18,27648,17408,18944,20511,26153,19669,1024,1024,1024,
30,1842939392,-912,-16580,-1888,-39,-60,6,29184,16896,20992,-32167,13178,19631,1024,1024,1024,
30,2262369792,-852,-16372,-1656,-45,-53,-24,28416,17664,17664,-19206,-24912,22708,1024,1024,1024,
30,2648245760,-920,-16564,-1804,-33,-26,-7,27136,17408,19456,22636,26225,18748,1024,1024,1024,
30,3067676160,-992,-16544,-1840,-46,-53,-1,28928,16640,18176,-16299,9119,-9763,1024,1024,1024,
30,3470329344,-972,-16612,-1844,-38,-49,-6,30464,18176,19200,27358,23604,-27339,1024,1024,1024,
30,3889759744,-892,-16580,-1688,-31,-41,-24,28928,16128,19712,-6676,-25855,-5473,1024,1024,1024,
30,14288384,-960,-16624,-1728,-27,-67,12,28928,18176,20736,-30501,-32401,-17643,1024,1024,1024,
30,400164352,-896,-16528,-1860,-59,-56,6,28416,18176,19712,-32649,-23389,-5751,1024,1024,1024,
30,819594752,-884,-16608,-1776,-42,-61,24,27392,17152,19200,-14618,18287,-28889,1024,1024,1024,
30,1222247936,-944,-16592,-1880,-63,-55,7,27904,16128,19712,-6493,551,-30921,1024,1024,1024,
30,1641678336,-852,-16540,-1864,-31,-47,-1,28672,15360,18944,16355,-24777,29745,1024,1024,1023,
30,2044331520,-920,-16580,-1844,-14,-83,-40,29184,16896,18944,-32665,-30097,-29325,1024,1024,1024,
30,2463761920,-824,-16460,-1700,-37,-53,-13,29696,16896,19456,118,-3184,10302,1024,1024,1024,
30,2849637888,-912,-16588,-1628,-18,-31,-21,28672,17408,18432,-17315,-28746,-574,1024,1024,1024,
30,3269068288,-924,-16660,-1836,-32,-55,-8,27136,15872,18432,28414,-16736,6204,1024,1024,1024,
30,3688498688,-924,-16644,-1752,-59,-69,-11,28928,17664,19200,15905,12375,-10650,1024,1024,1024,
30,4091151872,-876,-16604,-1808,-50,-56,-12,27904,17152,20224,-4170,-19233,18207,1024,1024,1024,
30,215680512,-900,-16452,-1736,-60,-53,-7,29440,17152,18688,-28444,-32467,-19966,1024,1024,1024,
30,601556480,-920,-16632,-1856,-38,-77,-2,29696,17920,18432,12066,4052,21254,1024,1024,1023,
30,1020986880,-848,-16580,-1764,-24,-36,-7,27904,17664,20224,-3303,7902,18989,1024,1024,1024,
30,1423640064,-1016,-16668,-1740,-37,-52,-7,27904,17152,20736,4039,1519,-15011,1024,1024,1023,
30,1843070464,-820,-16456,-1668,-43,-52,-16,28672,16896,18944,28855,17654,-19295,1024,1024,1024,
30,2262500864,-904,-16580,-1820,-23,-66,4,28672,17920,18944,-12796,1080,-21053,1024,1024,1024,
30,2648376832,-1000,-16696,-1748,-49,-43,-22,28160,16896,18944,-5050,-31883,-1919,1024,1024,1024,
30,3067807232,-1008,-16560,-1744,-29,-68,-16,28672,17408,19968,570,26485,-30951,1024,1024,1024,
30,3470460416,-1032,-16544,-1848,-29,-72,-18,28416,17152,18688,5436,18554,3114,1024,1024,1024,
30,3889890816,-960,-16604,-1864,-38,-60,-17,27904,17152,19200,-10739,-23056,17112,1024,1024,1024,
30,14419456,-908,-16592,-1844,-45,-61,-13,28160,17920,19456,-22263,14493,-29517,1024,1024,1024,
30,417072640,-908,-16556,-1752,-56,-20,-7,28160,17920,18432,-13681,1853,29239,1024,1024,1024,
30,819725824,-864,-16720,-1656,-39,-80,-10,28928,17664,19200,-16246,-11795,-18447,1024,1024,1024,
30,1222379008,-988,-16588,-1808,-27,-50,-21,28928,17152,19200,18986,-12715,18786,1024,1024,1024,
30,1641809408,-920,-16448,-1800,-36,-62,-17,28928,17152,18688,4317,23118,-30993,1024,1024,1024,
30,2044462592,-952,-16644,-1816,-37,-60,-20,28160,16896,19968,-15845,-29297,-15051,1024,1024,1024,
