31,1012860416,-15248,-6484,-1792,-193,165,90,3840,-3328,-20481,-25079,-2076,-11109,1012,1024,1024,
31,1415513600,-15244,-6444,-1812,-180,156,75,3840,-2816,-20993,16761,-16254,-14638,1012,1024,1024,
31,1834944000,-15236,-6464,-1708,-189,180,91,2560,-3584,-21249,-18696,28150,-30735,1012,1024,1024,
31,2254374400,-15284,-6448,-1760,-194,158,100,2304,-3840,-21505,25414,22305,2915,1012,1024,1024,
31,2657027584,-15236,-6484,-1664,-191,165,92,3072,-2560,-20737,16806,-14512,31902,1012,1024,1024,
31,3059680768,-15112,-6544,-1648,-180,160,77,3072,-3584,-21249,18886,-25512,-2708,1012,1024,1024,
31,3462333952,-15364,-6624,-1672,-172,158,93,2816,-3328,-20993,-17011,-28635,896,1012,1024,1024,
31,3881764352,-15196,-6636,-1724,-190,184,100,2816,-4352,-22017,-31997,19139,3457,1011,1024,1024,
31,6292992,-15256,-6488,-1676,-177,170,75,3072,-3072,-20225,-17809,31811,-11081,1012,1024,1024,
31,408946176,-15224,-6472,-1752,-186,183,84,1280,-3840,-20993,-8634,-7435,-4117,1012,1024,1024,
31,828376576,-15204,-6424,-1704,-184,187,79,3328,-4352,-21505,-12833,4573,30450,1012,1024,1024,
31,1214252544,-15300,-6532,-1748,-160,184,112,2304,-2816,-21505,23125,-16285,-15184,1012,1024,1024,
31,1633682944,-15240,-6576,-1716,-185,182,82,4096,-2560,-21761,-25740,-6173,-29216,1012,1024,1024,
31,2036336128,-15416,-6504,-1804,-195,180,84,3584,-4096,-21249,2997,-16812,7695,1012,1024,1024,
31,2455766528,-15252,-6420,-1812,-192,177,93,2816,-2816,-20993,6257,25666,-31871,1012,1024,1024,
31,2875196928,-15164,-6524,-1700,-192,178,96,3584,-3072,-20737,-26500,-29603,-16201,1012,1024,1024,
31,3261072896,-15308,-6536,-1904,-114,-62,324,2816,-1792,-20481,-12383,27411,-31064,1012,1024,1024,
31,3680503296,-15360,-6632,-2036,-127,-82,158,3840,-4352,-20993,4517,-24959,19425,1012,1024,1024,
31,4083156480,-15156,-6496,-1736,-144,172,72,3072,-4096,-21249,24595,-16168,20290,1012,1024,1024,
31,207685120,-15260,-6528,-1552,-218,286,66,3328,-3328,-20993,14677,-14542,15950,1012,1024,1024,
31,610338304,-15212,-6508,-1744,-213,206,73,1792,-2304,-22017,11079,29447,-28868,1012,1024,1024,
31,1012991488,-15364,-6584,-1944,-43,-121,185,3584,-2560,-21249,19855,-24566,1530,1012,1024,1024,
31,1415644672,-15204,-6512,-1848,-212,376,22,3328,-3840,-21505,-27392,16306,-2175,1013,1024,1024,
31,1835075072,-15240,-6532,-1604,-186,212,63,3328,-4352,-20993,25512,26703,-7438,1013,1024,1024,
31,2254505472,-15404,-6564,-1720,-201,213,82,4352,-2816,-21505,-20478,25649,-30396,1012,1024,1024,
31,2657158656,-15244,-6572,-1820,-176,97,124,2816,-2816,-21505,28339,31237,-23831,1013,1024,1024,
31,3076589056,-15496,-6588,-1876,-22,-318,77,2560,-4096,-19713,4995,13821,-22287,1012,1024,1024,
31,3462465024,-15140,-6404,-1784,-159,63,84,2816,-3328,-21505,-30945,7044,12226,1013,1024,1024,
31,3881895424,-15168,-6456,-1772,-61,-107,52,2048,-3072,-21761,-20561,-26962,-30002,1012,1024,1024,
31,6424064,-15160,-6560,-1616,-416,744,172,4096,-3072,-20225,27250,-18592,-21386,1013,1024,1024,
31,409077248,-15180,-6464,-1876,-376,563,75,2560,-3072,-22785,6093,19261,20674,1013,1024,1024,
31,828507648,-15240,-6792,-2376,-177,-294,8,3328,-3328,-22529,-22390,9614,19286,1014,1024,1024,
31,1214383616,-15996,-6460,-1896,1854,372,-53,2816,-3840,-21505,18200,15654,-9814,1014,1024,1024,
31,1633814016,-14828,-7380,-908,1109,-290,-159,3328,-3328,-21505,-9513,1151,25324,1014,1024,1024,
31,2036467200,-15412,-6304,-1576,37,105,-57,3840,-3328,-21505,-19171,-23021,16915,1012,1024,1024,
31,2455897600,-16120,-6220,-2696,4619,2273,-493,2816,-3840,-22017,9655,21732,-29774,1014,1024,1024,
31,2875328000,-15892,-6148,-1428,7109,3589,-951,2560,-3584,-22273,27643,27880,-17215,1013,1024,1024,
31,3261203968,-15360,-5284,-1696,6347,2984,-410,3840,-3840,-22017,20943,9575,-10681,1015,1024,1024,
31,3680634368,-15352,-4472,-2608,3631,1374,-58,1536,-3584,-21761,-86,8008,-9245,1014,1024,1024,
31,4083287552,-16292,-3612,-1956,1585,164,469,2560,-2560,-23297,18517,-974,-9045,1015,1024,1024,
31,207816192,-16884,-5044,1268,-2275,60,146,2560,-3584,-22785,-1583,-20216,-24553,1014,1024,1024,
31,610469376,-15600,-5752,-1888,1319,836,172,2304,-3840,-21505,25162,-20657,-31566,1014,1024,1024,
31,1013122560,-16592,-9404,-2952,4473,1026,608,2560,-4096,-20737,-12394,-18952,-14562,1014,1024,1024,
31,1415775744,-13212,-7096,-80,4344,1601,277,1792,-2816,-21505,-27134,30355,-30676,1015,1024,1024,
31,1835206144,-15168,-7280,-1952,5673,3222,-904,1280,-1792,-22529,-31136,7552,-32111,1013,1024,1024,
31,2254636544,-11924,-6612,-1148,8329,2827,-461,1792,-2816,-23553,5615,9852,-10293,1013,1024,1024,
31,2657289728,-14608,-8860,-1320,10897,4284,-986,1024,-2560,-24321,-32139,25035,-21869,1013,1024,1024,
31,3076720128,-13840,-7488,-2612,15591,6634,-1651,2304,-1792,-23041,-15846,-8165,-15083,1013,1024,1024,
31,3462596096,-14280,-6804,348,22630,9160,-1396,1792,-2304,-25601,-2121,-16588,1949,1013,1024,1024,
31,3882026496,-15284,-6976,92,21033,8078,-1866,2304,-2816,-25089,5409,26998,-31969,1012,1024,1024,
31,6555136,-14484,-5796,-2476,24022,11474,-2561,3072,-1536,-26881,1397,-381,-30709,1013,1024,1024,
31,409208320,-14156,-9012,-1160,29336,11159,-2310,2560,-1536,-27905,-29351,27778,7265,1012,1024,1024,
31,828638720,-15012,-4640,-460,31378,17485,-5003,2304,-2304,-29185,23028,24093,32045,1012,1024,1024,
31,1214514688,-16036,-6076,-3096,29650,14409,-3318,2816,-2304,-29697,-6032,-19013,-22848,1012,1024,1024,
31,1633945088,-17392,-2892,-1500,18080,8812,-1031,3840,-3840,-31233,11400,18749,-31425,1012,1024,1024,
31,2036598272,-16324,-4272,-5656,13326,5414,-1458,3328,-1792,-31745,-3464,17949,27398,1012,1024,1024,
31,2456028672,-15380,-5648,-3904,8401,3929,-575,3840,-2816,-31745,10203,-13531,-31376,1012,1024,1024,
31,2875459072,-14108,-7540,-1052,7482,3253,-574,3584,-3584,31999,-207,10224,17307,1012,1024,1024,
31,3261335040,-14880,-7040,-2160,5395,2129,-291,3840,-2304,32767,16469,20749,30826,1012,1024,1024,
31,3680765440,-15188,-6524,-1152,3663,1399,-108,3840,-2816,-32257,-15195,16509,5239,1013,1024,1024,
31,4083418624,-15472,-7352,-1372,1338,1112,-232,3584,-4096,32511,-13259,-10345,11399,1013,1024,1024,
31,207947264,-15340,-6292,-2920,2961,980,-186,2816,-768,32767,-27486,10945,-23567,1013,1024,1024,
31,610600448,-15240,-5624,-3076,7880,4117,-791,4608,1,32511,-15201,-14265,-10823,1012,1024,1024,
31,1013253632,-14820,-5828,-600,8362,3650,-661,5376,-2816,31743,1279,15134,24344,1013,1024,1024,
31,1415906816,-15228,-6268,-1140,5453,3174,-513,4096,-2560,32511,29969,30034,-21239,1012,1024,1024,
31,1835337216,-15072,-7748,-2416,3732,2027,-521,4096,-1536,30975,15993,12660,-49,1014,1024,1024,
31,2254767616,-15440,-7236,-1720,3578,1686,-381,4864,-1792,32255,-22997,24575,10653,1013,1024,1024,
31,2657420800,-14988,-7404,-1204,3094,1444,-279,4864,-2816,31231,20034,4187,29007,1013,1024,1024,
31,3060073984,-15224,-7144,-1372,1273,704,-45,4864,-256,30207,15238,-27119,-11024,1013,1024,1024,
31,3462727168,-15192,-6412,-1660,-40,378,46,4608,-2560,30975,3618,162,-16292,1013,1024,1024,
31,3882157568,-15196,-6660,-1876,338,469,1,4608,-2048,31487,29738,-15181,29180,1013,1024,1024,
31,6686208,-14984,-7504,-2620,454,1045,193,4352,-2816,32767,-19065,17097,25202,1013,1024,1024,
31,409339392,-15468,-6776,-1352,-261,462,12,5120,-2048,30975,25802,21572,2549,1013,1024,1024,
31,828769792,-15396,-6428,-1688,-212,283,28,5120,-2560,31999,-8664,14039,-23491,1013,1024,1024,
31,1214645760,-15788,-6708,-2644,289,-1753,1111,5376,-2816,30207,-20726,-11857,27418,1013,1024,1024,
31,1634076160,-15568,-6608,-1736,-242,579,-33,4864,-3328,32767,-11094,-26807,-12699,1013,1024,1024,
31,2036729344,-15220,-6416,-1832,-183,157,109,5632,-2560,32511,29681,6736,-15968,1013,1024,1024,
31,2456159744,-15228,-6540,-1856,-181,138,121,4864,-1792,32255,-27105,24430,30962,1013,1024,1024,
31,2875590144,-15160,-6544,-1796,-182,182,87,3840,-2816,31743,-18411,-31302,-30975,1013,1024,1024,
31,3261466112,-15192,-6644,-1836,-197,171,76,4352,-3328,32767,28113,31200,-23749,1013,1024,1024,
31,3680896512,-15156,-6548,-1852,-194,186,101,4608,-2560,31999,-32487,7197,-5511,1013,1024,1024,
31,4083549696,-15240,-6596,-1652,-200,184,139,4608,-2048,32511,-7176,26769,19299,1013,1024,1024,
31,208078336,-15232,-6576,-1796,-183,128,40,4864,-1792,30719,5472,-29427,23599,1013,1024,1024,
31,610731520,-15180,-6544,-1764,-184,173,46,4864,-2816,32255,20538,22109,10919,1013,1024,1024,
31,1013384704,-15256,-6572,-1704,-192,189,100,4608,-2048,31487,26636,-22550,6987,1013,1024,1024,
31,1416037888,-15504,-6200,-1656,-217,334,-82,4864,-2304,31231,-29688,30531,-27080,1013,1024,1024,
31,1835468288,-15228,-6660,-1832,-192,256,78,5120,-2560,30975,18994,-9406,27792,1014,1024,1024,
31,2254898688,-15248,-6624,-1688,-149,125,116,5120,-2048,32511,9770,17696,31309,1013,1024,1024,
31,2657551872,-15088,-6424,-1456,-177,322,25,5120,-3584,30975,-24437,9720,-2069,1013,1024,1024,
31,3076982272,-15500,-6264,-1024,1706,667,49,4864,-2304,31743,3402,8113,-6671,1013,1024,1024,
31,3462858240,-15248,-6608,-1888,274,492,13,4864,-2304,31231,21745,-6465,-18249,1014,1024,1024,
31,3882288640,-15076,-6476,-1932,502,768,157,4608,-3584,31999,-30055,23667,17309,1013,1024,1024,
31,6817280,-15128,-6272,-1420,-766,1360,168,4352,-3840,31231,-20864,-5119,-4652,1013,1024,1024,
31,409470464,-15688,-5716,-912,2853,1255,-190,5376,-2304,31231,-23223,-2722,-29438,1013,1024,1024,
31,828900864,-16044,-6516,-1356,4660,2185,-149,4864,-2304,30719,-29759,-18441,-13971,1014,1024,1024,
31,1214776832,-14792,-7468,-2564,2914,1289,-207,4864,-2816,31231,-21661,-30884,16358,1013,1024,1024,
31,1634207232,-15176,-6372,-2120,3906,1725,-306,5632,-3072,29951,26057,15062,-5056,1013,1024,1024,
31,2036860416,-15112,-7236,-1344,4895,2167,-344,5888,-1792,30719,-27220,24891,10239,1012,1024,1024,
31,2456290816,-14864,-7364,-1476,5255,2177,-400,5888,-2816,30719,4381,18266,9320,1011,1024,1024,
31,2875721216,-15264,-6768,-1640,4561,2385,-403,6656,-4096,32511,28942,-27925,-29496,1012,1024,1024,
31,3261597184,-14100,-6368,-884,7682,3809,-462,5888,-2816,30207,8884,-29240,-9694,1012,1024,1024,
31,3681027584,-14876,-7868,-432,12257,5604,86,7168,-3584,29951,2611,-13859,-6065,1012,1024,1024,
31,4083680768,-14144,-8456,1012,19786,10462,-793,6400,-3840,29183,14639,-29792,-12475,1012,1024,1024,
31,208209408,-12608,-6840,-2864,11525,4002,-1368,6912,-2816,29183,-7111,30467,-18984,1012,1024,1024,
31,610862592,-19060,-5208,-4492,7724,2421,-1090,6912,-2816,30207,-27169,32697,-23861,1012,1024,1024,
31,1013515776,-15324,-5316,-4832,2629,502,-507,6912,-3840,30207,-9444,-20053,27003,1012,1024,1024,
31,1416168960,-15164,-6736,-1960,41,-977,89,7168,-2048,30463,-8136,-26230,18856,1012,1024,1024,
31,1835599360,-15180,-6568,-2000,-436,-273,135,7936,-3328,29183,70,-22990,-15531,1012,1024,1024,
31,2255029760,-15188,-6556,-1776,-1214,-124,154,6912,-4352,28671,-23510,26228,-24003,1012,1024,1024,
31,2657682944,-15276,-6696,-1564,-1209,-295,171,8448,-2816,29183,-5779,-25022,3856,1012,1024,1024,
31,3060336128,-15124,-6524,-1796,-1879,-820,305,7168,-3072,28927,9030,79,27174,1012,1024,1024,
31,3462989312,-14948,-6752,-828,-1259,-322,253,6912,-3328,29183,14242,-20955,6685,1012,1024,1024,
31,3882419712,-15324,-6660,-1812,-287,413,33,8704,-2560,28927,-28223,14007,22346,1012,1024,1024,
31,6948352,-15180,-6600,-1796,-171,120,125,7168,-3584,28927,-2933,32283,-3563,1011,1024,1024,
31,409601536,-15224,-6556,-1940,7,-264,154,8192,-3584,27391,-2621,3804,-17485,1012,1024,1024,
31,812254720,-15236,-6612,-1676,-212,238,66,7168,-2560,30463,31680,18879,-9798,1011,1024,1024,
31,1214907904,-15240,-6516,-1928,-257,343,34,7424,-2304,28671,-4831,-12909,1346,1012,1024,1024,
31,1634338304,-15192,-6472,-1808,-154,159,101,6912,-3840,29183,-8711,7872,2258,1011,1024,1024,
31,2036991488,-15060,-6496,-1744,-151,108,91,7680,-4608,29439,-15195,-9639,9232,1012,1024,1024,
31,2456421888,-15136,-6528,-1736,-209,212,79,6656,-3584,29951,17181,29584,19760,1012,1024,1024,
31,2875852288,-15100,-6564,-1868,-167,170,152,7168,-3584,30975,-9282,19746,-17760,1012,1024,1024,
31,3261728256,-15252,-6524,-2012,-115,-29,163,7168,-4096,29439,28037,-2523,7924,1012,1024,1024,
31,3681158656,-15200,-6544,-1912,-76,-53,154,6144,-3584,29951,22774,16659,2742,1012,1024,1024,
31,4083811840,-15040,-6708,-2316,-201,180,180,7680,-3072,28927,26635,271,-20035,1012,1024,1024,
31,208340480,-15312,-6608,-1816,-213,253,80,7424,-4352,28159,-26674,-8922,8634,1012,1024,1024,
31,610993664,-15256,-6628,-1832,-172,102,154,7424,-4864,31231,939,1326,13148,1012,1024,1024,
31,1013646848,-15212,-6540,-1936,-222,220,118,8448,-3328,29183,3531,17740,14546,1012,1024,1024,
31,1416300032,-15200,-6440,-1792,-318,420,6,8192,-4608,28927,-27170,-17212,753,1012,1024,1024,
31,1835730432,-15232,-6528,-1888,-220,283,-3,8192,-3072,28415,17722,9696,-13225,1012,1024,1024,
31,2255160832,-15140,-6632,-1844,-199,196,37,8192,-3584,28927,-30088,-11689,-3275,1012,1024,1024,
31,2657814016,-15256,-6644,-1816,-176,156,97,7424,-3328,28671,15459,-14554,-17034,1012,1024,1024,
31,3060467200,-15264,-6568,-1884,-190,160,95,6912,-4352,29695,-17911,13591,-19711,1012,1024,1024,
31,3463120384,-15156,-6528,-1860,-195,171,35,7680,-3072,29439,-21593,526,4933,1012,1024,1024,
31,3882550784,-15216,-6496,-1876,-101,15,105,8704,-3584,28927,23377,-8733,31472,1012,1024,1024,
31,7079424,-14884,-6436,-1772,-99,-7,35,7936,-5376,30207,27431,3239,27107,1011,1024,1024,
31,409732608,-14996,-6504,-1928,-198,297,-65,7168,-4096,29439,29573,30807,23219,1012,1024,1024,
