26,4255059200,-8996,-2136,13552,-144,45,-214,-3841,14336,-13057,24170,-15071,5835,1024,1020,1024,
26,362810624,-8968,-2200,13448,-127,26,-216,-3329,14336,-13057,-26577,-9437,31018,1024,1020,1024,
26,782241024,-8948,-2204,13500,-124,55,-208,-3585,14592,-13313,-32635,-18125,-8346,1024,1020,1024,
26,1184894208,-9048,-2116,13368,-145,47,-219,-4609,15104,-13825,-13888,-246,-29195,1024,1020,1024,
26,1604324608,-8984,-2164,13584,-120,16,-187,-3329,13824,-13569,-3871,-2494,5986,1024,1020,1024,
26,2006977792,-9000,-2204,13592,-140,33,-200,-3329,14848,-13569,19467,-23177,17417,1024,1020,1024,
26,2426408192,-8976,-2200,13504,-123,40,-207,-4609,13568,-11777,25551,27962,-18261,1024,1020,1024,
26,2812284160,-8960,-2068,13664,-127,20,-198,-4097,15104,-13313,-29981,24193,12765,1024,1020,1024,
26,3231714560,-9028,-2096,13540,-124,19,-212,-4097,15616,-13313,27350,22000,-16856,1024,1021,1024,
26,3651144960,-9080,-2204,13496,-143,42,-223,-3841,15360,-14593,21287,30839,9863,1024,1020,1024,
26,4053798144,-9068,-2100,13592,-143,41,-180,-2817,13824,-13569,6259,20320,27423,1024,1020,1024,
26,178326784,-9088,-2244,13512,-123,75,-202,-4097,16128,-13313,1506,-9156,5741,1024,1020,1024,
26,564202752,-9016,-2108,13464,-144,37,-206,-3073,14080,-13313,-31062,-28535,11164,1024,1020,1024,
26,983633152,-9020,-2140,13576,-131,53,-208,-3073,15104,-13313,19180,-25857,-2099,1024,1020,1024,
26,1386286336,-8984,-2168,13624,-120,14,-173,-4865,15872,-14593,28363,10066,9067,1024,1020,1024,
26,1805716736,-9108,-2180,13664,-131,25,-201,-4353,15872,-14593,29055,-23623,26404,1024,1020,1024,
26,2225147136,-9036,-2100,13480,-129,34,-207,-3329,14848,-12033,-17224,-32750,-23196,1024,1021,1024,
26,2611023104,-8988,-2208,13516,-164,42,-223,-3585,15616,-13313,-9462,-29185,31562,1024,1020,1024,
26,3030453504,-9012,-2168,13548,-136,60,-194,-3585,15104,-13313,-32221,-8567,-22279,1024,1020,1024,
26,3433106688,-8988,-2108,13536,-148,52,-187,-3841,15360,-13569,-25674,24703,30154,1024,1020,1024,
26,3852537088,-9020,-2128,13564,-133,82,-201,-4097,15104,-13825,-3914,24506,28179,1024,1020,1024,
26,4255190272,-9008,-2148,13496,-119,41,-189,-4097,16128,-14337,29938,-28053,-14276,1024,1020,1024,
26,362941696,-9012,-2188,13524,-129,35,-181,-4865,15360,-13057,30320,-2186,-24003,1024,1020,1024,
26,782372096,-9076,-2192,13500,-148,62,-207,-3585,15616,-13825,-9204,13686,8290,1024,1020,1024,
26,1185025280,-9040,-2064,13548,-133,39,-209,-2561,14592,-13313,17839,-20867,13448,1024,1021,1024,
26,1604455680,-8992,-2148,13564,-129,58,-230,-2817,14336,-14081,3498,14527,17079,1024,1020,1024,
26,2007108864,-8892,-2152,13572,-128,47,-200,-3841,15872,-13569,12464,-20522,11694,1024,1020,1024,
26,2426539264,-9040,-2180,13488,-130,51,-192,-3841,15872,-14081,17607,-24900,-4664,1024,1020,1024,
