27,2225671424,9804,-1448,-14040,-107,-2,253,-11777,-3073,5631,-16895,20399,-17200,1024,1024,1024,
27,2628324608,9916,-1452,-13896,-123,-50,261,-12289,-4097,5119,6432,14533,22425,1024,1024,1024,
27,3030977792,9812,-1440,-13828,-108,-19,257,-10497,-3329,3839,15796,-21156,-27980,1024,1024,1024,
27,3433630976,9888,-1444,-13936,-113,-40,252,-10753,-3073,3071,30821,3231,22676,1024,1024,1024,
27,3853061376,9808,-1540,-13792,-125,-25,267,-11009,-3329,3839,-23547,-7993,-8572,1024,1024,1024,
27,4255714560,9924,-1440,-13900,-135,-43,267,-11521,-2817,4863,18613,8803,-9883,1024,1024,1024,
27,380243200,9840,-1500,-13988,-94,-4,235,-10753,-2561,4607,-26612,-12806,30788,1024,1024,1024,
27,782896384,9784,-1396,-13892,-127,-29,249,-11009,-2305,4863,2986,-2470,-21111,1024,1024,1024,
27,1185549568,9888,-1532,-13852,-133,-28,244,-11521,-2817,5375,5059,-24419,-20964,1024,1024,1024,
27,1604979968,9948,-1388,-13776,-128,-11,241,-13057,-2817,5375,20092,-7138,-27252,1024,1024,1024,
27,2007633152,9812,-1500,-13896,-110,-14,252,-11265,-3073,5119,-17137,18841,12222,1024,1024,1024,
27,2427063552,9836,-1396,-13940,-140,-30,252,-11777,-2561,4095,4292,23014,22127,1024,1024,1024,
27,2812939520,9924,-1352,-13884,-124,-37,259,-10241,-2049,4607,25055,20764,22436,1024,1024,1024,
27,3232369920,9828,-1424,-14104,-114,-45,257,-12033,-3329,4863,7586,9895,-9636,1024,1024,1024,
27,3651800320,9876,-1440,-13888,-135,-49,256,-10753,-3073,3583,26010,-25218,-13622,1024,1024,1024,
27,4054453504,9856,-1432,-13796,-102,-29,263,-12033,-4353,5887,-18593,24533,-4570,1024,1024,1024,
27,178982144,9760,-1484,-13896,-114,-22,250,-10753,-2561,4095,11033,15805,-1615,1024,1024,1024,
27,564858112,9956,-1440,-14000,-111,-33,260,-11265,-3073,3583,-29319,4780,6332,1024,1024,1024,
27,984288512,9792,-1412,-14036,-117,-27,254,-11265,-2561,4607,-29633,1340,20833,1024,1024,1024,
27,1386941696,9928,-1392,-13836,-118,-40,254,-12545,-769,5375,-4036,-25116,-190,1024,1024,1024,
27,1806372096,9748,-1484,-13808,-138,-62,239,-11009,-2305,5887,-32211,24524,-30203,1024,1024,1024,
27,2225802496,9936,-1372,-13956,-129,-40,254,-10753,-1537,4607,27163,-12182,-30118,1024,1024,1024,
27,2611678464,9800,-1496,-13964,-130,-50,246,-9729,-2561,5119,-21343,-25235,26729,1024,1024,1024,
27,3031108864,9888,-1440,-13936,-109,-1,242,-10497,-3841,5375,-26059,-20690,7051,1024,1024,1024,
27,3433762048,9968,-1520,-13904,-122,-40,247,-9985,-3841,6399,-4919,-17811,-7396,1024,1024,1024,
27,3853192448,9808,-1472,-13924,-111,-37,225,-12033,-2305,4863,-3221,9294,-18886,1024,1024,1024,
27,4255845632,9936,-1496,-13928,-117,-54,267,-11009,-1793,4863,-21182,22611,28329,1024,1024,1024,
27,380374272,9948,-1436,-13936,-109,-27,270,-11521,-3329,5887,24039,16797,25680,1024,1024,1024,
27,783027456,9928,-1484,-13900,-110,-29,257,-11265,-3073,5119,31850,26236,-27277,1024,1024,1024,
27,1185680640,9864,-1368,-13884,-112,-8,268,-9985,-2305,3327,-11305,-7544,-4523,1024,1024,1024,
27,1605111040,9752,-1468,-13848,-125,-29,228,-10753,-4097,5119,-13936,-23696,14148,1024,1024,1024,
27,2007764224,9872,-1416,-13932,-94,-19,259,-11265,-2561,5119,1717,3294,-2924,1024,1024,1024,
27,2427194624,9844,-1364,-13948,-115,-28,250,-12801,-2561,3583,18955,-12127,-27853,1024,1024,1024,
27,2813070592,9964,-1536,-13844,-122,-25,258,-10241,-2561,5631,4149,11843,26198,1024,1024,1024,
27,3232500992,9976,-1428,-13824,-113,-28,249,-11009,-1793,4863,-7237,-21950,27439,1024,1024,1024,
27,3651931392,9888,-1384,-13856,-106,-11,253,-10753,-3073,5631,-24297,3583,-29936,1024,1024,1024,
27,4054584576,9876,-1464,-13988,-103,-13,234,-12289,-2561,5631,26741,-25128,-4944,1024,1024,1024,
27,179113216,9920,-1420,-13772,-122,-63,245,-11265,-4609,5119,-14054,27143,-14954,1024,1024,1024,
27,564989184,9892,-1512,-13784,-102,-13,256,-11265,-4097,5631,-24648,-2910,23928,1024,1024,1024,
27,984419584,9852,-1512,-14008,-106,-45,239,-11265,-2049,4607,-20091,10349,14803,1024,1024,1024,
27,1387072768,9912,-1436,-14008,-117,-36,240,-11009,-2817,4351,6358,18999,-21705,1024,1024,1024,
27,1806503168,9936,-1524,-13924,-91,-46,238,-13057,-2817,3327,-12325,-12772,-20788,1024,1024,1024,
27,2225933568,9936,-1388,-13904,-126,-2,241,-11521,-2305,5375,-5185,-5083,-23815,1024,1024,1024,
27,2628586752,9956,-1360,-13932,-125,-45,245,-11521,-2305,4863,11994,-22771,23808,1024,1024,1024,
27,3031239936,9940,-1524,-13832,-113,-31,252,-10497,-1281,5375,-5894,-26968,102,1024,1024,1024,
27,3433893120,9768,-1464,-14008,-140,-31,235,-11777,-3585,5119,-12609,-30027,-31506,1024,1024,1024,
27,3853323520,9744,-1472,-13964,-120,-20,263,-10753,-2561,4607,-15467,1389,28942,1024,1024,1024,
27,4255976704,9856,-1384,-13860,-135,-57,232,-11521,-2305,3839,-26067,-25472,-20077,1024,1024,1024,
27,380505344,9848,-1420,-13940,-156,-37,224,-13057,-2305,3839,-16826,4442,21559,1024,1024,1024,
27,783158528,9936,-1476,-13940,-88,-20,273,-11265,-4097,3583,-17618,28463,20595,1024,1024,1024,
27,1185811712,9820,-1448,-13856,-101,-59,248,-11777,-2561,5119,28689,15576,15532,1024,1024,1024,
27,1605242112,9780,-1476,-13884,-119,-35,259,-11521,-3841,4863,-29337,30479,18149,1024,1024,1024,
