31,1329534976,700,-14296,-11680,-137,177,100,22784,18688,17407,1058,-27306,-6418,1014,1024,1024,
31,1732188160,840,-14188,-11664,-175,198,89,21760,19200,17407,-14573,-15109,-12997,1014,1024,1024,
31,2151618560,720,-14348,-11708,-153,170,101,23296,19200,18431,-28404,-12539,372,1014,1024,1024,
31,2554271744,624,-14264,-11524,-160,167,98,21248,19712,15359,-27994,-6264,-18982,1013,1024,1024,
31,2973702144,636,-14328,-11700,-163,176,98,22272,19200,16895,3204,26454,-28057,1014,1024,1024,
31,3376355328,752,-14296,-11752,-151,177,95,20992,19456,17663,13068,-25934,15541,1014,1024,1024,
31,3779008512,728,-14280,-11528,-149,177,89,21504,19968,16127,17297,-25522,-9025,1014,1024,1024,
31,4181661696,824,-14292,-11564,-163,169,106,22272,20224,16895,-23266,24590,-28722,1014,1024,1024,
31,306190336,768,-14248,-11680,-157,174,101,22272,18176,15871,-16572,12547,1628,1014,1024,1024,
31,725620736,800,-14260,-11560,-154,165,83,22528,19456,16127,12967,-16881,28182,1013,1024,1024,
31,1128273920,768,-14216,-11640,-163,181,117,20992,18944,16127,16108,-15412,-26274,1014,1024,1024,
31,1547704320,800,-14348,-11740,-155,166,116,23040,18432,17663,-31208,13047,-20293,1014,1024,1024,
31,1933580288,820,-14300,-11712,-163,189,107,22784,17664,15871,24921,-7728,20832,1014,1024,1024,
31,2353010688,724,-14264,-11600,-171,157,74,22784,18688,16895,14965,9340,-29474,1014,1024,1024,
31,2755663872,800,-14188,-11652,-140,167,101,23040,19968,16639,22213,26316,-21327,1014,1024,1024,
31,3175094272,740,-14276,-11564,-163,189,103,20736,18688,17407,-17237,5578,-18029,1014,1024,1024,
31,3594524672,648,-14248,-11612,-157,178,89,23040,18432,16127,1114,-5297,17854,1014,1024,1024,
31,3980400640,680,-14332,-11652,-155,176,104,22528,18944,17151,-493,17619,-19837,1014,1024,1024,
31,104929280,776,-14328,-11668,-168,170,96,22784,19200,17407,-14958,5161,17552,1014,1024,1024,
31,507582464,844,-14316,-11672,-147,184,94,22528,19456,16639,4901,6302,-7323,1014,1024,1024,
31,927012864,716,-14288,-11560,-159,189,71,22528,19456,16639,-19845,-18879,1098,1014,1024,1024,
31,1329666048,760,-14204,-11716,-155,167,95,22016,18432,16639,16218,-792,-29217,1014,1024,1024,
31,1732319232,812,-14300,-11720,-124,172,99,21504,18944,17151,-13038,31299,-24364,1014,1024,1024,
31,2151749632,700,-14272,-11644,-143,172,75,19968,18944,17151,-12032,-688,-20143,1013,1024,1024,
31,2554402816,724,-14244,-11664,-154,180,93,22528,19968,16127,22269,13149,-5947,1013,1024,1024,
31,2973833216,748,-14268,-11596,-149,172,90,23040,19456,16639,-32306,32297,-31984,1014,1024,1024,
31,3376486400,744,-14308,-11736,-180,165,104,22272,19712,17407,-26259,19088,-4895,1014,1024,1024,
31,3779139584,848,-14284,-11624,-158,153,106,22016,18432,15615,-9296,-25552,9254,1014,1024,1024,
31,4181792768,748,-14200,-11608,-164,154,115,22016,18944,16127,31,-26920,-7906,1013,1024,1024,
31,306321408,748,-14256,-11488,-159,191,88,22016,19968,17151,-26624,17861,21192,1014,1024,1024,
31,725751808,840,-14252,-11736,-136,184,82,22784,19200,15871,5732,-16333,27850,1013,1024,1024,
31,1128404992,772,-14236,-11620,-143,176,100,20736,20224,16895,-25329,23653,-23248,1014,1024,1024,
31,1547835392,820,-14316,-11556,-178,174,80,20992,18944,17663,1911,-12442,20877,1014,1024,1024,
31,1933711360,708,-14208,-11552,-149,160,99,23296,19712,16895,19951,17263,29463,1013,1024,1024,
31,2353141760,780,-14320,-11584,-169,166,103,22528,17920,16127,-16195,20684,21927,1014,1024,1024,
31,2755794944,764,-14336,-11596,-156,161,97,22528,18432,16127,32332,2242,12473,1014,1024,1024,
31,3175225344,772,-14328,-11708,-158,181,100,23296,18176,16895,32486,-3669,17128,1013,1024,1024,
31,3594655744,780,-14300,-11592,-154,177,94,23296,20224,15871,20152,19162,-3720,1013,1024,1024,
31,3980531712,732,-14248,-11864,-154,167,93,21760,19200,16383,-20701,-20543,-16552,1014,1024,1024,
31,105060352,732,-14204,-11628,-150,157,92,21760,20736,16895,17354,-16267,26405,1014,1024,1024,
31,507713536,836,-14332,-11668,-162,178,72,22528,18432,15615,-2798,8657,-13019,1014,1024,1024,
31,927143936,800,-14148,-11556,-162,182,92,22272,18688,15359,-9881,10878,28028,1014,1024,1024,
