26,722606080,972,-16696,-1376,-123,42,-211,11264,3584,17151,28087,19248,32180,1024,1020,1024,
26,1125259264,996,-16584,-1328,-142,66,-226,12544,4864,16895,1523,18676,-11067,1024,1020,1024,
26,1527912448,1020,-16600,-1352,-115,24,-210,11776,1536,16639,26631,26076,-26803,1024,1020,1024,
26,1930565632,1072,-16620,-1332,-156,24,-211,11520,3328,16383,-13638,-27196,3164,1024,1020,1024,
26,2349996032,1060,-16692,-1320,-106,40,-231,12288,3584,16639,4670,-9318,2007,1024,1020,1024,
26,2752649216,1180,-16640,-1208,-158,39,-207,12032,3328,16383,-8814,-13157,-1946,1024,1020,1024,
26,3172079616,1136,-16648,-1336,-105,12,-222,13056,2816,17919,7868,-3433,20500,1024,1020,1024,
26,3557955584,1108,-16660,-1404,-160,33,-178,11264,3072,17663,4930,5572,-21295,1024,1020,1024,
26,3977385984,1036,-16540,-1392,-113,66,-227,13056,4352,16383,-5396,-14009,28405,1024,1020,1024,
26,101914624,1220,-16588,-1368,-161,26,-207,13056,2816,17919,-4694,21533,4559,1024,1020,1024,
26,504567808,1072,-16520,-1260,-119,36,-210,12800,3072,17151,-7272,-19022,-8495,1024,1020,1024,
26,923998208,1096,-16604,-1504,-175,54,-184,12288,3072,17151,-25091,-8484,26095,1024,1020,1024,
26,1326651392,1084,-16520,-1308,-103,39,-211,11520,3328,17919,-2060,-10617,-12339,1024,1020,1024,
26,1729304576,1068,-16676,-1208,-177,37,-177,11008,2816,15871,13947,2316,13854,1024,1021,1024,
26,2148734976,1076,-16600,-1428,-130,32,-204,10496,3840,16895,13098,-14825,-16716,1024,1020,1024,
26,2551388160,1064,-16668,-1228,-165,18,-212,11264,3584,17151,-16760,31230,24820,1024,1020,1024,
26,2970818560,1096,-16544,-1240,-116,31,-215,12288,4096,17663,-3192,-24691,30929,1024,1020,1024,
26,3373471744,1080,-16560,-1236,-169,25,-220,11008,2816,16895,12740,-1810,29733,1024,1020,1024,
26,3776124928,1120,-16580,-1228,-115,19,-190,12544,1280,17919,27984,-7795,9589,1024,1019,1024,
26,4178778112,1144,-16644,-1364,-152,34,-219,12544,2816,16895,26394,13558,20133,1024,1020,1024,
26,303306752,1032,-16604,-1320,-154,51,-201,11776,3584,17663,27719,-4367,18071,1024,1020,1024,
26,722737152,1128,-16516,-1376,-136,35,-183,11520,3840,18431,-26160,-13386,12508,1024,1020,1024,
26,1125390336,1168,-16612,-1328,-153,49,-203,12288,3072,17151,-5580,-22530,7948,1024,1022,1024,
26,1528043520,988,-16672,-1356,-164,32,-208,12800,3584,17663,4546,-31456,4739,1024,1020,1024,
26,1930696704,1164,-16608,-1280,-142,35,-195,13056,3328,16895,-28211,17401,-13666,1024,1021,1024,
26,2350127104,1036,-16604,-1396,-145,17,-219,13568,2304,16895,-4734,9771,-25959,1024,1021,1024,
26,2752780288,1096,-16536,-1296,-146,30,-213,13312,3584,17151,16269,32411,-19379,1024,1020,1024,
26,3172210688,1064,-16600,-1380,-129,37,-196,11776,3584,16639,-14024,8640,-32762,1024,1020,1024,
26,3558086656,1096,-16616,-1500,-157,44,-198,11264,3584,18175,-26990,28651,30513,1024,1020,1024,
26,3977517056,1036,-16620,-1284,-118,23,-227,12288,3584,16639,-30365,21260,-31992,1024,1020,1024,
26,102045696,1088,-16552,-1168,-163,30,-207,12800,3584,18175,4966,-13007,26374,1024,1020,1024,
26,504698880,1080,-16576,-1344,-117,35,-213,11520,2816,16895,32151,-29978,-27085,1024,1020,1024,
26,924129280,1076,-16692,-1156,-173,15,-217,12544,2304,17407,-1716,-27519,16760,1024,1020,1024,
26,1326782464,1020,-16616,-1308,-114,27,-216,12800,2048,16639,-3839,10479,10625,1024,1019,1024,
26,1729435648,1060,-16524,-1356,-171,58,-199,12032,3840,18431,284,1827,16963,1024,1019,1024,
26,2148866048,1092,-16488,-1340,-95,49,-212,12288,2560,18175,2583,-21350,-15983,1024,1021,1024,
26,2551519232,1124,-16692,-1324,-184,43,-183,12032,3840,17407,17197,-29549,-28350,1024,1019,1024,
26,2970949632,1068,-16520,-1256,-87,51,-228,11776,3072,18687,10442,-27166,19828,1024,1019,1024,
26,3373602816,1084,-16728,-1360,-195,19,-191,11776,2048,17663,17356,-13147,2371,1024,1020,1024,
26,3776256000,1048,-16528,-1460,-94,25,-221,11520,3840,17919,18605,9994,-15823,1024,1020,1024,
26,4178909184,1124,-16656,-1344,-172,38,-225,13056,2304,17407,20579,-9551,-16221,1024,1021,1024,
26,303437824,1116,-16552,-1300,-132,56,-205,11264,2560,17151,-18672,7398,32726,1024,1020,1024,
26,722868224,1044,-16656,-1388,-159,35,-217,11008,2304,16383,5536,-907,3820,1024,1020,1024,
26,1125521408,1100,-16512,-1224,-128,44,-223,12800,4608,16639,23296,-25769,-27606,1024,1021,1024,
26,1528174592,1048,-16624,-1392,-146,16,-210,11520,2816,16383,-3755,14476,14371,1024,1021,1024,
26,1930827776,1032,-16500,-1316,-142,46,-192,11520,3328,17407,-19914,7518,-16681,1024,1020,1024,
26,2350258176,1152,-16636,-1468,-133,28,-204,12288,3584,17151,-19321,9184,-31034,1024,1020,1024,
26,2752911360,1072,-16660,-1396,-156,30,-185,12800,1536,17663,19634,-2410,5028,1024,1020,1024,
26,3172341760,1084,-16652,-1360,-112,40,-212,11520,3840,17919,-24025,-12260,4129,1024,1020,1024,
26,3558217728,1036,-16552,-1192,-191,29,-218,12288,3072,17151,-27616,22099,-18824,1024,1021,1024,
26,3977648128,1140,-16636,-1268,-107,28,-202,12288,3072,17151,9192,4156,536,1024,1020,1024,
26,102176768,1080,-16604,-1340,-179,33,-190,12288,2560,16639,-25898,31975,-4619,1024,1020,1024,
26,504829952,992,-16648,-1076,-115,42,-199,11264,3584,17151,6645,-11913,-31483,1024,1020,1024,
26,924260352,1096,-16584,-1232,-177,-1,-213,12032,3328,17919,-24021,19536,-10324,1024,1021,1024,
26,1326913536,1160,-16564,-1304,-106,41,-233,13568,2816,17919,-29939,-30943,10057,1024,1020,1024,
26,1729566720,1000,-16652,-1268,-181,60,-198,10240,2560,17151,-6934,30745,-1282,1024,1020,1024,
26,2148997120,1148,-16520,-1304,-96,33,-230,12800,2560,17151,-5410,-17851,6277,1024,1021,1024,
26,2551650304,1064,-16676,-1272,-173,23,-193,11776,4096,18175,-2937,32082,26543,1024,1021,1024,
26,2971080704,1108,-16512,-1184,-109,46,-220,13056,2816,17407,-12852,-22027,7878,1024,1020,1024,
26,3373733888,1064,-16688,-1328,-167,43,-204,11520,3328,16895,-27571,20633,10096,1024,1020,1024,
26,3776387072,1100,-16592,-1492,-116,45,-206,12544,3328,17407,-6394,25428,-1522,1024,1020,1024,
26,4179040256,1052,-16752,-1380,-147,31,-197,11776,4608,17663,-8667,-3504,-26220,1024,1020,1024,
26,303568896,1144,-16524,-1300,-132,40,-223,11776,1024,17663,23441,-11296,-14414,1024,1020,1024,
26,722999296,996,-16568,-1268,-133,51,-194,11008,3328,18431,8135,31755,30549,1024,1021,1024,
26,1125652480,968,-16560,-1352,-155,29,-199,12544,3328,17407,17593,-27746,2462,1024,1020,1024,
26,1528305664,1112,-16672,-1324,-148,32,-210,10496,3840,18943,2259,-1181,19276,1024,1021,1024,
26,1930958848,1128,-16648,-1132,-133,4,-193,12288,2560,17151,10963,15099,-1031,1024,1021,1024,
26,2350389248,1116,-16572,-1256,-112,36,-225,12288,3584,17151,20571,15394,-27359,1024,1020,1024,
26,2753042432,1140,-16552,-1348,-172,38,-198,11008,3328,17407,19991,4880,12911,1024,1021,1024,
26,3172472832,1092,-16556,-1276,-110,28,-246,11008,3840,17407,-8209,-6673,-9785,1024,1021,1024,
26,3558348800,1116,-16752,-1300,-179,44,-209,11520,3328,16895,16211,9172,-1102,1024,1020,1024,
26,3977779200,1056,-16532,-1268,-106,49,-193,12288,3072,17663,-30934,30611,-22223,1024,1020,1024,
26,102307840,1088,-16616,-1464,-172,17,-194,11776,3072,17663,-7059,23708,21925,1024,1020,1024,
26,504961024,1204,-16568,-1216,-108,22,-206,12544,3328,16895,-29376,-3359,18495,1024,1020,1024,
26,924391424,1116,-16668,-1268,-148,41,-203,11776,3072,17151,28356,18760,-7878,1024,1020,1024,
26,1327044608,1080,-16596,-1340,-117,27,-208,13312,3584,17663,19104,-32026,-12852,1024,1020,1024,
26,1729697792,1104,-16684,-1356,-151,40,-203,11520,2816,16383,11149,-7205,-5313,1024,1021,1024,
26,2149128192,1108,-16532,-1312,-116,58,-197,12288,3072,17151,-24270,207,19885,1024,1021,1024,
26,2551781376,1056,-16604,-1380,-163,21,-194,10752,4096,17151,23530,12617,-4762,1024,1020,1024,
26,2971211776,1076,-16540,-1240,-128,16,-204,12032,3840,17407,-4625,3887,-27995,1024,1020,1024,
26,3373864960,1084,-16516,-1460,-170,25,-200,11008,4352,16383,12552,20758,-19246,1024,1020,1024,
26,3776518144,1032,-16536,-1340,-119,43,-182,11264,4096,17151,25608,2401,26218,1024,1020,1024,
26,4179171328,1124,-16576,-1244,-143,33,-183,12544,3328,16895,-2150,18180,4066,1024,1021,1024,
26,303699968,1052,-16596,-1428,-123,49,-198,13056,2816,17407,-233,-5634,17036,1024,1020,1024,
26,723130368,1108,-16580,-1324,-129,42,-213,13056,3840,16895,-19508,-20772,-28578,1024,1020,1024,
26,1125783552,1092,-16540,-1444,-140,39,-217,12032,3328,17919,5331,27919,19880,1024,1020,1024,
26,1528436736,1048,-16524,-1308,-118,26,-205,11008,3840,18431,9503,-13910,-5338,1024,1020,1024,
26,1931089920,1044,-16608,-1288,-148,53,-211,12032,3328,16895,13347,9169,-20583,1024,1020,1024,
26,2350520320,1064,-16556,-1384,-103,47,-203,11776,3584,17151,2397,30417,25510,1024,1020,1024,
26,2753173504,1144,-16772,-1292,-173,10,-179,12288,3072,16639,-2664,-4760,-420,1024,1020,1024,
26,3172603904,1068,-16560,-1288,-116,41,-199,11520,4352,15871,-2571,-7702,-898,1024,1020,1024,
26,3558479872,1240,-16676,-1380,-170,-1,-180,11776,4096,17151,22482,-7912,-26089,1024,1021,1024,
26,3977910272,1172,-16572,-1460,-110,8,-217,11776,3072,17151,32751,-1214,-12806,1024,1020,1024,
26,102438912,1100,-16644,-1340,-167,29,-214,10752,4096,18175,1616,12532,-24024,1024,1020,1024,
26,505092096,1032,-16628,-1336,-116,29,-232,12032,3328,19455,2924,2747,9225,1024,1020,1024,
26,924522496,1148,-16720,-1348,-154,35,-218,12800,4608,18175,-892,31960,-26310,1024,1020,1024,
26,1327175680,1088,-16456,-1236,-127,37,-191,12032,3840,17407,-16468,18338,10222,1024,1021,1024,
26,1729828864,1068,-16628,-1320,-127,34,-217,11776,3072,18687,11079,-4373,-23333,1024,1019,1024,
26,2149259264,1064,-16588,-1344,-144,37,-223,11776,2560,16127,19716,31134,18676,1024,1019,1024,
26,2551912448,1168,-16744,-1528,-145,42,-197,12032,3840,16895,18204,13976,-4167,1024,1019,1024,
26,2971342848,1092,-16576,-1272,-138,28,-208,11520,3840,16895,31002,27370,-3916,1024,1020,1024,
26,3373996032,1120,-16684,-1356,-156,31,-188,13056,3328,17407,22618,-16352,-26593,1024,1020,1024,
26,3776649216,1088,-16516,-1328,-126,34,-208,12544,2304,16895,-17750,2087,28693,1024,1019,1024,
26,4179302400,1060,-16644,-1368,-160,30,-192,13056,2304,17407,-14448,28965,-23,1024,1020,1024,
26,303831040,1152,-16488,-1224,-143,29,-204,11264,4096,17663,22714,-9838,-25789,1024,1020,1024,
26,723261440,1064,-16736,-1372,-145,34,-210,11776,2560,17663,-4550,16654,-14133,1024,1020,1024,
26,1125914624,1048,-16520,-1336,-126,58,-222,13568,3840,16895,-19408,24549,-29950,1024,1020,1024,
26,1528567808,972,-16656,-1376,-127,33,-224,14080,3840,17919,-16392,20680,18683,1024,1020,1024,
26,1931220992,1072,-16592,-1320,-142,35,-204,12288,2048,17151,6869,16352,-9551,1024,1020,1024,
26,2350651392,1036,-16680,-1356,-103,24,-227,13056,3328,17919,-16968,4229,-19927,1024,1021,1024,
26,2753304576,1192,-16712,-1256,-182,28,-215,11520,3840,17919,16130,22453,30318,1024,1021,1024,
26,3172734976,1092,-16460,-1420,-104,26,-207,11776,3584,17151,936,16356,-8393,1024,1021,1024,
26,3558610944,1116,-16644,-1212,-199,30,-197,11776,4096,17663,-17615,11808,28261,1024,1020,1024,
26,3978041344,1056,-16496,-1376,-83,51,-195,11520,3328,17407,182,-11497,14491,1024,1020,1024,
26,102569984,1072,-16664,-1324,-161,55,-183,11520,3328,18431,30951,-10451,27779,1024,1020,1024,
26,505223168,1012,-16604,-1344,-107,28,-229,11520,2304,16895,25549,26899,12200,1024,1020,1024,
26,924653568,1028,-16676,-1468,-189,40,-206,11776,4608,17663,-3350,32403,-21826,1024,1020,1024,
26,1327306752,1116,-16568,-1240,-115,29,-227,11520,3328,18943,-19802,-10264,22568,1024,1020,1024,
26,1729959936,1036,-16604,-1212,-167,20,-209,11264,4096,15615,-3091,-30854,28096,1024,1020,1024,
26,2149390336,1156,-16544,-1252,-116,40,-213,11776,3072,16127,-21579,-27375,-26614,1024,1020,1024,
26,2552043520,1176,-16572,-1364,-153,38,-191,12032,2304,16383,-14829,-24242,5305,1024,1020,1024,
26,2971473920,1092,-16560,-1408,-141,20,-221,12544,3328,17919,-15387,2843,-9396,1024,1020,1024,
26,3374127104,1032,-16624,-1352,-178,41,-200,12288,3584,17663,2885,7045,29627,1024,1020,1024,
