4,781454336,-3200,-1136,-16256,-167,26,160,-16129,-1793,-258,25952,-11609,1304,1024,1024,907,
4,1184107520,-3212,-1244,-16204,-130,-1,125,-16897,-1025,1023,-21207,48,-31402,1024,1024,907,
4,1603537920,-3220,-1120,-16208,-131,-2,167,-16897,-513,-2,26364,28127,3445,1024,1024,907,
4,2006191104,-3280,-1236,-16288,-131,7,161,-15873,-2561,-2,13780,-23159,-11942,1024,1024,908,
4,2425621504,-3204,-1200,-16344,-119,13,167,-15873,-513,-1026,7974,-16384,-10901,1024,1024,907,
4,2828274688,-3216,-1212,-16152,-119,-2,130,-14849,-1537,-514,-29270,7562,2832,1024,1024,907,
4,3230927872,-3192,-1124,-16244,-137,30,137,-17409,-1537,-2,29341,-3448,-2245,1024,1024,907,
4,3650358272,-3228,-1168,-16208,-143,2,113,-16385,-1025,511,27026,18198,-14063,1024,1024,907,
4,4053011456,-3144,-1152,-16124,-145,0,156,-17153,-2305,767,-25128,30164,3817,1024,1024,908,
4,177540096,-3144,-1076,-16136,-163,26,134,-16129,-1793,-258,7803,21082,-6083,1024,1024,908,
4,580193280,-3188,-1188,-16148,-136,-9,137,-16385,-1537,-2,-21244,3488,-20148,1024,1024,907,
4,982846464,-3212,-1248,-16332,-138,25,145,-16385,256,-514,8327,-19863,-19087,1024,1024,907,
4,1385499648,-3192,-1044,-16228,-131,13,165,-16385,-2049,1023,-23165,18295,5358,1024,1024,907,
4,1804930048,-3268,-1168,-16292,-130,18,131,-16641,-769,1279,-14596,30777,13834,1024,1024,907,
4,2224360448,-3156,-1100,-16212,-132,5,143,-15873,-2049,1023,-29287,23195,-18509,1024,1024,907,
4,2627013632,-3304,-1188,-16228,-135,31,158,-16897,-513,511,22923,-3240,13433,1024,1024,907,
4,3029666816,-3256,-1240,-16136,-146,-1,138,-16641,-2817,255,8876,-1038,29299,1024,1024,908,
4,3432320000,-3172,-1148,-16276,-133,-5,150,-16129,-1281,-258,-18114,11694,11603,1024,1024,907,
4,3851750400,-3224,-1224,-16180,-133,4,154,-15105,-769,255,26507,12500,25755,1024,1024,907,
4,4254403584,-3284,-1160,-16184,-143,19,137,-15873,-1025,511,20680,19526,-9638,1024,1024,907,
4,378932224,-3252,-1172,-16368,-135,37,146,-16385,-1025,-2,30452,-8187,-25531,1024,1024,907,
4,781585408,-3212,-1120,-16264,-118,1,141,-16129,-769,255,2191,-30324,19642,1024,1024,908,
4,1184238592,-3096,-1188,-16216,-145,-3,146,-16385,-513,511,-25827,-26362,-544,1024,1024,907,
4,1603668992,-3260,-1268,-16212,-124,15,155,-15873,-1,1535,11147,-1379,4441,1024,1024,907,
4,2006322176,-3212,-1104,-16272,-123,15,149,-15361,-1537,-1538,4660,-15836,-8365,1024,1024,907,
4,2425752576,-3244,-1192,-16200,-118,10,156,-15873,-513,-2,31482,3699,23653,1024,1024,907,
4,2828405760,-3168,-1180,-16188,-119,25,132,-16641,-257,-770,12286,-1427,10974,1024,1024,907,
4,3231058944,-3140,-1128,-16100,-212,109,34,-16129,-2305,-770,3149,-14121,14404,1024,1024,907,
4,3650489344,-3172,-1248,-16136,-220,34,143,-16129,-769,767,-20662,-19023,6605,1024,1024,907,
4,4053142528,-3160,-1260,-16288,-149,33,148,-15361,-1025,1023,-26167,26988,-32347,1024,1024,907,
4,177671168,-3216,-1168,-16248,-124,50,123,-16385,-513,-2,126,30171,18962,1024,1024,907,
4,580324352,-3112,-1224,-16340,-145,1,172,-16641,-1281,255,-19703,-22826,-12284,1024,1024,907,
4,982977536,-3232,-1196,-16232,-121,36,147,-17921,-1,511,-6845,12958,-6741,1024,1024,907,
4,1385630720,-3240,-1252,-16364,-121,4,128,-16897,-1025,511,23334,26891,-28769,1024,1024,907,
4,1805061120,-3272,-1204,-16236,-92,-17,163,-15105,0,1279,-19396,29338,9485,1024,1024,908,
4,2224491520,-3200,-1256,-16248,-118,-7,165,-15361,-1025,-2,-18791,-30031,2455,1024,1024,908,
4,2627144704,-3160,-1228,-15996,-117,0,149,-15873,-1537,-514,15930,6576,10389,1024,1024,907,
4,3029797888,-3240,-1232,-15988,-84,14,151,-16385,-1025,511,3317,22169,-27022,1024,1024,907,
4,3432451072,-3304,-1140,-16208,-72,-26,167,-15361,-1025,-514,13180,24350,-5947,1024,1024,908,
4,3851881472,-3092,-1096,-15972,-121,0,135,-16641,-1281,-770,3018,-19091,13401,1024,1024,907,
4,4254534656,-3164,-1168,-16296,-134,13,135,-16385,-1025,-1026,-1952,8909,28629,1024,1024,908,
4,379063296,-3204,-1292,-16032,-144,1,135,-15105,-2305,-258,-8155,-16337,-4339,1024,1024,908,
4,781716480,-3256,-1144,-16088,-142,11,155,-16641,-1281,-770,29134,-10021,-21628,1024,1024,908,
4,1184369664,-3284,-1076,-16172,-133,12,139,-16129,-1793,255,-2884,-25263,21602,1024,1024,908,
4,1603800064,-3172,-1204,-16172,-145,6,127,-15361,-513,-1026,9367,-4558,-13079,1024,1024,908,
4,2006453248,-3164,-1124,-16200,-138,-4,132,-16897,-1537,-514,-3898,4553,20502,1024,1024,908,
4,2425883648,-3108,-1240,-16272,-150,-13,124,-14849,-1,-514,-26795,23508,-29852,1024,1024,908,
4,2828536832,-3168,-1224,-16200,-121,13,151,-16897,-1025,511,-3514,221,-6910,1024,1024,907,
4,3231190016,-3180,-1144,-16404,-76,6,149,-16641,-769,255,-30218,-28022,-15093,1024,1024,908,
4,3650620416,-3216,-1064,-16308,-99,-5,166,-15873,-1,-1026,29012,-26775,-31555,1024,1024,908,
4,4053273600,-3252,-1204,-16364,-132,-11,131,-17153,-769,767,-25801,-12307,588,1024,1024,908,
4,177802240,-3112,-1144,-16304,-110,-6,154,-16385,-2049,1023,705,32680,17341,1024,1024,908,
4,580455424,-3124,-1216,-16052,-144,29,153,-16385,-1537,-2,26043,-21274,17079,1024,1024,908,
4,983108608,-3124,-1128,-16084,-168,-15,139,-15617,-769,-258,14870,-17654,14615,1024,1024,908,
4,1385761792,-3212,-1164,-16224,-150,8,134,-14081,0,-258,-13341,21703,4350,1024,1024,907,
4,1805192192,-3240,-1236,-16244,-145,7,129,-15617,-1281,1279,20212,-21178,-6282,1024,1024,908,
4,2224622592,-3288,-1196,-16192,-138,10,140,-15617,-1281,-258,-21098,-4990,30235,1024,1024,908,
4,2627275776,-3316,-1228,-16224,-140,37,147,-16641,-257,255,14192,-13450,-9558,1024,1024,908,
4,3029928960,-3212,-1184,-16132,-135,2,135,-15873,-513,-2,-774,9929,-32433,1024,1024,907,
4,3432582144,-3176,-1184,-16296,-127,16,160,-16385,-1537,1023,-32759,-8772,1100,1024,1024,907,
4,3852012544,-3216,-1136,-16364,-137,-19,142,-16641,-1281,767,19035,25057,20842,1024,1024,908,
4,4254665728,-3168,-1164,-16216,-124,17,161,-15617,-1793,255,-15779,-28221,-20438,1024,1024,908,
4,379194368,-3164,-1124,-16280,-112,23,134,-15617,-769,-1282,13193,6898,-15838,1024,1024,908,
4,781847552,-3172,-1120,-16348,-120,-7,127,-16385,-1025,1023,-4530,-31,15599,1024,1024,907,
4,1184500736,-3232,-1208,-16296,-104,4,147,-16385,-1025,-2,-23835,3538,-26214,1024,1024,907,
4,1603931136,-3220,-1216,-16376,-139,2,156,-14593,-769,255,-6280,8441,-31855,1024,1024,908,
4,2006584320,-3224,-1128,-16216,-124,26,138,-15873,-1025,-2,10543,1591,-20192,1024,1024,907,
4,2426014720,-3204,-1220,-16296,-150,13,160,-16129,-769,255,17111,26558,10991,1024,1024,908,
4,2811890688,-3152,-1176,-16276,-135,24,126,-15617,-2305,255,-7644,19709,-19035,1024,1024,908,
4,3231321088,-3296,-1260,-16096,-146,16,135,-16897,-513,1023,275,-22141,-1532,1024,1024,908,
