29,263936,912,-2660,16488,7,-33,-207,-5121,27904,5376,-29544,23258,-9900,1024,1024,1024,
29,402917120,936,-2568,16424,-14,-33,-193,-5121,27392,4352,20762,-14953,-6186,1024,1024,1024,
29,805570304,940,-2644,16284,2,3,-178,-5633,27904,5376,18993,8801,-15494,1024,1024,1024,
29,1208223488,944,-2548,16540,19,-24,-190,-4609,28928,5888,9659,-7815,-31783,1024,1024,1024,
29,1627653888,856,-2572,16488,38,-11,-188,-2817,27648,4608,13386,-24757,1141,1024,1024,1024,
29,2030307072,960,-2552,16284,-5,-31,-192,-4865,27648,5632,22668,-26573,22903,1024,1024,1024,
29,2449737472,932,-2576,16444,39,-15,-205,-3585,28416,3840,24912,2728,-14996,1024,1024,1024,
29,2835613440,908,-2608,16408,-14,-33,-200,-4865,26112,4608,-10108,-2150,-10497,1024,1024,1024,
29,3255043840,960,-2532,16448,56,-42,-198,-5121,27904,4864,-23483,-11358,-7985,1024,1024,1024,
29,3674474240,996,-2556,16336,-9,-22,-229,-5889,26624,6144,22613,-32026,25387,1024,1024,1024,
29,4077127424,928,-2632,16436,17,-18,-211,-5121,27904,5888,22903,20305,4536,1024,1024,1024,
29,201656064,976,-2572,16420,-7,14,-181,-3841,28160,4608,27798,16402,-22815,1024,1024,1024,
29,604309248,1000,-2508,16568,6,-25,-207,-4865,28160,7168,-23041,5697,-15479,1024,1024,1024,
29,1006962432,912,-2588,16360,45,-34,-197,-5121,27904,4864,-4074,28407,-6838,1024,1024,1024,
29,1409615616,944,-2528,16504,21,-9,-206,-4353,28672,5120,32081,-24986,-14212,1024,1024,1024,
29,1829046016,912,-2612,16372,7,-50,-196,-5121,27904,5888,24694,-22476,-884,1024,1024,1024,
29,2248476416,908,-2636,16444,10,-12,-190,-6145,28416,6400,443,20253,-19008,1024,1024,1024,
29,2651129600,984,-2692,16396,-2,-17,-201,-5377,29184,5120,-6240,-10136,16073,1024,1024,1024,
29,3053782784,924,-2600,16368,43,-40,-184,-6145,29440,5376,14094,-18447,-16747,1024,1024,1024,
29,3456435968,1016,-2564,16380,15,17,-230,-4609,27392,5376,16678,24686,-22884,1024,1024,1024,
29,3875866368,960,-2648,16356,28,-32,-191,-5633,28416,6400,-7039,-32436,16138,1024,1024,1024,
29,395008,988,-2572,16356,29,-35,-201,-4353,27648,7680,23407,-27622,-9316,1024,1024,1024,
29,403048192,1004,-2684,16348,38,-52,-192,-4609,28416,4864,-29790,23294,9144,1024,1024,1024,
29,805701376,916,-2532,16408,32,-49,-195,-5633,27904,5376,16165,18517,-1742,1024,1024,1024,
29,1208354560,1036,-2608,16436,31,-50,-209,-6913,27648,5632,-7593,29941,23786,1024,1024,1024,
29,1627784960,996,-2624,16604,40,-26,-204,-5121,28416,5888,-12687,-487,15432,1024,1024,1024,
29,2030438144,948,-2592,16420,54,-7,-207,-4609,28416,6400,27421,4228,-32230,1024,1024,1024,
29,2449868544,1032,-2476,16260,27,-57,-197,-4865,28160,5632,31682,-15732,-26700,1024,1024,1024,
29,2835744512,1024,-2560,16364,41,-28,-189,-6145,28416,4864,-15717,-2222,25506,1024,1024,1024,
29,3255174912,940,-2568,16512,49,-27,-212,-5121,28416,5376,30396,-28990,-957,1024,1024,1024,
29,3674605312,944,-2540,16476,44,-6,-204,-4609,26880,6400,16167,21256,28827,1024,1024,1024,
29,4077258496,880,-2564,16372,40,-16,-212,-5121,27904,5888,-21379,28151,15761,1024,1024,1024,
29,201787136,948,-2576,16552,30,-9,-197,-5633,27904,5376,12714,-16370,212,1024,1024,1024,
29,604440320,992,-2640,16400,27,-24,-187,-4097,28416,6912,-28134,3252,13534,1024,1024,1024,
29,1007093504,908,-2544,16388,0,-40,-195,-5377,28672,5632,7905,32634,27268,1024,1024,1024,
29,1409746688,972,-2564,16476,-23,-45,-183,-3841,27648,5632,16304,1401,3120,1024,1024,1024,
29,1829177088,932,-2540,16420,44,-55,-190,-5121,28416,6400,-7461,-14883,-14878,1024,1024,1024,
29,2248607488,960,-2524,16336,-8,-43,-196,-3841,28160,5632,-29606,-30218,-31068,1024,1024,1024,
29,2651260672,900,-2572,16260,64,-34,-204,-4865,28672,6144,-32702,1631,-3999,1024,1024,1024,
29,3053913856,948,-2596,16372,34,-43,-184,-4353,27136,5120,9666,-26331,-7162,1024,1024,1024,
29,3456567040,952,-2544,16440,102,-24,-201,-6145,28416,5376,25689,-11157,-7195,1024,1024,1024,
29,3875997440,976,-2640,16224,43,-60,-173,-4353,29184,6144,29754,-11544,-22498,1024,1024,1024,
29,526080,900,-2568,16448,12,-26,-206,-4353,28672,6656,-5272,-20216,-27766,1024,1024,1024,
29,403179264,932,-2604,16420,48,-28,-192,-4865,28160,5120,-4506,-27980,2222,1024,1024,1024,
29,805832448,880,-2692,16448,52,-9,-187,-5889,28160,5632,-29038,9861,5919,1024,1024,1024,
29,1208485632,864,-2608,16572,15,0,-200,-5121,29440,6912,-21143,-9797,-25191,1024,1024,1024,
29,1627916032,1008,-2632,16452,73,-27,-186,-4609,27904,4352,-15212,32183,-10283,1024,1024,1024,
29,2030569216,912,-2684,16364,5,-45,-189,-4609,27904,4864,-31065,17475,-13046,1024,1024,1024,
29,2449999616,1048,-2632,16348,27,-35,-191,-3841,27648,5120,28170,10523,-3233,1024,1024,1024,
29,2835875584,936,-2580,16500,34,-34,-188,-5377,27136,4608,-28938,-16825,-11431,1024,1024,1024,
29,3255305984,948,-2452,16320,34,-39,-187,-5121,26880,5888,-25038,-480,9197,1024,1024,1024,
29,3674736384,896,-2620,16488,59,-24,-205,-6145,28928,5376,-6509,-10231,23842,1024,1024,1024,
29,4077389568,920,-2560,16344,14,-30,-205,-4865,27136,6144,-19572,-17281,18463,1024,1024,1024,
29,201918208,836,-2564,16508,1,-40,-195,-5377,28672,6144,9412,27414,19211,1024,1024,1024,
29,587794176,960,-2652,16468,2,-9,-205,-4353,26624,6144,2258,-12554,-23528,1024,1024,1024,
29,1007224576,964,-2580,16296,-1,-38,-191,-6145,28416,6400,16559,-9719,-21631,1024,1024,1024,
29,1409877760,936,-2628,16368,1,-31,-198,-4097,26880,4864,14573,5970,18070,1024,1024,1024,
29,1829308160,988,-2592,16372,4,-6,-193,-4609,28416,5376,-4837,10586,7451,1024,1024,1024,
29,2248738560,956,-2512,16324,17,-3,-191,-4609,27904,7424,6279,31986,17432,1024,1024,1024,
29,2651391744,1084,-2616,16512,18,-9,-205,-3841,28160,5632,20696,21805,-16232,1024,1024,1024,
29,3054044928,1028,-2504,16372,58,-8,-204,-4609,28928,5376,21774,19671,2264,1024,1024,1024,
29,3456698112,960,-2576,16304,31,-9,-187,-4609,29440,6400,17500,-19200,10549,1024,1024,1024,
29,3876128512,856,-2564,16416,25,-30,-194,-4097,28928,4352,-31579,30618,-4786,1024,1024,1024,
29,657152,944,-2668,16484,49,-32,-202,-4353,27648,6144,16330,7481,14290,1024,1024,1024,
29,403310336,984,-2580,16532,-5,-30,-195,-4097,28416,5888,28957,811,-19290,1024,1024,1024,
29,805963520,948,-2536,16516,18,-23,-185,-4097,27392,5376,-21714,-4216,26690,1024,1024,1024,
29,1208616704,1004,-2584,16288,25,-24,-228,-5889,28160,6144,-30929,-20193,-30440,1024,1024,1024,
29,1628047104,1000,-2572,16408,16,-1,-219,-4609,28416,6400,-26766,23298,13802,1024,1024,1024,
29,2030700288,928,-2600,16580,39,-13,-195,-5121,28416,4864,22980,-23008,2439,1024,1024,1024,
29,2450130688,924,-2596,16360,9,-27,-189,-5889,28672,6144,16018,7623,10086,1024,1024,1024,
29,2836006656,1012,-2592,16328,65,-31,-202,-4865,28160,5632,-10667,6697,-24133,1024,1024,1024,
29,3255437056,980,-2596,16464,52,-28,-205,-6145,28416,6400,6241,19144,-15031,1024,1024,1024,
29,3674867456,972,-2660,16296,1,-26,-203,-6145,27904,4864,-9855,-16252,13929,1024,1024,1024,
29,4077520640,1008,-2528,16424,-2,-48,-195,-4097,26880,5376,-5955,90,15603,1024,1024,1024,
29,202049280,948,-2492,16468,21,-7,-197,-4353,27136,6144,-22398,6598,-15404,1024,1024,1024,
29,604702464,944,-2648,16312,15,-30,-196,-5633,27904,5376,-23255,-18951,-25580,1024,1024,1024,
29,1007355648,968,-2488,16292,30,-17,-192,-3841,27648,5632,-32005,-14111,-11791,1024,1024,1024,
29,1410008832,908,-2644,16712,38,-29,-189,-6401,28672,5120,18742,12387,-2589,1024,1024,1024,
29,1829439232,908,-2596,16280,13,-47,-193,-4865,28160,6656,12021,-29224,-2455,1024,1024,1024,
29,2248869632,956,-2664,16444,27,-18,-209,-5889,27648,5120,7008,-460,10963,1024,1024,1024,
29,2651522816,896,-2552,16384,35,-26,-210,-4097,27392,5888,20043,-3750,-1875,1024,1024,1024,
29,3054176000,964,-2592,16464,19,-37,-179,-4609,28928,5376,25745,-20164,30285,1024,1024,1024,
29,3456829184,940,-2576,16348,20,-16,-202,-4609,27904,6400,-28767,7435,-3117,1024,1024,1024,
29,3876259584,900,-2572,16440,44,3,-196,-4609,27904,4864,-8497,-24971,10583,1024,1024,1024,
29,788224,844,-2588,17164,119,-152,-124,-5121,27392,5888,15100,-16971,-8427,1024,1024,1024,
29,403441408,896,-2448,16124,20,-118,-111,-4865,28672,5632,-31974,13460,6485,1024,1024,1024,
29,806094592,984,-2652,16632,73,-5,-197,-4865,27136,5120,19459,-22262,26725,1024,1024,1024,
29,1208747776,1000,-2536,16456,-18,4,-193,-4097,27392,4352,-26587,14586,-8174,1024,1024,1024,
29,1628178176,996,-2600,16532,20,-70,-189,-5377,28160,4096,-5767,-19022,18813,1024,1024,1024,
29,2030831360,1052,-2544,16336,56,-60,-172,-5121,28416,5376,-2415,-11161,-13313,1024,1024,1024,
29,2450261760,388,-2460,16444,5,-675,238,-4609,27904,4864,-4738,-24449,-29799,1024,1024,1024,
29,2836137728,-516,-2772,16376,107,-1406,477,-4609,27904,5888,2447,-15417,24436,1024,1024,1024,
29,3255568128,-72,-2712,16284,112,-416,46,-5121,27904,5888,-31981,22689,2248,1024,1024,1024,
29,3674998528,912,-2628,16472,18,176,-315,-4865,28160,6144,15822,26487,-982,1024,1024,1024,
29,4077651712,1000,-2524,16356,-5,89,-216,-5633,28416,4864,26324,-20978,-19395,1024,1024,1024,
29,202180352,1100,-2596,16380,84,-137,-153,-4353,28672,5120,12596,2813,-26112,1024,1024,1024,
29,604833536,328,-2168,16992,-138,-416,-417,-4865,27136,6144,-28499,-9844,-24716,1024,1024,1024,
29,1007486720,428,-2548,16308,-337,286,-213,-5377,27136,6144,-32153,-13985,10932,1024,1024,1024,
29,1410139904,812,-204,19084,1772,2235,-2353,-4353,27648,5632,-11940,-25553,-8804,1024,1024,1024,
29,1829570304,2708,-2804,16128,-750,135,423,-5889,27648,5632,25152,-25241,29808,1024,1024,1024,
29,2249000704,440,-1972,16728,-238,575,-2952,-5633,27904,5376,-20235,17497,3,1024,1024,1024,
29,2651653888,596,-2396,16436,145,-517,-153,-5633,27904,4864,-2756,-5075,-18033,1024,1024,1024,
29,3054307072,728,-2584,16268,9,37,-185,-4353,27648,5632,-2352,-32178,28366,1024,1024,1024,
29,3456960256,680,-2416,16644,-36,-85,-143,-3841,27648,6144,21730,3908,26149,1024,1024,1024,
29,3876390656,880,-2628,16332,36,-8,-189,-5889,29184,6656,20479,15042,22482,1024,1024,1024,
29,919296,416,-2192,16496,-204,-65,-153,-3585,27904,5376,-6239,-21091,-14135,1024,1024,1024,
29,403572480,1424,-2952,16360,-10,479,-1584,-4609,28416,4864,-26332,-20229,-15104,1024,1024,1024,
29,806225664,-324,-2164,16616,-401,-273,101,-5121,27392,5888,-22887,-26861,26836,1024,1024,1024,
29,1208878848,1716,-3076,16072,278,38,-298,-4097,27904,5888,-32103,-24606,-11626,1024,1024,1024,
29,1628309248,1032,-2504,16604,-148,-162,-81,-5377,27136,4096,6333,-8339,9212,1024,1024,1024,
29,2030962432,1168,-2932,16176,222,121,-269,-4097,27904,5376,10607,-3587,18385,1024,1024,1024,
29,2450392832,1252,-3236,15716,367,-262,-387,-5889,28160,7168,8855,-20752,9181,1024,1024,1024,
29,2836268800,740,-2688,16352,-50,-333,-37,-3841,28160,5120,14920,-31012,-9069,1024,1024,1024,
29,3255699200,796,-2656,16372,-96,-369,-80,-3841,28160,4608,26847,-14543,30312,1024,1024,1024,
29,3675129600,1216,-2788,16344,82,-22,-239,-5121,28416,5376,85,-4578,8444,1024,1024,1024,
29,4077782784,956,-2580,16580,-1,-13,-212,-5377,28672,7680,-18544,25180,-9777,1024,1024,1024,
29,202311424,1084,-2632,16308,64,-22,-220,-4609,26880,5888,23664,-30347,-1338,1024,1024,1024,
29,604964608,944,-2540,16592,5,-23,-195,-4865,27648,4608,-25625,-5855,-25523,1024,1024,1024,
29,1007617792,952,-2596,16360,47,-44,-171,-5377,26112,6144,5546,29316,-32138,1024,1024,1024,
29,1410270976,984,-2628,16424,34,-14,-216,-3585,27904,4864,-28026,15144,-2789,1024,1024,1024,
29,1829701376,1004,-2552,16376,28,8,-185,-3841,26624,6144,31191,-4231,-21985,1024,1024,1024,
29,2249131776,948,-2564,16420,58,-30,-191,-4609,27904,5376,25917,23533,26920,1024,1024,1024,
29,2651784960,956,-2584,16376,52,-29,-194,-4353,28672,6144,7244,31094,-839,1024,1024,1024,
29,3054438144,900,-2544,16556,40,-24,-203,-4353,29184,5632,-859,-10327,17421,1024,1024,1024,
29,3457091328,924,-2496,16468,35,-22,-181,-5121,28416,5888,-169,-13143,4923,1024,1024,1024,
29,3876521728,956,-2628,16492,34,-35,-205,-5377,26624,5120,14940,8232,24615,1024,1024,1024,
29,1050368,916,-2588,16416,29,-48,-185,-4353,27136,4096,-8806,23449,-9521,1024,1024,1024,
29,403703552,996,-2676,16424,-2,-38,-187,-5377,27648,5632,31978,12571,-27573,1024,1024,1024,
29,806356736,984,-2624,16392,-26,-31,-210,-4353,28672,6144,26870,15101,30247,1024,1024,1024,
29,1209009920,936,-2604,16384,29,-25,-204,-5377,27648,5632,16468,3844,-991,1024,1024,1024,
29,1628440320,996,-2656,16464,35,-23,-181,-5121,27904,6400,-31672,-23359,-28062,1024,1024,1024,
29,2031093504,1060,-2624,16444,50,-16,-206,-4353,29184,5632,26404,-16279,-13574,1024,1024,1024,
29,2450523904,880,-2656,16480,66,-13,-190,-5633,27392,5376,-1897,-20371,26995,1024,1024,1024,
29,2869954304,1016,-2588,16408,6,-9,-186,-4353,27648,5120,-12817,10782,-10611,1024,1024,1024,
29,3255830272,916,-2576,16432,19,-18,-199,-6401,27648,4608,-4979,20483,18859,1024,1024,1024,
29,3675260672,948,-2584,16284,21,-37,-190,-4353,29184,6144,-18017,-27627,-29113,1024,1024,1024,
29,4077913856,944,-2560,16300,13,-14,-214,-4353,28672,6144,26628,10786,21568,1024,1024,1024,
29,202442496,940,-2596,16472,50,-12,-180,-4609,27392,6400,-2476,14043,-26866,1024,1024,1024,
29,605095680,884,-2612,16396,2,-40,-191,-4865,28160,4608,9365,25879,-25964,1024,1024,1024,
29,1007748864,984,-2632,16360,44,-29,-196,-6145,27904,4864,-621,-5792,18638,1024,1024,1024,
29,1410402048,992,-2700,16464,34,-34,-197,-4865,27648,6144,-25917,4725,32275,1024,1024,1024,
29,1829832448,936,-2564,16532,4,-32,-192,-5633,28416,6400,-9589,76,10200,1024,1024,1024,
29,2249262848,1088,-2584,16456,5,-15,-184,-4609,28928,5376,7658,-19772,31646,1024,1024,1024,
29,2651916032,828,-2508,16516,57,-40,-198,-4865,28160,5632,-30390,28990,-4550,1024,1024,1024,
29,3054569216,936,-2572,16320,33,-29,-191,-3585,27392,4352,20681,-818,-2540,1024,1024,1024,
29,3457222400,960,-2516,16368,-15,-40,-203,-5121,27392,6400,-17250,19567,-13209,1024,1024,1024,
29,3876652800,932,-2740,16444,21,-24,-207,-5889,28160,5120,-22096,-29361,-15670,1024,1024,1024,
29,1181440,1024,-2612,16340,53,2,-200,-5121,27392,5888,-31231,15012,11732,1024,1024,1024,
29,403834624,960,-2608,16404,42,-27,-192,-4609,27904,5376,31028,-24800,31026,1024,1024,1024,
29,823265024,948,-2512,16332,-2,-35,-192,-4865,28160,6656,1234,10252,-3097,1024,1024,1024,
29,1209140992,948,-2604,16276,-13,-47,-192,-4609,28416,4864,29219,-22915,27105,1024,1024,1024,
29,1628571392,984,-2480,16408,38,-16,-195,-3585,27392,5376,-30622,-861,-9195,1024,1024,1024,
29,2031224576,952,-2688,16472,23,-41,-203,-4865,27648,6656,5297,9106,32023,1024,1024,1024,
29,2450654976,940,-2584,16456,38,-26,-203,-4865,28160,5120,-15840,28497,-4115,1024,1024,1024,
29,2870085376,908,-2636,16408,45,-4,-195,-5889,28672,5120,-10532,-19466,-2141,1024,1024,1024,
29,3255961344,968,-2592,16440,58,-52,-199,-5889,28160,6656,-23702,9557,10797,1024,1024,1024,
29,3675391744,884,-2616,16392,29,-36,-196,-4097,28928,5376,-20396,-5040,-27043,1024,1024,1024,
29,4078044928,1004,-2612,16448,44,-33,-180,-4097,27392,5888,19864,28246,11339,1024,1024,1024,
29,202573568,944,-2612,16420,41,-50,-184,-4353,28672,6144,12392,12488,-10089,1024,1024,1024,
29,605226752,2172,-3524,16812,715,283,-834,-4865,27648,5632,-13962,2957,6611,1024,1024,1024,
29,1007879936,1192,-2048,16348,-854,587,-288,-4609,27904,5376,-26913,8033,-13466,1024,1024,1024,
29,1410533120,1204,-2828,16080,393,377,-489,-6401,28160,5120,18323,-18405,-30745,1024,1024,1024,
29,1829963520,660,-2260,16548,-661,424,-191,-4609,27392,5888,-10217,-2975,-18017,1024,1024,1024,
29,2249393920,1184,-2752,16384,77,1,-204,-4865,27648,5120,8203,-6414,-16522,1024,1024,1024,
29,2652047104,1208,-2540,16324,-55,129,-228,-5121,27904,6400,-30461,14149,-15857,1024,1024,1024,
29,3054700288,1036,-2496,16448,-8,22,-235,-4865,27648,5632,6171,-16263,-7727,1024,1024,1024,
29,3457353472,924,-2632,16408,-17,-49,-172,-4609,26880,4864,31380,19855,10877,1024,1024,1024,
29,3876783872,932,-2560,16416,-58,-119,-171,-3585,27904,6400,12466,-19845,-13289,1024,1024,1024,
29,1312512,832,-2504,16776,-123,-188,-60,-4353,28160,6144,-23127,-26877,-12078,1024,1024,1024,
29,403965696,1012,-2672,16180,-172,-208,-80,-5121,28928,5888,12078,-17221,-18555,1024,1024,1024,
29,806618880,1620,100,17708,-523,-371,5056,-4865,28160,5120,-27867,30666,13590,1024,1024,1024,
29,1209272064,524,-3400,16348,-460,-13,1961,-5889,28160,6144,-1194,30070,-7081,1024,1024,1024,
29,1628702464,980,-3428,16208,245,212,61,-5377,28672,5632,-18960,12150,12794,1024,1024,1024,
29,2031355648,892,-2748,16412,-14,-47,-277,-5377,28672,6656,-8579,-32647,-23695,1024,1024,1024,
29,2450786048,780,-2780,16268,-90,-15,-184,-5633,28416,5376,-4007,2476,-16653,1024,1024,1024,
29,2870216448,892,-2576,16132,-18,47,-215,-4097,29952,6400,-6708,21484,-2479,1024,1024,1024,
29,3256092416,1016,-2576,16412,98,-14,-110,-4097,28928,6400,24648,27465,-10793,1024,1024,1024,
29,3675522816,1024,-2580,16464,139,124,-214,-3841,28160,5632,19684,-8929,-10649,1024,1024,1024,
29,4078176000,848,-2616,16440,-80,-168,-150,-3585,27904,6912,7956,5812,11577,1024,1024,1024,
29,202704640,844,-2560,16440,29,96,-214,-4865,27648,6144,-19548,-3015,-4070,1024,1024,1024,
29,605357824,1052,-2620,16312,77,-4,-216,-5377,29184,5632,28603,7923,-26896,1024,1024,1024,
29,1008011008,928,-2704,16200,26,-83,-176,-3585,27904,6400,-4824,-28282,5985,1024,1024,1024,
29,1410664192,856,-2616,16228,63,-24,-195,-6145,27392,7424,10474,-6927,-17193,1024,1024,1024,
29,1830094592,1000,-2560,16436,27,2,-217,-4609,28416,5888,-8053,27439,-19009,1024,1024,1024,
29,2249524992,948,-2488,16376,50,-26,-212,-4353,28672,6656,-19053,21894,5957,1024,1024,1024,
29,2652178176,1016,-2536,16364,52,-30,-178,-5377,28160,5632,-3487,25806,20679,1024,1024,1024,
29,3054831360,956,-2632,16392,-1,-9,-197,-5889,29696,5632,-32151,-11943,20162,1024,1024,1024,
29,3457484544,944,-2544,16352,61,-30,-194,-4609,28416,5888,-9043,3140,-3529,1024,1024,1024,
29,3876914944,948,-2636,16396,-2,-42,-204,-2817,26624,5632,-26452,-5548,-12713,1024,1024,1024,
29,1443584,920,-2604,16304,14,-41,-207,-5121,27904,5376,-10482,-30336,21449,1024,1024,1024,
29,404096768,1040,-2648,16536,33,-43,-190,-4097,27904,4352,-3370,30355,3116,1024,1024,1024,
29,806749952,1008,-2604,16376,-12,-22,-191,-4865,27648,6144,17801,-4137,-22042,1024,1024,1024,
29,1209403136,1024,-2612,16432,-22,6,-191,-4353,27648,5632,-13878,-31371,20615,1024,1024,1024,
29,1628833536,948,-2640,16256,42,-8,-196,-4609,27904,6400,-30024,18126,14114,1024,1024,1024,
29,2031486720,964,-2580,16336,-20,-17,-193,-4865,28160,6144,19897,26844,8069,1024,1024,1024,
29,2450917120,992,-2608,16496,40,-14,-197,-4865,28160,6144,-31101,2392,6939,1024,1024,1024,
29,2870347520,944,-2608,16300,4,-2,-196,-5377,27136,6656,13332,-13822,-7540,1024,1024,1024,
29,3256223488,988,-2556,16508,30,-45,-233,-3585,27904,6400,-30232,-5084,23586,1024,1024,1024,
29,3675653888,904,-2660,16460,7,-2,-167,-4097,26368,5888,-30606,-1916,-11192,1024,1024,1024,
29,4078307072,960,-2648,16380,0,-12,-186,-4353,28160,5120,-7103,-28344,-20178,1024,1024,1024,
29,202835712,944,-2532,16428,45,-18,-208,-4609,27392,5888,24030,22157,-31639,1024,1024,1024,
29,605488896,808,-2544,16520,39,-35,-193,-2561,27904,6400,10783,-30412,21682,1024,1024,1024,
29,1008142080,956,-2628,16264,36,-47,-201,-3585,26880,5376,-15027,-5128,7445,1024,1024,1024,
29,1410795264,1044,-2556,16396,10,-11,-195,-3585,26880,5888,5612,25605,18692,1024,1024,1024,
29,1830225664,936,-2588,16440,-11,-16,-195,-4865,27648,4608,-2817,19674,-14533,1024,1024,1024,
29,2249656064,996,-2536,16324,49,-12,-183,-4353,28160,6144,-27552,14743,-22254,1024,1024,1024,
29,2652309248,984,-2604,16484,59,-11,-178,-4865,27648,5632,30047,29779,20847,1024,1024,1024,
29,3054962432,988,-2520,16336,2,-17,-190,-3841,28160,7680,1931,-5540,29041,1024,1024,1024,
