29,3151309313,-1600,1280,-16660,-354,-357,184,-28417,26112,19711,6067,11800,-9962,1024,1024,994,
29,3553962497,-1680,1140,-16624,-42,169,-233,-28673,26368,18943,-7883,-30599,23137,1024,1024,991,
29,3973392897,-1612,1584,-16468,320,-40,-223,-27649,25856,18431,25606,-24416,-3486,1024,1024,990,
29,97921537,-1560,1724,-16416,186,-37,-130,-28673,26880,18943,-23401,-16039,-11335,1024,1024,993,
29,483797505,-1680,1772,-16572,156,-32,-178,-28929,26112,19199,-18652,12207,20855,1024,1024,998,
29,903227905,-1592,1728,-16448,-94,126,-191,-29441,25600,16639,12435,-15402,-22426,1024,1024,998,
29,1305881089,-1716,1644,-16728,-121,240,-143,-28161,27392,18943,25974,26404,-19624,1024,1024,999,
29,1725311489,-1572,1920,-16960,-142,798,-621,-27905,26624,18687,26438,-5692,-8323,1024,1024,1011,
29,2127964673,-1104,1276,-18476,-566,1462,-1130,-27905,26112,19711,13369,16555,-10516,1024,1024,1024,
29,2547395073,-1096,2156,-16708,1519,1218,-2375,-28161,25856,18943,-14260,-29303,16088,1024,1024,1024,
29,2950048257,-848,1676,-16228,-210,-520,-294,-26881,26112,19199,5716,-26771,-31296,1024,1024,1024,
29,3352701441,-1284,1652,-17752,599,-1338,-16,-28673,25856,18431,-27757,-17725,30141,1024,1024,1024,
29,3772131841,-2300,3488,-16868,1105,421,-1003,-28161,26880,18943,6083,-16079,5073,1024,1024,1024,
29,4174785025,-836,1196,-15796,547,-393,-521,-28161,26880,18431,9501,-13148,-15515,1024,1024,1024,
29,299313665,-1308,1488,-16632,-608,433,339,-28161,26880,18431,19539,12039,-18929,1024,1024,1024,
29,685189633,-1936,1604,-17148,470,101,-636,-27393,26624,18175,10152,20284,-18833,1024,1024,1024,
29,1104620033,-1404,1900,-16044,171,-143,-288,-27649,26368,19455,-10179,-20406,-7294,1024,1024,1024,
29,1524050433,-1552,1708,-16568,-59,73,-80,-26881,27136,18175,-26212,26111,8830,1024,1024,1024,
29,1926703617,-1668,1632,-16432,43,28,-199,-28161,26880,18431,-15936,-13588,24485,1024,1024,1024,
29,2346134017,-1616,1680,-16572,164,-19,-275,-28929,26624,18687,7955,-15090,-16468,1024,1024,1024,
29,2732009985,-1516,1788,-16364,112,-3,-224,-27905,26624,18175,17932,-29896,7041,1024,1024,1024,
29,3151440385,-1520,1712,-16468,76,-11,-167,-27393,26112,17663,26980,-2707,-351,1024,1024,1024,
29,3554093569,-1548,1736,-16448,13,-23,-166,-26881,26624,18175,15680,30379,-25253,1024,1024,1024,
29,3973523969,-1508,1684,-16572,52,12,-217,-29441,26112,18687,26465,-6913,23265,1024,1024,1024,
29,98052609,-1664,1680,-16604,49,-34,-200,-28673,26880,17919,-19099,5008,1982,1024,1024,1024,
29,483928577,-1508,1804,-16488,80,11,-189,-28417,26624,19199,-473,-7898,8915,1024,1024,1024,
29,903358977,-1504,1704,-16364,64,-41,-183,-29185,25344,18943,-28943,2110,22242,1024,1024,1024,
29,1306012161,-1556,1656,-16688,44,-10,-206,-27137,25856,17919,-9085,21275,26614,1024,1024,1024,
29,1725442561,-1276,1748,-16556,445,46,-291,-28417,26112,18687,7129,2776,-23569,1024,1024,1024,
