29,1838759425,-1396,1548,-16396,81,-34,-214,-16641,12288,16127,25454,6937,-16909,1024,1024,1024,
29,2258189825,-1448,1596,-16624,69,-33,-192,-17665,12288,15615,16733,1137,19502,1024,1024,1024,
29,2644065793,-1280,1520,-16668,65,1,-202,-17153,11776,16127,13089,-5453,16966,1024,1024,1024,
29,3063496193,-1448,1580,-16508,15,-27,-181,-16897,12544,16383,17539,11369,-4514,1024,1024,1024,
29,3466149377,-1348,1536,-16592,46,-5,-180,-16129,11776,15615,6112,9378,15360,1024,1024,1024,
29,3885579777,-1560,1584,-16428,29,-7,-180,-17665,11264,16639,-3331,25722,-14661,1024,1024,1024,
29,10108417,-1328,1548,-16664,58,-16,-185,-16897,12032,15871,15249,-3805,-7063,1024,1024,1024,
29,395984385,-1336,1620,-16572,33,-12,-186,-17153,12288,14591,-8519,-4469,8069,1024,1024,1024,
29,815414785,-1392,1620,-16508,56,-3,-188,-16385,10496,15871,2186,18630,2233,1024,1024,1024,
29,1218067969,-1332,1580,-16524,32,-20,-214,-14593,12288,15615,20710,-1160,-20276,1024,1024,1024,
29,1637498369,-1432,1576,-16424,25,-4,-169,-17153,12288,15615,-19996,7365,31926,1024,1024,1024,
29,2040151553,-1348,1624,-16580,67,-21,-197,-17665,11776,15615,24699,30039,-131,1024,1024,1024,
29,2442804737,-1388,1652,-16584,40,-27,-186,-16385,11520,15871,-22314,5836,-9913,1024,1024,1024,
29,2845457921,-1216,1508,-16520,43,-7,-209,-16385,10496,16383,29685,13921,-12092,1024,1024,1024,
29,3264888321,-1436,1576,-16540,97,-42,-213,-16897,11008,14847,4233,16196,16000,1024,1024,1024,
29,3684318721,-1424,1540,-16776,48,2,-176,-15873,12032,16895,-1870,-29157,-23214,1024,1024,1024,
29,4086971905,-1384,1604,-16480,83,-32,-214,-15873,12032,17919,16560,11112,29206,1024,1024,1024,
29,194723329,-1376,1580,-16452,63,-10,-184,-16897,13568,15359,24702,13602,-27242,1024,1024,1024,
29,597376513,-1348,1564,-16496,51,-29,-202,-16129,11776,17151,-17394,21730,-31109,1024,1024,1024,
29,1016806913,-1360,1612,-16540,43,5,-199,-16129,11776,16639,2624,6904,20930,1024,1024,1024,
29,1419460097,-1420,1628,-16640,50,-10,-194,-16897,11520,16383,-7056,10439,-8912,1024,1024,1024,
29,1838890497,-1344,1676,-16556,67,-10,-179,-16641,12288,15615,8067,-29896,6267,1024,1024,1024,
29,2258320897,-1348,1560,-16572,25,10,-195,-16385,11008,17919,27601,16401,-7104,1024,1024,1024,
29,2644196865,-1444,1588,-16528,63,-29,-194,-17409,12544,15871,-13533,3548,-24619,1024,1024,1024,
29,3063627265,-1424,1608,-16444,58,-6,-190,-16385,11008,16383,32569,-10732,-6329,1024,1024,1024,
29,3466280449,-1476,1552,-16448,54,-32,-216,-16897,12032,16383,-32510,-14607,6785,1024,1024,1024,
29,3885710849,-1452,1588,-16584,82,-29,-189,-16129,12800,15615,-11569,13492,-11898,1024,1024,1024,
29,10239489,-1404,1612,-16496,56,-9,-199,-17665,11264,16639,-13504,-5529,-15389,1024,1024,1024,
29,396115457,-1372,1532,-16736,35,-26,-217,-16897,11520,15359,32534,-10597,-28437,1024,1024,1024,
29,2044214785,-1324,1568,-16676,78,-22,-209,-15873,12544,16895,-13345,13327,703,1024,1024,1024,
29,2446867969,-1312,1548,-16572,72,-13,-194,-16129,11264,17151,28630,5738,18386,1024,1024,1024,
29,2849521153,-1328,1588,-16416,85,-40,-212,-15873,11008,16383,-7015,8520,11772,1024,1024,1024,
29,3268951553,-1412,1588,-16608,86,-12,-195,-15361,12032,16895,14872,-14612,-9009,1024,1024,1024,
29,1222131201,-1380,1592,-16524,15,17,-193,-16385,11520,15359,-6191,29411,-6726,1024,1024,1024,
29,1641561601,-1264,1688,-16636,42,2,-198,-15873,11520,16383,19846,23893,18360,1024,1024,1024,
