26,3095986944,14632,764,6828,-91,25,-199,-8193,-30721,-28673,-21655,-27286,1289,1024,1024,1024,
26,3481862912,14548,676,6904,-111,40,-216,-6657,-30209,-27649,18677,2935,29736,1024,1024,1024,
26,3901293312,14604,752,6792,-107,47,-184,-6657,-30209,-28673,-13042,-2036,-25961,1024,1023,1024,
26,25821952,14644,656,6940,-100,55,-230,-7425,-30465,-30465,-14399,25547,-5409,1024,1024,1024,
26,428475136,14648,704,6836,-91,37,-200,-8961,-28929,-28417,32069,7473,10746,1024,1024,1024,
26,847905536,14600,628,6984,-155,59,-269,-8705,-29185,-27649,8251,15711,29881,1024,1024,1024,
26,1233781504,14568,620,6788,-91,73,-217,-7169,-31233,-28161,-1508,25751,18939,1024,1024,1024,
26,1653211904,14756,688,6976,-89,176,-202,-8449,-29953,-28417,-16426,7473,-16766,1024,1024,1024,
26,2055865088,14300,636,6612,-109,16,-163,-6913,-30465,-28417,23729,-21504,18691,1024,1024,1024,
26,2475295488,14784,600,6884,-128,71,-217,-5633,-30721,-28161,13769,22856,20193,1024,1024,1024,
26,2894725888,14312,780,6668,-123,66,-206,-8193,-29697,-28161,-6734,-20643,7050,1024,1024,1024,
26,3280601856,14776,760,6904,-125,60,-182,-6913,-30977,-27905,14704,7341,23340,1024,1024,1024,
26,3700032256,14448,736,6768,-118,49,-199,-6401,-30465,-28417,-4198,7646,-25145,1024,1024,1024,
26,4102685440,14660,692,6812,-100,19,-179,-6913,-29441,-28929,-404,3973,5527,1024,1024,1024,
26,227214080,14540,760,6824,-112,7,-172,-7169,-29185,-28673,-26874,11358,1924,1024,1024,1024,
26,629867264,14660,740,6864,-124,68,-197,-7425,-30465,-28929,-26828,-8585,28984,1024,1024,1024,
26,1032520448,14656,572,6924,-118,50,-168,-6913,-29953,-28417,26613,21816,9045,1024,1023,1024,
26,1451950848,14520,676,6844,-109,46,-203,-6401,-29953,-28929,-5286,4728,-21195,1024,1023,1024,
26,1854604032,14648,672,6736,-102,43,-175,-8961,-30465,-29953,-28066,-2466,17280,1024,1024,1024,
26,2274034432,14720,692,6868,-96,16,-188,-8193,-30721,-27649,19731,-5192,10013,1024,1023,1024,
26,2676687616,14596,764,6852,-125,51,-187,-7937,-29441,-28929,6631,-16961,28613,1024,1024,1024,
26,3096118016,14572,704,6964,-111,60,-169,-7937,-31489,-28417,15215,-21456,-23452,1024,1023,1024,
26,3481993984,14648,792,6780,-119,51,-179,-6913,-29953,-28929,-20646,-7858,-7055,1024,1024,1024,
26,3901424384,14720,680,6764,-118,31,-182,-7681,-29697,-29185,-11108,29519,8056,1024,1023,1024,
26,25953024,14640,680,6868,-116,44,-188,-7681,-31233,-29697,-19436,-21096,31575,1024,1022,1024,
