32,3289383424,4028,-15824,944,-162,31,94,18688,-7681,16640,26023,-2052,25744,1024,1024,1024,
32,3708813824,4104,-15792,736,-175,59,68,19712,-6145,15616,-31563,-30488,-17514,1024,1024,1024,
32,4111467008,4056,-15832,720,-141,16,92,19200,-8705,15616,-25279,-19622,-32608,1024,1024,1024,
32,235995648,4060,-15720,752,-173,15,78,18688,-8193,17664,3432,25765,-8664,1024,1024,1024,
32,638648832,4072,-15872,844,-153,48,55,20224,-7681,16128,-20222,-30294,31669,1024,1024,1024,
32,1041302016,3920,-15776,868,-129,10,94,18176,-8193,16640,37,15322,7346,1024,1024,1024,
32,1460732416,4112,-15796,836,-154,41,75,19200,-8705,15104,4817,-25379,139,1024,1024,1024,
32,1863385600,4068,-15812,800,-155,43,92,19712,-8705,16640,20298,-12678,-14010,1024,1024,1024,
32,2282816000,4072,-15868,864,-163,44,82,20224,-8705,17664,12203,18427,790,1024,1024,1024,
32,2685469184,4104,-15784,868,-137,33,81,19200,-9217,16640,-15037,-12794,525,1024,1024,1024,
32,3088122368,3996,-15816,792,-140,25,83,18688,-7681,17152,-14549,-2648,-27762,1024,1024,1024,
32,3490775552,4144,-15720,848,-159,21,66,18176,-7681,16128,-7583,1405,-379,1024,1024,1024,
32,3910205952,4180,-15888,696,-166,23,60,18176,-7169,18176,29320,-25269,15450,1024,1024,1024,
32,34734592,4052,-15820,820,-158,26,87,18944,-8449,17408,786,17168,6277,1024,1024,1024,
32,437387776,4080,-15852,752,-151,37,102,19712,-8193,17152,1831,17355,-31975,1024,1024,1024,
32,840040960,4080,-15744,852,-141,29,69,20224,-8705,16640,27231,-15196,4247,1024,1024,1024,
32,1242694144,4088,-15744,812,-187,31,73,18432,-7937,17920,26610,2703,-6983,1024,1024,1024,
32,1662124544,4092,-15812,892,-133,20,78,20992,-7937,16384,20158,-5025,-1876,1024,1024,1024,
32,2064777728,4008,-15708,772,-176,6,67,19712,-9217,17664,1416,21553,5195,1024,1024,1024,
32,2484208128,4044,-15856,840,-178,7,73,18688,-7681,16640,-3232,21778,22439,1024,1024,1024,
32,2886861312,4112,-15760,964,-146,43,67,19200,-8193,17152,23332,-9831,-5520,1024,1024,1024,
32,3289514496,4160,-15828,852,-128,23,81,17408,-7937,16896,497,13336,24590,1024,1024,1024,
32,3708944896,4188,-15716,800,-161,29,90,19200,-8705,16640,-32644,20440,13091,1024,1024,1024,
32,4111598080,4120,-15832,728,-166,26,58,19968,-7425,14848,-134,23620,16517,1024,1024,1024,
32,236126720,4040,-15680,796,-160,31,86,19712,-9217,17152,10245,8380,-10121,1024,1024,1024,
32,638779904,4124,-15900,692,-130,11,70,19456,-7937,17920,-30463,-20207,30302,1024,1024,1024,
32,1041433088,4096,-15744,896,-127,9,82,19200,-9729,16640,25091,-652,2243,1024,1024,1024,
32,1460863488,3900,-15812,828,-165,-10,93,19712,-7681,16640,28550,-25333,-15031,1024,1024,1024,
32,1863516672,4124,-15780,636,-165,30,78,19456,-8449,16896,24842,10678,11637,1024,1024,1024,
32,2282947072,4068,-15812,692,-178,32,59,19712,-8193,16128,-27508,2497,4720,1024,1024,1024,
32,2477130496,4008,-15780,772,-125,33,77,21760,1792,13056,24369,20644,-2816,1024,1024,1024,
32,2879783680,3956,-15760,640,-130,45,53,20736,768,13568,234,10232,14960,1024,1024,1024,
32,2275869440,3964,-15896,636,-160,17,95,20992,0,13312,30434,19898,-19364,1024,1024,1024,
32,229049088,3872,-15772,768,-148,20,81,21760,256,13568,-26412,-26613,872,1024,1024,1024,
32,614925056,4008,-15756,724,-113,2,63,22528,1536,13824,-11100,3203,12607,1024,1024,1024,
32,1034355456,3996,-15844,684,-174,23,56,22016,2048,13312,24932,-16730,-19835,1024,1024,1024,
32,1453785856,3964,-15836,700,-185,15,80,21248,-1,14080,23176,-5682,1542,1024,1024,1024,
32,1856439040,3964,-15844,488,-140,3,82,22016,512,13824,-18868,22299,-32521,1024,1024,1024,
32,2275869440,3964,-15896,636,-160,17,95,20992,0,13312,30434,19898,-19364,1024,1024,1024,
32,2678522624,3868,-15740,668,-138,37,74,21760,1792,13056,-22001,24076,10580,1024,1024,1024,
32,3081175808,3940,-15824,732,-153,19,92,21248,-513,13056,-27883,-5635,52,1024,1024,1024,
32,3483828992,4024,-15784,496,-127,40,81,22016,1024,13824,-31078,29242,3459,1024,1024,1024,
32,3903259392,4088,-15940,544,-149,35,107,20992,512,12288,19230,-5177,-560,1024,1024,1024,
32,27788032,3948,-15872,644,-126,43,72,20736,768,12544,-28953,-6146,30496,1024,1024,1024,
32,430441216,4024,-16040,704,-149,47,113,20480,1024,12800,7053,-3547,979,1024,1024,1024,
