4,4030205696,-3004,-1280,-16188,-144,-5,145,-17921,768,-1026,10286,-26880,6680,1024,1024,870,
4,154734336,-2972,-1168,-16208,-139,17,160,-20993,1280,-1538,-8372,10095,-26508,1024,1024,871,
4,557387520,-3004,-1204,-16144,-146,11,161,-18689,512,-770,-4172,18393,14080,1024,1024,867,
4,976817920,-3124,-1200,-16188,-145,16,153,-19201,2048,-258,-20960,18807,-4424,1024,1024,869,
4,1362693888,-2984,-1280,-16236,-120,20,149,-20481,1280,-514,-24283,9998,15740,1024,1024,869,
4,1782124288,-3040,-1240,-16220,-142,4,146,-20737,512,255,24597,17956,-18615,1024,1024,871,
4,2201554688,-3104,-1168,-16216,-116,5,139,-20225,512,-258,18314,-2664,-29698,1024,1024,870,
4,2604207872,-2988,-1116,-16196,-130,7,153,-19201,1024,1279,-9689,26097,-3446,1024,1024,872,
4,3023638272,-3088,-1248,-16232,-131,9,144,-19969,1792,-2,-5781,9539,32231,1024,1024,870,
4,3409514240,-3100,-1320,-16176,-160,2,129,-19201,1536,-1282,-24092,7847,6631,1024,1024,869,
4,3828944640,-3060,-1280,-16188,-132,10,152,-20737,1024,-770,-14938,10215,30261,1024,1024,867,
4,4231597824,-2976,-1268,-16236,-141,4,151,-20225,512,1279,23553,7192,9864,1024,1024,869,
4,356126464,-3156,-1256,-16268,-117,-2,176,-19457,1280,-1538,26249,32463,8905,1024,1024,869,
4,775556864,-3080,-1272,-16232,-116,6,147,-20737,2048,767,26992,30367,-31333,1024,1024,870,
4,1178210048,-3128,-1232,-16104,-122,24,155,-20737,-257,-258,5894,-11998,-16530,1024,1024,870,
4,1580863232,-3068,-1248,-16244,-152,2,139,-19201,1024,-770,-3389,-26285,14488,1024,1024,871,
4,1983516416,-3032,-1168,-16244,-137,25,152,-19969,-513,-514,-12638,-26109,20026,1024,1024,872,
4,2402946816,-3032,-1256,-16124,-123,-4,157,-19713,512,-258,550,12241,-3951,1024,1024,872,
4,2805600000,-3108,-1252,-16276,-139,6,123,-20225,-257,767,23735,11565,-22157,1024,1024,870,
4,3225030400,-3076,-1252,-16276,-118,21,123,-20737,2048,-770,-11660,-5287,-16778,1024,1024,871,
4,3627683584,-3080,-1204,-16136,-128,12,169,-19201,1024,767,-8985,27419,32221,1024,1024,871,
4,4030336768,-3096,-1340,-16328,-106,26,158,-20225,512,255,6540,-3154,-8943,1024,1024,871,
4,154865408,-3004,-1324,-16372,-125,7,127,-19457,256,-514,12756,-29980,2321,1024,1024,871,
4,557518592,-3080,-1308,-16292,-138,13,151,-19457,768,-2,25313,23815,13836,1024,1024,870,
4,976948992,-3148,-1172,-16256,-143,6,138,-17665,1024,-258,-29436,4282,-12069,1024,1024,870,
4,1362824960,-3108,-1220,-16228,-114,10,138,-18433,768,-2,-4309,-29530,-31201,1024,1024,869,
4,1782255360,-3112,-1236,-16392,-129,21,136,-20481,256,-514,30233,-18005,-23484,1024,1024,871,
4,2201685760,-3116,-1268,-16148,-148,-33,145,-19713,-257,255,-940,12111,-18288,1024,1024,870,
4,2604338944,-3012,-1184,-16216,-131,-23,155,-19969,768,-2,4007,-11705,20474,1024,1024,871,
4,3023769344,-3100,-1252,-16140,-104,2,131,-20737,512,-770,23868,24812,27717,1024,1024,869,
4,3409645312,-3032,-1208,-16160,-96,29,145,-18433,1792,-2,-1659,-17000,22263,1024,1024,871,
4,3829075712,-3064,-1280,-16104,-124,6,149,-19201,512,-258,12285,-13017,-8269,1024,1024,873,
4,4231728896,-3008,-1272,-16056,-134,15,161,-20737,512,255,812,-6762,2943,1024,1024,874,
4,356257536,-3080,-1204,-16208,-125,16,145,-19713,1024,767,-1739,-21885,-23972,1024,1024,874,
4,775687936,-3080,-1216,-16112,-142,-1,128,-19457,1280,511,-7898,-24655,13220,1024,1024,873,
4,1178341120,-3132,-1360,-16156,-138,19,149,-19969,1280,-1026,-32121,-29364,-27482,1024,1024,873,
4,1580994304,-3084,-1192,-16184,-141,17,151,-20737,1024,-770,-22707,18434,12157,1024,1024,871,
4,1983647488,-3140,-1260,-16380,-147,8,137,-20225,2048,-770,29064,-10094,32539,1024,1024,874,
4,2403077888,-3044,-1248,-16132,-132,-2,132,-19457,1792,-2,8797,-16336,16404,1024,1024,875,
4,2805731072,-3056,-1240,-16376,-128,20,159,-19457,256,1535,6277,-30308,26123,1024,1024,875,
4,3225161472,-3080,-1264,-16268,-150,35,148,-21761,1536,-770,-24339,-15602,-6030,1024,1024,873,
4,3627814656,-3180,-1220,-16152,-161,10,159,-19969,256,-1026,-13775,-30428,-22903,1024,1024,877,
4,4030467840,-3160,-1320,-16236,-124,19,132,-19457,768,-1026,2067,-12688,13983,1024,1024,875,
4,154996480,-3052,-1180,-16076,-122,-8,130,-19969,256,-2050,16805,29763,-20990,1024,1024,872,
4,557649664,-3004,-1324,-16200,-145,7,142,-19969,256,511,-28195,-10917,32132,1024,1024,868,
4,977080064,-3036,-1236,-16180,-111,26,126,-19713,512,255,17870,2634,-17581,1024,1024,871,
4,1362956032,-3044,-1308,-16288,-138,33,153,-19457,1280,-1026,-10742,19933,-19668,1024,1024,873,
4,1782386432,-3160,-1288,-16172,-136,15,117,-20225,0,-770,-22287,3691,-13130,1024,1024,875,
4,2201816832,-3168,-1320,-16548,-127,-107,189,-20481,2304,-514,-9388,-29577,30122,1024,1024,877,
