29,3224505856,1212,-2216,16480,-29,-35,-210,-13825,5376,7424,-24922,14659,7380,1024,1024,1024,
29,3643936256,1188,-2288,16332,49,-29,-196,-16129,5632,5632,-5835,-19532,6428,1024,1024,1024,
29,4046589440,1144,-2144,16632,48,-18,-196,-15617,4608,6144,14606,-1509,13130,1024,1024,1024,
29,154340864,1204,-2168,16436,6,-4,-199,-13825,4352,7424,-1778,-20225,24963,1024,1024,1024,
29,556994048,1200,-2172,16532,20,-25,-174,-15617,5120,7168,-21340,21227,-31360,1024,1024,1024,
29,976424448,1096,-2192,16380,67,-29,-197,-14849,5376,5888,7975,-4994,-6991,1024,1024,1024,
29,1379077632,1200,-2172,16456,11,-23,-205,-14593,5632,5632,-14368,-9249,13451,1024,1024,1024,
29,1798508032,1208,-2180,16292,53,-11,-198,-14337,6400,7936,24534,-21811,951,1024,1024,1024,
29,2201161216,1100,-2160,16476,-35,-53,-179,-13569,5120,8192,-29643,-32582,-18609,1024,1024,1024,
29,2603814400,1184,-2188,16408,58,-46,-194,-15361,5888,6400,19395,13613,19733,1024,1024,1024,
29,3023244800,1112,-2184,16424,35,-28,-194,-15617,5120,6144,-10381,-8265,7966,1024,1024,1024,
29,3425897984,1140,-2204,16460,46,-11,-193,-15617,4096,3584,-24283,4232,3810,1024,1024,1024,
29,3845328384,1180,-2176,16300,44,-34,-208,-15617,5120,7680,-17164,-9271,7409,1024,1024,1024,
29,4231204352,1072,-2192,16420,54,-8,-185,-15105,5632,6144,-9846,7032,-26927,1024,1024,1024,
29,355732992,1172,-2224,16496,24,-14,-187,-15617,5632,5632,2727,3147,20238,1024,1024,1024,
29,775163392,1148,-2252,16416,31,-15,-205,-13569,4096,7168,25732,-9921,22900,1024,1024,1024,
29,1177816576,1220,-2192,16364,60,-23,-171,-14849,3328,5376,-23369,-327,-8167,1024,1024,1024,
29,1597246976,1276,-2240,16596,12,-40,-179,-14081,6144,7168,15263,32036,-29180,1024,1024,1024,
29,1983122944,1080,-2264,16572,-59,-45,-190,-13569,4608,5632,12505,-16102,-21654,1024,1024,1024,
29,2402553344,1228,-2236,16372,32,-17,-187,-14593,5120,7168,-6640,-12435,-21887,1024,1024,1024,
29,2805206528,1200,-2248,16272,24,-27,-193,-14593,5120,6144,5803,28400,-28500,1024,1024,1024,
29,3224636928,1120,-2188,16512,26,-36,-189,-13825,5888,7424,10215,-3584,-98,1024,1024,1024,
29,3644067328,1088,-2204,16552,0,-44,-182,-15105,5120,6656,5437,-31025,-29060,1024,1024,1024,
29,4046720512,1152,-2168,16540,67,-39,-218,-15105,6144,6656,30284,19342,7674,1024,1024,1024,
29,154471936,1136,-2140,16396,26,-30,-172,-15105,4608,6144,17145,-17556,-9694,1024,1024,1024,
29,557125120,1148,-2212,16416,37,-25,-208,-15105,6144,7168,-31252,25531,-12302,1024,1024,1024,
29,976555520,1120,-2208,16416,-7,-15,-171,-14593,6656,6656,18089,-11733,-18199,1024,1024,1024,
29,1379208704,1064,-2188,16436,73,-10,-211,-15617,5632,6656,28030,-16430,4774,1024,1024,1024,
