30,4228583168,-3820,844,-16524,-27,-71,-2,256,256,-10753,-22126,-14044,3370,1024,1024,1024,
30,353111808,-3784,896,-16632,-40,-34,-19,768,-513,-10753,-359,-28081,-28755,1024,1024,1024,
30,772542208,-3776,908,-16680,-42,-65,-22,1024,-257,-11521,-21317,-15665,16955,1024,1024,1024,
30,1175195392,-3936,976,-16636,-50,-62,-18,-1793,0,-12033,28186,17514,18855,1024,1024,1024,
30,1594625792,-3912,884,-16620,-51,-53,-23,768,256,-11265,11279,-13951,18501,1024,1024,1024,
30,1980501760,-3884,836,-16636,-31,-31,-10,768,-513,-12289,-4614,-9089,15187,1024,1024,1024,
30,2399932160,-3852,796,-16604,-47,-30,10,-1281,-257,-11009,589,15530,-30627,1024,1024,1024,
30,2802585344,-3836,912,-16580,-18,-59,-5,768,-513,-10753,-22371,-3268,3014,1024,1024,1024,
30,3222015744,-3824,872,-16500,-33,-77,2,256,-1,-11777,-21862,-30932,-1584,1024,1024,1024,
30,3641446144,-3808,936,-16664,-29,-32,-8,512,0,-11009,-3541,8339,-15272,1024,1024,1024,
30,4027322112,-3764,996,-16500,-39,-37,7,1024,-1281,-11521,-30349,-3522,-2201,1024,1024,1024,
30,151850752,-3860,900,-16500,-46,-22,6,512,-1281,-11521,12188,26037,10566,1024,1024,1024,
30,554503936,-3760,876,-16644,-36,-52,5,1024,0,-11521,31036,-22660,-10733,1024,1024,1024,
30,973934336,-3796,852,-16552,-27,-79,-2,-1,-513,-10241,-27688,20319,-17899,1024,1024,1024,
30,1376587520,-3816,916,-16712,-44,-45,-2,512,0,-10497,20104,-30735,31391,1024,1024,1024,
30,1779240704,-3736,944,-16736,-55,-38,-11,1280,-1,-11265,-18614,-583,8897,1024,1024,1024,
30,2198671104,-3716,868,-16524,-42,-48,0,1024,1024,-11009,25006,8367,1482,1024,1024,1024,
30,2601324288,-3828,824,-16668,-56,-21,4,512,-769,-10497,-15683,9132,-20703,1024,1024,1024,
30,3020754688,-3780,940,-16672,-41,-34,4,1280,-1,-10241,13403,2121,10906,1024,1024,1024,
30,3423407872,-3712,912,-16560,-27,-47,-1,512,-769,-10497,11674,-28317,-26905,1024,1024,1024,
30,3826061056,-3872,848,-16536,-51,-36,1,2048,-769,-9473,14729,-30033,-32601,1024,1024,1024,
30,4228714240,-3788,812,-16476,-29,-48,-16,512,-257,-11521,-10973,-25560,7208,1024,1024,1024,
30,353242880,-3832,888,-16736,-15,-66,-16,1536,-257,-11521,-19065,-12692,10402,1024,1024,1024,
30,772673280,-3920,848,-16652,0,-68,-24,1280,-1,-10241,20710,31533,-29369,1024,1024,1024,
30,1175326464,-3780,868,-16508,-3,-69,-14,768,-1,-11265,16666,24824,-1997,1024,1024,1024,
30,1594756864,-3708,756,-16584,-5,-32,-9,512,-1793,-12545,-31567,7430,-18141,1024,1024,1024,
30,1980632832,-3756,808,-16552,-56,-34,-9,512,-1793,-11009,-11673,5979,-29544,1024,1024,1024,
30,2400063232,-3844,888,-16472,-57,-14,2,768,-1025,-11265,-8003,-12651,-14074,1024,1024,1024,
30,2802716416,-3852,904,-16680,-64,-37,10,1792,-1025,-10753,18738,11518,6023,1024,1024,1024,
30,3222146816,-3760,844,-16404,-75,-22,34,1536,-1793,-10497,-9740,17571,27540,1024,1024,1024,
30,3641577216,-3820,944,-16480,-97,-36,16,1024,-769,-11521,556,15999,-16413,1024,1024,1024,
30,4027453184,-3688,820,-16596,-50,-26,8,512,-769,-10497,32664,5916,27274,1024,1024,1024,
30,151981824,-3764,832,-16596,-90,-23,13,256,-513,-10753,23179,-20554,32597,1024,1024,1024,
30,554635008,-3844,836,-16596,-68,-33,6,256,256,-11265,-31666,-22697,-5272,1024,1024,1024,
30,974065408,-3728,856,-16560,-8,-40,-10,1280,-1,-11777,-19305,-16174,-15460,1024,1024,1024,
30,1376718592,-3816,856,-16832,10,-68,-18,512,-257,-10497,23921,-334,2484,1024,1024,1024,
30,1779371776,-3780,808,-16320,13,-59,-21,1024,0,-12033,-18007,-26641,29323,1024,1024,1024,
30,2198802176,-3828,868,-16628,-17,-72,-22,1024,512,-10497,21786,26676,-32042,1024,1024,1024,
30,2601455360,-3816,848,-16492,-3,-41,-12,-1,-1,-11777,13174,-15699,-32730,1024,1024,1024,
30,3020885760,-3832,784,-16472,-21,-21,-21,768,-1,-10753,18287,6410,-25842,1024,1024,1024,
30,3423538944,-3784,956,-16724,-1,-40,-3,1280,-1537,-10241,-13207,-19929,14566,1024,1024,1024,
30,3826192128,-3836,792,-16552,15,-82,-39,256,-1025,-10753,-13435,9344,2515,1024,1024,1024,
30,4228845312,-3828,856,-16568,-21,-48,20,1792,-1025,-10753,-19126,15028,-14660,1024,1024,1024,
30,353373952,-3736,892,-16456,-109,-13,20,512,-1281,-10497,-30741,25340,-8753,1024,1024,1024,
30,772804352,-3820,848,-16488,-101,-49,23,512,0,-11009,-5160,21400,-7120,1024,1024,1024,
30,1175457536,-3768,832,-16448,-68,-36,8,1792,-513,-11265,-17103,-3761,-23425,1024,1024,1024,
30,1594887936,-3900,868,-16708,-54,-49,-3,1024,-769,-11521,-20260,26490,21665,1024,1024,1024,
30,1980763904,-3712,852,-16596,-35,-53,9,1536,-257,-9985,24631,-30506,-18156,1024,1024,1024,
30,2400194304,-3704,880,-16588,-32,-30,1,1280,256,-10753,26037,-25403,-9900,1024,1024,1024,
30,2802847488,-3796,848,-16484,2,-65,-22,1536,0,-12033,-13893,13944,-14547,1024,1024,1024,
30,3222277888,-3780,888,-16532,-32,-11,-10,256,-1,-11265,29971,3333,-408,1024,1024,1024,
30,3641708288,-3820,880,-16580,-46,-26,-13,256,-1,-10241,-31247,-22374,-19382,1024,1024,1024,
30,4027584256,-3876,864,-16652,-42,-32,-15,1280,768,-10241,-30513,21927,-28497,1024,1024,1024,
30,152112896,-3792,916,-16512,-27,-86,-6,2304,-513,-11265,-6985,-8575,7252,1024,1024,1024,
30,554766080,-3728,892,-16524,21,-48,-10,0,-257,-11009,5467,-18881,-3811,1024,1024,1024,
30,974196480,-3816,844,-16628,51,-56,-25,1792,-513,-11777,-8115,-802,-561,1024,1024,1024,
30,1376849664,-3804,908,-16624,45,-101,-19,1024,0,-9473,-11921,25732,-8398,1024,1024,1024,
