27,3285058816,-13008,-724,-10588,-146,-5,239,-3073,-29952,5119,24181,8772,25983,1024,1024,1024,
27,3704489216,-13080,-812,-10532,-129,-30,241,-769,-28672,4351,-20056,7358,10539,1024,1024,1024,
27,4090365184,-12980,-732,-10476,-138,-20,237,-1537,-29440,5119,3112,-13802,-29501,1024,1024,1024,
27,214893824,-13064,-756,-10408,-101,-41,235,-2049,-28928,4607,-4659,21019,-23939,1024,1024,1024,
27,617547008,-13124,-744,-10520,-115,-10,231,-2049,-29952,5119,-14431,19752,14288,1024,1024,1024,
27,1036977408,-13032,-708,-10500,-120,-28,256,-1025,-28928,4607,31361,-30075,16278,1024,1024,1024,
27,1456407808,-13100,-692,-10612,-138,-29,256,-1281,-29696,4351,-12440,-7760,-24057,1024,1024,1024,
27,1842283776,-12992,-648,-10484,-119,-20,241,-2305,-28160,4351,675,15733,1831,1024,1024,1024,
27,2261714176,-13096,-684,-10540,-119,-31,225,-1281,-29184,4863,-17073,-18070,1382,1024,1024,1024,
27,2664367360,-13000,-740,-10600,-132,-29,223,-1793,-30208,3839,7710,32588,-23910,1024,1024,1024,
27,3083797760,-12964,-760,-10500,-134,-36,240,-2049,-29440,3583,-15871,-6006,27861,1024,1024,1024,
27,3486450944,-12960,-732,-10532,-124,-31,238,-2561,-29440,3583,-11638,-27843,11194,1024,1024,1024,
27,3889104128,-13048,-748,-10652,-129,-24,247,-2049,-28416,5631,-390,11098,-6857,1024,1024,1024,
27,13632768,-13008,-636,-10508,-122,-32,254,-1793,-28160,5375,12634,21747,-4129,1024,1024,1024,
27,416285952,-13060,-772,-10536,-126,-42,230,-1281,-29696,5375,15304,-29658,6913,1024,1024,1024,
27,835716352,-13048,-740,-10392,-130,-32,239,-3073,-29440,5631,7879,23450,-21040,1024,1024,1024,
27,1238369536,-13016,-756,-10524,-130,-5,248,-1281,-29696,5887,17673,-30716,20159,1024,1024,1024,
27,1657799936,-12976,-780,-10636,-124,-35,237,-2561,-28928,5631,-24593,-22143,-6398,1024,1024,1024,
27,2043675904,-13036,-676,-10624,-128,-46,229,-2049,-27904,4095,-5286,7242,-1650,1024,1024,1024,
27,2463106304,-12912,-804,-10636,-119,-41,229,-2561,-28416,4607,-29554,-15380,25472,1024,1024,1024,
27,2882536704,-13028,-784,-10480,-117,-43,238,-2049,-29440,4095,9110,-30573,-3432,1024,1024,1024,
27,3285189888,-12968,-752,-10428,-160,-31,243,-1793,-28672,5375,797,-25836,23841,1024,1024,1024,
27,3704620288,-13072,-736,-10540,-142,-40,248,-1793,-29184,4351,-5818,4242,7512,1024,1024,1024,
27,4090496256,-12984,-756,-10636,-135,-15,240,-1537,-28416,4607,-16128,30830,24027,1024,1024,1024,
27,215024896,-12888,-748,-10700,-126,-56,213,-2305,-29696,3839,-28376,29750,18584,1024,1024,1024,
27,617678080,-13060,-868,-10628,-126,-40,247,-2561,-28928,4095,-18371,15593,9523,1024,1024,1024,
27,1037108480,-13000,-756,-10644,-123,-8,227,-2305,-31232,4351,-5144,-939,-4837,1024,1024,1024,
27,1456538880,-13104,-704,-10564,-110,-34,241,-1025,-29952,4607,11480,-11908,15603,1024,1024,1024,
27,1842414848,-13068,-788,-10628,-131,-41,234,-1537,-29440,5631,12185,-25368,23080,1024,1024,1024,
27,2261845248,-13080,-868,-10620,-112,-42,236,-1025,-30464,4095,-12585,-21359,-32359,1024,1024,1024,
27,2664498432,-13044,-648,-10540,-110,-63,244,-1281,-28160,3839,166,18803,22941,1024,1024,1024,
27,3083928832,-13112,-868,-10608,-131,-42,247,-1793,-29184,4351,10757,26402,11471,1024,1024,1024,
27,3486582016,-12924,-792,-10484,-135,-43,263,-1537,-28928,5119,-1980,-6241,-22068,1024,1024,1024,
27,3906012416,-12984,-632,-10564,-174,-62,271,-2561,-28928,5119,-18617,12494,26946,1024,1024,1024,
27,13763840,-13028,-700,-10428,-124,-43,224,-3073,-28928,5119,14013,32601,-2998,1024,1024,1024,
27,416417024,-12932,-728,-10676,-137,-31,255,-257,-29184,5887,-7768,5286,18145,1024,1024,1024,
27,835847424,-12904,-752,-10552,-105,-30,231,-1537,-28928,5631,-23221,-5610,27275,1024,1024,1024,
27,1238500608,-13008,-808,-10484,-135,-23,240,-769,-29184,4863,5869,22327,-21299,1024,1024,1024,
