32,1456276224,4320,-16008,708,-350,21,414,25344,12544,20224,-18234,27045,4434,1024,1024,1024,
32,1858929408,3724,-15668,484,-83,21,43,24832,11520,20224,19144,-8905,24326,1024,1024,1024,
32,2278359808,3860,-15976,772,-164,10,-6,25344,13568,21248,21245,-26188,959,1024,1024,1024,
32,2664235776,3980,-15840,392,-27,8,-170,25856,13056,21760,9202,-25201,-21038,1024,1024,1024,
32,3083666176,3888,-15964,796,62,98,103,25856,12544,21248,18173,17665,145,1024,1024,1024,
32,3486319360,3952,-16048,464,-111,-85,62,25088,12288,20480,-9157,-16758,27763,1024,1024,1024,
32,3905749760,3844,-16220,596,155,-1544,438,25088,12288,19456,19904,-13478,10397,1024,1024,1024,
32,30278400,3404,-15952,1464,-314,7,-88,25600,11776,19968,-24097,18698,897,1024,1024,1024,
32,416154368,4152,-16032,276,-119,71,181,25088,13824,19968,19517,-4428,3242,1024,1024,1024,
32,835584768,3920,-15872,508,-90,43,39,23552,12800,20992,-22200,23694,-20991,1024,1024,1024,
32,1238237952,3912,-15824,568,-127,37,87,25856,13056,20736,-11439,3442,-7788,1024,1024,1024,
32,1657668352,4004,-15848,644,-166,39,63,25088,13312,22016,-9032,24835,24466,1024,1024,1024,
32,2060321536,3936,-15860,604,-185,20,88,25088,13312,21504,14469,-10167,17323,1024,1024,1024,
32,2479751936,3888,-16024,596,-160,55,58,24832,12032,20224,-7573,5257,-5305,1024,1024,1024,
32,2882405120,3908,-15808,692,-180,40,82,25088,12800,22016,-19919,19256,1379,1024,1024,1024,
32,3285058304,3964,-15912,696,-138,12,95,25600,11264,19456,19315,-20090,-32614,1024,1024,1024,
32,3704488704,3928,-15880,620,-145,33,77,26368,12544,21248,4745,2074,1544,1024,1024,1024,
32,4107141888,3832,-15880,600,-156,3,104,24576,12288,22016,14559,31900,12558,1024,1024,1024,
32,231670528,3992,-15928,572,-160,43,100,26368,11520,20224,-10478,5007,-11659,1024,1024,1024,
32,617546496,3900,-15876,688,-160,30,89,25600,11776,19968,11766,11674,-25791,1024,1024,1024,
32,1036976896,3924,-15968,556,-154,40,62,25344,12544,19712,22760,13314,-22000,1024,1024,1024,
32,1456407296,3988,-15960,636,-164,19,79,25600,13824,20992,-25244,6362,18428,1024,1024,1024,
32,1859060480,4008,-15908,596,-150,34,80,26368,12032,20736,-21018,-6276,13205,1024,1024,1024,
32,2278490880,3940,-15740,780,-222,29,80,25344,13056,20736,-18697,-20844,4588,1024,1024,1024,
32,2664366848,3956,-15796,408,-152,20,5,25088,13312,19456,-12962,-31055,-7380,1024,1024,1024,
