29,3805946625,-15436,-5136,336,88,-32,-198,-4609,-17664,-9217,-32192,16300,31640,1024,1024,1024,
29,4208599809,-15504,-5164,488,33,-31,-191,-5121,-19200,-10241,-26967,19207,-31166,1024,1024,1024,
29,333128449,-15464,-5132,440,78,-21,-193,-4609,-19712,-8705,-2473,481,5059,1024,1024,1024,
29,752558849,-15404,-4992,400,81,-5,-191,-5633,-17152,-9729,9267,-11137,31032,1024,1024,1024,
29,1138434817,-15476,-5084,536,75,-3,-183,-5121,-18688,-9729,4115,2403,255,1024,1024,1024,
29,1557865217,-15608,-5088,476,39,-50,-206,-4865,-19456,-8449,-28316,-8347,-31129,1024,1024,1024,
29,1960518401,-15536,-5176,364,48,3,-195,-5121,-18688,-10753,-9601,25009,-5456,1024,1024,1024,
29,2379948801,-15496,-5064,352,34,-5,-183,-5377,-18432,-9985,-573,-14530,-7060,1024,1024,1024,
29,2782601985,-15496,-5084,332,71,-4,-194,-3841,-17408,-7937,7136,-18541,-20435,1024,1024,1024,
29,3185255169,-15368,-5012,456,43,-46,-179,-5121,-18688,-9217,284,2622,9333,1024,1024,1024,
29,3604685569,-15580,-5040,304,45,-30,-180,-4353,-18944,-9473,14920,-27399,2971,1024,1024,1024,
29,4007338753,-15436,-5144,580,45,-12,-153,-4353,-18944,-8449,-22993,-2080,-12601,1024,1024,1024,
29,131867393,-15484,-5108,476,32,2,-167,-4353,-19456,-8449,-28261,-9210,15124,1024,1024,1024,
29,534520577,-15432,-5104,392,55,-42,-201,-5377,-18944,-8961,-9161,19377,-24710,1024,1024,1024,
29,953950977,-15520,-5040,336,67,0,-178,-5633,-18688,-9729,9793,-20460,-30139,1024,1024,1024,
29,1339826945,-15508,-5144,412,66,-28,-193,-3329,-19456,-9985,16135,9733,-9309,1024,1024,1024,
29,1759257345,-15536,-5112,428,54,-16,-191,-4097,-18176,-9729,-11905,-25520,27077,1024,1024,1024,
29,2178687745,-15484,-5020,360,61,-19,-197,-4097,-20224,-8705,-15660,-29829,-13245,1024,1024,1024,
29,2581340929,-15312,-5080,320,73,-75,-173,-4353,-17408,-7937,26283,11874,24757,1024,1024,1024,
29,3000771329,-15572,-5092,404,108,-7,-214,-5377,-19968,-8961,-13885,-18469,-24494,1024,1024,1024,
29,3386647297,-15468,-5088,344,80,-15,-213,-4353,-17920,-8449,-113,12105,-21470,1024,1024,1024,
29,3806077697,-15440,-5008,604,12,-10,-164,-5889,-18432,-9985,-2082,15068,-2444,1024,1024,1024,
29,4208730881,-15544,-5068,516,49,-15,-206,-5121,-19200,-8705,26708,15608,31915,1024,1024,1024,
29,333259521,-15632,-5056,244,34,21,-190,-4097,-17664,-9729,5659,28609,17337,1024,1024,1024,
29,752689921,-15480,-5084,428,27,2,-185,-5377,-18432,-8961,28337,-32746,-16608,1024,1024,1024,
29,1138565889,-15476,-5068,428,65,-2,-179,-4353,-19968,-8449,-4174,-15475,29219,1024,1024,1024,
29,1557996289,-15476,-5128,392,104,-1,-173,-6145,-19712,-9217,-21513,30942,-1318,1024,1024,1024,
29,2369594369,-15564,-4984,388,73,20,-209,-7937,-17408,-11521,-14996,18295,-27484,1024,1024,1024,
29,2772247553,-15528,-5060,280,23,-15,-198,-6657,-16640,-11265,9079,1904,31293,1024,1024,1024,
29,3174900737,-15400,-4976,440,19,-2,-181,-6657,-17664,-10753,2325,32464,24417,1024,1024,1024,
29,3594331137,-15540,-5008,312,46,-68,-166,-6657,-18688,-12289,4913,7401,13576,1024,1024,1024,
