30,1844643072,15296,-1876,-6288,-35,-63,-12,5376,-30209,19200,-831,7053,-30704,1024,1024,1024,
30,2264073472,15376,-1940,-6148,-52,-80,-25,5632,-29441,19968,-6108,-13132,-10743,1024,1024,1023,
30,2666726656,15376,-1896,-6216,-45,-59,5,5888,-29697,21248,-26036,3195,8817,1024,1024,1024,
30,3086157056,15508,-1820,-6240,-25,-61,2,4352,-29185,20224,-9137,26458,-28426,1024,1024,1024,
30,3488810240,15352,-1860,-6348,-32,-51,-5,5888,-28673,21248,-21803,-22237,-13086,1024,1024,1024,
30,3891463424,15364,-1788,-6372,-44,-65,-16,4608,-29441,21504,15656,-9142,-26707,1024,1024,1024,
30,15992064,15304,-1744,-6232,-39,-58,-21,5120,-29441,19456,30287,2649,-32749,1024,1024,1024,
30,418645248,15300,-1912,-6400,-41,-78,-10,4096,-29441,20992,-5778,-7936,-5806,1024,1024,1024,
30,838075648,15476,-1820,-6216,-37,-59,-6,5120,-28929,20480,15734,18594,-18137,1024,1024,1024,
30,1240728832,15316,-1932,-6536,-32,-54,-24,5120,-30465,20480,19347,23201,18539,1024,1024,1024,
30,1643382016,15416,-1964,-6256,-30,-63,-18,5120,-28929,20480,-24191,11195,-16126,1024,1024,1023,
30,2046035200,15492,-1632,-6260,36,301,250,4352,-29697,20736,861,1684,-24309,1024,1024,1024,
30,2465465600,16112,-1748,-9228,-7320,3969,9751,5120,-29441,22528,-6506,-19940,-6747,1024,1024,1024,
30,2884896000,15496,-1792,-6832,-8491,2264,5719,6400,-29185,20736,28130,-11669,2132,1024,1024,1024,
30,3287549184,15272,-4696,-5076,-456,1209,-437,5120,-28929,20992,-4731,27459,19985,1024,1024,1024,
30,3706979584,14156,-1316,-6336,3638,-427,-1202,5120,-28929,22016,2150,3582,22895,1024,1024,1024,
30,4092855552,14184,-2980,-7260,4603,-1573,-495,5632,-28929,20480,22843,-30910,-24940,1024,1024,1024,
30,217384192,17496,-3660,-4028,3576,-1177,-695,5120,-28417,19456,11393,-31844,-31213,1024,1024,1024,
30,620037376,16028,7760,-4692,-1365,-1401,3489,4864,-28673,20736,21215,-2430,29935,1024,1024,865,
30,1039467776,11188,-2024,-7640,18202,3468,-313,4864,-30209,20224,15104,-17446,2964,1024,1024,759,
30,1458898176,15580,-1992,-6708,8994,98,-3162,4608,-28929,19968,18377,-26301,1620,1024,1024,722,
30,1844774144,15412,-1252,-5764,5714,-1061,-3384,4096,-28929,20992,-25373,-24331,23628,1024,1024,670,
30,2264204544,15696,-1292,-4184,6895,-1402,-5636,2560,-28929,22016,20021,-18852,30362,1024,1024,605,
30,2666857728,15600,1464,-6528,9612,-914,-4527,3328,-27649,20736,21007,-21561,-22572,1024,1024,563,
30,3086288128,15644,1320,-6684,8535,-436,-2540,2304,-28673,20736,26946,13770,5425,1024,1024,552,
30,3488941312,18296,-464,-6432,8519,3457,-6098,512,-28929,20992,27494,16514,-14247,1024,1024,549,
30,3891594496,17048,1556,-5676,9671,7945,-9285,1536,-28417,22528,24952,-11600,-13560,1024,1024,535,
30,16123136,16284,1480,-3704,5178,6775,-4913,-1025,-28673,23808,5901,5097,-8588,1024,1024,530,
30,418776320,16876,2100,-5488,4597,6261,-7072,-513,-28161,23296,-18879,4114,16740,1024,1024,535,
30,2869822976,15476,-1800,-6292,-39,-62,8,5376,-28673,19712,3317,-11487,17316,1024,1024,1024,
30,3272476160,15436,-1800,-6140,-54,-50,21,3328,-28161,19200,32289,32081,-22518,1024,1024,1024,
30,3675129344,15344,-1740,-6028,-33,-44,-5,4096,-27393,18944,-12534,14904,-5846,1024,1024,1024,
30,4077782528,15568,-1740,-6220,-56,3,48,5120,-28417,19456,28104,-16525,-18923,1024,1024,1024,
30,202311168,15316,-1680,-6208,-54,-61,12,5376,-27649,19712,16148,-31540,-29170,1024,1024,1024,
30,2450392576,15616,-1752,-6080,14,-55,-13,4352,-28673,18688,-18023,-994,-11053,1024,1024,1024,
30,2869822976,15476,-1800,-6292,-39,-62,8,5376,-28673,19712,3317,-11487,17316,1024,1024,1024,
30,3272476160,15436,-1800,-6140,-54,-50,21,3328,-28161,19200,32289,32081,-22518,1024,1024,1024,
30,3675129344,15344,-1740,-6028,-33,-44,-5,4096,-27393,18944,-12534,14904,-5846,1024,1024,1024,
30,4077782528,15568,-1740,-6220,-56,3,48,5120,-28417,19456,28104,-16525,-18923,1024,1024,1024,
30,202311168,15316,-1680,-6208,-54,-61,12,5376,-27649,19712,16148,-31540,-29170,1024,1024,1024,
30,604964352,15428,-1816,-6224,-7,-54,-66,4864,-28161,19200,22872,26630,-17089,1024,1024,1024,
30,1024394752,15460,-1836,-6188,-23,-62,-22,4608,-26369,19456,-24724,2530,3858,1024,1024,1024,
30,1443825152,15568,-1760,-6232,-58,-45,-18,5120,-27393,18944,3750,28843,-20127,1024,1024,1024,
30,1829701120,15336,-1772,-6112,-64,-45,14,4864,-25601,18688,-4947,-32216,11285,1024,1024,1024,
30,2249131520,15644,-776,-6088,-501,-293,626,4608,-28417,19456,20181,-15003,-30565,1024,1024,1024,
30,2651784704,15188,-1492,-6420,154,50,-3,4352,-27649,19712,-1031,-11292,17534,1024,1024,1024,
30,3071215104,15496,-1792,-6160,268,-49,-144,5376,-27137,19200,-1945,-8921,-8135,1024,1024,1024,
30,3473868288,15460,-1824,-6232,-29,10,149,3328,-27137,18688,28902,23687,27232,1024,1024,1024,
30,3876521472,15356,-1752,-6284,-36,-51,-4,3584,-26881,19968,8490,-29777,9019,1024,1024,1024,
30,1050112,15448,-1804,-6148,13,-99,-97,4864,-27137,19200,15313,22993,-3126,1024,1024,1024,
30,403703296,15460,-1804,-6112,-74,-111,-28,4096,-28417,19968,-2148,-14193,17647,1024,1024,1023,
30,823133696,15448,-1860,-6244,-74,-44,4,4096,-27905,20992,-5626,-6753,-9276,1024,1024,1024,
30,1225786880,15504,-1772,-6204,-33,-57,-47,4096,-27905,18944,-17860,-6570,15798,1024,1024,1024,
30,1628440064,15516,-1768,-6200,-47,-35,14,5376,-28161,19200,-21642,-4594,896,1024,1024,1024,
30,2031093248,15364,-1860,-6084,-66,-93,5,5376,-27137,19712,1963,12004,13954,1024,1024,1024,
30,2450523648,15396,-1764,-6284,4,-85,-47,4096,-27905,19968,-11853,28548,-31424,1024,1024,1024,
30,2869954048,15504,-1748,-6160,-7,-76,11,3840,-28673,19712,-15040,-27102,-23529,1024,1024,1024,
30,3272607232,15504,-1772,-6140,-66,28,10,3840,-27649,18688,-4423,26467,-8689,1024,1024,1024,
30,3675260416,15472,-1724,-6268,-75,-113,13,3584,-26369,18432,17221,-23006,6117,1024,1024,1024,
30,4077913600,15380,-1796,-6204,22,-19,-135,4608,-27905,19456,-4913,10728,-2862,1024,1024,1024,
30,202442240,15500,-1856,-6164,-89,-201,-45,3584,-27393,19456,11719,12130,-1242,1024,1024,1024,
30,605095424,15372,-2040,-6324,15,-136,-220,4864,-27137,20224,-20616,3724,15974,1024,1024,1024,
30,1024525824,15504,-1876,-6140,-121,-176,34,3584,-27393,18944,23379,-5167,7677,1024,1024,1024,
30,1443956224,15488,-1856,-6188,-32,-68,-67,5120,-28417,19456,-27,21284,-23283,1024,1024,1024,
30,1829832192,15540,-1820,-6232,-30,-72,-44,5120,-27393,18432,1312,-25513,-24193,1024,1024,1024,
30,2249262592,15432,-1728,-6164,-6,-66,-25,4608,-27393,18944,16647,768,-25015,1024,1024,1024,
30,2651915776,15396,-1680,-6104,-36,-26,-15,3584,-27393,19968,27849,20361,-6500,1024,1024,1024,
30,3071346176,15404,-1796,-6180,-56,-74,-24,4608,-27393,19456,17310,28721,-1298,1024,1024,1024,
30,3473999360,15500,-1908,-6132,-13,-92,-44,6144,-27905,19456,-9848,3548,8506,1024,1024,1024,
30,3876652544,15444,-1888,-6196,-40,-85,-22,4864,-26625,19200,-25359,-25208,-9618,1024,1024,1024,
30,1181184,15552,-1820,-6240,-74,-126,-35,3840,-27649,20224,5001,18493,24255,1024,1024,1024,
30,403834368,15404,-1832,-6280,6,-105,-58,3328,-27649,19200,10010,22008,-11007,1024,1024,1024,
30,823264768,15528,-1900,-6184,-51,-62,-23,4864,-27649,18688,-6348,12395,-30635,1024,1024,1024,
30,1225917952,15396,-1796,-6192,-70,-46,20,5888,-28673,18688,4975,-27896,-32619,1024,1024,1024,
30,1628571136,15484,-1836,-6180,-13,-44,-24,3840,-28161,19200,19567,24607,21202,1024,1024,1024,
30,2031224320,15488,-1752,-6200,-59,-16,48,5376,-27137,18688,-26387,-31141,18676,1024,1024,1024,
30,2450654720,15432,-1872,-6176,-20,-68,2,4096,-26881,19968,21945,14133,13070,1024,1024,1024,
30,2870085120,15568,-1772,-6188,-84,-160,42,4096,-27393,18944,-26447,12337,-23722,1024,1024,1024,
30,3272738304,15412,-1756,-6192,-52,-12,-31,4864,-28161,19712,-31976,15018,14539,1024,1024,1024,
30,3675391488,15500,-1816,-6208,-29,60,-4,5120,-27393,18944,-10061,31965,-11760,1024,1024,1024,
30,4078044672,15280,-1816,-6156,-91,-207,-34,5120,-26369,19456,16794,8404,31165,1024,1024,1024,
30,202573312,15432,-1820,-6200,-13,-155,-57,5120,-26369,18944,16033,3215,-15669,1024,1024,1024,
30,605226496,14816,-2108,-5904,-242,-615,-750,4096,-26881,18944,16779,21943,8899,1024,1024,1023,
30,1024656896,15564,-1884,-6416,-348,-1126,-348,4608,-26881,18944,24078,10795,7340,1024,1024,1024,
30,1444087296,15528,-2156,-6572,-84,-388,-766,4864,-28161,18688,7488,-162,-24708,1024,1024,1024,
30,1829963264,15656,-1908,-6192,-333,-11,-104,5120,-26881,19456,-25121,16831,-20378,1024,1024,1024,
30,2249393664,15412,-1560,-5880,-666,524,505,5376,-28673,19712,-27762,27402,-22328,1024,1024,1024,
30,2652046848,14748,-1692,-5764,25,-552,-564,4608,-27393,18432,31196,-20190,17510,1024,1024,1024,
30,3071477248,15608,-1740,-6376,-51,-544,-625,4608,-27905,16896,19419,25288,-384,1024,1024,1024,
30,3474130432,15460,-1676,-6428,-255,-393,-103,5888,-27649,17664,-20044,13456,-23311,1024,1024,1024,
30,3876783616,15396,-1548,-6132,-123,-248,-188,4608,-26369,18944,-3338,-21056,14638,1024,1024,1024,
30,1312256,15620,-1672,-6288,-22,-42,-92,4608,-27393,17920,-21007,19659,27527,1024,1024,1024,
30,403965440,15316,-1796,-6212,-71,-79,79,4096,-27393,18944,11318,20542,25055,1024,1024,1024,
30,823395840,15496,-1708,-6196,22,-65,-19,4352,-28161,19712,-15516,28838,-1645,1024,1024,1023,
30,1226049024,15340,-1868,-6184,-58,-41,29,4864,-26113,18688,23346,28190,-16684,1024,1024,1024,
30,1628702208,15404,-1788,-6304,-26,-58,-31,4096,-27905,17920,26648,-16535,-18664,1024,1024,1023,
30,2031355392,15428,-1800,-6184,-41,-67,0,4096,-28929,17920,10663,-11499,12165,1024,1024,1024,
30,2450785792,15552,-1860,-6152,-34,-54,-13,5376,-28161,19200,30114,-20252,25813,1024,1024,1024,
30,2870216192,15488,-1804,-6232,-50,-44,9,3840,-29185,18688,10244,-6915,-11603,1024,1024,1024,
30,3272869376,15380,-1756,-6152,-14,-43,-40,3840,-26625,19200,436,-31758,-27723,1024,1024,1024,
30,3675522560,15436,-1756,-6256,-44,-52,0,5376,-27137,18176,-5869,-26471,29421,1024,1024,1024,
30,4078175744,15324,-1820,-6256,-32,-44,-10,4096,-26881,19456,31272,-25956,-29691,1024,1024,1024,
30,202704384,15468,-1840,-6272,-21,-86,-26,4096,-27905,17920,8070,23647,14414,1024,1024,1024,
30,605357568,15412,-1812,-6212,-69,-39,35,4352,-27137,19712,21467,-25330,4051,1024,1024,1024,
30,1024787968,15472,-1836,-6196,-47,-111,-6,4096,-27905,20480,6543,11977,22854,1024,1024,1024,
30,1444218368,15388,-1684,-6140,-91,-104,50,4352,-26113,18688,18787,-17581,-10761,1024,1024,1024,
30,1830094336,15432,-1736,-6248,24,-20,-218,4352,-26625,19200,28656,-16876,12443,1024,1024,1024,
30,2249524736,15308,-1860,-6472,-62,-197,-141,3072,-28417,19456,-10228,12986,-25159,1024,1024,1024,
30,2652177920,15588,-1816,-6420,-52,29,-8,4096,-27393,19456,-4542,-11425,8315,1024,1024,1024,
30,3071608320,15512,-1700,-6352,-89,103,125,5120,-25857,19456,7194,6689,-25902,1024,1024,1024,
30,3474261504,15388,-1816,-6288,22,8,7,5632,-27393,19456,-6552,-5643,29517,1024,1024,1024,
30,3876914688,15468,-1952,-6232,12,-60,-18,4352,-27649,17152,-30632,20189,24159,1024,1024,1024,
30,1443328,15356,-1928,-6280,-18,-49,-18,4352,-27649,18688,-32613,-13822,31729,1024,1024,1024,
30,404096512,15356,-1860,-6196,-45,-35,30,4352,-27649,19712,22670,6402,-1334,1024,1024,1024,
30,823526912,15432,-1744,-6136,-22,-85,-56,4096,-26369,19456,-24635,25423,9388,1024,1024,1024,
30,1226180096,15536,-1820,-6028,-13,-87,-30,4352,-27649,19712,-10398,32053,-7084,1024,1024,1024,
30,1628833280,15320,-1704,-6160,-55,-18,42,4608,-27393,19456,29311,13128,-5343,1024,1024,1024,
30,2031486464,15408,-1776,-6248,-23,-71,-47,3840,-28161,18688,25121,-20388,-29776,1024,1024,1024,
30,2450916864,15556,-1764,-6252,-48,-49,69,3072,-28417,18944,27834,-32760,-26300,1024,1024,1024,
30,2870347264,15452,-1836,-6204,-18,-87,-67,5888,-27137,19200,22571,-17421,30981,1024,1024,1024,
30,3273000448,15428,-1880,-6144,-87,-79,-62,4352,-27649,19712,1996,-29622,24029,1024,1024,1024,
30,3675653632,15436,-1796,-6176,-30,-85,-82,5120,-27393,18944,10833,27914,-5883,1024,1024,1024,
30,4078306816,15504,-1672,-6224,-77,-69,3,4608,-28417,17920,30037,-6830,-26883,1024,1024,1024,
30,202835456,15356,-1704,-6320,-57,-37,22,3840,-27137,19712,-15026,-23698,-27552,1024,1024,1024,
30,605488640,15440,-1768,-6208,-18,-61,4,3840,-27649,19200,-16977,21388,18504,1024,1024,1024,
