29,1228801280,-1368,1456,-16188,4,-7,-193,-5889,18432,15615,10487,12302,-26967,1024,1024,1024,
29,1648231680,-1316,1560,-16348,32,1,-208,-5633,18688,15871,-14749,-16293,14728,1024,1024,1024,
29,2050884864,-1396,1536,-16228,56,-25,-210,-6145,18688,16895,-12125,10191,-12257,1024,1024,1024,
29,2453538048,-1360,1524,-16352,65,-1,-221,-6145,18176,15359,-11293,-29886,-24050,1024,1024,1024,
29,2872968448,-1376,1464,-16216,16,-35,-185,-6657,17664,15871,23149,-4615,-27512,1024,1024,1024,
29,3275621632,-1268,1420,-16228,-8,-26,-228,-6401,17920,15103,1699,-5150,31646,1024,1024,1024,
29,3695052032,-1284,1496,-16272,-3,-43,-195,-4609,18176,15359,-28425,23830,10129,1024,1024,1024,
29,4097705216,-1280,1412,-16392,27,-26,-194,-6145,16640,14847,26491,-31535,-13508,1024,1024,1024,
29,205456640,-1376,1404,-16232,41,-31,-229,-5889,18944,16127,-2313,-30847,-20776,1024,1024,1024,
29,608109824,-1244,1440,-16228,36,-60,-222,-5121,18176,15359,-1879,16281,-23264,1024,1024,1024,
29,1027540224,-1212,1496,-16056,19,-17,-184,-4865,17920,14079,29601,11457,32148,1024,1024,1024,
29,1446970624,-1212,1400,-16292,67,7,-223,-5633,17664,15871,16705,19324,30485,1024,1024,1024,
29,1849623808,-1168,1496,-16064,18,-32,-207,-6145,18688,16895,-7590,15011,22381,1024,1024,1024,
29,2252276992,-1312,1516,-16352,-22,-8,-204,-4865,17920,16127,30940,-31466,27250,1024,1024,1024,
29,2654930176,-1180,1396,-16088,23,-15,-225,-6145,17664,15359,-19785,-22871,11612,1024,1024,1024,
29,3074360576,-1436,1572,-16264,-40,-63,-164,-5633,17152,15871,16015,-10978,16371,1024,1024,1024,
29,3477013760,-1420,1436,-16192,-50,-31,-185,-6401,19456,15615,-19831,-5536,25862,1024,1024,1024,
29,3896444160,-1436,1608,-16428,88,-85,-208,-4609,17664,15359,11524,-24073,28354,1024,1024,1024,
29,20972800,-1320,1456,-16228,15,-52,-210,-6913,19456,15615,-14635,29779,-11208,1024,1024,1024,
29,406848768,-1340,1476,-16300,-20,-10,-179,-5633,17152,16383,-13027,21565,-17203,1024,1024,1024,
29,826279168,-1376,1564,-16276,12,-51,-210,-5633,17664,14847,20650,2439,-23548,1024,1024,1024,
29,1228932352,-1312,1468,-16396,89,-34,-194,-5889,16896,16127,-23022,31664,10424,1024,1024,1024,
29,1648362752,-1340,1388,-16208,18,-17,-208,-4609,19200,16383,2545,28653,-29991,1024,1024,1024,
29,2051015936,-1356,1484,-16428,7,-13,-201,-5633,18176,15871,18332,-30380,-2449,1024,1024,1024,
29,2453669120,-1252,1480,-16260,96,-4,-190,-4353,17920,16639,8108,-25674,-7933,1024,1024,1024,
