33,22807296,-9676,876,-13536,-39,-79,-77,-22273,28672,-13569,17787,22782,-7752,1024,1024,1024,
33,425460480,-9588,844,-13548,-34,-45,-38,-21505,30464,-15873,-23420,-6448,-174,1024,1024,1024,
33,844890880,-9576,760,-13536,-41,-56,-73,-23041,30976,-13825,-25733,15678,-4896,1024,1024,1024,
33,1230766848,-9560,760,-13608,-47,-64,-48,-22785,30720,-13569,2459,17694,-32612,1024,1024,1024,
33,1650197248,-9524,716,-13604,-70,-59,-78,-22017,30464,-14849,1433,11865,-28874,1024,1024,1024,
33,2052850432,-9512,772,-13492,-62,-69,-61,-22273,30208,-14593,-15079,-29961,-6015,1024,1024,1024,
33,2472280832,-9636,744,-13668,-58,-34,-38,-22017,30976,-15873,-26941,28682,-1636,1024,1024,1024,
33,2891711232,-9488,716,-13620,-20,-49,-51,-21505,29440,-14337,-24562,701,28114,1024,1024,1024,
33,3277587200,-9648,752,-13552,-28,-65,-69,-22273,30720,-15105,17802,-22139,-3980,1024,1024,1024,
33,3697017600,-9596,776,-13660,-48,-71,-70,-23041,31488,-14849,-30667,-8478,25177,1024,1024,1024,
33,4099670784,-9592,752,-13524,-43,-57,-61,-22017,29440,-14849,3172,7898,13911,1024,1024,1022,
33,224199424,-9600,764,-13572,-56,-69,-63,-22017,29952,-14849,14954,-12055,4763,1024,1024,1024,
33,626852608,-9608,820,-13752,-32,-63,-38,-22785,31232,-15105,15968,-14263,-7531,1024,1024,1024,
33,1029505792,-9548,704,-13656,-61,-50,-52,-21505,30464,-13313,18593,-28632,-15139,1024,1024,1024,
33,1448936192,-9600,692,-13536,-52,-56,-46,-21505,29440,-13313,-22418,25158,-23091,1024,1024,1024,
33,1851589376,-9596,788,-13776,-55,-67,-56,-22017,29440,-15361,-11275,-24445,5459,1024,1024,1024,
33,2271019776,-9636,832,-13620,-52,-66,-84,-23041,29952,-14337,-15555,29034,11876,1024,1024,1022,
33,2673672960,-9612,784,-13576,-54,-62,-50,-22529,31488,-13313,-6689,-20700,964,1024,1024,1024,
33,3076326144,-9660,784,-13552,-61,-53,-48,-22017,29440,-14337,-7211,-12637,24190,1024,1024,1024,
33,3478979328,-9556,768,-13600,-63,-74,-49,-21761,31744,-13569,-6638,-9574,-12652,1024,1024,1024,
33,3898409728,-9636,856,-13672,-93,-66,-86,-21505,30976,-15361,-2841,-25813,13664,1024,1024,1024,
33,22938368,-9624,748,-13560,-46,-55,-40,-22273,30208,-15105,28625,23103,10302,1024,1024,1024,
33,425591552,-9572,772,-13516,-53,-40,-82,-22273,29184,-14593,-17793,-30545,9495,1024,1024,1024,
33,845021952,-9540,812,-13656,-52,-33,-66,-21761,30208,-14593,13171,30929,-23974,1024,1024,1024,
33,1230897920,-9640,772,-13556,-35,-49,-51,-22785,32256,-13569,-5201,21387,4777,1024,1024,1024,
33,1650328320,-9532,856,-13624,-31,-49,-26,-21761,30208,-14593,17690,31086,28932,1024,1024,1024,
33,2052981504,-9580,732,-13512,-16,-63,-72,-22017,31488,-13825,-31342,19704,25940,1024,1024,1024,
33,2472411904,-9424,832,-13524,-36,-61,-55,-23041,29952,-14849,-15179,25308,-22711,1024,1024,1024,
33,2891842304,-9720,824,-13504,-26,-67,-59,-22529,30976,-14849,-13243,-9369,-6451,1024,1024,1024,
33,3277718272,-9652,676,-13672,-48,-44,-23,-21761,30720,-13569,-10954,25653,4545,1024,1024,1024,
33,3697148672,-9580,704,-13696,-77,-67,-60,-23041,30464,-14337,-17312,-4245,2640,1024,1024,1024,
33,4099801856,-9636,772,-13448,-55,-68,-74,-21249,30208,-15105,11746,857,-31476,1024,1024,1024,
33,224330496,-9652,748,-13648,-37,-39,-45,-20993,29952,-16385,30086,1705,32489,1024,1024,1024,
33,626983680,-9692,724,-13628,-50,-61,-74,-22785,30208,-15105,19366,-16786,-14579,1024,1024,1024,
33,1029636864,-9520,800,-13632,-48,-52,-44,-23041,30464,-13825,-14410,-20529,-6803,1024,1024,1024,
33,1449067264,-9600,752,-13572,-35,-49,-44,-23297,30720,-14593,1518,2062,1017,1024,1024,1024,
33,1851720448,-9616,748,-13608,-62,-45,-51,-21249,30208,-14081,-32628,30814,-22279,1024,1024,1024,
