30,4066511360,5352,-1344,15092,-50,-39,13,-9473,-6913,-18944,-24737,13115,11920,1024,1024,1024,
30,174262784,5292,-1340,15040,-40,-46,24,-8961,-6401,-18944,8411,-16953,30904,1024,1024,1024,
30,576915968,5336,-1448,15112,-50,-34,-14,-9217,-5121,-20224,21813,-15922,-8636,1024,1024,1024,
30,996346368,5272,-1320,14972,-61,-63,-24,-9217,-6145,-19712,-9237,-18056,-24401,1024,1024,1024,
30,1398999552,5272,-1340,15052,-48,-51,25,-8449,-6401,-18432,-11694,12219,-6932,1024,1024,1024,
30,1818429952,5352,-1380,14916,-48,-50,16,-10241,-6657,-19200,-5187,-3476,-20327,1024,1024,1024,
30,2221083136,5188,-1452,15000,-45,-60,19,-8705,-5121,-19200,8996,21130,8031,1024,1024,1024,
30,2623736320,5292,-1384,14952,-57,-49,-10,-7681,-4097,-19712,-15489,-3940,-16086,1024,1024,1024,
30,3043166720,5384,-1296,15072,-24,-37,2,-8961,-6913,-19968,21873,-19030,-17430,1024,1024,1024,
30,3445819904,5224,-1440,14936,-12,-50,-35,-7681,-6657,-18688,-23480,-29323,3121,1024,1024,1024,
30,3865250304,5284,-1412,14908,6,-73,2,-9985,-7425,-19968,6165,-19282,12056,1024,1024,1024,
30,4251126272,5224,-1360,14936,-6,-61,-22,-9729,-6145,-18688,-29645,-30583,-6837,1024,1024,1024,
30,375654912,5380,-1476,14828,-5,-64,-21,-8449,-5377,-18432,18892,16053,-24425,1024,1024,1024,
30,795085312,5244,-1356,15040,-29,-56,5,-9985,-5377,-19456,13039,14051,-19264,1024,1024,1024,
30,1197738496,5296,-1468,14940,-33,-72,-20,-9473,-6401,-19968,20799,-14913,9962,1024,1024,1024,
30,1617168896,5236,-1480,14844,-44,-38,30,-7681,-5121,-18176,30759,5137,10926,1024,1024,1024,
30,2003044864,5296,-1452,15020,-68,2,-14,-7681,-6145,-20224,15711,27682,-32196,1024,1024,1024,
30,2422475264,5336,-1328,14988,-47,-75,32,-8961,-5889,-18944,-17359,-11367,644,1024,1024,1024,
30,2825128448,5388,-1460,14928,-39,-48,-14,-9217,-6657,-21248,-11369,2646,-17720,1024,1024,1024,
30,3244558848,5392,-1368,15060,-28,-67,19,-9473,-5377,-18944,12355,18967,-3608,1024,1024,1024,
30,3663989248,5272,-1380,14912,-44,-24,-16,-8961,-5889,-18432,23007,2897,-21671,1024,1024,1024,
30,4066642432,5372,-1416,14944,-20,-53,-14,-8193,-5633,-19200,-2081,-31588,-21536,1024,1024,1024,
30,174393856,5276,-1440,14988,-35,-49,-17,-8705,-5633,-18176,-25818,30247,-9840,1024,1024,1024,
30,577047040,5316,-1420,14832,-28,-59,-23,-8705,-6145,-20224,9539,-27636,-15959,1024,1024,1024,
30,996477440,5268,-1360,14944,-43,-70,-10,-9217,-5121,-19712,20588,-23344,-7681,1024,1024,1024,
30,1399130624,5364,-1436,14868,-21,-30,-22,-8449,-4865,-19456,-8268,-9712,32334,1024,1024,1024,
30,1818561024,5376,-1296,15056,-18,-51,-4,-9217,-6657,-19200,-31829,-3820,-1180,1024,1024,1024,
30,2221214208,5284,-1372,14736,3,-78,-32,-7937,-4865,-18944,-28463,-23991,-2080,1024,1024,1024,
30,800066048,5396,-1296,14928,-28,-69,-21,-7169,-5121,-21248,-15919,9397,-22884,1024,1024,1024,
30,1202719232,5392,-1336,14868,-26,-33,35,-6913,-6401,-20480,26819,-26959,18701,1024,1024,1024,
30,1622149632,5464,-1352,14924,-40,-35,-41,-7937,-5889,-19968,14288,-1620,-16017,1024,1024,1024,
30,2008025600,5408,-1304,14956,-60,-51,17,-8705,-6657,-20736,-30227,18507,-1046,1024,1024,1024,
30,2427456000,5368,-1236,14960,-38,-62,13,-7681,-8193,-20224,28600,-5491,32303,1024,1024,1024,
30,380635648,5500,-1232,14900,-24,-61,-10,-7169,-7169,-19712,23238,-12287,-29254,1024,1024,1024,
30,800066048,5396,-1296,14928,-28,-69,-21,-7169,-5121,-21248,-15919,9397,-22884,1024,1024,1024,
30,1202719232,5392,-1336,14868,-26,-33,35,-6913,-6401,-20480,26819,-26959,18701,1024,1024,1024,
30,1622149632,5464,-1352,14924,-40,-35,-41,-7937,-5889,-19968,14288,-1620,-16017,1024,1024,1024,
30,2008025600,5408,-1304,14956,-60,-51,17,-8705,-6657,-20736,-30227,18507,-1046,1024,1024,1024,
30,2427456000,5368,-1236,14960,-38,-62,13,-7681,-8193,-20224,28600,-5491,32303,1024,1024,1024,
30,2830109184,5364,-1364,14844,-37,-18,-3,-7681,-6657,-20224,6618,-3939,32483,1024,1024,1024,
30,3249539584,5380,-1260,14972,-38,-72,-21,-7425,-7425,-20992,-20698,1349,6421,1024,1024,1024,
30,3668969984,5476,-1288,14812,-9,-51,-43,-6401,-7425,-19968,24142,-23744,24552,1024,1024,1024,
30,4054845952,5364,-1240,14892,-31,-53,19,-9217,-6145,-20736,-18426,-24261,15424,1024,1024,1024,
30,179374592,5452,-1260,14868,-3,-26,31,-7681,-5633,-20224,-13900,-3066,-9137,1024,1024,1024,
30,582027776,5484,-1296,14920,-15,-16,-1,-7425,-6913,-19968,-8613,-15448,23986,1024,1024,1024,
30,1001458176,5400,-1336,14864,-64,-41,-1,-8449,-7425,-20480,-24011,-8108,18593,1024,1024,1024,
30,1404111360,5468,-1284,15008,-55,-57,11,-6657,-6657,-20736,3906,-1861,-6400,1024,1024,1024,
30,1806764544,5500,-1360,14900,-21,-53,-28,-7681,-7681,-20736,-8698,46,-3067,1024,1024,1024,
30,2226194944,5364,-1336,14920,-6,-82,-5,-8193,-7169,-21248,6426,-24197,-25090,1024,1024,1023,
30,2628848128,5448,-1316,14932,-29,-62,-66,-7937,-6913,-20480,8867,16763,14340,1024,1024,1024,
30,3048278528,5436,-1252,15100,-12,-126,22,-5889,-6401,-20480,-16867,3996,-484,1024,1024,1024,
30,3450931712,5448,-1320,14960,-47,-1,-14,-6913,-5889,-20480,2044,-8825,-2777,1024,1024,1024,
30,3853584896,5552,-1368,14980,-87,-48,-4,-8449,-6401,-19456,30612,28079,-10458,1024,1024,1024,
30,4256238080,5380,-1272,14988,-118,-43,37,-7937,-6401,-20480,7780,-4198,2076,1024,1024,1024,
30,380766720,5508,-1288,14956,-70,28,50,-7681,-6657,-21248,-25170,-24901,-24891,1024,1024,1024,
30,800197120,5436,-1196,15012,-57,-13,-2,-7425,-6913,-18944,15213,-20108,-15153,1024,1024,1024,
30,1202850304,5360,-1340,14948,-64,-72,-18,-8193,-6657,-20224,3836,28289,-25942,1024,1024,1024,
30,1622280704,5488,-1272,14872,-19,-55,-11,-7937,-6913,-19968,-25578,-29865,-29541,1024,1024,1024,
30,2008156672,5300,-1256,14976,-14,-72,-17,-6657,-6657,-20224,-20650,-11404,-30930,1024,1024,1024,
30,2427587072,5440,-1396,14900,-15,-71,-55,-8449,-6913,-21504,-375,-2003,4483,1024,1024,1024,
30,2830240256,5384,-1356,14904,-7,-48,-16,-7937,-7425,-19968,-9373,-6331,-28238,1024,1024,1024,
30,3249670656,5408,-1328,14956,-38,-58,-12,-7681,-7681,-20224,24015,-28780,24167,1024,1024,1024,
30,3669101056,5428,-1380,15040,-27,-57,3,-8193,-5121,-19712,-650,-429,7384,1024,1024,1024,
30,4054977024,5316,-1252,14956,-42,-69,23,-7681,-6657,-20224,-7266,-16049,19390,1024,1024,1024,
30,179505664,5380,-1380,15076,-71,-37,-4,-7681,-7681,-19712,27632,5963,31838,1024,1024,1024,
30,582158848,5440,-1272,15020,-93,-48,20,-7169,-7681,-20224,17934,5225,-18137,1024,1024,1024,
30,1001589248,5500,-1272,15028,-37,-66,-17,-8193,-7169,-20736,23850,16764,32611,1024,1024,1024,
30,1404242432,5464,-1276,14808,-22,-71,-10,-8961,-6913,-20480,5179,-8705,-18639,1024,1024,1024,
30,1806895616,5404,-1164,14948,22,-30,-42,-7681,-7681,-20736,4251,-2758,23036,1024,1024,1024,
30,2226326016,5388,-1304,14968,7,-45,-35,-8193,-7169,-19200,285,-10225,-8336,1024,1024,1024,
30,2628979200,5372,-1380,14880,-8,-57,-24,-7425,-6401,-19456,-12781,23925,-4870,1024,1024,1024,
30,3048409600,5508,-1292,15000,-10,-41,12,-7169,-7681,-20224,-19955,-25520,25888,1024,1024,1024,
30,3451062784,5440,-1252,14756,-24,-55,-7,-7681,-7681,-20224,27670,-4620,24655,1024,1024,1024,
30,3853715968,5440,-1288,14888,3,-88,-6,-8449,-7937,-20480,-18810,15943,-9708,1024,1024,1024,
30,4256369152,5400,-1348,14860,-24,-68,-31,-8449,-5889,-20992,-31513,-3358,31159,1024,1024,1024,
30,380897792,5520,-1216,14792,-22,-83,-28,-8961,-6913,-19968,15218,-4111,26882,1024,1024,1024,
30,800328192,5312,-1244,14840,-60,-59,-10,-7937,-6401,-20480,-10003,-10972,-7700,1024,1024,1024,
30,1202981376,5448,-1360,14984,-78,-42,48,-7937,-6913,-19456,1235,26058,27605,1024,1024,1024,
30,1622411776,5372,-1188,14844,-109,-9,13,-6913,-5377,-19456,11761,27053,-21706,1024,1024,1024,
30,2008287744,5412,-1184,14996,-85,-26,23,-7937,-7425,-20480,31393,-18759,16699,1024,1024,1024,
30,2427718144,5340,-1268,14900,-83,19,17,-7937,-6401,-20992,-14492,8862,-743,1024,1024,1024,
30,2830371328,5524,-1228,14992,-37,-18,-35,-8449,-4865,-20480,-26658,-2429,-12362,1024,1024,1024,
30,3249801728,5444,-1252,14844,31,-54,-47,-7937,-5889,-19968,20515,29106,6996,1024,1024,1024,
30,3669232128,5304,-1400,14876,22,-56,-86,-6145,-6657,-21760,23962,31622,-1629,1024,1024,1024,
30,4055108096,5452,-1216,14872,-8,-73,-36,-7937,-7425,-20480,28610,-32047,-552,1024,1024,1024,
