4,1665008640,-16164,472,1460,-153,13,109,-513,28416,-31233,-21570,21822,10829,1024,1024,683,
4,2067661824,-16100,500,1328,-134,7,131,0,28672,-30977,-8226,-32394,-31673,1024,1024,683,
4,2487092224,-16160,524,1244,-148,15,130,256,27392,-32257,28739,-25520,28342,1024,1024,683,
4,2906522624,-16244,508,1236,-147,-9,131,768,28416,-31233,-15416,8072,18859,1024,1024,683,
4,3309175808,-16188,444,1364,-142,-7,139,-1,29440,-30209,15586,-9601,28628,1024,1024,683,
4,3711828992,-16156,460,1252,-148,17,138,256,27904,-30209,3105,-29988,-31875,1024,1024,683,
4,4114482176,-16080,440,1240,-139,-6,127,0,28672,-30465,6416,5564,10741,1024,1024,683,
4,239010816,-16056,520,1472,-150,26,136,-769,28160,-30465,-15884,-24918,15275,1024,1024,683,
4,641664000,-16164,512,1436,-135,5,112,-1,26880,-30721,8721,15046,24471,1024,1024,683,
4,1061094400,-16060,444,1368,-155,21,128,-257,28672,-32001,-908,-8228,-30616,1024,1024,683,
4,1463747584,-16080,424,1388,-144,4,114,512,28672,-29441,-4078,-7395,15748,1024,1024,683,
4,1866400768,-16152,496,1144,-150,26,143,-769,27136,-31489,24222,9257,-22024,1024,1024,683,
4,2285831168,-16036,492,1316,-142,14,140,-1,27392,-31745,28976,-12495,15819,1024,1024,683,
4,2688484352,-16040,508,1248,-170,20,164,0,28672,-32001,3248,-22906,13154,1024,1024,683,
4,3107914752,-16140,452,1176,-151,-25,125,-769,28672,-30465,9792,27471,21913,1024,1024,683,
4,3493790720,-16164,520,1336,-151,38,144,512,27136,-30465,31623,8478,29782,1024,1024,683,
4,3913221120,-16056,620,1448,-145,2,122,-257,28160,-30977,-26760,-5128,5172,1024,1024,683,
4,37749760,-16100,460,1360,-149,17,146,-513,28928,-31233,7219,-29627,3135,1024,1024,683,
4,440402944,-16052,560,1336,-149,13,129,-513,27392,-30209,15245,-8317,-14647,1024,1024,683,
4,859833344,-16168,444,1276,-143,-3,148,-1,27904,-31233,23013,-27309,-26115,1024,1024,683,
4,1245709312,-16136,472,1428,-152,6,155,-1,28928,-31233,-14596,26282,-1331,1024,1024,683,
4,1665139712,-16120,512,1496,-159,5,144,-1025,27392,-30721,-12722,31031,20439,1024,1024,683,
4,2067792896,-16092,404,1428,-143,6,115,256,28416,-31233,-32705,-21295,31065,1024,1024,683,
4,2487223296,-16168,552,1152,-155,31,115,-513,28416,-30721,7955,19855,8298,1024,1024,683,
4,2906653696,-16048,412,1252,-127,-3,138,0,27648,-30465,-11913,893,13393,1024,1024,683,
4,3292529664,-16080,532,1124,-161,40,133,-513,28416,-30721,25784,10688,-14721,1024,1024,683,
4,3711960064,-16164,512,1200,-129,-17,119,-1,26368,-30721,-9666,15394,-27460,1024,1024,683,
4,4114613248,-16156,640,1356,-125,45,116,-1025,29952,-31233,21386,22440,-25322,1024,1024,683,
4,239141888,-16088,428,1360,-136,24,152,-257,28672,-30465,-22727,10075,-28876,1024,1024,683,
4,641795072,-16160,504,1292,-154,22,144,-513,29440,-30721,-21523,31386,24991,1024,1024,683,
4,1061225472,-16108,512,1228,-147,24,123,512,28672,-32001,18764,25058,2965,1024,1024,683,
4,1463878656,-16112,560,1132,-145,3,133,-1,27904,-31233,-28554,19863,14337,1024,1024,683,
4,1866531840,-16176,580,1188,-127,8,132,-769,28672,-30977,32751,-4695,-28991,1024,1024,683,
4,2285962240,-16132,476,1360,-159,9,129,-1,28928,-31233,15161,21809,15871,1024,1024,683,
4,2688615424,-16184,500,1364,-157,13,148,-1,28416,-30721,30711,-16377,12185,1024,1024,683,
4,3108045824,-16164,552,1236,-169,17,137,256,27904,-30721,6664,14876,17690,1024,1024,683,
4,3493921792,-16116,500,1344,-164,-7,124,-513,27392,-30721,30788,1181,987,1024,1024,683,
4,3913352192,-16104,536,1324,-161,11,135,-257,28672,-31489,-11473,-9302,-29288,1024,1024,683,
4,37880832,-16076,404,1432,-141,32,153,-257,28672,-31489,3490,15273,8304,1024,1024,683,
4,440534016,-16252,500,1224,-143,23,120,-257,28160,-30465,19691,-27075,-29364,1024,1024,683,
4,859964416,-16144,476,1104,-155,-12,143,256,28928,-29697,6591,-1117,-21323,1024,1024,683,
4,1245840384,-16132,492,1320,-151,16,137,0,28160,-30977,11758,-26051,-19229,1024,1024,683,
4,1665270784,-16140,472,1464,-129,-16,136,-1025,28416,-30209,16291,-20685,-6571,1024,1024,683,
4,2067923968,-16224,532,1332,-161,-14,138,768,27904,-30209,-32042,-13086,13887,1024,1024,683,
4,2487354368,-16164,464,1316,-177,8,158,768,27904,-31233,7923,-24122,22840,1024,1024,683,
4,2906784768,-16052,416,1396,-175,-12,79,-257,28160,-30465,17028,13144,-24154,1024,1024,683,
4,3292660736,-16016,608,1396,-145,79,173,-1,27904,-30209,-23916,11695,1110,1024,1024,683,
4,3712091136,-16244,496,1292,-173,14,171,-257,29184,-29953,-6992,32536,24920,1024,1024,683,
4,4114744320,-16088,568,1364,-202,-71,147,256,28928,-31233,-26376,-8718,-4584,1024,1024,683,
4,239272960,-16004,520,1312,-137,54,191,-1281,27648,-30977,-30079,13044,-5187,1024,1024,683,
4,641926144,-16204,488,1216,-124,28,158,-1025,27904,-30209,-3054,734,24789,1024,1024,683,
4,1061356544,-16200,412,1080,-93,-15,149,-1,27904,-30721,-31404,23354,-27751,1024,1024,683,
4,1464009728,-15992,492,1332,-189,-10,106,-1793,27136,-31489,11870,19637,15358,1024,1024,683,
