33,1845953792,13212,608,-10088,-51,-49,-76,-12801,-2561,-16385,-30195,-3095,-3284,1024,1024,1024,
33,2265384192,13160,616,-9940,-77,-93,-65,-11521,-3329,-15105,835,18701,-16524,1024,1024,1024,
33,2651260160,13264,612,-10284,-60,-27,-87,-12545,-3329,-15617,1892,-7950,24361,1024,1024,1024,
33,3070690560,13192,544,-10020,-40,-71,-49,-12033,-2305,-17153,-18096,24603,-11958,1024,1024,1024,
33,3473343744,13188,616,-10052,-30,-53,-53,-12545,-1793,-14081,-4759,-22930,-27197,1024,1024,1024,
33,3892774144,13224,564,-10112,-62,-73,-52,-12033,-4865,-15617,-17477,-30783,10160,1024,1024,1024,
33,17302784,13244,660,-10020,0,-50,-45,-11521,-4865,-15105,-10221,-3461,7551,1024,1024,1024,
33,403178752,13280,600,-10048,-46,-62,-68,-10753,-3585,-16385,-17675,-17837,11974,1024,1024,1024,
33,822609152,13164,560,-10000,-54,-49,-36,-11265,-3073,-14337,-49,7168,-3129,1024,1024,1024,
33,1225262336,13188,640,-9944,-54,-61,-40,-11265,-3073,-16385,-18274,7532,19852,1024,1024,1024,
33,1644692736,13280,584,-10016,-34,-58,-66,-11521,-2305,-16129,29078,-30924,-31023,1024,1024,1024,
33,2047345920,13180,528,-9980,-22,-66,-53,-11521,-3329,-16129,-27405,27751,7401,1024,1024,1024,
33,2449999104,13204,692,-10032,-23,-55,-79,-12033,-2817,-16641,15252,8887,-9865,1024,1024,1024,
33,2869429504,13204,608,-10016,-45,-68,-43,-11777,-3073,-15361,11857,675,22866,1024,1024,1024,
33,3272082688,13216,644,-10040,-41,-52,-48,-13057,-2817,-15617,-11537,-3755,-21518,1024,1024,1024,
33,3691513088,13192,648,-9940,-31,-17,-29,-12033,-3329,-18177,14094,-20771,16170,1024,1024,1024,
33,4094166272,13196,608,-10028,-19,-91,-75,-11265,-2561,-16897,-25770,-17502,-20810,1024,1024,1024,
33,201917696,13180,616,-10012,-30,-72,-61,-12289,-3073,-14337,18908,22669,20330,1024,1024,1024,
33,604570880,13200,672,-10200,-32,-61,-45,-12545,-4353,-15105,-2284,31785,13758,1024,1024,1024,
33,1024001280,13264,616,-10188,-58,-39,-47,-11521,-2817,-15105,4578,-16288,32328,1024,1024,1024,
33,1443431680,13244,672,-10048,-32,-61,-49,-12801,-4097,-14849,786,13826,-291,1024,1024,1024,
33,1846084864,13256,612,-9916,-58,-17,-11,-11521,-3841,-14081,240,-19624,-32717,1024,1024,1024,
33,2265515264,13248,588,-9996,-38,-67,-16,-11521,-3329,-14593,-21138,14772,-27373,1024,1024,1024,
33,2651391232,13204,592,-9996,-34,-98,-55,-12801,-2049,-15361,7252,5396,32368,1024,1024,1024,
33,3070821632,13084,648,-10004,-55,-36,-81,-12033,-4865,-15105,19039,23142,13074,1024,1024,1024,
33,3473474816,13264,684,-10128,-41,-55,-57,-12033,-2305,-16641,10852,-12949,24240,1024,1024,1024,
33,3892905216,13164,592,-10160,-57,-64,-31,-12033,-4353,-17153,-13808,32501,19554,1024,1024,1024,
33,17433856,13220,660,-10028,-20,-46,-44,-12033,-2817,-16641,1141,22216,-23333,1024,1024,1024,
33,403309824,13152,616,-10084,-31,-60,-60,-13057,-3841,-15105,18572,-27522,-6075,1024,1024,1024,
33,822740224,13152,572,-10072,-38,-91,-61,-12033,-3329,-15105,16951,24637,3142,1024,1024,1024,
33,1225393408,13152,576,-9992,-26,-47,-90,-12033,-4353,-16129,-30143,13755,17669,1024,1024,1024,
33,1644823808,13136,724,-10128,-26,-66,-53,-12545,-3841,-14081,-31940,-9889,-30408,1024,1024,1024,
33,2047476992,13212,592,-10120,-37,-69,-58,-12289,-3073,-15361,17101,27443,12560,1024,1024,1024,
33,2450130176,13264,584,-10208,-57,-61,-41,-11777,-3585,-16897,-14204,29050,21551,1024,1024,1024,
33,2869560576,13232,620,-10004,-14,-52,-41,-12801,-4097,-15361,-23725,-15842,-6290,1024,1024,1024,
33,3272213760,12936,528,-9812,-122,20,-144,-12289,-3585,-16385,5507,-30033,29212,1024,1024,1024,
33,3691644160,13092,284,-10036,92,-26,-232,-11265,-5121,-16385,21535,-28838,27217,1024,1024,1024,
33,4094297344,13212,456,-10168,-76,-70,26,-12033,-4353,-16129,12034,28114,-14453,1024,1024,1024,
33,202048768,13144,592,-10008,-49,-49,-106,-13313,-3073,-16897,-23973,-21837,29678,1024,1024,1024,
33,604701952,13168,624,-10136,-26,-28,-96,-12289,-2561,-15873,24345,-17440,4554,1024,1024,1024,
33,1024132352,13256,520,-10204,-83,-66,-10,-11265,-3073,-15361,9555,11077,-3032,1024,1024,1024,
33,1443562752,13172,648,-10076,-18,-85,0,-13057,-3841,-15617,8282,15030,-13532,1024,1024,1024,
33,1846215936,13124,648,-10100,-44,-63,-95,-11265,-3073,-16897,-10670,-11797,14356,1024,1024,1024,
33,2265646336,13176,596,-10116,-29,-30,-63,-12033,-3329,-14081,24701,-2403,-7742,1024,1024,1024,
33,2651522304,13308,532,-10076,-28,-49,-33,-12545,-3329,-16129,-20139,27845,16861,1024,1024,1024,
33,3070952704,13224,616,-10196,-46,-47,-80,-10753,-3585,-15873,20260,3577,-32345,1024,1024,1024,
33,3473605888,13168,640,-10108,-69,-67,-58,-12033,-3329,-16641,7100,-26206,-660,1024,1024,1024,
33,3893036288,13204,628,-9996,-55,-64,-76,-13057,-2305,-15617,-1606,-9522,16753,1024,1024,1024,
33,17564928,13224,608,-10144,-53,-73,-75,-10753,-2561,-16385,8134,-20258,-10519,1024,1024,1024,
33,403440896,13168,680,-10052,-57,-65,-61,-12033,-3329,-16641,4440,24710,-14490,1024,1024,1024,
33,822871296,13188,612,-10008,-64,-65,-50,-11521,-3329,-15105,9070,-16360,6081,1024,1024,1024,
33,1225524480,13132,592,-9952,-30,-46,-49,-13057,-4353,-15617,-15211,-18598,-30961,1024,1024,1024,
33,1644954880,13256,632,-10036,-27,-60,-46,-12033,-3841,-16129,-31911,22131,22971,1024,1024,1024,
33,2047608064,13248,588,-9976,-32,-58,-58,-12289,-3585,-15361,-13707,26146,-377,1024,1024,1024,
33,2450261248,13156,552,-10124,-31,-52,-41,-12545,-4353,-15617,1281,12086,17225,1024,1024,1024,
33,2869691648,13136,704,-9988,-37,-87,-54,-9473,-2305,-16129,8512,-18949,7019,1024,1024,1024,
33,3272344832,13072,604,-10212,-57,-65,-33,-11009,-3329,-15617,-18048,-21630,31184,1024,1024,1024,
33,3691775232,13176,648,-10004,-37,-59,-43,-11009,-2817,-15617,-23614,12288,-86,1024,1024,1024,
33,4094428416,13248,664,-9952,-10,-59,-83,-11009,-2305,-16129,8367,28533,13518,1024,1024,1024,
33,202179840,13196,648,-10024,5,-29,-13,-12801,-2049,-15873,-30131,19598,16205,1024,1024,1024,
33,604833024,13180,692,-10052,-64,-5,-77,-12289,-5633,-15361,-24723,21669,-7115,1024,1024,1024,
33,1024263424,13160,552,-9964,-42,-79,-32,-11777,-2561,-15361,-1978,-1980,-6400,1024,1024,1024,
33,1443693824,13176,600,-10008,-56,-121,-66,-10753,-3585,-15873,-7435,-1424,597,1024,1024,1024,
33,1846347008,13252,564,-10228,-3,-84,-56,-12545,-2817,-14593,-16166,22051,27107,1024,1024,1024,
33,2249000192,13256,704,-10144,-85,-189,-165,-13569,-4865,-14593,406,-13134,21355,1024,1024,1024,
33,2651653376,13156,616,-10156,-28,-95,-143,-12801,-4609,-15361,-7128,8296,-12115,1024,1024,1024,
33,3071083776,13296,624,-9980,-21,-80,-56,-13569,-4865,-16641,-19737,1078,-24010,1024,1024,1024,
33,3473736960,13216,656,-10088,-101,-48,-62,-11521,-1793,-14593,7778,30762,-13038,1024,1024,1024,
33,3893167360,13108,676,-10064,-1,52,14,-12289,-2561,-15873,-1870,-28287,-13131,1024,1024,1024,
33,17696000,13216,648,-10096,-11,23,-5,-12289,-2561,-16385,8986,17662,-14072,1024,1024,1024,
33,403571968,13156,680,-10100,-43,-13,-60,-12801,-3073,-14849,-10408,-31539,-14529,1024,1024,1024,
33,823002368,13164,620,-10032,-21,-119,-86,-12801,-2561,-14337,10547,-30272,8951,1024,1024,1024,
33,1225655552,13148,664,-10192,0,-49,-18,-12033,-4353,-14593,-17700,22155,-1903,1024,1024,1024,
