4,1631847936,16052,-1308,-3712,-139,18,144,-6401,-30465,9983,-1586,-2724,-29720,1024,1024,911,
4,2034501120,15972,-1356,-3912,-135,-5,120,-7681,-31233,11263,-18925,-22527,-1469,1024,1024,910,
4,2453931520,16112,-1328,-3860,-130,8,165,-7169,-30209,11263,877,-28499,23540,1024,1024,915,
4,2873361920,16092,-1296,-3944,-142,-10,139,-7169,-29697,12799,-17611,-16582,5509,1024,1024,909,
4,3259237888,16052,-1324,-3892,-146,-10,146,-7681,-30209,10239,-29292,-32325,-22432,1024,1024,916,
4,3678668288,16020,-1352,-3896,-166,-19,143,-7425,-30977,11007,-9106,26088,7583,1024,1024,911,
4,4081321472,15960,-1268,-3892,-132,1,163,-8449,-32001,10495,27809,-30820,-27044,1024,1024,910,
4,205850112,16000,-1516,-3340,-1123,-2493,-2795,-8449,-30977,11519,3652,14341,8008,1024,1024,914,
4,608503296,18924,-1356,-4432,1079,-3687,-3571,-7937,-30977,10495,-3513,14243,24550,1024,1024,909,
4,1027933696,18128,-740,-5288,-826,3763,4569,-8193,-28673,10239,-14601,9812,-28807,1024,1024,911,
4,1413809664,14704,-3060,-1632,446,827,1117,-8193,-30209,10239,-9900,-19847,-11657,1024,1024,915,
4,1833240064,18920,-676,-960,-15296,-6120,-4205,-7937,-30977,9983,13857,29268,12371,1024,1024,912,
4,2252670464,20436,-12752,6480,-4884,22,261,-8705,-31233,10751,-12089,28134,26015,1024,1024,912,
4,2655323648,15252,-8016,24,4401,709,1459,-8705,-30721,10239,28283,7816,-23431,1024,1024,914,
4,3074754048,12372,-9988,4784,7273,674,-24,-7169,-30721,12287,11791,-29643,-29091,1024,1024,912,
4,3460630016,16700,5672,-220,-5226,-604,474,-8449,-30465,10495,1835,-11562,645,1024,1024,913,
4,3880060416,15428,-400,-2152,11933,-1616,-2295,-7681,-29185,10751,-27439,-20493,5444,1024,1024,912,
4,4589056,18544,3268,4104,7053,-3015,-2790,-7169,-30721,10239,-12173,-15699,3393,1024,1024,912,
4,407242240,19124,4792,-7572,6385,-3629,-868,-9217,-28673,10239,23922,9544,21244,1024,1024,914,
4,826672640,15372,-412,-10576,1242,-5948,-287,-7681,-29697,9727,-4710,15491,-32003,1024,1024,912,
4,1212548608,15188,-3592,-7840,12215,-4385,-3954,-7681,-29185,9215,-15243,-3977,17475,1024,1024,912,
4,1631979008,17816,-3096,-4988,9262,-2503,-2925,-6913,-28417,8447,-15040,716,-8711,1024,1024,912,
4,2034632192,13504,-3428,-2500,4063,-1569,-1328,-6145,-30209,8703,14349,10447,28177,1024,1024,912,
4,2454062592,15724,-5892,-3532,2572,305,-1163,-5377,-28417,9471,-5498,12578,25444,1024,1024,912,
4,2873492992,16608,-3832,-5244,2284,891,-1380,-5889,-26881,8447,-29205,22583,23136,1024,1024,913,
4,3259368960,16072,-4016,-6708,3209,53,-4434,-4609,-29697,8703,4623,-14091,-8030,1024,1024,912,
4,3678799360,16828,-2160,-4896,1363,1533,-4656,-5889,-29953,10495,-12624,-18690,-802,1024,1024,916,
4,4081452544,14824,-4252,-4908,668,2593,-5593,-6657,-28161,8703,4790,-22817,8059,1024,1024,912,
4,2254374400,15960,-1208,-4052,-122,26,139,-6657,-29185,13311,25414,22305,2915,1024,1024,913,
