30,3855944960,-1280,-16516,-1776,-43,-50,-21,28672,17920,17408,613,23079,275,1024,1024,1024,
30,4258598144,-1072,-16504,-1844,-22,-31,-11,27904,17664,17664,-21864,28918,-2863,1024,1024,1024,
30,366349568,-1104,-16700,-1868,-35,-59,-17,28160,17920,17408,30104,11023,11430,1024,1024,1024,
30,785779968,-1132,-16620,-1968,-19,-57,3,27392,16640,17152,29343,-2337,-13125,1024,1024,1024,
30,1188433152,-1080,-16568,-1792,-32,-42,7,29440,16640,17664,-22601,-30395,-24446,1024,1024,1024,
30,1607863552,-1160,-16568,-1828,-27,-74,-8,28672,16896,17408,20234,-9747,-4553,1024,1024,1024,
30,2010516736,-1052,-16568,-1992,-34,-48,2,29184,14848,16384,345,-22488,-891,1024,1024,1024,
30,2413169920,-1156,-16500,-1924,-39,-49,-14,26880,16128,17152,10882,31212,16358,1024,1024,1024,
30,2815823104,-1132,-16512,-1804,-33,-54,-11,26880,17664,17152,24574,-3009,-2106,1024,1024,1024,
30,3235253504,-1052,-16488,-1796,-43,-54,-16,27648,16896,15872,-24437,-22955,-23250,1024,1024,1024,
30,3654683904,-1108,-16500,-1820,-44,-42,9,29440,16128,17664,3989,-20917,-13349,1024,1024,1024,
30,4057337088,-1112,-16552,-1908,-37,-50,-2,28160,17408,17408,16021,-8560,27340,1024,1024,1024,
30,181865728,-1096,-16564,-1828,-31,-46,-2,28672,15872,16896,20627,6937,-13468,1024,1024,1024,
30,567741696,-1256,-16560,-1956,-29,-70,-23,26880,16640,18176,-21195,-285,9961,1024,1024,1024,
30,987172096,-1196,-16644,-1932,-43,-47,-3,27904,17152,16640,-15156,19955,-9326,1024,1024,1024,
30,1389825280,-1212,-16604,-1812,-42,-40,-9,28160,16384,16896,-4484,-17470,-11900,1024,1024,1023,
30,1809255680,-1164,-16592,-1912,-42,-63,-6,27648,15872,16384,20771,9688,-15374,1024,1024,1024,
30,2228686080,-1236,-16576,-1896,-27,-54,-9,28928,16128,17152,-8115,2613,-15071,1024,1024,1024,
30,2614562048,-1068,-16520,-1852,-41,-77,-9,27648,15872,18432,-23702,5585,2367,1024,1024,1024,
30,3033992448,-1224,-16616,-1804,-36,-53,3,28672,15872,17920,18426,-23824,22142,1024,1024,1023,
30,3436645632,-1144,-16636,-1932,-35,-51,-24,28160,16896,16896,-20764,-25067,-29841,1024,1024,1024,
30,3856076032,-1164,-16508,-1868,-31,-39,-3,29440,16640,16640,-18499,-4668,391,1024,1024,1024,
30,4258729216,-1164,-16616,-1676,-11,-41,14,28928,16640,16128,27955,3243,-8228,1024,1024,1024,
30,366480640,-1172,-16536,-1908,-22,-52,8,28416,17152,17152,5402,-24623,-5656,1024,1024,1024,
30,785911040,-1124,-16640,-1840,-37,-14,-18,28928,17152,16128,-21965,3169,-6254,1024,1024,1024,
30,1188564224,-1104,-16556,-1920,-36,-57,-27,29184,15872,18432,-10963,5683,12449,1024,1024,1024,
30,1607994624,-1220,-16480,-1732,-47,-67,-14,27648,16896,18432,21296,-20596,-18911,1024,1024,1024,
