27,2400718336,9332,-1856,-14384,-93,17,249,-513,8960,-2,19700,29233,12937,1024,1024,1024,
27,2803371520,9080,-1912,-14348,-122,-46,258,-513,8960,-1538,2340,-9524,-24315,1024,1024,1024,
27,3222801920,9160,-1832,-14348,-123,-27,228,-1537,10496,-514,-6985,24427,-18125,1024,1024,1024,
27,3642232320,9144,-2004,-14396,-131,-28,255,-1281,9728,-258,-6878,-12124,27294,1024,1024,1024,
27,4044885504,9052,-1848,-14476,-118,-42,243,-3329,10240,-2306,-3898,-842,-17523,1024,1024,1024,
27,152636928,9028,-2000,-14336,-115,-40,249,-2817,11264,-258,16813,-29668,-24097,1024,1024,1024,
27,555290112,9092,-1876,-14460,-124,-28,245,-3585,9472,-2,21245,-21982,16779,1024,1024,1024,
27,974720512,9064,-1904,-14476,-140,-36,240,-2561,9984,1023,-9197,340,-6351,1024,1024,1024,
27,1377373696,9240,-1892,-14320,-131,-24,237,-2817,9216,-770,30250,5403,24363,1024,1024,1024,
27,1796804096,9060,-1940,-14428,-135,-27,220,-1537,10496,-2,-15067,10533,-31183,1024,1024,1024,
27,2199457280,9096,-1872,-14512,-104,-45,242,-2305,9728,-770,2450,-30071,12093,1024,1024,1024,
27,2602110464,9104,-1848,-14344,-104,-52,232,-1281,9216,-258,4664,23370,7195,1024,1024,1024,
27,3021540864,9140,-1912,-14460,-119,-50,231,-1793,9216,-1794,-4546,-11522,14592,1024,1024,1024,
27,3424194048,9120,-1900,-14236,-122,-10,227,-1793,10240,-1282,-2377,-27226,24716,1024,1024,1024,
27,3843624448,9100,-2060,-14524,-124,-33,237,-1537,9472,-2,-10804,30617,14684,1024,1024,1024,
27,4246277632,9068,-1936,-14420,-108,-18,215,-2561,10496,511,-28426,11034,-1045,1024,1024,1024,
27,354029056,9196,-1948,-14320,-115,-21,239,-1793,9728,255,12114,25296,3307,1024,1024,1024,
27,773459456,9216,-1944,-14396,-119,-29,242,-2561,9472,-514,17134,-10702,-31025,1024,1024,1024,
27,1176112640,9120,-1960,-14568,-114,-24,225,-1537,9984,-1538,-29822,-28657,22507,1024,1024,1024,
27,1595543040,9124,-1908,-14384,-129,-20,252,-1793,8704,-1282,-13610,-10755,-2081,1024,1024,1024,
27,1998196224,9140,-1928,-14460,-112,-14,229,-1281,7680,-2818,-2143,-28207,-13450,1024,1024,1024,
27,2400849408,9204,-1904,-14336,-114,-22,243,-1025,11008,-2,-11404,-27283,-17829,1024,1024,1024,
27,2803502592,9060,-1876,-14420,-120,-34,240,-2305,9216,-258,21186,-28125,21760,1024,1024,1024,
27,3222932992,9128,-1912,-14276,-115,-41,244,-2817,8192,255,-19450,3692,-26569,1024,1024,1024,
27,3642363392,9108,-1864,-14464,-130,-39,227,-1,11008,-2,23481,-30457,12442,1024,1024,1024,
27,4045016576,9096,-1956,-14480,-131,-45,218,-1281,10240,-1282,2874,-14661,-19868,1024,1024,1024,
27,152768000,9208,-1844,-14420,-131,-55,254,-257,10752,-1282,24073,-2343,19251,1024,1024,1024,
27,555421184,9200,-1892,-14456,-126,-21,235,-2561,8960,-514,21305,4659,-31328,1024,1024,1024,
27,974851584,9084,-1932,-14504,-120,-17,251,-1537,9984,-514,-6225,11615,31972,1024,1024,1024,
27,1377504768,9056,-2008,-14424,-118,-39,233,-1793,9728,-1282,-22329,16004,2794,1024,1024,1024,
27,1796935168,9184,-1852,-14348,-118,-25,233,-2561,9472,-1026,-17200,5204,-11777,1024,1024,1024,
27,2199588352,9040,-1864,-14352,-99,-17,229,-513,9984,-2,27724,-17523,-17536,1024,1024,1024,
27,2602241536,9048,-1920,-14452,-111,-49,247,-1025,8448,-514,25215,-10126,22752,1024,1024,1024,
27,3021671936,9160,-1748,-14180,-172,-82,228,-513,10496,-514,7236,-924,17961,1024,1024,1024,
27,3424325120,9032,-1996,-14372,-96,62,193,-2817,10752,-1282,25323,29686,-8605,1024,1024,1024,
27,3843755520,9140,-2020,-14412,-132,-50,248,-1537,9984,-2,-9041,32221,4782,1024,1024,1024,
27,4246408704,9092,-1892,-14512,-111,-11,226,-1281,9728,-258,-30124,-23036,28966,1024,1024,1024,
27,354160128,9084,-1892,-14308,-130,-58,254,-257,10240,-770,-18583,29053,-25080,1024,1024,1024,
