32,3284927488,14556,4892,-2944,-163,39,87,-12801,-16897,26880,20406,29942,-29956,1024,1024,1024,
32,3704357888,14512,4904,-2888,-165,49,71,-12545,-17153,26112,-16071,-24527,-1444,1024,1024,1024,
32,4107011072,14512,4828,-3020,-170,39,84,-13825,-16385,26368,-10780,-26667,-19329,1024,1024,1024,
32,214762496,14468,4812,-2896,-189,2,91,-13825,-17921,25856,-24912,-11652,-895,1024,1024,1024,
32,617415680,14564,4808,-2820,-177,23,90,-13313,-16897,27392,8090,-6112,-14719,1024,1024,1024,
32,1036846080,14504,4872,-3080,-186,21,45,-14337,-17921,25856,-7841,19727,-7737,1024,1024,1024,
32,1456276480,14500,4832,-2812,-167,32,79,-14849,-16897,27904,-1017,21544,-12063,1024,1024,1024,
32,1858929664,14504,4808,-2804,-180,9,65,-12289,-17921,26880,5069,-20672,-19302,1024,1024,1024,
32,2261582848,14564,4796,-2928,-174,7,74,-13825,-18433,26368,2225,-14645,-5338,1024,1024,1024,
32,2664236032,14544,4820,-3032,-161,27,47,-13825,-18433,27392,-16771,6446,17381,1024,1024,1024,
32,3083666432,14472,4876,-2784,-169,11,55,-14081,-16641,27136,12703,-1750,27717,1024,1024,1024,
32,3486319616,14492,4924,-2968,-156,24,73,-12289,-16897,26880,30691,-26013,26160,1024,1024,1024,
32,3905750016,14504,4808,-2936,-165,43,78,-14337,-18945,26368,-25105,-9014,-30699,1024,1024,1024,
32,13501440,14440,4820,-2884,-178,36,74,-12801,-17921,26880,-20018,30245,16907,1024,1024,1024,
32,416154624,14508,4876,-2804,-185,23,69,-13313,-17921,26880,10885,-12870,-28208,1024,1024,1024,
32,835585024,14484,4900,-2920,-202,34,60,-13569,-17665,27136,-28953,30461,-22464,1024,1024,1024,
32,1238238208,14520,4860,-2828,-179,-3,72,-14337,-17921,26880,4526,26264,20347,1024,1024,1024,
32,1657668608,14412,4804,-3032,-182,17,78,-14849,-16897,27904,-9079,22169,9383,1024,1024,1024,
32,2043544576,14560,4740,-3072,-170,40,89,-12801,-15873,26368,4398,8159,10223,1024,1024,1024,
32,2462974976,14580,4868,-2988,-163,13,81,-14593,-19201,26112,-4502,4407,22603,1024,1024,1024,
32,2882405376,14628,4920,-2912,-175,25,64,-13569,-17665,27136,-1390,-19264,18276,1024,1024,1024,
32,3285058560,14484,4816,-2924,-173,6,73,-15105,-15617,27136,-21476,29597,-23591,1024,1024,1024,
32,3704488960,14536,4836,-2972,-186,48,71,-14337,-17921,26368,8517,32571,19906,1024,1024,1024,
32,4107142144,14484,4896,-2824,-165,18,102,-12801,-17409,25856,16215,-19002,-31888,1024,1024,1024,
32,214893568,14480,4896,-3004,-167,23,77,-12545,-18689,27648,12326,15793,-7045,1024,1024,1024,
32,617546752,14472,4744,-2920,-156,34,64,-13569,-18689,25600,-2433,-18016,-11244,1024,1024,1024,
32,1036977152,14416,4904,-3040,-167,13,62,-13825,-16897,25344,4589,4831,9029,1024,1024,1024,
32,1456407552,14484,4824,-2856,-152,26,65,-14849,-18433,26880,-18755,22745,-7216,1024,1024,1024,
32,1859060736,14504,4816,-2852,-155,45,80,-13569,-16641,27136,-29661,25496,25429,1024,1024,1024,
32,2261713920,14412,4896,-2812,-174,32,49,-13313,-17409,26880,-17339,-4681,12532,1024,1024,1024,
32,2664367104,14576,4940,-2952,-165,19,97,-13569,-17665,27136,-28215,16341,-601,1024,1024,1024,
32,3083797504,14516,4884,-2868,-171,46,76,-12545,-16641,26624,-32077,-16692,24390,1024,1024,1024,
32,3486450688,14384,4896,-2796,-174,25,66,-14593,-16641,26624,-19859,-16704,16311,1024,1024,1024,
32,3905881088,14544,4808,-2780,-149,21,74,-13825,-18433,26880,18371,4822,18487,1024,1024,1024,
32,13632512,14372,4808,-2756,-154,36,82,-14337,-17409,24832,-11395,-12312,-23589,1024,1024,1024,
32,416285696,14300,4832,-2880,-160,28,63,-14593,-17153,26624,6861,20719,-12361,1024,1024,1024,
32,835716096,14356,4812,-2920,-170,39,71,-12801,-17409,25856,-29679,19997,9158,1024,1024,1024,
