33,245694720,-9272,856,-13736,-27,-60,-28,2304,-32512,-12289,-17613,12597,-9385,1024,1024,1024,
33,648347904,-9324,852,-13756,-45,-70,-60,2048,-32256,-13569,23513,15648,-14155,1024,1024,1024,
33,1051001088,-9332,876,-13812,-58,-62,-43,1280,-32512,-12289,-883,-15855,31943,1024,1024,1024,
33,1470431488,-9348,900,-13832,-34,-41,-80,1792,-32000,-12289,-19867,-22248,87,1024,1024,1024,
33,1873084672,-9360,900,-13880,-48,-29,-57,1024,-30720,-12033,-31147,-11948,-28536,1024,1024,1024,
33,2292515072,-9284,916,-13724,-31,-50,-35,1024,-32256,-11009,29625,-16818,-24353,1024,1024,1024,
33,2695168256,-9352,944,-13748,-40,-68,-58,1536,-32768,-13057,7243,-20325,7571,1024,1024,1024,
33,3097821440,-9332,824,-13780,-51,-64,-49,512,-31232,-13057,-6596,-30777,12140,1024,1024,1024,
33,3500474624,-9340,852,-13776,-49,-53,-7,2048,-31232,-12545,-29713,-31327,-22302,1024,1024,1024,
33,3919905024,-9264,892,-13816,-26,-53,-72,2048,-31232,-12545,7482,-31558,-11629,1024,1024,1024,
33,44433664,-9428,816,-13844,-31,-41,-51,1280,-32000,-11777,-13811,19857,9170,1024,1024,1024,
33,447086848,-9292,904,-13708,-24,-66,-37,1792,-30464,-12801,23304,9456,-17569,1024,1024,1024,
33,866517248,-9204,928,-13808,-49,-61,-86,2304,-32000,-12801,-2263,20990,-16805,1024,1024,1024,
33,1252393216,-9308,856,-13648,-44,-42,-53,1024,31232,-13057,-8269,4520,-9879,1024,1024,1024,
33,1671823616,-9348,808,-13888,-43,-53,-50,2304,-32000,-11777,-20081,-14117,20106,1024,1024,1024,
33,2074476800,-9280,912,-13760,-45,-55,-64,2816,-30976,-12801,-26237,32016,-1556,1024,1024,1024,
33,2493907200,-9340,952,-13772,-42,-72,-71,1792,-32000,-12289,-21293,-8378,5256,1024,1024,1024,
33,2913337600,-9420,892,-13884,-52,-60,-43,1536,-32256,-11521,13193,7699,14441,1024,1024,1024,
33,3299213568,-9392,944,-13792,-40,-51,-45,2048,-32768,-12545,-20552,26937,27554,1024,1024,1024,
33,3718643968,-9240,916,-13864,-35,-26,-68,1536,-31744,-13057,-22901,-30298,31895,1024,1024,1024,
33,4121297152,-9368,836,-13836,-58,-70,-100,3840,-31488,-12801,30484,7806,-29873,1024,1024,1024,
33,245825792,-9348,952,-13804,-55,-44,-59,1280,-32000,-12289,32063,32253,-20085,1024,1024,1024,
33,648478976,-9392,940,-13884,-32,-44,-51,1280,-30976,-10753,-15193,-13307,-32568,1024,1024,1024,
33,1051132160,-9408,832,-13772,-44,-41,-66,1280,-31488,-12289,-6034,12844,-25092,1024,1024,1024,
33,1470562560,-9264,840,-13876,-44,-61,-60,1536,-30720,-12033,-25081,26288,30024,1024,1024,1024,
33,1873215744,-9260,828,-13808,-82,-48,-50,2304,-30976,-12801,9768,-17675,19859,1024,1024,1024,
