31,2879652608,5216,-7648,10472,-186,171,103,7680,25600,1536,6030,7314,28314,1013,1024,1024,
31,3282305792,5148,-7684,10456,-176,192,95,7680,25088,512,-25346,-32135,-5014,1012,1024,1024,
31,3701736192,5160,-7708,10436,-209,187,98,8192,25600,512,-9165,-12907,3522,1013,1024,1024,
31,4104389376,5192,-7756,10444,-220,222,107,6912,25344,1792,-1913,8711,-23683,1012,1024,1024,
31,228918016,5244,-7740,10380,-214,195,81,7424,24832,2304,28419,-4404,17501,1012,1024,1024,
31,614793984,5236,-7776,10312,-195,205,76,7936,25344,2304,31188,-27793,30223,1012,1024,1024,
31,1034224384,5228,-7632,10452,-200,178,80,7936,25344,768,-22075,-7928,-1144,1012,1024,1024,
31,1453654784,5188,-7704,10532,-212,180,86,8448,25344,1792,20212,-14682,21642,1012,1024,1024,
31,1856307968,5144,-7764,10576,-186,191,79,7680,24064,512,27490,-17840,-2725,1012,1024,1024,
31,2275738368,5200,-7700,10456,-201,184,87,6656,25600,-257,21931,-25242,-21247,1012,1024,1024,
31,2678391552,5300,-7696,10448,-187,180,91,7424,25344,256,18164,2427,3861,1012,1024,1024,
31,3081044736,5232,-7660,10564,-203,178,81,7936,25344,256,26770,2769,24416,1012,1024,1024,
31,3483697920,5252,-7780,10504,-201,187,97,7680,25088,512,-7729,2313,27851,1012,1024,1024,
31,3903128320,5124,-7668,10528,-191,201,86,6656,25600,0,-15941,1874,16061,1012,1024,1024,
31,27656960,5220,-7696,10384,-176,175,82,7168,25088,512,-22205,-27416,9667,1012,1024,1024,
31,430310144,5204,-7712,10536,-204,169,90,8192,24576,1536,-5958,-19451,19070,1012,1024,1024,
31,832963328,5252,-7780,10516,-206,174,88,8704,23552,0,24356,28681,-17573,1012,1024,1024,
31,1235616512,5240,-7712,10296,-197,175,98,6912,25856,256,31657,22421,16521,1012,1024,1024,
31,1655046912,5292,-7788,10364,-197,155,86,7168,24064,1024,8391,10639,-21695,1012,1024,1024,
31,2057700096,5108,-7616,10516,-195,177,106,7168,25600,512,22778,17872,-25787,1013,1024,1024,
31,2477130496,5164,-7656,10428,-187,194,86,7424,24320,768,24369,20644,-2816,1012,1024,1024,
31,2879783680,5200,-7736,10480,-192,164,93,7424,26368,-513,234,10232,14960,1012,1024,1024,
31,3282436864,5204,-7788,10436,-205,189,79,7168,25600,512,-13763,5526,-6948,1012,1024,1024,
31,3701867264,5252,-7680,10472,-196,176,88,7680,24576,0,-9063,-4004,-8698,1011,1024,1024,
31,4104520448,5208,-7748,10432,-200,184,77,7168,25088,1536,-1594,23666,3279,1012,1024,1024,
31,229049088,5184,-7652,10496,-185,218,102,7936,24832,-1,-26412,-26613,872,1012,1024,1024,
31,614925056,5208,-7724,10508,-197,166,92,7168,25088,0,-11100,3203,12607,1012,1024,1024,
31,1034355456,5248,-7724,10476,-184,178,88,7936,24832,768,24932,-16730,-19835,1011,1024,1024,
31,1453785856,5212,-7672,10476,-178,148,97,7680,25600,0,23176,-5682,1542,1012,1024,1024,
31,1856439040,5152,-7672,10460,-230,196,80,7936,25344,-513,-18868,22299,-32521,1011,1024,1024,
31,2275869440,5160,-7748,10496,-178,175,105,8192,25600,1024,30434,19898,-19364,1012,1024,1024,
31,2678522624,5232,-7712,10448,-194,161,73,6656,24576,512,-22001,24076,10580,1011,1024,1024,
31,3081175808,5196,-7680,10532,-179,177,70,6656,24064,0,-27883,-5635,52,1012,1024,1024,
31,3483828992,5172,-7720,10592,-182,171,84,6656,26112,0,-31078,29242,3459,1012,1024,1024,
31,3903259392,5224,-7732,10524,-213,178,88,7424,24320,256,19230,-5177,-560,1012,1024,1024,
31,27788032,5144,-7600,10440,-179,176,82,7936,24832,-513,-28953,-6146,30496,1012,1024,1024,
31,430441216,5208,-7712,10424,-215,210,81,6912,25856,-1,7053,-3547,979,1012,1024,1024,
31,833094400,5268,-7736,10540,-201,200,76,6144,24064,512,-17498,10635,-22157,1012,1024,1024,
31,1235747584,5160,-7688,10444,-187,162,94,6656,24064,512,-9554,-31884,-15765,1012,1024,1024,
31,1655177984,5216,-7624,10404,-179,177,104,7936,23808,256,5265,-2578,2496,1012,1024,1024,
31,2057831168,5296,-7732,10332,-197,179,91,7424,25856,-513,17366,-8493,3577,1012,1024,1024,
31,2477261568,5280,-7696,10516,-193,174,93,7680,27136,0,2862,13242,16976,1012,1024,1024,
31,2879914752,5136,-7800,10320,-202,204,87,7680,24576,512,21624,-12027,14719,1012,1024,1024,
31,3282567936,5136,-7636,10448,-206,176,90,6912,24320,1280,32756,19969,-4942,1013,1024,1024,
31,3701998336,5156,-7672,10532,-198,175,92,7168,25600,-257,15657,238,14504,1012,1024,1024,
31,4104651520,5152,-7668,10424,-183,163,100,6656,23552,512,22943,4152,911,1013,1024,1024,
31,229180160,5216,-7804,10496,-215,189,108,7680,25600,1536,22735,16670,21547,1013,1024,1024,
31,615056128,5284,-7712,10340,-185,178,90,8448,25856,768,3434,-5587,26279,1012,1024,1024,
31,1034486528,5440,-7080,9492,-368,317,-12,6144,24064,1024,-23492,-2375,-29168,1013,1024,1024,
31,1453916928,4516,-9464,9756,2356,-450,-1121,8192,25088,2048,-8914,-26685,4551,1013,1024,1024,
31,1856570112,5620,-4304,12016,-1971,574,789,6912,24832,-1,-13014,-24718,-27962,1012,1024,1024,
31,2276000512,4220,-8860,10824,1086,-467,-550,5888,25344,2304,6093,15629,25977,1013,1024,1024,
31,2678653696,5312,-7660,10564,-1298,567,587,7168,25600,-257,-18542,-3597,-15107,1012,1024,1024,
31,3081306880,5524,-7020,10616,287,16,-129,6912,25856,1280,21477,7598,20263,1013,1024,1024,
31,3483960064,5044,-8200,10516,-18,116,-6,7424,24832,256,16842,-2807,-12569,1013,1024,1024,
31,3903390464,5196,-7552,10536,-448,263,231,7680,26624,1024,14427,-27321,-3081,1012,1024,1024,
31,27919104,5404,-7316,10640,-212,193,95,7168,24576,512,-27165,1608,8971,1012,1024,1024,
31,430572288,5220,-7576,10644,-57,145,9,6400,25856,-513,-5836,-2674,28012,1012,1024,1024,
31,833225472,5248,-7648,10472,-187,173,74,7168,25600,-257,6644,-25655,19229,1012,1024,1024,
31,1235878656,5248,-7636,10412,-246,216,114,6656,25600,512,5103,-5607,11551,1012,1024,1024,
31,1655309056,5284,-7404,10548,-242,210,107,6912,23808,-1,-27580,5568,11176,1012,1024,1024,
31,2057962240,5204,-7556,10636,-186,182,66,7168,26112,512,-10142,13744,-32700,1012,1024,1024,
31,2477392640,5420,-7676,10316,-137,169,66,7424,26368,256,-2995,-26963,-11632,1012,1024,1024,
31,2880045824,5164,-7296,10444,-169,341,41,7168,26112,1024,-27241,32578,-23911,1012,1024,1024,
31,3282699008,5336,-7888,10904,-206,51,145,6656,25600,-257,3292,4,16355,1012,1024,1024,
