4,3480028160,15996,-1296,-3904,-160,-33,147,-7425,-30465,10495,26532,1909,-11649,1024,1024,914,
4,3899458560,16088,-1320,-3748,-149,-9,122,-9217,-32257,11263,-20507,-600,18669,1021,1024,913,
4,23987200,15976,-1280,-3944,-161,3,162,-7937,-30977,11007,-1729,14924,-30754,1024,1024,913,
4,409863168,16088,-1340,-3908,-136,-7,141,-8193,-31233,10239,4502,20694,-12338,1024,1024,913,
4,829293568,16136,-1332,-3744,-140,10,136,-8449,-31489,12031,-1372,20929,-23012,1021,1024,913,
4,1231946752,16028,-1212,-3852,-179,-20,135,-7937,-32513,9983,-31542,-1151,1146,1024,1024,916,
4,1651377152,16124,-1300,-3740,-127,2,130,-8449,31999,12031,10162,-14723,-8968,1024,1024,913,
4,2054030336,16120,-1344,-4020,-129,3,134,-7169,32767,10751,17624,31484,32604,1024,1024,915,
4,2473460736,16092,-1384,-3976,-137,13,160,-7937,-30977,11007,19956,-27459,10817,1024,1024,913,
4,2876113920,15924,-1240,-3856,-140,-1,133,-6657,-30721,10239,19522,-18877,2026,1024,1024,914,
4,3278767104,15960,-1236,-3944,-139,3,156,-9217,-30721,10239,-11811,7403,-15560,1024,1024,914,
4,3698197504,16024,-1268,-3876,-147,11,150,-7937,-31489,12031,-16786,21612,-13444,1024,1024,914,
4,4100850688,15996,-1388,-3736,-152,-7,135,-8705,-31233,10751,-9681,25285,-16746,1024,1024,913,
4,225379328,16080,-1320,-3960,-145,-8,140,-7425,-30465,11007,5507,2512,-4973,1024,1024,915,
4,611255296,16064,-1260,-4028,-155,-11,143,-7937,-32001,11007,17937,15409,-2575,1024,1024,914,
4,1030685696,16036,-1316,-4036,-145,-6,153,-8193,-31745,11263,17355,-30464,-550,1023,1024,918,
4,1450116096,16020,-1332,-4036,-155,-3,146,-8705,-31745,10751,-22334,31288,-19352,1024,1024,914,
4,1852769280,15968,-1324,-3888,-166,-16,129,-9217,-29185,12287,13401,682,-27362,1024,1024,913,
4,2272199680,16040,-1328,-3836,-143,-7,120,-7681,-30721,10751,-1954,2883,-32081,1024,1024,914,
4,2658075648,15988,-1332,-3724,-145,14,126,-7425,-31489,9471,-13814,1223,-11966,1024,1024,914,
4,3077506048,16064,-1304,-4068,-116,-16,150,-7425,-31489,8959,23397,-25951,26062,1024,1024,919,
4,3480159232,16052,-1348,-3888,-149,-28,135,-8961,-31489,9983,-30625,9829,-2737,1024,1024,915,
4,3899589632,16088,-1292,-3900,-142,-1,152,-8449,-30977,10495,-11408,-3210,27627,1024,1024,920,
4,24118272,16040,-1312,-3824,-150,-24,123,-8705,-32257,10751,22480,28213,6134,1024,1024,917,
4,409994240,16068,-1280,-3872,-127,-7,159,-8705,-31745,11775,21952,1590,-6656,1024,1024,914,
4,829424640,16012,-1268,-3796,-156,8,133,-7681,-30209,12799,12187,-25828,23048,1024,1024,913,
4,1232077824,16016,-1336,-3888,-152,-2,137,-7681,-30721,10751,-32151,-12021,-16506,1024,1024,916,
4,1651508224,15976,-1388,-3860,-142,2,152,-7937,-29953,10495,8664,-25967,13051,1024,1024,918,
4,2054161408,15908,-1268,-3780,-146,2,115,-8449,-32001,11007,13441,-16971,-14474,1024,1024,914,
4,2456814592,15996,-1140,-3932,-125,-2,124,-8449,-32001,12031,-16557,32534,22493,1024,1024,917,
4,2876244992,15936,-1424,-3932,-143,-3,127,-7425,-29953,11519,15570,-16975,-14726,1024,1024,914,
4,3278898176,16132,-1312,-3956,-141,2,144,-7425,-30465,11007,7781,-22440,20537,1024,1024,914,
4,3698328576,15980,-1316,-3864,-131,-6,147,-6145,-30209,11775,7488,-29463,-24830,1024,1024,913,
4,4100981760,16020,-1316,-4088,-141,2,141,-6913,-30977,11519,24592,2867,-6788,1024,1024,913,
4,225510400,16000,-1420,-3796,-130,11,133,-6657,-32257,11263,27003,-8574,17464,1024,1024,916,
4,611386368,15988,-1396,-4012,-146,8,142,-7937,-31489,10495,51,-12199,-21890,1024,1024,914,
4,1030816768,15988,-1300,-3788,-123,13,135,-7937,-31489,12031,17817,-2283,9814,1023,1024,912,
4,1450247168,16080,-1356,-3984,-170,1,138,-7681,-30721,11263,957,12064,-25728,1024,1024,915,
4,1852900352,16140,-1248,-3872,-126,29,161,-8193,-31745,11263,31277,32334,-1532,1024,1024,916,
4,2272330752,16036,-1340,-3888,-152,-22,142,-8961,-30977,12543,16935,23157,-31544,1024,1024,916,
4,2658206720,15992,-1384,-4052,-163,-16,132,-7937,-31489,11519,1819,-24092,-24218,1024,1024,913,
4,3077637120,16040,-1348,-3932,-141,-1,139,-7425,-30977,12031,-12586,29579,-32338,1024,1024,915,
4,3480290304,16052,-1260,-3848,-150,14,149,-8193,-31233,10751,23125,21855,3989,1024,1024,915,
4,3899720704,16040,-1344,-3744,-146,-7,137,-9217,-30209,10751,12791,-30368,-31154,1024,1024,913,
4,24249344,16000,-1324,-3904,-153,2,145,-8961,-32001,11007,2210,806,-7478,1024,1024,914,
4,410125312,16084,-1348,-3952,-147,14,154,-8449,-31489,11007,-7492,-10985,-32362,1024,1024,914,
4,829555712,15952,-1272,-3752,-143,-1,132,-8449,-30465,11007,-18191,32427,24796,1024,1024,915,
4,1232208896,16124,-1276,-4116,-142,-6,133,-7681,-30209,10239,19329,17232,31471,1024,1024,913,
4,1651639296,16036,-1292,-3864,-133,-8,136,-6913,-30465,11007,-19426,-19242,-4232,1024,1024,914,
4,2054292480,16068,-1260,-3572,-140,-5,159,-8961,-32513,11007,-11001,23204,-29789,1024,1024,918,
4,2456945664,16072,-1396,-3932,-154,18,129,-7681,-31233,10751,5310,29700,-28910,1024,1024,917,
4,2876376064,15908,-1280,-3940,-142,-1,135,-7937,-30977,12031,29838,27754,29148,1024,1024,915,
4,3279029248,16020,-1288,-3896,-138,24,140,-7937,-30465,12031,27777,-14373,-21842,1024,1024,912,
4,3698459648,16052,-1344,-3956,-129,0,134,-7169,-31745,10239,9562,-5514,-29064,1024,1024,917,
4,4101112832,16040,-1292,-3816,-142,-6,138,-8961,-30977,12031,-1397,31466,-6020,1023,1024,912,
4,225641472,15988,-1380,-3836,-137,-2,140,-7169,-31745,11263,-12542,-24164,-23265,1024,1024,916,
4,611517440,16016,-1300,-3812,-148,-25,148,-8449,-30465,10495,10184,31654,-22147,1024,1024,913,
4,1030947840,15980,-1412,-3900,-140,18,152,-7937,-30977,11007,-6060,3878,14272,1024,1024,916,
4,1450378240,16036,-1404,-4024,-128,-19,141,-10497,-30977,9983,25731,7080,24761,1024,1024,914,
4,1853031424,16068,-1352,-3916,-131,-26,112,-7681,-31745,11263,22007,-26872,7242,1024,1024,914,
4,2272461824,16128,-1292,-3904,-139,-29,152,-7937,-31489,12031,28017,22107,16603,1024,1024,917,
4,2658337792,15988,-1308,-3876,-158,-12,140,-8449,-31489,11007,-24949,-13456,20691,1024,1024,918,
4,3077768192,15916,-1368,-3832,-108,8,150,-8961,-30977,11519,-30185,-4226,27482,1024,1024,916,
