32,3079210240,-3776,-1632,-16020,-158,9,70,-15617,19456,-5377,5430,-19176,21048,1024,1024,1024,
32,3481863424,-3456,-1680,-16116,-157,34,53,-14337,20224,-6145,-22230,-26571,19856,1024,1024,1024,
32,3901293824,-3492,-1700,-16040,-181,1,99,-14849,19712,-7681,26413,30790,31614,1024,1024,1024,
32,9045248,-3644,-1636,-16088,-154,32,64,-13057,19456,-6401,-12470,-21841,23831,1024,1024,1024,
32,411698432,-3572,-1720,-16124,-191,35,71,-15361,19200,-6145,19472,32543,-24552,1024,1024,1024,
32,831128832,-3512,-1640,-15980,-160,38,71,-14337,19712,-7169,4239,-9653,-26880,1024,1024,1024,
32,1233782016,-3544,-1692,-15932,-173,35,71,-14337,19200,-5121,9680,11207,-12336,1024,1024,1024,
32,1653212416,-3500,-1612,-16064,-165,13,82,-14593,19968,-5377,708,-11434,-8948,1024,1024,1024,
32,2055865600,-3536,-1616,-15944,-157,17,68,-13569,19968,-6913,23284,1341,9962,1024,1024,1024,
32,2458518784,-3504,-1648,-16088,-182,14,96,-13825,19712,-6145,31712,2711,-2673,1024,1024,1024,
32,2877949184,-3560,-1596,-15948,-147,18,87,-14081,19968,-6401,9241,4608,-3646,1024,1024,1024,
32,3280602368,-3512,-1608,-16020,-165,38,70,-14849,19712,-6145,-21788,-221,-1167,1024,1024,1024,
32,3700032768,-3600,-1696,-16052,-139,40,74,-14081,19456,-6913,29705,18283,-28512,1024,1024,1024,
32,4102685952,-3496,-1708,-16040,-178,35,92,-14337,20736,-6657,-30302,2732,19883,1024,1024,1024,
32,210437376,-3588,-1592,-15928,-180,40,86,-16897,19200,-5633,-13181,-8170,31221,1024,1024,1024,
32,613090560,-3588,-1696,-16012,-145,35,99,-15873,19712,-5121,3030,16010,4526,1024,1024,1024,
32,1032520960,-3436,-1704,-16016,-178,22,81,-15361,19712,-6145,-1761,4891,-28437,1024,1024,1024,
32,1451951360,-3460,-1716,-15964,-153,19,100,-15105,20480,-6913,16169,-8163,-21415,1024,1024,1024,
32,1854604544,-3636,-1636,-16032,-157,29,72,-13569,18432,-6913,8031,18258,2983,1024,1024,1024,
32,2257257728,-3588,-1552,-16088,-156,22,74,-13825,19712,-6145,-19326,-6759,17188,1024,1024,1024,
32,2659910912,-3528,-1652,-15972,-172,34,89,-15361,19712,-7169,-17883,-3284,-32420,1024,1024,1024,
32,3079341312,-3560,-1620,-16072,-171,33,59,-14849,19200,-5633,-11504,-5059,-12370,1024,1024,1024,
32,3481994496,-3520,-1680,-16092,-161,31,56,-14593,18944,-5377,-16396,23625,-30704,1024,1024,1024,
32,3901424896,-3560,-1536,-16208,-160,28,63,-15105,19968,-6913,-3019,-921,-2023,1024,1024,1024,
32,9176320,-3456,-1688,-16112,-183,21,94,-14337,19712,-5121,-11591,-23629,-12043,1024,1024,1024,
32,411829504,-3564,-1612,-16028,-165,31,87,-14593,19456,-6913,-20527,-8750,-24323,1024,1024,1024,
32,831259904,-3604,-1700,-16024,-166,21,64,-14593,19456,-5377,23283,19788,-955,1024,1024,1024,
32,1233913088,-3568,-1728,-16104,-166,18,83,-14337,18688,-6145,14922,4655,4271,1024,1024,1024,
32,1653343488,-3564,-1632,-16196,-136,23,77,-13313,20224,-6145,-27422,2463,-9004,1024,1024,1024,
32,2055996672,-3488,-1784,-15820,-175,5,76,-14081,18944,-6401,2136,-4176,14463,1024,1024,1024,
32,2458649856,-3552,-1636,-16132,-179,20,77,-15105,19456,-7937,21544,-6845,-14612,1024,1024,1024,
32,2878080256,-3480,-1660,-16152,-160,27,62,-13313,20224,-6657,-10793,-14248,9269,1024,1024,1024,
32,3280733440,-3468,-1612,-16112,-169,41,68,-14593,19968,-6913,-9318,-31001,11422,1024,1024,1024,
32,3700163840,-3492,-1740,-16048,-160,49,94,-15361,20224,-6145,27547,23815,16529,1024,1024,1024,
32,4102817024,-3528,-1636,-16168,-175,40,82,-14337,20736,-6145,16761,-16457,-20468,1024,1024,1024,
32,210568448,-3528,-1660,-15908,-168,38,55,-13057,20480,-6401,-327,-12839,-29151,1024,1024,1024,
32,613221632,-3428,-1632,-16016,-162,24,84,-14849,18688,-6145,-20974,-18960,14028,1024,1024,1024,
32,1032652032,-3528,-1628,-16020,-168,41,65,-16385,20224,-5633,16716,-23581,-24905,1024,1024,1024,
32,1452082432,-3524,-1628,-16044,-177,48,63,-15873,19712,-6145,-26260,-29593,-15196,1024,1024,1024,
32,1854735616,-3464,-1648,-15976,-169,51,62,-14593,18944,-5889,-28205,-12990,-17136,1024,1024,1024,
32,2257388800,-3516,-1684,-16108,-175,22,62,-15105,20480,-7425,-2407,-2658,5454,1024,1024,1024,
32,2660041984,-3432,-1652,-16056,-194,46,83,-15361,19200,-6145,-6304,1534,6302,1024,1024,1024,
32,3079472384,-3492,-1656,-16068,-159,3,79,-14081,19968,-5377,27223,19953,17916,1024,1024,1024,
32,3482125568,-3492,-1636,-16148,-193,40,89,-14849,20224,-6145,25302,-25043,-17767,1024,1024,1024,
32,3901555968,-3352,-1648,-16084,-129,13,79,-14849,19200,-5633,11887,-15436,-4071,1024,1024,1024,
32,9307392,-3488,-1640,-15844,-163,32,64,-15361,20224,-6145,11524,-25568,4310,1024,1024,1024,
32,411960576,-3492,-1600,-16096,-178,10,92,-14849,19712,-7169,4258,-18442,-27599,1024,1024,1024,
32,831390976,-3444,-1600,-16144,-163,13,91,-14593,20992,-5377,9481,-18512,12208,1024,1024,1024,
32,1234044160,-3564,-1624,-16068,-174,33,69,-14593,19968,-6913,375,-8207,27779,1024,1024,1024,
32,1653474560,-3468,-1616,-16076,-151,15,80,-13569,18944,-6401,-12472,8825,26125,1024,1024,1024,
32,2056127744,-3472,-1676,-16100,-182,46,62,-15617,20480,-5889,14739,8258,31292,1024,1024,1024,
32,2458780928,-3496,-1672,-16072,-149,47,74,-13825,19712,-5633,22502,4687,9891,1024,1024,1024,
32,2878211328,-3492,-1640,-16164,-172,22,84,-13825,20736,-7169,-9119,601,-12679,1024,1024,1024,
32,3280864512,-3624,-1756,-16032,-155,39,68,-15617,19456,-7425,-32232,31289,-31909,1024,1024,1024,
32,3700294912,-3504,-1732,-15988,-184,25,77,-15105,18432,-6913,20938,-7699,-17545,1024,1024,1024,
32,4102948096,-3432,-1672,-16104,-181,39,86,-15105,19456,-6401,8546,26985,16812,1024,1024,1024,
32,210699520,-3420,-1724,-16104,-150,42,97,-14849,19712,-6657,-14777,933,29902,1024,1024,1024,
32,613352704,-3564,-1596,-16100,-165,26,84,-14849,20224,-8193,-8331,12238,16789,1024,1024,1024,
32,1032783104,-3476,-1692,-16136,-149,26,67,-15105,19456,-6401,20456,16531,-15423,1024,1024,1024,
32,1452213504,-3624,-1700,-16156,-152,16,77,-13825,19200,-6145,19415,19028,2088,1024,1024,1024,
32,1854866688,-3464,-1724,-16028,-160,29,84,-14593,19456,-5889,12750,3135,-20607,1024,1024,1024,
32,2257519872,-3568,-1668,-16124,-123,39,81,-14337,19712,-6657,-8480,-3677,-15821,1024,1024,1024,
32,2660173056,-3564,-1628,-16060,-133,33,75,-14593,19968,-6913,18842,-7180,-8226,1024,1024,1024,
