29,2271675136,1472,-2176,16428,25,-52,-192,2816,9472,4864,10043,-15188,-27678,1024,1024,1024,
29,2674328320,1528,-2136,16420,47,-42,-193,2048,9728,5632,27031,2664,28370,1024,1024,1024,
29,3076981504,1420,-2164,16608,-17,-16,-192,768,9472,3840,27147,-19135,-12737,1024,1024,1024,
29,3479634688,1440,-2176,16304,47,-11,-183,512,10240,3072,-18360,-29324,-10280,1024,1024,1024,
29,3899065088,1404,-2264,16452,28,-63,-144,512,10752,4096,18005,-16389,-27963,1024,1024,1024,
29,23593728,1464,-2176,16496,15,-109,-146,1280,9984,5376,-6208,-28330,-18747,1024,1024,1024,
29,426246912,1320,-2180,16444,41,-73,-181,512,9216,4608,26932,-26970,-1880,1024,1024,1024,
29,845677312,1372,-2232,16544,14,-38,-201,1280,10496,4352,3715,26439,15957,1024,1024,1024,
29,1231553280,1380,-2048,16544,49,-27,-214,256,9472,3840,-31636,27973,9526,1024,1024,1024,
29,1650983680,1436,-2180,16424,52,3,-204,256,10496,4352,11681,28847,18520,1024,1024,1024,
29,2053636864,1424,-2172,16460,34,-3,-213,256,9472,5376,18727,-9905,740,1024,1024,1024,
29,2473067264,1492,-2284,16412,76,-7,-217,1536,9728,4096,29713,-7745,-9089,1024,1024,1024,
29,2892497664,1376,-2288,16320,27,-32,-202,1280,8448,5376,15166,11908,-23923,1024,1024,1024,
29,3278373632,1420,-2116,16472,8,-35,-206,1024,9216,5120,-2796,-27422,-27375,1024,1024,1024,
29,3697804032,1404,-2184,16520,24,-63,-212,1024,9728,4608,-23548,-21470,1082,1024,1024,1024,
29,4100457216,1412,-2176,16196,15,-22,-194,512,9728,5632,-24853,-5627,5956,1024,1024,1024,
29,224985856,1464,-2240,16424,12,-43,-199,1280,9472,4864,-25371,8961,-14348,1024,1024,1024,
29,627639040,1420,-2164,16480,5,-32,-201,512,8192,4096,-31879,290,5605,1024,1024,1024,
29,1030292224,1384,-2152,16528,31,-2,-193,1024,8704,5120,-24058,17463,16125,1024,1024,1024,
29,1449722624,1324,-2136,16572,80,-25,-220,1024,10240,5632,1437,-18091,-24420,1024,1024,1024,
29,1852375808,1328,-2124,16520,22,-26,-209,2304,8448,3840,29957,-2218,-12685,1024,1024,1024,
29,2271806208,1424,-2160,16408,4,-18,-190,512,10240,5120,32458,-8651,6087,1024,1024,1024,
29,2674459392,1380,-2176,16352,18,-6,-200,2048,9216,4608,17548,822,32658,1024,1024,1024,
29,3077112576,1392,-2156,16512,20,-34,-205,256,9472,4864,6573,29450,22666,1024,1024,1024,
29,3479765760,1464,-2140,16448,-2,-32,-193,1536,8704,4608,4078,-28187,-6858,1024,1024,1024,
29,3899196160,1368,-2204,16452,14,-27,-185,1024,9216,5120,24261,-21426,-14770,1024,1024,1024,
29,23724800,1480,-2212,16468,41,8,-174,-257,10240,4608,-11684,14014,-22595,1024,1024,1024,
29,426377984,1364,-2232,16496,51,-18,-208,-1,8960,5376,3851,16473,-14461,1024,1024,1024,
29,845808384,1456,-2148,16528,27,-37,-202,512,10240,3584,4275,2256,-15513,1024,1024,1024,
29,1231684352,1356,-2128,16384,39,-6,-217,1280,10496,3328,20354,-20568,22769,1024,1024,1024,
29,1651114752,1348,-2232,16596,35,-23,-199,1792,8960,4864,-32661,-32062,-21310,1024,1024,1024,
29,2053767936,1228,-2240,16520,18,-38,-197,1280,8960,4864,-25267,12805,10520,1024,1024,1024,
