27,230490880,-13516,-728,-9896,-142,-19,206,10496,-22272,16383,-32557,-23377,520,1024,1024,1024,
27,616366848,-13400,-640,-9752,-143,-25,226,9984,-21760,16895,-26957,20946,-31877,1024,1024,1024,
27,1035797248,-13516,-660,-9864,-149,-27,227,10496,-22784,15871,-25100,3159,-9079,1024,1024,1024,
27,1455227648,-13428,-640,-10008,-145,-17,223,10752,-21504,16127,-12301,28686,-2789,1024,1024,1024,
27,1857880832,-13520,-704,-9740,-146,-25,231,10240,-22016,15615,26611,24167,-865,1024,1024,1024,
27,2277311232,-13476,-620,-9856,-130,-8,206,9984,-22784,15359,-7922,-31847,14072,1024,1024,1024,
27,2679964416,-13528,-728,-9864,-160,-30,224,11264,-22528,15103,1680,3406,-19009,1024,1024,1024,
27,3082617600,-13452,-632,-9832,-136,-21,230,12032,-24320,16895,-23155,23633,-23767,1024,1024,1024,
27,3485270784,-13612,-644,-9836,-155,-19,220,9984,-22272,15871,-7054,-27014,-20352,1024,1024,1024,
27,3904701184,-13540,-740,-9968,-145,-15,243,10752,-22528,15615,-15067,6369,8824,1024,1021,1024,
27,29229824,-13372,-524,-9836,-123,-26,217,10752,-20992,15103,10196,32115,-5655,1024,1024,1024,
27,431883008,-13500,-680,-9664,-147,-23,228,11520,-21760,15359,-3210,27845,16160,1024,1024,1024,
27,834536192,-13484,-712,-9792,-141,-15,211,11264,-22528,15615,4113,-31463,-15660,1024,1024,1024,
27,1237189376,-13512,-684,-9840,-161,-10,225,10496,-22272,16383,5368,-7052,13334,1024,1024,1024,
27,1656619776,-13492,-612,-9800,-158,-38,204,10496,-20736,16895,20110,-26465,-145,1024,1024,1024,
27,2059272960,-13532,-648,-9836,-145,-27,229,11264,-21504,15615,4491,26765,-11446,1024,1024,1024,
27,2478703360,-13524,-728,-9784,-151,-38,217,10752,-21504,15103,-11471,-11683,-3697,1024,1024,1023,
27,2881356544,-13548,-648,-9704,-139,-25,223,11264,-21504,14591,-31931,15125,10178,1024,1024,1024,
27,3284009728,-13540,-712,-9768,-144,-33,228,10240,-22016,15103,-4720,14524,3451,1024,1024,1024,
27,3703440128,-13456,-584,-9820,-137,-38,214,9472,-21248,16383,11566,-6801,4159,1024,1024,1024,
27,4106093312,-13488,-648,-9956,-139,-37,214,9728,-22528,14591,-16864,-17764,-5637,1024,1024,1024,
27,230621952,-13360,-676,-9820,-135,-41,233,10240,-22016,14591,-29070,490,-12490,1024,1024,1024,
27,616497920,-13464,-632,-9840,-136,-40,216,12032,-21760,14335,-27114,-28256,16177,1024,1024,1024,
27,1035928320,-13536,-692,-9736,-130,-11,223,9216,-22528,15615,-8604,-23732,-1623,1024,1024,1024,
27,1455358720,-13468,-632,-9808,-145,-20,205,11264,-23040,16127,311,28502,-15506,1024,1024,1024,
27,1858011904,-13536,-700,-9832,-123,-18,220,12800,-21504,15103,-29554,18377,-20261,1024,1022,1024,
27,2277442304,-13468,-656,-9748,-133,-12,203,11008,-21248,15871,-27559,-71,-5111,1024,1024,1024,
27,2680095488,-13448,-672,-9772,-154,-21,227,9216,-21504,15103,-399,-7972,15287,1024,1024,1024,
27,3082748672,-13632,-708,-9796,-146,-28,225,11264,-21504,17151,7447,3583,-27401,1024,1024,1024,
27,3485401856,-13440,-652,-9792,-127,-17,223,9216,-22016,15615,-2111,20845,-27950,1024,1024,1024,
27,3904832256,-13424,-740,-9772,-128,-49,220,9728,-22016,16127,-18269,-32081,-15315,1024,1024,1024,
27,29360896,-13556,-668,-9852,-136,-20,228,11008,-21248,14335,4805,-30249,-25073,1024,1024,1024,
