28,1878262784,16488,1224,-4844,-93,-70,202,-1281,-11009,-9985,13338,-10456,-19665,1012,1024,1022,
28,2297693184,16372,1296,-4712,54,199,-56,-513,-10753,-11777,-7047,28018,5243,1012,1024,1022,
28,2700346368,16408,1144,-4852,-127,-100,213,-257,-9473,-9985,18335,-13387,-4588,1015,1024,1022,
28,3102999552,16312,1300,-4704,38,133,-3,-257,-10497,-12545,4133,-19830,8153,1013,1024,1024,
28,3505652736,16424,1332,-4776,-77,-17,144,-769,-11009,-10497,-23711,18474,-32460,1012,1024,1022,
28,3925083136,16284,1312,-4720,28,86,42,256,-9217,-12289,-641,19488,4929,1015,1024,1022,
28,49611776,16460,1204,-4852,-37,37,100,-769,-9985,-11521,-17808,14568,-14257,1011,1024,1022,
28,452264960,16400,1272,-4580,-35,25,87,-2049,-10241,-11265,-6033,2495,151,1008,1024,1023,
28,871695360,16332,1200,-4900,21,146,29,-769,-11009,-11009,-8499,-30163,11883,1005,1024,1023,
28,1257571328,16380,1292,-4820,-35,-36,154,-513,-10241,-10241,8921,-32543,19722,1002,1024,1023,
28,1677001728,16348,1308,-4780,47,161,24,-1,-10753,-9729,-28725,31482,8,1003,1024,1022,
28,2079654912,16256,1280,-4852,-68,-24,162,-1025,-9729,-11265,16333,-1719,-12940,1007,1024,1023,
28,2499085312,16336,1240,-4748,22,160,8,-1537,-9729,-11777,-25688,20202,-17829,1003,1024,1022,
28,2918515712,16304,1284,-4748,-85,-28,168,-1,-12289,-10753,17685,8397,-20165,1003,1024,1023,
28,3304391680,16444,1328,-4824,62,148,12,-1281,-11521,-9473,-17820,7916,24228,1007,1024,1022,
28,3723822080,16520,1248,-4936,-72,-27,137,-257,-9985,-11009,13646,17384,30994,1008,1024,1023,
28,4126475264,16396,1316,-4828,37,82,21,-257,-10497,-11009,23776,19618,-6490,1010,1024,1022,
28,251003904,16408,1268,-4840,-79,1,148,-513,-11265,-11777,18507,-2770,-10623,1009,1024,1023,
28,653657088,16236,1400,-4700,34,54,3,-769,-9985,-11521,21412,-1978,30821,1011,1024,1023,
