32,3842313216,-16388,-4904,3256,-141,51,79,4864,-25344,17152,22693,-29914,-4337,1024,1024,1024,
32,4244966400,-16256,-4884,3260,-124,19,73,4352,-24320,18176,-1489,-13403,21970,1024,1024,1024,
32,369495040,-16312,-4808,3268,-134,44,90,4096,-26112,17920,-24651,16282,21891,1024,1024,1024,
32,788925440,-16432,-5024,3332,-145,50,110,5120,-25088,17408,23091,3576,-12548,1024,1024,1024,
32,1174801408,-16316,-4848,3208,-125,18,78,4864,-25856,17152,9779,-26402,-20529,1024,1024,1024,
32,1594231808,-16384,-4876,3248,-126,18,65,4864,-24832,17664,-11480,6281,-29862,1024,1024,1024,
32,1996884992,-16320,-4884,3308,-152,10,78,5376,-26368,16640,20597,30413,-7153,1024,1024,1024,
32,2416315392,-16376,-4892,3236,-117,33,92,4352,-25856,18688,-20728,23358,-245,1024,1024,1024,
32,2818968576,-16340,-4972,3228,-116,5,71,5888,-25856,18176,-10204,-15789,-32466,1024,1024,1024,
32,3221621760,-16412,-4980,3160,-128,30,62,5376,-25344,17152,4661,-30357,-11195,1024,1024,1024,
32,3641052160,-16300,-4860,3188,-170,52,86,4352,-24832,17664,9157,-30481,3630,1024,1024,1024,
32,4043705344,-16364,-4936,3120,-145,16,75,5120,-24576,17408,10520,5927,-14434,1024,1024,1024,
32,168233984,-16208,-4844,3260,-156,40,83,5376,-24320,18688,1159,-1029,-12701,1024,1024,1024,
32,570887168,-16312,-4900,3172,-121,51,97,5376,-25856,18688,-5102,19786,237,1024,1024,1024,
32,973540352,-16336,-4884,3360,-135,54,60,3840,-25856,17664,-106,32518,9552,1024,1024,1024,
32,1376193536,-16396,-4892,3312,-110,26,78,5120,-25088,17408,-8854,-1825,-19533,1024,1024,1024,
32,1795623936,-16296,-4864,3300,-129,30,70,5888,-26368,17152,-15539,5960,10265,1024,1024,1024,
32,2215054336,-16404,-4800,3216,-140,34,65,4608,-25600,17408,11393,5561,-7314,1024,1024,1024,
32,2617707520,-16304,-4824,3304,-124,38,86,5376,-24320,18688,-32306,5073,-17161,1024,1024,1024,
32,3037137920,-16296,-4852,3312,-123,28,74,2560,-25088,17408,3895,-25479,-10486,1024,1024,1024,
32,3423013888,-16360,-4996,3348,-133,18,72,4096,-24576,17408,-1408,-26749,9863,1024,1024,1024,
32,3842444288,-16296,-4956,3108,-118,49,90,3584,-26112,18432,-21255,14247,-2519,1024,1024,1024,
32,4245097472,-16412,-4844,3292,-140,63,78,6144,-25088,17920,13474,-15631,32507,1024,1024,1024,
