29,1401358848,12936,8232,2476,-4721,19,2453,-14849,-12289,-28161,-17638,-15328,-18495,1024,1024,1024,
29,1820789248,12404,10992,1104,-3801,-1502,1820,-15873,-13313,-27137,-30106,-18053,23806,1024,1024,1024,
29,2223442432,16172,2132,916,5294,463,-6413,-15105,-13057,-27393,32276,10019,12504,1024,1024,1024,
29,2626095616,17876,6132,-3480,952,2838,-18388,-17409,-13313,-26113,-3466,-12360,-7223,1024,1024,1024,
29,3045526016,12260,5960,-1620,2888,5147,-21173,-18433,-12289,-26113,19174,3405,28867,1024,1024,1024,
29,3448179200,5900,10756,1148,7184,995,7078,-17153,-13057,-26881,28322,-24577,17822,1024,1024,1024,
29,3867609600,6020,8064,-36,8369,-517,32767,-14849,-13313,-27137,-16440,2750,-632,1024,1024,1024,
29,4253485568,4140,15268,-6092,-8108,-16299,3339,-14081,-12545,-26369,8962,6634,6090,1024,1024,1024,
29,378014208,8996,4184,1564,-3265,-6580,-206,-14593,-11521,-26369,-28668,-32520,-25702,1024,1024,1024,
29,797444608,16344,5672,64,-4626,1573,1184,-14593,-13569,-25345,-21769,19284,13017,1024,1024,1024,
29,1200097792,23292,4788,-1860,9613,-4435,-2018,-15617,-14593,-25345,-28795,31395,9411,1024,1024,1024,
29,1619528192,12924,14880,6588,7411,-627,2275,-14081,-13569,-26369,-15039,17549,-12730,1024,1024,1024,
29,2005404160,23204,6776,648,-1940,852,-2898,-13569,-14081,-25345,-4586,-26339,-11933,1024,1024,1024,
29,2424834560,24708,2884,540,-2470,20990,-10215,-13825,-13313,-22529,28681,9777,3237,1024,1024,1024,
29,2827487744,22156,2128,-1024,-5375,24651,-5776,-15873,-13313,-20481,25107,2015,-32262,1024,1024,1024,
29,3246918144,19764,-432,-2840,-5455,21428,-1197,-15105,-14081,-19713,-13339,-17257,32739,1024,1024,1024,
29,3666348544,16040,364,-2064,-6443,12593,3779,-14593,-13569,-17153,-8862,29193,28796,1024,1024,1024,
29,4052224512,12796,3512,48,-10606,-412,10735,-12801,-14337,-17409,14409,-1961,20864,1024,1024,1024,
29,176753152,10400,4508,-96,-8064,-6181,18879,-11265,-14337,-18433,28893,-32431,28773,1024,1024,1024,
29,579406336,9156,5644,-84,-3419,-6368,17634,-9985,-14081,-19713,-15179,-8227,-12638,1024,1024,1024,
29,998836736,8848,6176,1964,1815,-5383,12942,-9729,-13825,-20481,-30503,31923,-25205,1024,1024,1024,
29,1401489920,11164,8540,5856,1047,-13107,3529,-6913,-14081,-22273,-22254,-710,9719,1024,1024,1024,
29,1820920320,16680,5752,2112,-585,-9640,-2328,-9729,-13825,-22017,11060,-21803,-24286,1024,1024,1024,
29,2223573504,14656,6360,1776,-46,4532,-7581,-8449,-14081,-21761,-8347,31027,-14251,1024,1024,1024,
29,2626226688,13008,5692,1292,-2058,5788,-6732,-10241,-15361,-19969,-3031,-11162,7910,1024,1024,1024,
