4,3851356928,-3224,-1064,-15984,-149,-19,148,-18945,768,1023,19237,-16797,30046,1024,1024,911,
4,4254010112,-3132,-1060,-15948,-103,28,152,-18689,-257,767,15551,-6941,10487,1024,1024,912,
4,378538752,-3216,-1220,-16148,-133,34,128,-18177,-257,1279,15170,-18770,-150,1024,1024,912,
4,797969152,-3208,-1068,-16196,-154,-25,117,-18433,-1,-514,16531,14779,-10208,1024,1024,912,
4,1200622336,-3104,-1136,-16004,-112,-19,162,-18433,-1,1023,16549,-8919,-13577,1024,1024,912,
4,1603275520,-3140,-1172,-16284,-95,-14,130,-17921,-513,-2,20577,-8625,12405,1024,1024,912,
4,2005928704,-3256,-1144,-16200,-120,-18,132,-19457,256,1023,6768,27834,663,1024,1024,912,
4,2425359104,-3188,-1092,-16192,-117,-3,158,-17921,-513,1535,17678,-7483,-25010,1024,1024,912,
4,2828012288,-3124,-1188,-16112,-148,-1,147,-18945,-1,-2,-25188,-1981,12749,1024,1024,912,
4,3247442688,-3244,-1144,-15992,-142,-40,132,-17921,-513,-2,19346,9552,-4535,1024,1024,912,
4,3666873088,-3172,-1168,-16132,-180,11,146,-16641,1024,-770,14263,2108,18676,1024,1024,912,
4,4052749056,-3188,-1232,-16288,-142,-5,165,-18689,-257,255,-13747,7957,23598,1024,1024,912,
4,177277696,-3212,-1208,-15836,-126,-23,153,-17665,0,1279,-23326,-27323,1525,1024,1024,912,
4,579930880,-3448,-1312,-15864,-394,-39,-121,-18177,-769,-1282,-17029,204,-30533,1024,1024,912,
4,999361280,-3240,-1104,-15768,-107,-22,97,-18433,-1025,-2,17055,4401,-9916,1024,1024,912,
4,1402014464,-3220,-1080,-16384,-120,20,159,-17665,0,255,-21209,-1260,-25521,1024,1024,912,
4,1804667648,-3092,-1076,-16116,-68,-7,151,-18177,-1793,1279,-24294,-11816,-9044,1024,1024,912,
4,2224098048,-3216,-1160,-16120,-135,4,131,-18433,-513,1023,21514,10942,27657,1024,1024,912,
4,2626751232,-3284,-1044,-16280,-175,-2,146,-18177,-1281,255,-29752,-31102,-13245,1024,1024,912,
4,3046181632,-3212,-1164,-16100,-157,3,160,-18689,0,-770,-9990,12201,-20107,1024,1024,912,
4,3448834816,-3172,-1132,-16320,-149,12,130,-17409,-1025,511,9424,1343,-22958,1024,1024,912,
4,3851488000,-3144,-1168,-16012,-131,53,139,-18177,-2305,1279,-1845,31706,-31385,1024,1024,912,
4,4254141184,-3256,-1280,-16108,-176,38,137,-17409,-1,-2,20292,12122,-32013,1024,1024,912,
4,378669824,-3176,-1140,-16236,-170,23,159,-17153,-257,767,11461,29823,-25988,1024,1024,912,
4,798100224,-3184,-1104,-16140,-160,9,158,-19713,-769,767,22962,30545,9915,1024,1024,912,
4,1200753408,-3160,-1232,-16380,-101,-7,126,-18945,-1,-1026,-1433,10948,-4018,1024,1024,912,
4,1603406592,-3260,-1220,-16224,-159,-5,129,-17665,-1281,255,12334,-6357,24748,1024,1024,912,
4,2006059776,-3112,-1120,-16288,-121,24,143,-18689,-1281,-258,2891,-21141,-3549,1024,1024,912,
4,2425490176,-3132,-1132,-16212,-134,-9,160,-18177,-257,-258,-141,-30714,-11885,1024,1024,911,
4,2828143360,-3332,-1036,-16380,-109,-17,155,-18689,-257,-770,9679,27711,24906,1024,1024,911,
4,3247573760,-3248,-1164,-16064,-123,19,164,-18177,0,1791,-31349,-754,22749,1024,1024,912,
4,3667004160,-3284,-1188,-16128,-131,16,150,-17921,256,-2,-7966,-14239,2012,1024,1024,912,
4,4052880128,-3176,-1168,-16096,-165,33,132,-18177,-1281,-770,11414,-8891,-535,1024,1024,912,
4,177408768,-3276,-1220,-16236,-133,7,161,-18689,1024,255,30622,32122,12931,1024,1024,912,
4,580061952,-3224,-1192,-16308,-175,28,132,-18689,512,767,29658,-17485,418,1024,1024,912,
4,999492352,-3204,-1068,-16052,-147,12,131,-17409,-1,1023,-9733,-29352,4222,1024,1024,912,
4,1402145536,-3160,-1012,-16184,-172,-13,149,-19713,0,255,31120,-21905,-3734,1024,1024,912,
4,1804798720,-3048,-1084,-16152,-158,39,159,-18433,-513,-2,5771,-15112,-26752,1024,1024,912,
4,2224229120,-3316,-1104,-15968,-161,20,136,-17665,-257,-770,28279,8383,-23235,1024,1024,911,
4,2626882304,-3324,-1148,-16376,-133,14,124,-18177,-769,255,27562,-18912,-30904,1024,1024,912,
4,3046312704,-3224,-1104,-16256,-145,-18,77,-17153,-769,767,-24592,21179,16564,1024,1024,911,
4,3448965888,-3232,-1116,-16260,-139,-6,123,-18177,-257,255,9402,-3785,1666,1024,1024,911,
4,3851619072,-3244,-1192,-16304,-101,5,145,-16897,256,-2,-6511,-8326,-6144,1024,1024,911,
4,4254272256,-3208,-1192,-16212,-140,18,127,-17409,-1,-2,2628,-25477,22618,1024,1024,912,
4,378800896,-3144,-1156,-15968,-175,83,210,-18177,1536,255,-11667,8267,-12716,1024,1024,911,
4,798231296,-3100,-1088,-16132,-59,33,149,-18945,-1,-2,4684,-32757,-9029,1024,1024,911,
4,1200884480,-3224,-1112,-16108,-113,16,119,-18945,-513,1023,11208,-26908,24878,1024,1024,911,
4,1603537664,-3236,-1116,-16264,-121,-7,136,-17409,-1025,-514,-12967,-19253,-30184,1024,1024,912,
4,2006190848,-3148,-1036,-16204,-148,4,140,-18689,-1281,255,13571,-27309,-29546,1024,1024,911,
4,2425621248,-3268,-1156,-16092,-134,30,142,-18689,-1281,767,27591,-22476,4519,1024,1024,912,
4,2828274432,-3184,-1164,-16260,-144,13,128,-17921,768,-514,-24522,23298,-24219,1024,1024,911,
4,3247704832,-3324,-1052,-15996,-128,51,139,-18945,-513,511,4906,-9083,-12239,1024,1024,911,
