29,2949524481,1412,-2188,16324,92,-50,-209,768,10496,5888,18832,19646,-24218,1024,1024,1024,
29,3352177665,1324,-2088,16284,36,-16,-194,1024,10752,5632,22356,-30144,1148,1024,1024,1024,
29,3754830849,1432,-2068,16236,52,-27,-195,1280,9984,6912,-28129,-17445,14998,1024,1024,1024,
29,4157484033,1364,-2100,16272,64,-17,-169,512,10240,5120,-25080,16000,4069,1024,1024,1024,
29,282012673,1412,-2136,16248,76,-37,-186,512,10752,4096,-19863,-21128,-20192,1024,1024,1024,
29,684665857,1324,-2116,16076,48,-37,-190,256,8960,5888,22792,-7631,-24244,1024,1024,1024,
29,1104096257,1344,-2092,16076,58,-6,-171,768,10496,3840,-24802,32574,719,1024,1024,1024,
29,1506749441,1296,-2120,16108,93,-26,-198,512,9728,5120,-26615,-25743,13321,1024,1024,1024,
29,1909402625,1404,-2040,16200,68,-15,-180,768,9984,6912,-4384,24797,3652,1024,1024,1024,
29,2328833025,1416,-2104,16040,89,-39,-196,1024,11776,4608,15308,338,25206,1024,1024,1024,
29,2731486209,1336,-2020,16236,110,-28,-196,1280,11008,5376,2851,24541,-6174,1024,1024,1024,
29,3150916609,1368,-2092,15940,52,-21,-190,1792,11008,4352,20008,24968,31654,1024,1024,1024,
29,3553569793,1384,-2008,16184,61,6,-206,768,9984,5376,8252,-30684,-29386,1024,1024,1024,
29,3956222977,1396,-2116,16220,56,-16,-181,1024,10240,6144,26266,22276,-28574,1024,1024,1024,
29,80751617,1440,-2104,16220,64,-19,-191,1024,10752,4608,9785,-21104,28757,1024,1024,1024,
29,483404801,1392,-2020,16224,32,-31,-222,512,11264,6144,-21885,-25777,-4441,1024,1024,1024,
29,902835201,1372,-2052,16148,102,-16,-183,1280,9984,5888,-15017,31626,-4222,1024,1024,1024,
29,1305488385,1400,-2176,16232,71,-28,-217,1792,9984,5888,-4910,-32301,-7265,1024,1024,1024,
29,1708141569,1296,-2040,16028,72,12,-192,1792,10496,5376,32609,-30549,-19141,1024,1024,1024,
29,2110794753,1324,-2120,16148,79,0,-202,1536,9728,5120,-15725,27130,-2773,1024,1024,1024,
29,2530225153,1372,-2232,16276,-27,6,-207,512,10240,6144,-26705,-1935,31819,1024,1024,1024,
29,2949655553,1372,-2208,16304,91,-25,-185,1024,9728,5632,29082,-2148,24730,1024,1024,1024,
29,3352308737,1444,-2240,16052,80,-7,-201,1792,9472,5888,-5240,-12358,-7437,1024,1024,1024,
29,3754961921,1412,-2144,16320,87,3,-209,768,9984,5376,-8883,-28432,374,1024,1024,1024,
29,4157615105,1424,-2088,16092,103,-41,-198,2560,11264,6656,8910,16094,-23154,1024,1024,1024,
29,282143745,1320,-2188,16220,37,-20,-189,512,11776,6144,-25306,20024,-31865,1024,1024,1024,
29,684796929,1432,-2168,16124,96,-23,-195,768,9984,4864,-24241,-4001,8682,1024,1024,1024,
29,1104227329,1424,-2132,16200,54,-4,-201,1792,11008,6400,-11807,-22263,-22978,1024,1024,1024,
29,1506880513,1360,-2128,16136,66,-47,-199,256,9984,6400,-9956,25587,-19230,1024,1024,1024,
29,1909533697,1384,-2136,16136,35,-7,-202,512,10240,5120,30840,25976,27583,1024,1024,1024,
29,2328964097,1512,-2168,16196,50,7,-198,2048,9728,6144,-30863,9284,11280,1024,1024,1024,
29,2731617281,1280,-2156,16296,23,18,-182,0,10240,6144,-28009,1163,26249,1024,1024,1024,
29,3151047681,1432,-2132,16340,22,-12,-187,768,10496,4864,54,-31783,-19517,1024,1024,1024,
29,3553700865,1344,-2136,16000,66,-2,-212,1792,11008,6400,-11109,10473,2158,1024,1024,1024,
29,3956354049,1360,-2128,16116,66,-2,-195,1024,10752,5632,-21129,28493,-4140,1024,1024,1024,
29,80882689,1304,-2128,16212,104,-9,-198,1280,9984,4864,31582,6375,7831,1024,1024,1024,
29,483535873,1464,-2080,16256,31,-21,-206,1280,11008,5376,-30743,-3002,23025,1024,1024,1024,
29,902966273,1372,-2136,15992,41,-9,-192,-1,11520,5376,-20816,15568,15686,1024,1024,1024,
29,1305619457,1472,-2240,16092,58,1,-210,768,11008,6400,32263,-9751,-4192,1024,1024,1024,
29,1708272641,1268,-2160,16184,38,-37,-199,1792,9984,3840,-24244,9448,-14890,1024,1024,1024,
29,2110925825,1328,-2108,16124,38,-82,-200,0,11264,4608,-2231,-29398,22103,1024,1024,1024,
29,2530356225,1408,-2268,16564,63,-44,-199,0,10240,4608,14042,28776,-1555,1024,1024,1024,
29,2949786625,1484,-2124,16120,104,-26,-178,1280,10496,5376,26321,28229,-19027,1024,1024,1024,
