32,3703309312,3864,-15784,588,-153,8,76,22272,4352,12544,29409,22118,31724,1024,1024,1024,
32,4105962496,3888,-15884,608,-154,47,76,22272,3840,12544,8300,21343,14844,1024,1024,1024,
32,213713920,3888,-15800,556,-152,37,93,21760,3840,12032,-31454,-27524,32218,1024,1024,1024,
32,616367104,3916,-15908,568,-135,16,81,22016,5120,11776,-15691,-22619,-12790,1024,1024,1024,
32,1035797504,3988,-15796,572,-172,25,92,21760,4352,13056,9240,-5789,-30024,1024,1024,1024,
32,1455227904,4012,-15864,552,-158,27,68,22272,4352,11008,-13628,13094,16877,1024,1024,1024,
32,1857881088,3940,-15808,508,-141,21,58,22016,4096,12288,28285,-23752,-13221,1024,1024,1024,
32,2260534272,3880,-15900,612,-151,39,69,20992,3072,12288,-31445,25034,-10959,1024,1024,1024,
32,2663187456,3840,-15792,712,-134,20,86,21504,4096,12288,13736,24694,10823,1024,1024,1024,
32,3082617856,4008,-15864,632,-137,22,100,21760,4864,13056,21327,-20206,-19667,1024,1024,1024,
32,3485271040,3792,-15840,440,-130,32,67,21760,4352,12544,27734,23329,-25750,1024,1024,1024,
32,3904701440,4000,-15988,508,-149,47,79,23552,4096,12800,-7305,-12728,-30952,1024,1024,1024,
32,12452864,3932,-15824,520,-127,39,71,21760,3840,15104,16014,-24277,-21478,1024,1024,1024,
32,415106048,3840,-15888,608,-162,39,69,22016,4608,13312,-996,20026,2576,1024,1024,1024,
32,834536448,3960,-15868,520,-136,18,90,23808,4352,12544,25728,22042,32036,1024,1024,1024,
32,1237189632,3940,-15852,624,-99,37,86,23040,4096,11776,-23604,-15096,12803,1024,1024,1024,
32,1656620032,3924,-15784,564,-136,46,65,21760,4352,12544,7459,-23325,-10844,1024,1024,1024,
32,2042496000,4012,-15808,548,-126,35,69,20992,6144,11776,-23914,13484,-16785,1024,1024,1024,
32,2461926400,3980,-15856,516,-161,38,89,23552,3072,11776,3033,5928,-30139,1024,1024,1024,
32,2881356800,3840,-15712,548,-129,18,95,22528,4096,12288,-16138,29553,-15631,1024,1024,1024,
32,3284009984,4012,-15900,492,-156,35,84,23552,4096,12288,29954,-19778,-667,1024,1024,1024,
32,3703440384,3916,-15816,528,-128,26,92,22528,5632,12800,-25424,-1938,-23617,1024,1024,1024,
32,4106093568,3944,-15888,516,-158,35,100,22016,5120,12288,-3604,24719,-26532,1024,1024,1024,
32,213844992,3936,-15724,672,-157,36,89,21760,4352,11520,22198,-29773,-22068,1024,1024,1024,
32,616498176,3948,-15796,708,-158,25,72,21248,3840,11520,8471,11319,-26644,1024,1024,1024,
32,1035928576,3964,-15716,520,-110,28,53,23808,4352,11520,5303,10868,-5296,1024,1024,1024,
32,1455358976,3908,-15968,512,-167,45,95,22016,4608,11776,-2855,763,28034,1024,1024,1024,
32,1858012160,3936,-15708,604,-166,47,71,23040,4096,11776,19086,-6823,-5328,1024,1024,1024,
32,2260665344,3916,-15928,640,-122,13,77,21504,3072,11776,20334,1554,12734,1024,1024,1024,
32,2663318528,3920,-15728,496,-160,34,69,23296,3840,12544,31823,-31275,29526,1024,1024,1024,
32,3082748928,3932,-15936,464,-137,43,66,22784,4864,11520,-4750,-29158,26062,1024,1024,1024,
32,3485402112,3868,-15852,808,-174,17,63,20992,4608,12288,4625,23504,-2241,1024,1024,1024,
32,3904832512,3972,-15932,612,-133,32,69,22272,4864,13568,27648,20370,-13533,1024,1024,1024,
32,12583936,3956,-15768,676,-157,40,60,23040,5120,11776,-28672,-1628,-17835,1024,1024,1024,
32,415237120,3912,-15776,500,-136,19,83,23296,4864,12544,14151,23990,-24026,1024,1024,1024,
