26,2253587968,14456,480,7460,-105,8,-173,-4865,-27393,-25857,-13652,-27166,-20356,1024,1024,1024,
26,2656241152,14256,372,7536,-119,34,-209,-5889,-28417,-25345,-22108,24158,-17960,1024,1024,1024,
26,3075671552,14272,484,7668,-109,24,-195,-4353,-28929,-25857,-19447,-7000,30794,1024,1024,1024,
26,3461547520,14292,508,7576,-100,27,-215,-5889,-27393,-24833,5949,25466,-24519,1024,1024,1024,
26,3880977920,14276,404,7396,-101,48,-228,-4865,-28417,-24833,-27309,6058,-11470,1024,1024,1024,
26,5506560,14316,388,7712,-116,21,-190,-4865,-28417,-24321,-22644,-6279,-11230,1024,1024,1024,
26,408159744,14288,364,7468,-100,21,-208,-4865,-28417,-24833,13094,18820,-19874,1024,1024,1024,
26,827590144,14312,384,7472,-96,53,-197,-6145,-28161,-26113,-8485,-21957,9337,1024,1024,1024,
26,1213466112,14356,496,7420,-114,34,-198,-5633,-29185,-24577,-13147,-30291,-16440,1024,1024,1024,
26,1632896512,14336,408,7604,-79,55,-204,-6401,-28929,-24833,3381,18470,2051,1024,1024,1024,
26,2035549696,14384,440,7528,-101,23,-172,-3073,-27649,-25089,15787,-6774,-7710,1024,1024,1024,
26,2454980096,14292,384,7584,-87,48,-222,-5377,-28417,-25345,-8608,-25466,-19503,1024,1024,1024,
26,2874410496,14388,504,7476,-103,49,-195,-5633,-28673,-25601,30573,-6148,29016,1024,1024,1024,
26,3260286464,14368,404,7556,-89,44,-187,-4353,-28417,-26369,-28414,10964,-30911,1024,1024,1024,
26,3679716864,14396,520,7496,-83,75,-230,-5121,-27649,-24065,-13171,20938,26135,1024,1024,1024,
26,4082370048,14276,376,7540,-92,-11,-208,-6401,-27905,-26881,13064,-30548,-3579,1024,1024,1024,
26,206898688,14536,380,7292,-129,141,-324,-5121,-27649,-24577,-7889,32156,-11797,1024,1024,1024,
26,609551872,14368,604,7288,-163,170,-393,-6657,-28161,-26113,-12057,-24241,27084,1024,1024,1024,
26,1028982272,14284,440,7684,-120,21,-133,-4865,-28417,-24833,-29032,11716,-11193,1024,1024,1024,
26,1414858240,14244,448,7676,-114,31,-181,-5889,-27905,-25857,9180,-3736,2428,1024,1024,1024,
26,1834288640,14368,460,7460,-60,73,-271,-5121,-28161,-24577,23031,13047,11074,1024,1024,1024,
26,2253719040,14144,308,7620,-155,129,-188,-4865,-28417,-25345,-22900,21230,-16753,1024,1024,1024,
26,2656372224,14264,492,7696,-83,-73,-131,-6145,-27649,-26113,15796,10812,4680,1024,1024,1024,
26,3075802624,14312,472,7496,-94,-6,-176,-4865,-28929,-25345,-9214,15930,1853,1024,1024,1024,
26,3461678592,14276,468,7572,-107,33,-190,-5889,-27905,-24833,-7025,3867,-9271,1024,1024,1024,
26,3881108992,14320,500,7492,-96,84,-222,-5633,-28673,-24065,-26177,-5541,-22203,1024,1024,1024,
26,5637632,14424,368,7476,-62,-30,-163,-5633,-28673,-25601,5473,-16705,5843,1024,1024,1024,
26,408290816,14196,356,7576,58,106,-150,-5377,-28417,-25857,14785,27823,-20214,1024,1024,1024,
26,827721216,14180,320,7336,-52,34,-396,-5377,-28417,-25857,5215,4856,425,1024,1024,1024,
26,1213597184,14368,556,7404,148,-658,-344,-6657,-28161,-25089,-22630,-29110,10752,1024,1024,1024,
26,1633027584,14104,740,8188,431,-277,-79,-5377,-27905,-24833,10042,-30382,30670,1024,1024,1024,
26,2035680768,14608,-340,6760,1740,-397,346,-5633,-26625,-23041,15611,-18450,173,1024,1024,1024,
26,2455111168,14708,1748,8000,1530,132,813,-4609,-29185,-25601,-27736,-27405,-2837,1024,1024,1024,
26,2874541568,14440,272,7836,-144,-38,-13,-4865,-27905,-25345,5424,-21132,11098,1024,1024,1024,
26,3260417536,14548,240,7240,-72,-123,-403,-4865,-28929,-25345,-10234,-23069,27944,1024,1024,1024,
26,3679847936,14412,496,7480,-52,-132,-106,-4865,-27905,-24833,12093,-391,-5232,1024,1024,1024,
26,4082501120,14432,536,7248,-137,94,-230,-4609,-27649,-25089,-8930,-1643,24267,1024,1024,1024,
26,207029760,14432,428,7308,-121,-36,-59,-7425,-27905,-24833,10546,-13632,12708,1024,1024,1024,
26,609682944,14300,316,7360,-162,145,-243,-5889,-28417,-25857,15189,-32639,-21580,1024,1024,1024,
26,1012336128,14484,496,7236,-131,71,-175,-5377,-28417,-24833,-9417,-28062,27895,1024,1024,1024,
26,1414989312,14420,484,7620,-98,60,-226,-5889,-27393,-26369,4337,30129,2468,1024,1024,1024,
26,1834419712,14464,516,7328,-123,27,-227,-4865,-28929,-25345,-21159,20761,-30172,1024,1024,1024,
26,2253850112,14328,392,7452,-109,74,-206,-6145,-29185,-26113,18666,13965,-25629,1024,1024,1024,
26,2656503296,14364,484,7488,-88,20,-210,-5377,-27905,-24833,30234,30897,-4859,1024,1024,1024,
26,3075933696,14356,428,7452,-83,38,-186,-6401,-27393,-25345,-28686,28967,31452,1024,1024,1024,
26,3461809664,14396,508,7400,-117,28,-195,-4609,-27137,-25601,23610,-19406,23580,1024,1024,1024,
26,3881240064,14404,424,7352,-107,8,-199,-5633,-27649,-24577,-574,854,-16529,1024,1024,1024,
26,5768704,14384,580,7376,-100,28,-172,-4353,-28929,-25857,-16023,27360,24549,1024,1024,1024,
26,408421888,14332,480,7556,-86,37,-216,-6145,-28161,-25601,-4580,5266,-18350,1024,1024,1024,
26,827852288,14312,520,7480,-94,27,-186,-5377,-27393,-24833,-21349,193,13184,1024,1024,1024,
26,1213728256,14352,504,7532,-92,38,-193,-5633,-28673,-24577,21611,31147,4749,1024,1024,1024,
26,1633158656,14312,388,7488,-124,26,-180,-5121,-27137,-24577,-24884,-284,-13089,1024,1024,1024,
26,2035811840,14324,420,7532,-77,49,-198,-6401,-26881,-25345,29454,-7816,-21468,1024,1024,1024,
26,2455242240,14248,532,7400,-97,50,-213,-5377,-28417,-26369,396,-16800,-22987,1024,1024,1024,
26,2874672640,14320,432,7548,-94,14,-202,-5121,-28161,-26625,-4764,28651,-4957,1024,1024,1024,
26,3260548608,14236,552,7400,-116,41,-181,-4865,-28417,-25345,-6666,-22140,-22612,1024,1024,1024,
26,3679979008,14360,452,7484,-126,29,-189,-4865,-28417,-26369,-22359,-256,-32713,1024,1024,1024,
26,4082632192,14284,552,7504,-85,20,-207,-6145,-28161,-25601,-18811,-645,14581,1024,1024,1024,
26,207160832,14464,424,7632,-105,31,-204,-6145,-28161,-25089,-25584,1017,31709,1024,1024,1024,
26,609814016,14424,392,7464,-102,30,-221,-5633,-27649,-24065,-15487,-3682,26670,1024,1024,1024,
26,1012467200,14348,452,7536,-93,33,-190,-6657,-28161,-25601,25077,30296,22942,1024,1024,1024,
26,1415120384,14356,456,7400,-119,49,-213,-5121,-29185,-26113,20594,15196,-12628,1024,1024,1024,
26,1834550784,14300,528,7480,-66,27,-204,-6401,-28417,-25857,-22938,7471,12516,1024,1024,1024,
26,2253981184,14168,480,7544,-113,31,-192,-6401,-27905,-25857,-32234,-1541,31233,1024,1024,1024,
26,2656634368,14412,552,7428,-104,47,-213,-5889,-27905,-25345,10238,24612,-26177,1024,1024,1024,
26,3076064768,14308,472,7500,-104,4,-208,-4353,-27905,-24833,-7777,10253,9457,1024,1024,1024,
26,3461940736,14288,428,7476,-114,25,-204,-6657,-28673,-25601,-30767,14680,4165,1024,1024,1024,
26,3881371136,14324,556,7416,-83,17,-219,-5633,-28673,-25601,-12450,-10395,-10011,1024,1024,1024,
26,5899776,14412,580,7360,-103,14,-227,-6401,-27905,-24833,20517,-4101,32722,1024,1024,1024,
26,408552960,14388,524,7456,-109,45,-200,-5633,-28161,-26113,-29694,28158,3965,1024,1024,1024,
26,827983360,14304,420,7416,-112,42,-180,-5121,-27137,-24577,-29913,-15946,-21357,1024,1024,1024,
26,1213859328,14404,432,7308,-95,72,-200,-5889,-27905,-24321,1719,-28148,22146,1024,1024,1024,
26,1633289728,14284,556,7340,-99,26,-199,-6401,-28929,-24833,-16200,-31552,24880,1024,1024,1024,
26,2035942912,14308,560,7504,-105,45,-209,-5377,-27905,-25857,25552,17031,-8066,1024,1024,1024,
26,2455373312,14408,500,7476,-109,36,-233,-6657,-28161,-24065,4018,-21679,-424,1024,1024,1024,
26,2874803712,14408,500,7476,-81,49,-194,-5889,-27393,-25857,32454,15513,4501,1024,1024,1024,
26,3260679680,14260,568,7560,-96,23,-206,-4097,-28673,-25089,1943,-29276,3912,1024,1024,1024,
26,3680110080,14372,396,7344,-106,21,-212,-5889,-27393,-25857,-797,16003,20235,1024,1024,1024,
26,4082763264,14352,612,7508,-94,43,-196,-5377,-28417,-24833,-24552,-27448,-4125,1024,1024,1024,
26,207291904,14416,444,7380,-107,15,-231,-4097,-28161,-24577,17855,19281,-3592,1024,1024,1024,
26,609945088,14344,456,7616,-96,52,-225,-6145,-28673,-24577,3230,7228,23203,1024,1024,1024,
26,1012598272,14296,508,7308,-113,65,-205,-6401,-28417,-24321,19748,-14033,24090,1024,1024,1024,
26,1415251456,14436,452,7504,-77,40,-206,-4865,-27905,-24833,-12937,-5741,-8682,1024,1024,1024,
26,1834681856,14396,496,7424,-92,41,-175,-6401,-27393,-25345,4990,29783,-10060,1024,1024,1024,
26,2254112256,14396,460,7560,-82,57,-222,-5889,-28929,-26369,-22243,-10970,-13120,1024,1024,1024,
26,2656765440,14312,428,7488,-110,38,-211,-4609,-27137,-26113,27289,9174,-2734,1024,1024,1024,
26,3076195840,14344,432,7508,-82,11,-222,-6145,-28673,-25089,-30840,31993,-31643,1024,1024,1024,
26,3462071808,14296,496,7456,-115,41,-191,-6401,-29441,-25345,1798,-14472,11664,1024,1024,1024,
26,3881502208,14412,384,7516,-84,55,-223,-4609,-28673,-26113,-30514,-23785,-12159,1024,1024,1024,
26,6030848,14396,464,7496,-133,21,-209,-4609,-27137,-26113,-4830,29958,8593,1024,1024,1024,
26,408684032,14328,452,7488,-125,24,-213,-5889,-27905,-24833,32209,-6562,16654,1024,1024,1024,
26,828114432,14400,512,7464,-112,46,-229,-5633,-27649,-26625,19233,13661,-21888,1024,1024,1024,
26,1213990400,14324,444,7392,-104,38,-199,-6145,-28161,-24065,18854,-705,22343,1024,1024,1024,
26,1633420800,14348,460,7520,-99,41,-210,-4865,-28929,-24833,-20568,-10490,32009,1024,1024,1024,
26,2036073984,14308,468,7372,-78,38,-208,-6401,-29441,-25345,9232,-13893,-18125,1024,1024,1024,
26,2455504384,14300,476,7568,-121,36,-228,-5377,-27393,-27393,-4424,6015,-17541,1024,1024,1024,
26,2874934784,14352,528,7476,-111,44,-187,-5889,-29441,-25345,-24723,-16671,-17474,1024,1024,1024,
26,3260810752,14280,476,7588,-107,-9,-196,-5889,-27905,-25857,20840,15473,25317,1024,1024,1024,
26,3680241152,14300,532,7508,-107,56,-195,-6657,-29185,-26113,25886,-10583,-23333,1024,1024,1024,
