28,29492224,16888,1268,-2768,-40,64,46,-15361,-11265,-1537,-31711,-20644,21362,1019,1024,1024,
28,432145408,16772,1388,-2804,-59,70,61,-15361,-10753,-1,-26205,-21908,16282,1017,1024,1023,
28,851575808,16692,1256,-2752,-62,62,91,-14337,-11777,768,24408,-12565,20308,1008,1024,1024,
28,1254228992,16828,1332,-2728,-49,59,72,-14337,-12289,-513,26524,-4060,1957,1011,1024,1023,
28,1673659392,16752,1364,-2604,-62,78,76,-15617,-11009,-769,-30495,917,26431,1021,1024,1024,
28,2059535360,16748,1340,-2836,-39,70,76,-14849,-11777,-1025,-27369,10419,-17025,1020,1024,1023,
28,2478965760,16756,1280,-2740,-45,50,69,-15361,-11777,-1025,-4076,21565,12626,1009,1024,1024,
28,2898396160,16780,1368,-2680,-55,61,87,-14593,-12033,0,15408,11424,2233,1007,1024,1024,
28,3301049344,16764,1376,-2588,-42,70,72,-16385,-11265,-513,-4902,4324,-23563,1018,1024,1023,
28,3720479744,16752,1264,-2680,-46,69,58,-15617,-11009,-257,-11608,16260,12240,1021,1024,1024,
28,4106355712,16784,1208,-2672,-45,67,78,-13825,-10753,-1025,12866,-13105,-9033,1015,1024,1023,
28,230884352,16796,1344,-2708,-44,45,82,-15361,-10753,256,3939,-11368,-17921,1005,1024,1024,
28,633537536,16840,1320,-2576,-40,70,45,-15361,-11265,-513,16417,-30937,10404,1008,1024,1023,
28,1052967936,16692,1340,-2640,-62,63,69,-15617,-9985,1024,-5768,29634,-23492,1019,1024,1023,
28,1472398336,16796,1332,-2784,-57,76,50,-15617,-11009,-257,210,-28105,32283,1018,1024,1024,
28,1875051520,16888,1268,-2704,-54,32,67,-14593,-11009,-769,27446,31634,-2281,1012,1024,1023,
28,2277704704,16764,1276,-2684,-63,64,65,-16897,-12289,-513,-16304,-7148,5669,1008,1024,1024,
28,2680357888,16804,1248,-2720,-45,64,55,-14337,-11265,-1,-28965,28744,-10794,1014,1024,1023,
28,3099788288,16808,1312,-2660,-56,36,57,-15617,-11521,-257,27914,-30788,19732,1022,1024,1024,
28,3502441472,16840,1260,-2660,-39,52,86,-13825,-12289,-513,4572,15575,-28855,1016,1024,1024,
28,3921871872,16864,1364,-2664,-45,81,59,-15361,-9729,-513,4178,14844,3814,1005,1024,1024,
28,29623296,16728,1328,-2644,-48,74,65,-15105,-9985,-1281,17102,12436,29533,1008,1024,1024,
28,432276480,16744,1332,-2752,-56,72,81,-14849,-11265,-1537,-24330,-24812,-2623,1015,1024,1024,
28,851706880,16728,1340,-2676,-45,81,76,-16129,-9985,1024,-30295,17838,-3108,1019,1024,1023,
28,1254360064,16764,1232,-2648,-46,32,19,-14593,-12033,0,-27480,-22765,-1823,1012,1024,1024,
28,1673790464,16780,1260,-2700,-51,57,53,-14081,-11009,-769,10441,-6750,-29899,1009,1024,1024,
28,2059666432,16640,1336,-2664,-43,51,51,-13825,-11777,-1537,26192,-9333,-21680,1010,1024,1023,
28,2479096832,16772,1312,-2520,-43,66,100,-16129,-12545,-257,-19707,-19626,32703,1019,1024,1023,
28,2898527232,16764,1272,-2684,-15,63,71,-14849,-9729,-513,-22392,7379,4175,1015,1024,1024,
28,3301180416,16744,1288,-2748,-24,60,78,-15361,-12289,-1537,24268,-7213,-5471,1007,1024,1023,
28,3720610816,16760,1320,-2892,-42,94,84,-14849,-9729,-1537,6203,31539,-26001,1008,1024,1024,
28,4106486784,16852,1424,-2572,-37,62,76,-14337,-10753,-513,30402,32727,22975,1012,1024,1024,
28,231015424,16760,1300,-2732,-46,60,77,-15105,-11009,512,22067,1117,-20363,1018,1024,1024,
28,633668608,16760,1296,-2796,-51,41,67,-14593,-12545,-769,30097,-13069,31665,1009,1024,1023,
28,1053099008,16744,1344,-2804,-43,76,60,-14081,-11009,0,30192,-23807,14545,1001,1024,1024,
28,1472529408,16776,1372,-2668,-26,60,62,-15361,-12289,-513,-8054,10605,-3773,1010,1024,1023,
28,1858405376,16880,1360,-2724,-50,94,75,-14593,-11521,-1281,-25612,-16464,-8453,1018,1024,1024,
28,2277835776,16804,1332,-2528,-49,68,52,-15105,-10497,-1281,24763,20899,29965,1019,1024,1023,
