30,1856963584,15384,-1920,-6344,-61,-61,-14,4608,-28929,20992,2220,5728,-19755,1024,1024,1023,
30,2259616768,15408,-1832,-6296,-26,-76,-26,5120,-29953,18944,-11335,-15993,-23335,1024,1024,1024,
30,2662269952,15460,-1724,-6364,-43,-62,-18,4608,-29953,18944,-16120,4021,25999,1024,1024,1024,
30,3081700352,15384,-1864,-6316,-42,-67,-12,4352,-30721,20736,23049,-13163,-1506,1024,1024,1024,
30,3484353536,15432,-1880,-6224,-44,-49,5,5376,-30209,21248,837,-11879,11774,1024,1024,1024,
30,3903783936,15480,-1792,-6304,-55,-76,-20,5120,-29441,19456,-13947,22533,32225,1024,1024,1024,
30,11535360,15324,-2040,-6272,-35,-60,-6,4608,-29953,18944,746,-31912,8313,1024,1024,1024,
30,414188544,15360,-1852,-6308,-38,-67,-18,5120,-30465,21504,-22496,26585,-23915,1024,1024,1024,
30,833618944,15456,-1936,-6408,-36,-53,-7,5888,-29697,19712,-1410,9803,18280,1024,1024,1023,
30,1236272128,15328,-1840,-6352,-35,-62,-5,3840,-29185,20224,20180,-29814,7661,1024,1024,1024,
30,1655702528,15320,-1816,-6184,-25,-45,-10,5376,-28673,20736,-8560,25417,3148,1024,1024,1024,
30,2058355712,15308,-1832,-6144,-51,-68,-12,5632,-28929,19968,5629,23363,19624,1024,1024,1024,
30,2461008896,15420,-1708,-6380,-39,-42,-15,5888,-29697,19200,26129,15380,1707,1024,1024,1023,
30,2880439296,15420,-1884,-6404,-40,-77,-1,5632,-27905,21504,-3737,-15772,19581,1024,1024,1024,
30,3283092480,15404,-1896,-6444,-22,-56,4,4096,-28929,20480,-5110,13000,-21526,1024,1024,1024,
30,3702522880,15316,-1768,-6408,-56,-63,9,4352,-29185,19200,-21843,25538,4324,1024,1024,1024,
30,4105176064,15496,-1884,-6360,-42,-89,-28,4352,-29697,21248,-21517,30234,-1315,1024,1024,1024,
30,212927488,15416,-1840,-6316,-51,-39,1,4352,-29697,20736,840,-23694,7782,1024,1024,1024,
30,615580672,15372,-1844,-6236,-38,-71,-6,3328,-29697,18176,32742,13895,13123,1024,1024,1024,
30,1035011072,15408,-1888,-6512,-40,-68,-3,5376,-30721,20224,16329,22842,-18341,1024,1024,1024,
30,1454441472,15384,-1840,-6300,-15,-67,-20,4864,-30721,19712,30411,19847,-20714,1024,1024,1023,
30,1857094656,15396,-1864,-6240,-57,-48,2,4864,-30209,22272,22987,-7699,18046,1024,1024,1024,
30,2259747840,15404,-1960,-6332,-32,-69,-4,4608,-29441,19968,16117,-31518,-24542,1024,1024,1024,
30,2662401024,15412,-1800,-6300,-35,-46,-18,3840,-29185,20736,10365,25202,-4136,1024,1024,1024,
30,3081831424,15396,-1788,-6316,-18,-77,-7,4352,-29185,20224,1517,13989,15766,1024,1024,1024,
30,3484484608,15380,-1860,-6216,-23,-59,-31,6144,-29953,19968,-585,9134,15000,1024,1024,1024,
30,3903915008,15396,-1824,-6408,-58,-52,-15,5120,-28929,19968,-25184,-26434,-30708,1024,1024,1024,
30,11666432,15332,-1764,-6248,-54,-58,-35,4352,-28673,19712,-8394,27941,-7293,1024,1024,1024,
30,414319616,15428,-1948,-6236,-50,-60,0,4864,-29697,21248,-10674,-19386,-3777,1024,1024,1024,
30,833750016,15380,-1956,-6284,-27,-72,-32,5120,-32001,20480,6811,-3713,1521,1024,1024,1024,
30,1236403200,15436,-1824,-6304,-50,-81,-22,4096,-28417,20480,19070,19495,-9566,1024,1024,1023,
30,1655833600,15344,-1900,-6336,-53,-48,-18,4864,-29185,20736,23607,23314,20120,1024,1024,1024,
30,2058486784,15376,-1896,-6476,-42,-63,-9,5376,-29697,19712,-21241,18757,4025,1024,1024,1024,
30,2461139968,15496,-1792,-6188,-40,-44,14,4608,-28417,22016,31255,-15532,21202,1024,1024,1024,
30,2880570368,15380,-1884,-6344,-28,-64,-35,4096,-28417,19968,-26374,-12238,11476,1024,1024,1023,
30,3283223552,15364,-1816,-6284,-38,-72,-7,4352,-29185,20224,-13034,2283,-21403,1024,1024,1024,
30,3702653952,15424,-1868,-6224,-42,-63,-19,4864,-29697,20224,-14905,10477,7893,1024,1024,1024,
30,4105307136,15448,-1856,-6448,-21,-68,-10,4608,-28417,20480,24864,20756,13583,1024,1024,1024,
30,213058560,15356,-1844,-6240,-43,-50,-5,4608,-29953,20480,-24863,23072,-22472,1024,1024,1024,
30,615711744,15452,-1780,-6392,-18,-72,-14,4864,-30209,21760,-81,26671,11010,1024,1024,1023,
30,1035142144,15444,-1892,-6420,-42,-50,1,4608,-30465,22016,-11138,-18342,-19788,1024,1024,1024,
30,1454572544,15404,-1844,-6396,-50,-52,-25,5376,-30721,20224,-4892,-28885,-6770,1024,1024,1024,
30,1857225728,15380,-1796,-6396,-24,-24,25,3840,-28673,19200,1414,-10621,26943,1024,1024,1024,
30,2259878912,15384,-1792,-6396,-55,-77,0,3840,-29185,20224,-2475,26051,10010,1024,1024,1024,
30,2662532096,15420,-1816,-6400,-20,-74,-25,5376,-30721,20736,24556,-12335,-16359,1024,1024,1024,
30,3081962496,15388,-1904,-6252,-34,-54,-24,5632,-29953,18944,-15532,-11785,23930,1024,1024,1024,
30,3484615680,15396,-1896,-6468,-24,-86,-10,5120,-29441,18944,-13632,-26071,2826,1024,1024,1024,
30,3904046080,15412,-1904,-6448,-42,-60,6,4352,-28673,20736,28166,4053,-28973,1024,1024,1023,
30,11797504,15404,-1856,-6352,-37,-53,-25,5376,-28673,20736,17082,-30197,-4439,1024,1024,1024,
30,414450688,15496,-1816,-6384,-41,-39,13,4352,-29185,21248,-15321,-1994,22350,1024,1024,1024,
30,833881088,15412,-1888,-6208,-36,-64,-14,5376,-29697,20224,-183,-18988,5400,1024,1024,1024,
30,1236534272,15484,-1876,-6336,-51,-57,2,4864,-30209,20224,7602,16896,-16057,1024,1024,1024,
30,1655964672,15372,-1944,-6180,-29,-68,-5,4352,-29185,19712,16047,6732,9033,1024,1024,1022,
30,2058617856,15516,-1864,-6352,-29,-72,-33,4864,-29697,21760,19506,10509,17008,1024,1024,1024,
30,2461271040,15412,-1904,-6300,-19,-59,2,4864,-30209,21248,1504,23643,-24739,1024,1024,1024,
30,2880701440,15488,-1868,-6376,-26,-62,-7,5632,-29441,19456,-23689,32151,-30471,1024,1024,1024,
30,3283354624,15360,-1912,-6228,-54,-64,20,6912,-29185,19712,-25354,30100,-27001,1024,1024,1024,
30,3702785024,15464,-1860,-6300,-24,-81,-10,4864,-28673,19712,3,27011,27951,1024,1024,1024,
30,4105438208,15432,-1976,-6360,-29,-58,-1,5120,-28417,19968,-4345,-9120,-11753,1024,1024,1024,
30,213189632,15320,-1884,-6224,-47,-68,-21,3584,-27393,19968,1415,7902,13175,1024,1024,1024,
30,615842816,15300,-1904,-6192,-35,-62,-20,4608,-29953,19968,985,-9237,15884,1024,1024,1024,
30,1035273216,15456,-1860,-6340,-42,-57,-2,4096,-28929,19968,-15907,16877,28267,1024,1024,1024,
30,1454703616,15376,-1908,-6396,-46,-64,-16,5376,-29185,20736,-30556,23073,30633,1024,1024,1024,
30,1857356800,15320,-1856,-6336,-26,-57,0,4864,-29697,20224,15410,11089,4131,1024,1024,1024,
30,2260009984,15348,-1824,-6320,-41,-84,-9,4608,-29441,20480,-25130,25544,7286,1024,1024,1023,
30,2662663168,15404,-1916,-6300,-35,-78,-9,6144,-28929,21504,-15132,1332,22243,1024,1024,1024,
30,3082093568,15324,-1920,-6192,-30,-59,-13,3840,-29185,20224,9565,15461,-9894,1024,1024,1023,
30,3484746752,15336,-1824,-6324,-30,-52,-28,5376,-29185,18688,20680,-15842,-11481,1024,1024,1024,
30,3904177152,15400,-1956,-6312,-68,-36,-5,5120,-28929,19456,-13757,3949,29344,1024,1024,1024,
30,11928576,15396,-1860,-6368,-26,-50,3,5120,-31489,21504,12543,31066,-14631,1024,1024,1024,
30,414581760,15408,-1908,-6352,-32,-37,-1,4864,-28673,20224,-6958,17699,-16209,1024,1024,1024,
30,834012160,15484,-1824,-6272,-61,-50,-16,4864,-29185,19712,13741,10072,-16214,1024,1024,1024,
30,1236665344,15360,-1892,-6420,-41,-66,0,4096,-30465,20992,30615,-23024,31053,1024,1024,1024,
30,1656095744,15340,-1892,-6344,-39,-78,-10,5888,-29185,21248,-3743,16756,26472,1024,1024,1024,
30,2041971712,15512,-1896,-6368,-39,-47,12,4096,-29441,20992,7608,23186,30598,1024,1024,1023,
30,2461402112,15380,-1776,-6220,-34,-88,-10,4864,-29697,19712,19961,-8374,10745,1024,1024,1024,
30,2880832512,15544,-1976,-6468,-72,-114,33,4864,-29697,20736,21676,-20534,-28308,1024,1024,1024,
30,3283485696,15284,-1920,-6280,-44,-54,13,5120,-28929,20992,23803,11461,26224,1024,1024,1024,
30,3702916096,15452,-1836,-6216,-47,-69,-22,5632,-29953,21504,-26031,-15215,7740,1024,1024,1024,
30,4105569280,15444,-1868,-6248,-41,-75,8,5376,-28673,21248,14653,2721,-29164,1024,1024,1024,
30,213320704,15412,-1804,-6268,-54,-63,-30,5376,-30721,19712,-10160,-28486,-22089,1024,1024,1024,
30,615973888,15396,-1816,-6308,-50,-51,11,4608,-29953,20992,22515,-13144,-13528,1024,1024,1024,
30,1035404288,15428,-1828,-6176,-42,-63,-3,4608,-28929,20480,-9611,-9335,8197,1024,1024,1022,
30,1454834688,15320,-1784,-6348,-35,-50,5,4864,-30721,19712,-8951,8488,32454,1024,1024,1024,
30,1857487872,15400,-1908,-6308,-28,-55,1,6144,-29953,20480,22810,-31289,-6267,1024,1024,1024,
30,2260141056,15428,-1908,-6324,-40,-65,-20,4352,-28673,19712,32638,-32403,-17717,1024,1024,1024,
30,2662794240,15360,-1988,-6432,-30,-75,-10,4096,-29441,20480,-28084,23365,-12126,1024,1024,1024,
30,3082224640,15420,-1852,-6440,-35,-62,-17,5376,-28161,20736,-4958,13950,-15146,1024,1024,1024,
30,3484877824,15276,-1836,-6220,-28,-55,-15,5120,-28929,20480,-9590,-11803,11449,1024,1024,1024,
30,3904308224,15464,-2004,-6224,-33,-70,-19,6912,-29185,21248,27511,8645,-11319,1024,1024,1024,
30,12059648,15424,-1908,-6376,-32,-59,-12,5376,-30209,20736,-11007,-8813,-27243,1024,1024,1024,
30,414712832,15380,-1896,-6300,-47,-71,-26,5120,-29441,18944,-1890,-30624,-9085,1024,1024,1023,
30,834143232,15364,-1812,-6260,-46,-99,-6,6400,-28161,20736,-13507,-17978,5969,1024,1024,1024,
