33,2079850752,-264,-16532,-2556,-52,-65,-21,21760,23296,11520,-8752,11398,21412,1024,1024,1024,
33,2499281152,-352,-16492,-2356,-68,-89,-5,22016,22528,11776,31180,4624,2210,1024,1024,1024,
33,2918711552,-296,-16488,-2484,-74,-65,-33,22016,23040,11264,-5803,29866,-30585,1024,1024,1024,
33,3304587520,-268,-16460,-2496,-35,-46,-71,20992,24064,11264,25959,2225,21222,1024,1024,1024,
33,3724017920,-240,-16444,-2396,-18,-83,-60,23296,23296,10496,-13015,-8713,14490,1024,1024,1024,
33,4126671104,-336,-16528,-2324,-20,-57,-77,21248,22272,10496,-14573,-8900,-15472,1024,1024,1024,
33,251199744,-252,-16572,-2460,-32,-60,-98,22016,23040,11264,19819,29916,29637,1024,1024,1024,
33,653852928,-308,-16500,-2388,-29,-55,-106,23040,23040,11776,26360,29495,-7468,1024,1024,1024,
33,1056506112,-308,-16292,-2424,-60,-19,-49,21248,24320,11520,29545,-15518,-3947,1024,1024,1024,
33,1475936512,-372,-16420,-2240,-4,-102,-80,21248,24832,11520,899,12205,-14130,1024,1024,1024,
33,1878589696,-232,-16444,-2328,-39,-41,-80,22784,23296,12032,32585,-4853,-24097,1024,1024,1024,
33,2298020096,-372,-16412,-2384,-43,-76,-57,22016,23552,11776,22483,12897,18827,1024,1024,1024,
33,2700673280,-400,-16400,-2424,-32,-30,-110,21760,23296,12032,2692,6901,-1929,1024,1024,1024,
33,3103326464,-292,-16520,-2340,18,-34,-81,21248,23296,11008,-30979,-9052,-20101,1024,1024,1024,
33,3505979648,-460,-16592,-2392,-37,-91,-88,21760,23808,10496,7782,28491,25906,1024,1024,1024,
33,3925410048,-368,-16504,-2476,-21,-59,-67,21760,22272,10496,-804,-117,-16979,1024,1024,1024,
33,49938688,-304,-16612,-2504,-43,-45,-78,22016,24064,10752,-15241,735,12662,1024,1024,1024,
33,452591872,-256,-16576,-2432,-52,-49,-31,21248,23808,11008,32506,-20883,-30552,1024,1024,1024,
33,855245056,-400,-16576,-2432,-32,-70,-65,22272,23296,11520,21827,-8246,29546,1024,1024,1024,
33,1257898240,-360,-16440,-2520,-20,-81,-47,21504,23552,11776,31589,31015,14897,1024,1024,1024,
33,1677328640,156,-16536,-2356,-40,-53,157,22272,21760,12032,-24469,25612,-22403,1024,1024,1024,
33,2079981824,-216,-16212,-2012,-44,-3,-95,22528,23552,12288,13063,-11006,7339,1024,1024,1024,
33,2499412224,-420,-16388,-2372,-55,-68,121,21760,23296,11520,22333,15621,25166,1024,1024,1024,
33,2918842624,-60,-16572,-2332,5,-63,29,20992,23552,11264,-17403,-30301,-19157,1024,1024,1024,
33,3304718592,-17712,-19104,-5488,-961,-20214,-4269,22016,22528,11264,-18358,-20463,-10182,1024,1024,1024,
33,3724148992,8240,-17052,-496,-376,-15772,-2320,22528,22016,13312,30769,-21589,3972,1024,1024,1024,
33,4126802176,940,-16912,-1212,-947,-2932,2490,22784,22272,12544,18986,-9837,26932,1024,1024,1024,
33,251330816,6196,-17036,-2740,28,6992,1524,22272,22784,12032,9512,4455,-22909,1024,1024,1024,
33,653984000,4696,-13500,-10792,769,18996,2193,22528,25088,11264,-3428,2872,14398,1024,1024,1024,
33,1056637184,480,-16396,-6528,526,15302,1186,20480,23552,11264,-24644,31695,-23408,1024,1024,1024,
33,1476067584,-13236,-15032,1744,1023,7280,-4204,22272,23808,11008,-909,-25910,-6611,1024,1024,1024,
33,1878720768,1312,-14284,-5024,108,25006,1807,22528,22016,9728,-19667,25068,-24736,1024,1024,1024,
33,2298151168,-8024,-19932,6004,-1798,13499,3068,21760,24320,9472,30842,-11459,31567,1024,1024,1024,
33,2700804352,-2460,-16200,-3696,112,8562,-282,21248,24320,10496,-8005,-19238,-7159,1024,1024,1024,
33,3103457536,-5752,-18384,-8244,2448,-2704,999,20992,24064,9216,12422,29565,23709,1024,1024,1024,
33,3506110720,-2012,-16808,-6160,1783,-2950,-3267,22016,24064,9216,7406,2275,-24215,1024,1024,1024,
33,3925541120,2896,-16952,-5980,912,-1567,265,21504,23040,8704,6243,-15845,8857,1024,1024,1024,
33,50069760,1372,-17572,-5604,-5040,4328,-8863,22272,23296,7936,-20959,7816,12985,1024,1024,1024,
33,452722944,-2360,-20168,-4284,-11205,700,-13973,23040,22016,8704,15888,19040,13445,1024,1024,1024,
33,855376128,7120,-23196,-4868,-26179,1461,-30763,23552,18432,4608,21953,-21575,7515,1024,1024,1024,
33,1258029312,4788,-14332,-5680,-32768,9714,-32768,23040,12800,1024,433,11992,5655,1024,1024,1024,
33,1677459712,5988,-10564,-10352,-32768,8523,-32768,20480,5120,-1793,-1784,7169,-13579,1024,1024,1024,
33,2080112896,8952,-6180,-7448,-32768,6474,-32768,15872,-769,-4865,16984,-7110,20761,1024,1024,1024,
33,2499543296,3324,-19036,-14128,-29019,3455,-32768,12800,-3841,-7425,-1434,-673,3636,1024,1024,1024,
33,2918973696,8064,-7812,-5748,-4479,-1153,-8448,12032,-3585,-6657,11981,20205,28676,1024,1024,1024,
33,3304849664,8236,-4676,-8648,2541,-8658,4374,10240,-3841,-7937,24043,15761,-17754,1024,1024,1024,
33,3724280064,14688,-1596,-6736,708,-2009,-8512,10496,-4097,-8193,32760,-15748,-4681,1024,1024,1024,
33,4126933248,10164,-9448,-8248,2171,3822,-11909,9728,-4865,-9473,-18905,26871,-29808,1024,1024,1024,
33,251461888,5540,1808,-10724,-2818,-1142,-19667,7680,-6401,-8449,-20452,-30047,-3645,1024,1024,1024,
33,654115072,20344,13416,-11708,-20299,944,-32768,5888,-7681,-8705,29684,22997,-31504,1024,1024,1024,
33,1056768256,14448,4352,-9800,-32768,6377,-21290,2048,-7937,-9473,18150,-2083,-2683,1024,1024,1024,
33,1476198656,9456,-13620,-12160,9704,3319,-6261,1792,-8193,-8705,8989,-30097,2954,1024,1024,1024,
33,1878851840,12980,-1148,-9860,1648,-582,-2303,2560,-6913,-11009,13897,-17213,-13569,1024,1024,1024,
33,2298282240,13308,712,-9840,1412,-930,-847,1792,-6145,-9729,-14746,-32588,-20890,1024,1024,1024,
33,2700935424,12004,324,-9584,208,-1479,-1843,2048,-8449,-11009,20639,14077,-13128,1024,1024,1024,
33,3103588608,14616,56,-12212,-367,-2078,1743,2560,-6401,-11521,-2820,-3622,-10289,1024,1024,1024,
33,3506241792,13304,2748,-9740,934,-1130,819,1536,-6913,-10497,-32346,18633,15623,1024,1024,1024,
33,3925672192,14444,3036,-9660,1638,5299,5965,1024,-7937,-8961,-13357,11276,-529,1024,1024,1024,
33,50200832,14712,288,-6924,917,-3988,-2675,2816,-8193,-8705,-31661,26636,-21410,1024,1024,1024,
33,452854016,13384,1076,-10072,-65,354,1244,2816,-7681,-10241,29448,-7876,20695,1024,1024,1024,
33,855507200,14388,540,-8872,-2389,-126,1227,1024,-8449,-10497,-22153,-4809,-5693,1024,1024,1024,
33,1258160384,6452,1048,-12812,-666,-3785,-1428,2304,-8193,-11265,-19601,-7514,8191,1024,1024,1024,
33,1677590784,14544,-488,-10000,198,-1618,-898,1792,-8193,-10753,-12379,-30801,30723,1024,1024,1024,
33,2080243968,24176,-6948,-2996,2378,8445,3005,1536,-8449,-9985,-12783,-8494,25066,1024,1024,1024,
33,2499674368,10996,92,-13848,7676,1849,-9321,3072,-8961,-9473,1816,-3865,2794,1024,1024,1024,
33,2919104768,12376,1812,-11616,11865,-1004,-10902,1792,-9729,-9217,-14522,26474,13991,1024,1024,1024,
33,3304980736,12900,716,-9332,8989,-891,-6266,2816,-10241,-9217,-15420,-27738,-30945,1024,1024,1024,
33,3724411136,12460,4744,-11600,5056,190,-3076,2560,-8961,-8961,-30918,-30303,19225,1024,1024,1024,
33,4127064320,14236,736,-7704,-2554,355,1395,3584,-10497,-9473,7168,-3801,26650,1024,1024,1024,
33,251592960,16252,128,-6040,-24036,-1990,17242,3584,-9985,-10497,-14945,-1884,-31547,1024,1024,1024,
33,654246144,12412,920,-11356,-29288,-5669,20849,1024,-7425,-9985,-20211,26094,17632,1024,1024,1024,
33,1056899328,15772,1192,-16984,-14175,-13473,10604,0,-5889,-13569,-29808,10829,22610,1024,1024,1024,
33,1476329728,11736,-1160,-17440,-7483,-32768,-3552,512,-1281,-15617,-19650,-14099,-7113,1024,1024,1024,
33,1878982912,13008,1632,-18188,9630,-32768,-1790,256,1280,-18945,31166,28944,-25017,1024,1024,1024,
33,2298413312,7968,8576,-11956,-12164,-32768,-20560,-1025,3328,-20481,-9301,-6740,-22824,960,1024,1024,
33,2701066496,11064,2820,-13428,-28849,-20128,-17757,-5889,7168,-21249,-14652,-27886,-29663,869,1024,1024,
33,3103719680,8348,2976,-17940,-32768,-32768,7247,-9217,13056,-22017,-9101,13358,-31993,1024,1024,983,
33,3506372864,-1728,-804,-18200,4833,-32768,10799,-8705,20224,-19969,-8395,-21209,393,1024,1024,932,
33,3925803264,1248,8652,-12736,32767,-32768,29989,-4353,24064,-19201,27874,-20339,5926,1024,1024,944,
33,33554944,-2808,5068,-9248,22245,-23781,10241,-4097,27392,-18433,28707,-12138,16038,1024,1024,926,
33,436208128,-5992,10116,-17592,-2082,-9134,677,-3841,27136,-17665,-18079,15665,-25826,1024,1024,830,
33,838861312,-5096,2796,-16464,-7809,13743,2403,-3073,26880,-18945,-3828,26680,3704,1024,1024,929,
33,1241514496,-11540,9552,-11688,-28821,878,-4682,-7681,26880,-19457,-27228,-6738,-18709,1024,1024,1024,
33,1660944896,-3096,10288,-13720,-17914,-31954,-7903,-7425,28672,-17665,6095,-14719,22874,1024,1024,1024,
33,2063598080,4960,432,-15596,-7333,-7208,1184,-8705,30464,-18433,25348,29454,30582,1024,1024,1024,
33,2483028480,-948,896,-13212,-10056,2055,15440,-11009,28672,-18177,-20037,-30063,-12793,1024,1024,1024,
33,2902458880,-18528,14324,-32768,12542,-32768,-12907,-9985,31744,-16641,24115,10568,25754,1024,1024,1024,
33,3288334848,-3560,15176,-11996,1619,-32768,1149,-10497,-30208,-15105,80,-18728,-18299,1024,1024,1024,
33,3707765248,-5688,5524,-12304,2061,-16399,-8334,-8193,-30464,-13313,15779,20431,-10901,1024,1024,1024,
33,4110418432,-8592,4192,-12128,14262,-11130,-17741,-7425,-28160,-13057,2193,7523,2548,1024,1024,1024,
33,234947072,-8420,260,-11112,11526,-13356,-21030,-2817,-29696,-11521,-26186,7884,9996,1024,1024,1024,
33,637600256,-10432,152,-14212,17715,-5428,-16159,-2817,-28672,-11521,-14553,-4934,-10836,1024,1024,1024,
33,1040253440,-7660,2452,-15232,23128,1310,-1522,1536,-29184,-11009,12618,14057,-20813,1024,1024,1024,
33,1459683840,-11236,1812,-16592,-2184,-536,4805,256,-28416,-11777,31076,-6238,29769,1024,1024,1024,
33,1862337024,-11720,6008,-11832,-2017,9125,4849,1280,-28928,-11265,-23052,-11774,7607,1024,1024,1024,
33,2281767424,-13144,3168,-12684,14408,-8867,-6713,-769,-29184,-9985,6623,14228,2747,1024,1024,1024,
