27,839647744,-13072,-772,-10264,-140,-31,236,6144,-28160,7423,-18195,-796,-30852,1024,1024,1024,
27,1242300928,-13088,-732,-10252,-159,-6,235,6144,-27648,7935,31508,-23003,22826,1024,1024,1024,
27,1661731328,-13232,-768,-10356,-139,-23,211,5632,-28160,8447,5651,24608,11970,1024,1024,1024,
27,2064384512,-13104,-780,-10376,-175,-23,226,6656,-27136,7935,2465,-8910,-26679,1024,1024,1024,
27,2483814912,-13136,-684,-10416,-136,-23,198,7424,-27392,9727,12548,-19312,-2670,1024,1024,1024,
27,2886468096,-13296,-724,-10312,-134,-36,198,6912,-27904,10239,75,26350,-9287,1024,1024,1024,
27,3289121280,-13132,-716,-10276,-170,-9,220,6656,-28672,7935,30386,-3412,9448,1024,1024,1024,
27,3708551680,-13252,-740,-10424,-144,-21,218,7168,-28160,7423,17970,13666,28716,1024,1024,1024,
27,4111204864,-13216,-676,-10408,-157,-27,223,6912,-26880,8703,-24666,24822,-2541,1024,1024,1024,
27,235733504,-13200,-960,-10272,-121,10,204,7680,-27648,7935,30659,28620,2867,1024,1024,1024,
27,638386688,-13240,-728,-10264,-207,-26,228,6400,-27392,9215,27638,-17073,7797,1024,1024,1024,
27,1041039872,-13116,-540,-10268,-185,12,198,8704,-28160,9471,-12341,-19422,-11902,1024,1024,1024,
27,1460470272,-13412,-660,-10268,-155,-18,224,7680,-27648,7935,-14107,24964,-1960,1024,1024,1024,
27,1863123456,-13260,-636,-10224,-156,-12,218,6400,-28928,9215,31406,4494,14216,1024,1024,1024,
27,2282553856,-13104,-776,-10344,-157,-25,215,6656,-28672,7423,2219,17444,23696,1024,1024,1024,
27,2685207040,-13188,-704,-10324,-128,-12,209,6400,-26880,9215,17183,27521,16085,1024,1024,1024,
27,3087860224,-13176,-788,-10276,-148,2,220,6656,-26624,7935,-13554,10625,-27965,1024,1024,1024,
27,3490513408,-13268,-704,-10232,-124,-36,226,5888,-27904,8191,-12450,-15471,-31604,1024,1024,1024,
27,3909943808,-13164,-664,-10224,-151,-16,203,6656,-26624,6911,-27053,-21163,-19532,1024,1024,1024,
27,34472448,-13224,-792,-10364,-158,-4,204,7680,-27648,8959,-32254,-11200,22046,1024,1024,1024,
27,437125632,-13160,-628,-10320,-130,-8,232,6400,-27392,9215,3082,-26143,10096,1024,1024,1024,
27,839778816,-13236,-712,-10304,-162,-16,209,7168,-26624,8447,-9018,423,11649,1024,1024,1024,
27,1242432000,-13156,-696,-10276,-146,-21,213,7424,-28416,8191,-23396,4963,930,1024,1024,1024,
27,1661862400,-13156,-648,-10388,-133,-15,203,6912,-27392,9215,-19598,-26530,-10532,1024,1024,1024,
27,2064515584,-13108,-788,-10296,-135,-13,209,6144,-25600,8447,13279,-20993,25670,1024,1024,1024,
27,2483945984,-13192,-648,-10444,-190,3,226,7424,-27904,7679,-2279,14614,-29191,1024,1024,1024,
27,2886599168,-13184,-744,-10220,-145,-13,196,6656,-27648,7423,-9625,14241,-5632,1024,1024,1024,
27,3289252352,-13200,-716,-10308,-161,-9,211,6400,-28416,8703,19957,-13177,21939,1024,1024,1024,
27,3708682752,-13164,-728,-10160,-166,-20,207,6912,-26880,8703,-24374,21291,-4283,1024,1024,1024,
27,4111335936,-13228,-744,-10384,-152,-9,208,6400,-27392,8703,15618,4607,16424,1024,1024,1024,
27,235864576,-13212,-756,-10344,-134,-23,210,6912,-27392,9215,-16234,-9603,26883,1024,1024,1024,
27,638517760,-13272,-780,-10216,-144,-33,229,7424,-26368,7679,-32692,-25173,-6233,1024,1024,1024,
27,1041170944,-13132,-688,-10384,-136,-19,193,7680,-27136,8447,-18136,-30132,-27609,1024,1024,1024,
27,1460601344,-13024,-780,-10044,-151,-12,208,6656,-28160,8447,-24268,-3675,-20787,1024,1024,1024,
27,1863254528,-13176,-708,-10272,-144,-16,217,5376,-27904,8191,10602,-18263,-29738,1024,1024,1024,
27,2282684928,-13032,-704,-10328,-127,-20,170,6400,-27392,8191,-22059,32406,-30374,1024,1024,1024,
27,2685338112,-13220,-816,-10352,-164,3,249,6400,-27904,8191,-2171,-7608,-27225,1024,1024,1024,
27,3087991296,-13208,-648,-10292,-123,-18,214,7168,-27136,8447,8014,28017,27190,1024,1024,1024,
27,3490644480,-13112,-840,-10224,-151,-8,245,5632,-27136,7935,19190,11013,1146,1024,1024,1024,
27,3910074880,-13132,-624,-10276,-182,56,168,7168,-27136,8447,2559,-4919,9677,1024,1024,1024,
27,34603520,-13188,-736,-10156,-164,-36,258,8192,-27136,7423,30716,-32422,-15990,1024,1024,1024,
27,437256704,-13140,-772,-10116,-164,-18,213,6912,-27904,8703,-4021,28172,-25245,1024,1024,1024,
27,839909888,-13144,-760,-10264,-163,-42,238,6656,-28160,8959,24755,-8591,-2469,1024,1024,1024,
27,1242563072,-13248,-792,-10220,-108,11,215,6144,-27648,8959,-32442,-24033,17958,1024,1024,1024,
27,1661993472,-13184,-664,-10208,-126,-35,220,7680,-27648,7423,15273,-29695,-20919,1024,1024,1024,
27,2064646656,-13048,-784,-10248,-136,-14,208,6400,-27392,8703,19030,-29496,9249,1024,1024,1024,
27,2484077056,-13300,-768,-10268,-149,-26,199,7936,-26880,7679,13679,22483,-26297,1024,1024,1024,
27,2886730240,-12964,-648,-10384,-333,-76,327,5888,-27392,9215,-24982,-12688,14362,1024,1024,1024,
27,3289383424,-13296,-716,-10344,-82,-50,181,6912,-27392,7679,26023,-2052,25744,1024,1024,1024,
27,3708813824,-13040,-644,-10244,-201,-1,298,6656,-28160,9471,-31563,-30488,-17514,1024,1024,1024,
