27,1898979840,-9168,1136,12948,-101,-27,265,-18177,31744,-14593,-16258,-16544,-12389,1024,1024,1024,
27,2301633024,-9000,1144,12944,-128,-49,246,-17665,-32768,-15105,-7489,-24565,-11551,1024,1024,1024,
27,2704286208,-9012,1172,12928,-140,-40,230,-17409,32512,-14849,26014,9692,-10825,1024,1024,1024,
27,3123716608,-9088,1200,12976,-107,-17,238,-18177,31232,-15617,-26597,-18487,6554,1024,1024,1024,
27,3526369792,-9124,1112,13016,-113,-33,242,-17153,30720,-16641,-29363,21320,23174,1024,1024,1024,
27,3945800192,-8848,1144,12896,-119,-39,256,-17665,-32768,-14593,-7034,-17350,-27574,1024,1024,1024,
27,53551616,-9096,1160,12828,-126,-49,251,-17921,32512,-14337,-28997,-17771,9335,1024,1024,1024,
27,456204800,-9064,1076,13080,-144,11,237,-17153,-32256,-15617,-16081,-27068,-11175,1024,1024,1024,
27,875635200,-9088,1124,13044,-108,-10,258,-16385,-32512,-14849,19127,-3097,28784,1024,1024,1024,
27,1278288384,-9124,1208,12976,-139,-50,246,-16385,-32000,-15873,6966,-22263,6385,1024,1024,1024,
27,1697718784,-9056,1160,12920,-129,-13,259,-16641,-31744,-15105,13123,-20820,-20513,1024,1024,1024,
27,2083594752,-8932,1200,12956,-129,-11,235,-17921,32000,-14849,-2512,29182,-23676,1024,1024,1024,
27,2503025152,-9132,1124,13020,-124,-17,264,-16897,-31488,-14337,14750,-1827,11841,1024,1024,1024,
27,2922455552,-9080,1144,12828,-106,-21,242,-17409,-31488,-14849,-7483,8642,29659,1024,1024,1024,
27,3325108736,-9148,1100,13048,-135,-15,227,-18689,-30720,-14593,731,8958,-29340,1024,1024,1024,
27,3744539136,-9096,1188,12852,-102,-24,241,-17665,-31232,-15105,-16982,-28885,-5253,1024,1024,1024,
27,4130415104,-9008,1168,13116,-112,-28,247,-16385,32512,-15873,31379,10674,-23621,1024,1024,1024,
27,254943744,-8980,1132,12748,-128,-17,248,-16897,32512,-14849,-9506,23581,17280,1024,1024,1024,
27,657596928,-9076,1212,13060,-117,-36,240,-16897,-32512,-15361,18197,32194,8996,1024,1024,1024,
27,1077027328,-9032,1160,12804,-139,-45,256,-18433,-32512,-15873,-14507,-17407,1945,1024,1024,1024,
27,1496457728,-8948,1172,12928,-115,-26,227,-17665,-32256,-14081,1423,12336,-8743,1024,1024,1024,
27,1882333696,-8896,1056,12844,-109,-15,260,-16897,32000,-14337,1213,-11444,-11929,1024,1024,1024,
27,2301764096,-8992,1228,12972,-125,-10,248,-17921,-32512,-15361,27076,-29802,-18404,1024,1024,1024,
27,2704417280,-9148,1176,12964,-128,-10,249,-17153,-32256,-14593,-8510,-15054,29919,1024,1024,1024,
27,3123847680,-8948,1128,13068,-116,-2,255,-16897,-32512,-14337,8231,-22908,-18299,1024,1024,1024,
27,3526500864,-9064,1156,13044,-91,7,261,-18433,32512,-14849,14817,-21076,-27939,1024,1024,1024,
27,3945931264,-9016,1132,12964,-135,-17,253,-17409,-32000,-15873,4225,11549,-629,1024,1024,1024,
27,53682688,-9120,1156,12904,-108,-25,254,-18433,32000,-14849,25675,-16452,-1850,1024,1024,1024,
27,456335872,-8956,1244,13028,-147,-29,242,-17665,-32256,-15617,-17776,-9285,-4656,1024,1024,1024,
27,875766272,-8944,1192,13048,-121,-28,247,-16897,32512,-14849,-24083,-7092,-3811,1024,1024,1024,
27,1278419456,-8996,1276,12880,-125,-28,245,-16129,-32256,-14593,-14003,-18,1320,1024,1024,1024,
27,1697849856,-9272,1080,12952,-79,-249,240,-18177,-32768,-15617,-16783,32187,-11149,1024,1024,1024,
27,2083725824,-9352,1048,12932,-107,-277,282,-17153,-32768,-15617,26360,25290,31030,1024,1024,1024,
27,2503156224,-9096,1148,13044,-249,-61,246,-17153,32256,-15105,7903,-31450,3118,1024,1024,1024,
27,2922586624,-9084,1208,12816,-90,7,228,-17409,32000,-13825,24695,-593,-25427,1024,1024,1024,
27,3325239808,-9024,1208,13068,-120,-25,241,-17665,-32256,-15105,18719,22691,-621,1024,1024,1024,
27,3744670208,-9004,1156,12836,-129,-48,247,-16641,-32256,-15105,-6033,1796,-9972,1024,1024,1024,
27,4130546176,-9092,1232,12856,-111,-7,234,-17921,-31488,-14849,-17310,23479,-29337,1024,1024,1024,
27,255074816,-8984,1216,12912,-136,-2,247,-17409,-32000,-15361,-5655,-4675,12268,1024,1024,1024,
27,657728000,-8736,1128,12812,-138,158,222,-19457,-32000,-15873,-9176,28092,11160,1024,1024,1024,
27,1077158400,-8904,1084,12948,-139,12,227,-17921,-32000,-15361,19931,13039,14112,1024,1024,1024,
27,1496588800,-8940,1036,12900,-59,-160,259,-17409,-32512,-13313,19220,23370,8027,1024,1024,1024,
27,1882464768,-9084,1204,12904,-152,-61,264,-15873,-32000,-17409,-14095,-5504,-22729,1024,1024,1024,
27,2301895168,-8840,1172,12816,-110,-30,232,-17153,31744,-15617,7352,15490,-20741,1024,1024,1024,
27,2704548352,-9052,1160,12992,-139,-21,212,-17921,-32512,-14849,29734,-14027,-13373,1024,1024,1024,
27,3123978752,-8984,1072,12800,-114,-4,233,-17153,-32768,-13569,-25780,-22169,-12462,1024,1024,1024,
27,3526631936,-9128,1188,13060,-85,-53,237,-17153,-32768,-16641,17092,-26164,14691,1024,1024,1024,
27,3946062336,-9040,1236,12852,-132,-22,249,-18433,-32000,-14337,-8798,21178,-4799,1024,1024,1024,
27,53813760,-8996,1136,12980,-107,3,244,-18945,32512,-14337,30346,-18024,18925,1024,1024,1024,
27,456466944,-8884,1204,12896,-101,36,260,-18689,-32768,-15105,7369,-32513,-3215,1024,1024,1024,
27,875897344,-9164,1296,13052,-130,-9,234,-18945,-32512,-15361,-23214,-17259,-3190,1024,1024,1024,
27,1278550528,-9028,1072,12964,-145,-8,243,-17921,-32512,-15873,-27725,27186,-15182,1024,1024,1024,
27,1697980928,-9196,1200,12948,-118,-18,248,-17665,32256,-15617,-25657,17668,20937,1024,1024,1024,
27,2083856896,-8680,1132,12764,-126,1,236,-17665,-32768,-16129,-24377,-3129,-17410,1024,1024,1024,
27,2503287296,-9060,1172,13112,-106,6,213,-16897,-31488,-13313,-15984,-138,-15127,1024,1024,1024,
27,2922717696,-9068,1280,12800,-88,64,220,-17921,-32000,-14337,15789,30988,-9699,1024,1024,1024,
27,3325370880,-9152,1272,13116,-157,-81,254,-18433,-31488,-14337,-12419,14901,-20299,1024,1024,1024,
27,3744801280,-9064,1176,12852,-104,-11,265,-17665,-31744,-15617,-10708,4329,23431,1024,1024,1024,
27,4130677248,-9008,1168,12932,-148,-29,253,-17153,-32768,-15617,-15446,-4472,24168,1024,1024,1024,
27,255205888,-8996,1144,12860,-119,-18,261,-17921,-31488,-15361,21588,9378,-15045,1024,1024,1024,
27,657859072,-8992,1172,13016,-107,-39,249,-18177,-31744,-15105,-12306,13802,20892,1024,1024,1024,
27,1077289472,-8960,1208,12984,-115,-12,276,-18177,-32256,-15105,-22375,-2100,5225,1024,1024,1024,
