26,1495802368,7704,392,-14780,-133,9,-218,-28417,-14593,3839,20289,-3622,-10573,1024,1023,1024,
26,1898455552,7672,448,-14680,-119,22,-211,-29441,-15105,4863,8814,11729,-23185,1024,1023,1024,
26,2301108736,7744,420,-14752,-126,18,-189,-29185,-14337,5119,-23387,24161,-4639,1024,1024,1024,
26,2703761920,7680,532,-14732,-126,25,-180,-28673,-14849,3583,-4861,-27772,23163,1024,1023,1024,
26,3123192320,7672,460,-14840,-140,-2,-206,-28161,-15361,5631,-708,-24697,30211,1024,1023,1024,
26,3525845504,7656,452,-14668,-130,55,-200,-27649,-15873,4607,591,20242,-2672,1024,1024,1024,
26,3945275904,7696,512,-14700,-146,8,-191,-29441,-15105,4351,-7592,7900,13940,1024,1024,1024,
26,53027328,7564,296,-14668,-126,43,-201,-29185,-14337,5631,-14384,15910,-215,1024,1024,1024,
26,455680512,7736,508,-14592,-107,26,-199,-27393,-15105,5375,-31989,26776,6948,1024,1023,1024,
26,875110912,7660,472,-14808,-143,15,-197,-27137,-14849,5631,-25613,-493,17795,1024,1024,1024,
26,1277764096,7696,504,-14728,-115,31,-182,-27393,-15105,4863,20628,-3645,-6832,1024,1024,1024,
26,1697194496,7696,456,-14828,-119,23,-224,-27649,-14849,5119,458,11651,-17533,1024,1024,1024,
26,2083070464,7584,476,-14604,-125,31,-190,-28929,-15105,5375,-17114,12835,20420,1024,1024,1024,
26,2502500864,7656,420,-14740,-129,25,-207,-28673,-15361,4095,-28969,-6076,-32176,1024,1024,1024,
26,2921931264,7580,428,-14844,-130,36,-194,-30209,-15361,5119,-5740,-23698,-21970,1024,1024,1024,
26,3324584448,7680,524,-14644,-150,27,-205,-28417,-14593,4863,21788,-2826,70,1024,1024,1024,
26,3744014848,7588,456,-14596,-142,35,-199,-27905,-15617,4863,7833,2457,-15487,1024,1024,1024,
26,4129890816,7704,364,-14744,-146,18,-214,-28417,-15105,2815,28065,-23150,14946,1024,1024,1024,
26,254419456,7584,488,-14748,-131,18,-213,-28161,-15361,5119,16287,9389,5601,1024,1024,1024,
26,657072640,7696,388,-14860,-158,8,-206,-29185,-14849,3071,7411,24020,-9821,1024,1023,1024,
26,1076503040,7704,416,-14636,-150,13,-207,-28929,-15617,5375,4924,-31336,24219,1024,1023,1024,
26,1495933440,7692,380,-14604,-119,22,-224,-26625,-15361,5119,23294,11671,-15232,1024,1024,1024,
26,1898586624,7644,456,-14656,-145,21,-245,-28929,-15617,4351,-14931,871,4059,1024,1023,1024,
26,2301239808,7684,400,-14696,-128,22,-208,-27649,-15361,3071,10440,8405,15298,1024,1024,1024,
26,2703892992,7816,360,-14776,-151,47,-208,-27393,-15105,4863,3035,2,-16947,1024,1024,1024,
26,3123323392,7808,416,-14748,-124,13,-199,-27905,-15617,4863,30754,16972,19853,1024,1023,1024,
26,3525976576,7792,384,-14640,-144,28,-221,-28929,-15617,5887,9089,10524,11640,1024,1024,1024,
26,3945406976,7612,412,-14744,-119,38,-194,-28417,-15105,5887,25638,-13998,-15591,1024,1024,1024,
26,53158400,7744,472,-14756,-128,38,-218,-28417,-15105,4351,19811,24324,22290,1024,1024,1024,
26,455811584,7608,376,-14624,-146,43,-189,-27137,-15361,5631,7847,-27455,-26974,1024,1023,1024,
26,875241984,7704,428,-14804,-134,64,-182,-27905,-14593,4863,32413,-14925,-25242,1024,1024,1024,
26,1277895168,7696,380,-14956,-159,19,-213,-28929,-16129,5375,-21910,13029,-30189,1024,1023,1024,
26,1697325568,7624,432,-14764,-136,32,-190,-27905,-14593,5887,-31175,-30117,28051,1024,1024,1024,
26,2083201536,7596,428,-14756,-133,35,-213,-27905,-15617,5887,-29892,7208,-19330,1024,1024,1024,
26,2502631936,7584,344,-14636,-155,43,-195,-27393,-15617,4351,-8712,25465,27736,1024,1024,1024,
26,2922062336,7680,376,-14684,-144,35,-182,-29185,-14849,5631,-12656,30109,-2899,1024,1024,1024,
26,3324715520,7628,384,-14892,-138,50,-237,-28673,-14849,4607,-16701,7401,16347,1024,1023,1024,
26,3744145920,7624,456,-14716,-167,88,-218,-27905,-15617,5887,-30503,29139,8407,1024,1024,1024,
26,4130021888,7820,396,-14836,-133,29,-230,-27649,-14849,4095,-17384,28590,-13911,1024,1024,1024,
26,254550528,7644,360,-14664,-143,28,-210,-29185,-16385,4607,-22393,20259,-16270,1024,1023,1024,
26,657203712,7784,512,-14784,-136,21,-200,-28417,-14593,5375,9944,-2595,8734,1024,1024,1024,
26,1076634112,7620,376,-14748,-175,57,-219,-28417,-14081,5375,4042,22923,30361,1024,1024,1024,
26,1496064512,7752,448,-14540,-163,23,-207,-28417,-15105,5375,-27170,-16404,16336,1024,1024,1024,
26,1898717696,7708,356,-14656,-153,56,-199,-28929,-16129,4863,-17917,-16303,-21431,1024,1024,1024,
26,2301370880,7700,520,-14672,-149,41,-230,-27649,-13825,6143,726,-3904,91,1024,1024,1024,
26,2704024064,7648,436,-14740,-149,25,-214,-28417,-15105,4351,-2138,-7433,-3434,1024,1024,1024,
26,3123454464,7704,432,-14740,-138,-15,-218,-29185,-15361,3583,4403,25774,10983,1024,1024,1024,
26,3526107648,7712,412,-14900,-142,30,-194,-28161,-14849,5119,-6598,-29446,-1892,1024,1024,1024,
26,3945538048,7596,392,-15060,-187,86,-216,-29697,-15873,4095,-970,-4057,-13751,1024,1024,1024,
26,53289472,7544,404,-14808,-200,100,-234,-29441,-15617,5375,-21776,-28846,-10071,1024,1024,1024,
26,455942656,7824,412,-14732,-100,18,-191,-28673,-16385,4607,-9571,6948,-30763,1024,1024,1024,
26,875373056,7460,228,-15024,-735,687,-513,-27393,-15617,5375,-13938,-25146,15605,1024,1024,1024,
26,1278026240,7728,232,-15104,139,-264,-79,-27905,-15617,4351,12775,-4192,10192,1024,1024,1024,
26,1697456640,7704,500,-14596,-162,20,-221,-28929,-15617,4351,-30369,16836,29808,1024,1024,1024,
26,2083332608,7636,460,-14660,-147,78,-202,-28161,-14337,4607,9387,-25460,-16357,1024,1024,1024,
26,2502763008,7696,508,-14860,-155,48,-194,-26881,-14593,4351,18744,14908,-2777,1024,1024,1024,
26,2922193408,7720,476,-14624,-134,36,-206,-29441,-15617,3327,30343,-8446,-23093,1024,1024,1024,
26,3324846592,7640,356,-14776,-144,45,-187,-27905,-14593,4863,21456,15279,-27649,1024,1024,1024,
26,3744276992,7712,400,-14736,-149,28,-230,-28929,-15105,4351,-5406,-18608,-683,1024,1024,1024,
26,4130152960,7728,536,-14716,-129,49,-217,-27905,-14081,5375,-31564,23237,4927,1024,1024,1024,
26,254681600,7672,516,-14692,-131,37,-230,-29185,-15361,5631,-12994,18435,2411,1024,1024,1024,
26,657334784,7760,440,-14612,-117,25,-198,-28929,-15105,4351,1121,12508,504,1024,1024,1024,
26,1076765184,7588,420,-14620,-148,57,-228,-28929,-15105,3839,25669,15323,22800,1024,1024,1024,
26,1496195584,7624,392,-14748,-142,42,-204,-28417,-16129,4351,-4024,16823,-26919,1024,1024,1024,
26,1898848768,7648,456,-14768,-110,-6,-209,-28161,-15361,5631,7822,-15349,-13923,1024,1024,1024,
26,2301501952,7672,432,-14860,-131,37,-210,-29185,-14337,5119,3866,-22204,15971,1024,1023,1024,
26,2704155136,7628,480,-14696,-147,32,-198,-29185,-16897,4607,-28072,22248,21289,1024,1024,1024,
26,3123585536,7688,352,-14816,-131,18,-196,-27393,-15105,5375,-1949,-12313,30992,1024,1024,1024,
26,3526238720,7684,552,-14648,-146,39,-202,-29185,-14337,3583,-13999,31161,-20238,1024,1024,1024,
26,3945669120,7760,492,-14704,-120,30,-212,-28161,-14849,5631,-1910,25186,-7579,1024,1024,1024,
26,53420544,7756,412,-14664,-143,26,-207,-28417,-16129,4863,30619,15990,-3253,1024,1024,1024,
26,456073728,7688,384,-14632,-145,53,-195,-28417,-15617,4351,27455,16970,16013,1024,1023,1024,
26,875504128,7760,520,-14884,-147,37,-219,-29441,-14081,4351,-7069,22408,28950,1024,1024,1024,
26,1278157312,7736,476,-14580,-120,8,-190,-28417,-15105,5887,12791,-31955,3061,1024,1023,1024,
26,1697587712,7692,436,-14660,-141,16,-218,-29441,-15105,5887,12508,-3356,266,1024,1024,1024,
