32,1078206976,-3992,-1480,-16140,-133,21,93,-15617,19968,-5377,-19973,27545,18686,1024,1024,1024,
32,1497637376,-3904,-1532,-16156,-176,71,94,-15617,18432,-4865,-11818,-10137,30578,1024,1024,1024,
32,1900290560,-3912,-1548,-16108,-145,33,86,-13825,20736,-5633,7524,-15885,20875,1024,1024,1024,
32,2302943744,-3888,-1444,-16212,-97,15,57,-13825,20224,-5633,18209,-32347,3715,1024,1024,1024,
32,2705596928,-3764,-1520,-16196,-161,59,74,-13825,18688,-4609,-6812,-23751,-25975,1024,1024,1024,
32,3125027328,-3884,-1484,-16188,-151,28,88,-14593,18432,-4865,-20287,31422,-26853,1024,1024,1024,
32,3527680512,-3812,-1628,-16072,-158,47,74,-14081,18944,-3841,-29256,-14828,-8546,1024,1024,1024,
32,3947110912,-3848,-1520,-16240,-138,48,54,-13057,19456,-4353,30547,11605,-7599,1024,1024,1024,
32,54862336,-3788,-1500,-16184,-129,40,84,-14081,18944,-4865,-8781,15894,-13738,1024,1024,1024,
32,457515520,-3860,-1484,-15936,-158,30,88,-14849,19200,-4609,-5926,-6192,12720,1024,1024,1024,
32,876945920,-3864,-1608,-16140,-146,34,85,-14337,19200,-5121,-11213,1090,15903,1024,1024,1024,
32,1279599104,-3812,-1576,-16156,-129,64,89,-13569,19968,-3841,13260,-11990,-16126,1024,1024,1024,
32,1699029504,-3824,-1532,-16040,-120,38,72,-14593,19456,-4353,-29119,-4353,-10224,1024,1024,1024,
32,2084905472,-3964,-1520,-16040,-137,12,78,-15617,18944,-4865,-22007,-14046,-3917,1024,1024,1024,
32,2504335872,-3884,-1576,-16244,-136,50,83,-13057,19456,-4353,-25118,-3167,557,1024,1024,1024,
32,2923766272,-3904,-1412,-15980,-137,52,70,-14849,19200,-4609,-1068,-16201,21819,1024,1024,1024,
32,3326419456,-3856,-1544,-16200,-130,29,70,-15361,18176,-4609,-11176,29758,-5679,1024,1024,1024,
32,3745849856,-3732,-1532,-16080,-114,55,68,-14849,20224,-5121,-15131,-18006,30086,1024,1024,1024,
32,4131725824,-3752,-1592,-16088,-140,23,67,-13825,19200,-4609,-30283,19769,-28836,1024,1024,1024,
32,256254464,-3888,-1424,-16096,-139,31,64,-15617,17920,-5377,-4364,-29427,24846,1024,1024,1024,
32,658907648,-3768,-1572,-16192,-148,65,98,-13825,20224,-4609,9668,-26758,-8231,1024,1024,1024,
32,1078338048,-3696,-1620,-16032,-144,46,89,-13569,19456,-5377,21625,3616,32479,1024,1024,1024,
32,1497768448,-3720,-1540,-16264,-129,63,69,-14081,18944,-5889,13536,11474,19173,1024,1024,1024,
32,1900421632,-3892,-1540,-16208,-149,49,71,-13825,18176,-4609,-14737,-11968,-5484,1024,1024,1024,
