33,3462596352,-10548,-8,-12848,-38,-48,-65,-20993,-32512,-13313,-22911,-202,-4744,1024,1024,1024,
33,3882026752,-10548,128,-13016,-62,-51,-61,-20481,31488,-12289,-147,-1204,-2920,1024,1024,1024,
33,6555392,-10544,40,-12976,-32,-57,-86,-21505,32000,-14337,23595,24962,24443,1024,1024,1024,
33,409208576,-10440,68,-12884,-55,-57,-43,-21249,-32768,-14081,-12866,-22248,335,1024,1024,1024,
33,811861760,-10428,92,-12964,-48,-42,-36,-21249,30720,-11521,3767,18026,-26700,1024,1024,1024,
33,1214514944,-10520,116,-12944,-52,-62,-40,-22017,-32512,-11777,-14508,-32724,22999,1024,1024,1024,
33,1633945344,-10360,136,-12876,-28,-67,-36,-19713,32256,-12545,-32625,-13761,-28036,1024,1024,1024,
33,2036598528,-10500,72,-12852,-45,-66,-66,-21505,-32512,-12289,-24192,26770,2720,1024,1024,1024,
33,2456028928,-10512,48,-12960,-59,-68,-78,-21505,-32512,-12801,16052,22541,320,1024,1024,1024,
33,2841904896,-10528,96,-12832,-51,-50,-46,-22273,-32256,-14081,-14462,-17257,-31961,1024,1024,1024,
33,3261335296,-10436,56,-12848,-55,-77,-77,-21505,-32000,-12801,-27914,29407,23012,1024,1024,1024,
33,3680765696,-10460,96,-12832,-60,-36,-50,-20737,-32256,-12545,-11055,-29811,28214,1024,1024,1024,
33,4083418880,-10520,84,-12956,-54,-63,-53,-20737,-32768,-11521,30937,-17083,5664,1024,1024,1024,
33,207947520,-10352,136,-13004,-44,-53,-57,-21761,-32768,-11521,-13008,15992,-30525,1024,1024,1024,
33,593823488,-10484,88,-12944,-59,-46,-55,-20225,-31744,-13057,21970,-29531,-17553,1024,1024,1024,
33,1013253888,-10372,72,-12916,-10,-81,-86,-20737,-31232,-12545,8336,1682,-30101,1024,1024,1024,
33,1415907072,-10496,136,-13012,-59,-75,-50,-21761,-31232,-14593,-31368,2832,-30226,1024,1024,1024,
33,1835337472,-10520,88,-12892,-49,-59,-53,-20737,32256,-13569,-31385,12404,-15379,1024,1024,1024,
33,2254767872,-10596,124,-12932,-47,-67,-66,-20993,-31488,-11265,-29015,-26574,1817,1024,1024,1024,
33,2657421056,-10492,88,-12920,-52,-61,-44,-21761,-32768,-14081,15081,-9750,13474,1024,1024,1024,
33,3060074240,-10516,100,-12960,-32,-53,-79,-21505,32000,-12801,16506,-10742,18914,1024,1024,1024,
33,3462727424,-10532,76,-12796,-56,-41,-33,-21505,32000,-13313,-10859,-14932,14320,1024,1024,1024,
33,3882157824,-10460,108,-13176,-38,-49,-64,-22017,-32000,-14337,12527,-14100,4655,1024,1024,1024,
33,6686464,-10424,4,-12960,-47,-58,-68,-20737,-31744,-13569,3633,29396,4231,1024,1024,1024,
33,409339648,-10564,160,-12984,-48,-60,-32,-21249,32256,-12033,-12986,17704,-29422,1024,1024,1024,
33,811992832,-10532,124,-12992,-25,-73,-56,-18433,32000,-12801,-19845,21039,-9776,1024,1024,1024,
33,1214646016,-10412,4,-12864,-69,-34,-42,-21249,-32768,-13569,1250,-15812,8429,1024,1024,1024,
33,1634076416,-10428,132,-12968,-35,-84,-52,-23297,-31744,-13569,-5207,-9823,1355,1024,1024,1024,
33,2036729600,-10428,144,-12772,-59,-52,-59,-21761,-31232,-12545,-17875,-32079,-13969,1024,1024,1024,
33,2456160000,-10488,128,-12796,-44,-61,-55,-20737,-31744,-13569,-14211,-25951,-6794,1024,1024,1024,
33,2842035968,-10392,112,-13016,-43,-61,-87,-19713,32256,-13057,-10327,20189,-10414,1024,1024,1024,
33,3261466368,-10564,204,-13088,-62,-38,-51,-21249,-32768,-12545,27759,11833,-12690,1024,1024,1024,
33,3680896768,-10500,112,-12944,-32,-60,-92,-21761,31744,-12033,15654,-16261,23532,1024,1024,1024,
33,4083549952,-10536,140,-12900,-53,-37,-36,-20993,32512,-12289,-20915,27848,3730,1024,1024,1024,
33,208078592,-10456,164,-12932,-57,-33,-63,-20481,-32512,-14337,-18201,-7618,31352,1024,1024,1024,
33,593954560,-10532,84,-12908,-48,-63,-68,-20993,32512,-11777,-17292,-745,7139,1024,1024,1024,
33,1013384960,-10508,120,-12824,-48,-57,-69,-20737,-32256,-12033,6679,5730,15129,1024,1024,1024,
33,1416038144,-10488,72,-13072,-45,-52,-71,-19457,-31488,-12801,-25780,15777,-12101,1024,1024,1024,
33,1835468544,-10464,52,-13100,-40,-39,-59,-21249,-32256,-13057,-9690,8683,-30002,1024,1024,1024,
33,2254898944,-10416,104,-12940,-48,-47,-43,-20737,31744,-12545,-1462,-14051,16053,1024,1024,1024,
33,2657552128,-10520,28,-12888,-55,-73,-25,-21505,32000,-14849,-23621,25195,8241,1024,1024,1024,
33,3060205312,-10468,176,-12896,-60,-72,-82,-20225,-31744,-13569,-23584,28181,-592,1024,1024,1024,
33,3462858496,-10380,64,-12912,-53,-56,-83,-21505,31488,-14337,25850,-26883,-8159,1024,1024,1024,
33,3882288896,-10556,28,-12892,-48,-51,-47,-20481,-30976,-12289,-13249,-7914,-25718,1024,1024,1024,
33,6817536,-10444,64,-12852,-86,-70,-34,-20993,-32512,-14337,-29694,27977,-24401,1024,1024,1024,
33,409470720,-10600,60,-13024,-55,-43,-51,-20737,31744,-13569,-12132,-9622,-25737,1024,1024,1024,
33,812123904,-10444,144,-13020,-38,-66,-47,-21761,-31744,-12545,-17456,30391,-19747,1024,1024,1024,
33,1214777088,-10536,136,-12972,-48,-50,-45,-19969,32000,-13313,30223,-28052,-32544,1024,1024,1024,
33,1634207488,-10412,136,-13068,-60,-48,-72,-22017,-32512,-12289,2354,-4646,11335,1024,1024,1024,
33,2036860672,-10512,80,-12876,-18,-81,-54,-20481,-30464,-11777,-20358,-20641,-27669,1024,1024,1024,
33,2456291072,-10424,36,-12884,-42,-34,-44,-21249,-31744,-11521,-14565,25623,-1745,1024,1024,1024,
33,2842167040,-10524,172,-12944,-43,-74,-67,-19713,-32768,-12033,-22472,-24739,9892,1024,1024,1024,
33,3261597440,-10464,28,-12792,-50,-48,-52,-20481,-32000,-13825,-29900,-29669,19851,1024,1024,1024,
33,3681027840,-10524,140,-12936,-24,-88,-61,-20737,-32768,-12545,-22167,16238,5851,1024,1024,1024,
33,4083681024,-10652,72,-12924,-62,-30,-83,-20225,-32768,-13057,16526,-3214,25512,1024,1024,1024,
33,208209664,-10480,160,-12992,-38,-51,-67,-20993,-32512,-12289,-6332,-9482,1124,1024,1024,1024,
33,594085632,-10448,24,-12860,-58,-63,-55,-21249,32256,-14081,28485,-2329,-9523,1024,1024,1024,
33,1013516032,-10356,112,-12876,-59,-45,-27,-20225,-31744,-13569,-2202,-3418,-22099,1024,1024,1024,
33,1416169216,-10552,96,-12888,-28,-65,-65,-20737,-32768,-12545,-17308,-9480,-5775,1024,1024,1024,
33,1835599616,-10456,56,-12936,-43,-69,-69,-20481,31488,-12801,-21329,11435,-10961,1024,1024,1024,
33,2255030016,-10440,88,-13020,-48,-68,-81,-22017,32512,-13313,-25245,-8299,-6222,1024,1024,1024,
33,2657683200,-10628,160,-13000,-44,-45,-46,-21505,-32512,-12801,-2834,22863,5425,1024,1024,1024,
33,3060336384,-10524,136,-13044,-62,-52,-85,-21249,-32256,-13057,-962,-2711,-6492,1024,1024,1024,
33,3462989568,-10500,88,-13164,-65,-60,-67,-20993,32512,-11265,19251,17327,23855,1024,1024,1024,
33,3882419968,-10500,56,-12904,-54,-44,-73,-20993,31488,-13825,3086,-25258,-30504,1024,1024,1024,
33,6948608,-10488,140,-13008,-23,-72,-76,-20737,-32256,-13569,-17012,18431,30766,1024,1024,1024,
33,409601792,-10392,100,-12876,-29,-74,-44,-21505,-32000,-12289,-5262,-15765,-23770,1024,1024,1024,
33,812254976,-10472,96,-12932,-58,-52,-21,-21249,32256,-12033,14871,29872,5985,1024,1024,1024,
33,1214908160,-10400,116,-13036,-16,-68,-65,-20481,-31488,-13313,5503,1970,26926,1024,1024,1024,
33,1634338560,-10420,52,-12960,-56,-41,-49,-20481,32000,-14337,-23590,22192,3769,1024,1024,1024,
33,2036991744,-10584,156,-13012,-64,-78,-85,-21249,-32768,-12545,-16197,-14598,22946,1024,1024,1024,
33,2456422144,-10520,96,-12852,-26,-61,-38,-21249,-31744,-12033,-6341,-548,8655,1024,1024,1024,
33,2842298112,-10580,204,-12912,-64,-59,-39,-20993,-32000,-13313,-13548,-16720,-22447,1024,1024,1024,
33,3261728512,-10480,-24,-12952,-49,-79,-60,-21249,32256,-12033,507,-15199,-10792,1024,1024,1024,
33,3681158912,-10492,112,-12944,-47,-43,-45,-20737,-32768,-13057,-30678,-27500,-30674,1024,1024,1024,
33,4083812096,-10552,112,-12876,-40,-38,-77,-21505,-32512,-12289,-23663,-21267,-30357,1024,1024,1024,
33,208340736,-10508,104,-13004,-35,-29,-28,-20481,32512,-11265,-6614,-2000,-18099,1024,1024,1024,
33,594216704,-10484,24,-13120,-55,-73,-52,-20737,-32256,-12545,-718,4660,14707,1024,1024,1024,
