4,386533376,-3400,-1168,-16084,-139,-10,166,3840,5376,3071,27427,-23751,-32001,1024,1024,912,
4,805963776,-3436,-1208,-16144,-142,-14,138,3328,5376,4095,-16189,24414,-5908,1024,1024,912,
4,1208616960,-3424,-1268,-16132,-129,-1,146,3584,4608,3839,-28094,-18202,9332,1024,1024,913,
4,1628047360,-3452,-1352,-16172,-119,-23,140,4096,6144,3839,-1012,-24667,-21154,1024,1024,913,
4,2030700544,-3500,-1264,-16200,-131,-6,122,4352,5376,4095,6560,7836,-14515,1024,1024,913,
4,2433353728,-3340,-1236,-16140,-126,27,148,2560,3584,3839,14539,18662,16156,1024,1024,913,
4,2836006912,-3460,-1212,-16104,-146,-10,149,2560,5632,4863,32426,-28138,-512,1024,1024,913,
4,3255437312,-3484,-1248,-16100,-137,3,148,4352,4352,2559,24437,17978,23680,1024,1024,912,
4,3674867712,-3488,-1212,-16152,-123,11,180,2816,3840,4607,11082,15414,-17747,1024,1024,913,
4,4077520896,-3444,-1224,-16204,-145,5,140,3328,4864,4095,18218,19016,3037,1024,1024,912,
4,185272320,-3396,-1200,-16080,-151,0,152,3328,5888,2559,-30128,10707,-22999,1024,1024,912,
4,587925504,-3412,-1144,-16256,-147,1,159,3072,3584,4351,-5313,12620,11296,1024,1024,912,
4,1007355904,-3480,-1196,-16072,-136,6,135,3584,4608,2815,-25991,-30791,-29962,1024,1024,912,
4,1410009088,-3464,-1248,-16076,-136,12,148,3328,3840,3071,13259,1770,-26539,1024,1024,912,
4,1829439488,-3428,-1220,-16128,-143,3,160,3840,4352,4607,-27653,-11905,-31264,1024,1024,912,
4,2232092672,-3520,-1192,-16220,-133,10,144,2304,4352,3583,16758,-9225,-7033,1024,1024,912,
4,2634745856,-3436,-1296,-16180,-162,-6,147,2560,5120,4863,-28100,-21781,-12779,1024,1024,912,
4,3054176256,-3420,-1252,-16156,-123,24,158,1792,4864,3071,-4432,526,8198,1024,1024,912,
4,3456829440,-3424,-1232,-16072,-139,9,156,3584,4608,2815,6208,-13460,18895,1024,1024,912,
4,3876259840,-3472,-1248,-16324,-146,2,161,3328,5888,4607,31590,-18045,23108,1024,1024,912,
4,788480,-3440,-1304,-16360,-160,21,140,3328,4352,3583,27864,-20204,11441,1024,1024,912,
4,386664448,-3460,-1200,-16144,-114,-5,145,3072,4608,3839,25385,-3134,27889,1024,1024,913,
4,806094848,-3404,-1236,-16164,-172,23,153,4352,4864,4607,-31415,-32186,23215,1024,1024,912,
4,1208748032,-3440,-1268,-16152,-136,4,139,2304,6400,4095,26721,31163,13005,1024,1024,912,
4,1628178432,-3344,-1180,-16200,-143,18,158,3584,6144,3839,-2552,12299,-10879,1024,1024,912,
4,2030831616,-3472,-1232,-16160,-127,-9,152,3328,4352,2047,-16846,23900,6561,1024,1024,912,
4,2433484800,-3436,-1328,-16172,-131,14,113,3072,3584,3839,23376,-21221,-4607,1024,1024,912,
4,2836137984,-3468,-1316,-16292,-158,11,124,4096,5632,3839,12831,19311,-24268,1024,1024,912,
4,3255568384,-3372,-1212,-16196,-133,-2,140,3840,4352,4095,-3149,-27865,2296,1024,1024,912,
4,3674998784,-3468,-1192,-16112,-147,14,140,4096,5632,3327,-28374,-6617,-19264,1024,1024,912,
4,4077651968,-3472,-1252,-16060,-134,15,130,3584,4608,2815,15646,13912,-27175,1024,1024,912,
4,185403392,-3400,-1292,-16080,-158,24,143,2304,5888,4607,26966,23983,18597,1024,1024,912,
4,588056576,-3464,-1272,-16212,-123,4,147,2048,4096,3327,5405,-8612,-25052,1024,1024,912,
