33,2652046336,-9848,1080,-13384,-45,-69,-13,-13057,-24064,-5377,-8855,-15040,4264,1024,1024,1024,
33,3071476736,-9864,1152,-13328,-67,-44,-70,-11265,-23808,-6657,14022,15792,-23437,1024,1024,1024,
33,3474129920,-9916,1084,-13328,-48,-40,-76,-11777,-23808,-5121,5304,-2831,6523,1024,1024,1024,
33,3893560320,-9912,1128,-13460,-42,-55,-84,-12801,-24320,-5633,-26509,-16541,7560,1024,1024,1024,
33,18088960,-9880,1192,-13284,-52,-27,-74,-12033,-22528,-5377,-30349,24483,4737,1024,1024,1024,
33,403964928,-9868,1112,-13376,-48,-30,-68,-12033,-23552,-5889,836,6652,9899,1024,1024,1024,
33,823395328,-9780,1264,-13380,-51,-49,-62,-12033,-23552,-7425,21499,21066,-17177,1024,1024,1024,
33,1226048512,-9852,1144,-13296,-54,-60,-69,-11777,-24320,-5633,30849,14363,-18459,1024,1024,1024,
33,1645478912,-9876,1096,-13328,-43,-63,-57,-12545,-23552,-6913,17435,6704,30124,1024,1024,1024,
33,2048132096,-9860,1136,-13232,-58,-60,-47,-11521,-24064,-5889,-13241,30143,11675,1024,1024,1024,
33,2467562496,-9860,1092,-13508,-49,-91,-51,-12289,-23296,-6145,-6550,27633,23528,1024,1024,1024,
33,2870215680,-9868,1124,-13436,-55,-40,-37,-13569,-23040,-5889,12758,-25472,15825,1024,1024,1024,
33,3272868864,-9916,1212,-13300,-38,-44,-48,-12545,-24064,-5377,8942,-3296,24199,1024,1024,1024,
33,3692299264,-9896,1196,-13216,-53,-71,-78,-13825,-23296,-5121,-17161,-25992,21458,1024,1024,1024,
33,4094952448,-9956,1124,-13404,-71,-53,-67,-11521,-23040,-5377,-11830,-15882,7382,1024,1024,1024,
33,219481088,-9872,1128,-13300,-32,-45,-71,-12289,-23808,-5633,21318,24788,-18242,1024,1024,1024,
33,605357056,-9852,1092,-13432,-38,-52,-46,-11521,-23552,-5889,-7197,28895,600,1024,1024,1024,
33,1024787456,-9788,1196,-13460,-59,-60,-15,-12545,-23552,-5889,2515,-24318,-21477,1024,1024,1024,
33,1444217856,-9916,1116,-13424,-30,-62,-65,-11777,-23296,-5121,-14180,7578,12053,1024,1024,1024,
33,1846871040,-9932,1120,-13396,-36,-57,-57,-12033,-23552,-6401,22452,-20407,-21036,1024,1024,1024,
33,2266301440,-9828,1108,-13368,-39,-24,-61,-11521,-24064,-5889,-8268,22468,-16313,1024,1024,1024,
33,2652177408,-9856,1044,-13420,-42,-33,-46,-11777,-23808,-7169,5939,-11229,-4539,1024,1024,1024,
33,3071607808,-9832,1092,-13300,-56,-18,-28,-12545,-22528,-5377,-23694,-18298,32066,1024,1024,1024,
33,3474260992,-9952,1256,-13520,-13,-56,-80,-12033,-23552,-6913,-13486,-27481,30697,1024,1024,1024,
