4,897392384,-2736,-1268,-16224,-102,43,128,-11265,-5633,511,3736,24267,12479,1024,1024,681,
4,1300045568,-2768,-1184,-16240,-150,24,151,-11265,-5633,-514,-28972,-28156,25173,1024,1024,681,
4,1702698752,-2844,-1124,-16280,-125,39,139,-10241,-4097,-514,110,-4726,-21793,1024,1024,681,
4,2105351936,-2864,-1140,-16276,-141,36,149,-10497,-5377,-258,-18814,12701,-5000,1024,1024,681,
4,2524782336,-2772,-1216,-16404,-124,21,157,-11265,-4097,-1026,-7925,-18483,5605,1024,1024,681,
4,2944212736,-2712,-1200,-16152,-121,44,152,-10753,-4609,-2,7804,-30375,-18032,1024,1024,681,
4,3346865920,-2872,-1124,-16316,-135,24,169,-10497,-5377,-770,18030,-24681,3600,1024,1024,681,
4,3749519104,-2748,-1164,-16216,-128,48,139,-11009,-4865,-258,26204,-4555,566,1024,1024,681,
4,4152172288,-2768,-1148,-16236,-121,53,147,-11777,-3585,-1026,19331,19338,4147,1024,1024,681,
4,276700928,-2864,-1208,-16168,-134,22,186,-11009,-3841,-770,13005,-1607,-25440,1024,1024,681,
4,679354112,-2752,-1268,-16312,-150,20,170,-10753,-5121,-514,-5596,2303,-16075,1024,1024,681,
4,1098784512,-2776,-1148,-16348,-124,32,149,-11777,-4097,511,9299,3927,-11543,1024,1024,681,
4,1518214912,-2656,-1180,-16256,-121,38,156,-11009,-4353,-1282,24443,21941,5832,1024,1024,681,
4,1904090880,-2744,-1144,-16204,-130,10,141,-11265,-4097,-1026,27136,-5172,-13683,1024,1024,681,
4,2323521280,-2724,-1204,-16456,-111,28,156,-10753,-4097,-2,-28519,19955,-11315,1024,1024,681,
4,2726174464,-2724,-1320,-16276,-98,28,158,-11009,-4353,-258,25808,24496,26380,1024,1024,681,
4,3145604864,-2848,-1196,-16320,-109,16,173,-11777,-4609,-1026,-31982,-24013,22931,1024,1024,681,
4,3548258048,-2716,-1192,-16252,-119,28,161,-10753,-3585,511,5127,4460,32658,1024,1024,681,
4,3950911232,-2704,-1104,-16220,-91,44,156,-10753,-3585,-2,7145,-29606,30670,1024,1024,681,
4,75439872,-2716,-1312,-16212,-165,53,153,-12289,-3585,-1538,14929,22215,-4891,1024,1024,681,
4,478093056,-2740,-1232,-16256,-100,51,138,-11777,-5633,-514,19754,-15218,22968,1024,1024,681,
4,897523456,-2792,-1080,-16312,-109,19,142,-12289,-5121,-1026,2421,-24451,2934,1024,1024,681,
4,1300176640,-2736,-1184,-16240,-126,25,142,-11777,-5633,511,11117,-14288,-9022,1024,1024,681,
4,1702829824,-2700,-1288,-16360,-121,18,133,-12033,-2817,255,27269,1993,22473,1024,1024,681,
4,2105483008,-2660,-1204,-15744,-18,105,62,-10753,-5121,-1538,-24423,11916,-23884,1024,1024,681,
4,2524913408,-2980,-1204,-16844,-102,77,144,-10497,-4353,767,26857,27868,9588,1024,1024,681,
4,2944343808,-2676,-1168,-16000,-124,49,158,-10753,-4609,511,-21794,-2784,-22584,1024,1024,681,
4,3346996992,-2808,-1048,-16192,-95,45,139,-12289,-5121,-514,-8033,1310,10376,1024,1024,681,
4,3749650176,-2820,-1152,-16348,-87,52,119,-11009,-4865,-770,-20911,-7301,19973,1024,1024,681,
4,4152303360,-2724,-1136,-16216,-120,1,182,-10497,-4865,-1282,-6187,-1671,-25667,1024,1024,681,
4,276832000,-2744,-1200,-16376,-66,31,146,-11265,-4609,-1538,-20922,6044,-18250,1024,1024,681,
4,679485184,-2804,-1112,-16300,-121,21,149,-11521,-5889,-258,24141,-11553,22390,1024,1024,681,
4,1098915584,-2816,-1236,-16332,-96,52,152,-10241,-4609,-2,22578,-32518,11752,1024,1024,681,
4,1518345984,-2776,-1216,-16332,-131,41,148,-11777,-4609,-514,-27311,-25080,10870,1024,1024,681,
4,1904221952,-2752,-1212,-16512,-115,44,167,-10753,-4609,-1026,-9479,16690,1944,1024,1024,681,
4,2323652352,-2660,-1152,-16236,-110,44,154,-11009,-4865,255,-20473,-19102,20957,1024,1024,681,
4,2726305536,-2676,-1088,-16104,-132,46,150,-10241,-4609,-1026,-14042,-2671,-17606,1024,1024,681,
4,3145735936,-2812,-1172,-16264,-106,47,159,-10241,-4609,-1026,-30707,8626,-8106,1024,1024,681,
4,3548389120,-2796,-1224,-16304,-121,22,175,-11265,-4097,511,25934,-20768,-29347,1024,1024,681,
4,3951042304,-2708,-1152,-16228,-131,30,155,-9985,-4353,-770,25166,15235,25566,1024,1024,681,
4,75570944,-2788,-1240,-16252,-143,1,183,-11009,-4353,-1794,19342,9178,28207,1024,1024,681,
4,478224128,-2668,-1180,-16264,-119,52,165,-10241,-5121,-1026,10939,7488,6335,1024,1024,681,
4,897654528,-2576,-1100,-15736,-406,43,226,-10753,-5633,511,-8001,-16574,13590,1024,1024,681,
4,1300307712,-2920,-1236,-16916,123,46,-22,-10753,-3585,-1026,-31586,15851,-9450,1024,1024,681,
4,1702960896,-2836,-1212,-16200,-73,42,151,-12545,-4865,-1282,-21096,-2409,27143,1024,1024,681,
4,2105614080,-2896,-1224,-16120,-127,11,172,-11009,-4865,255,-14434,-32557,9135,1024,1024,681,
4,2525044480,-2748,-1208,-16196,-106,43,168,-10497,-5377,-2306,28596,27486,11962,1024,1024,681,
4,2944474880,-2796,-1264,-16432,-79,53,114,-11265,-5121,-514,-4645,30529,-26446,1024,1024,681,
4,3347128064,-2808,-1224,-16324,-95,2,154,-11265,-3585,-1026,-3447,-20772,32329,1024,1024,682,
4,3749781248,-2728,-1236,-16160,-141,63,160,-12545,-5889,-258,-14309,31260,8686,1024,1024,681,
4,4152434432,-2800,-1192,-16336,-116,10,147,-11777,-4097,-514,-16213,14974,-2720,1024,1024,681,
4,276963072,-2808,-1152,-16300,-132,19,153,-11521,-4865,-770,-23150,-20441,27477,1024,1024,681,
