4,2904686848,16124,-1188,-3560,-138,-5,114,-9729,29183,-28673,11945,-28262,13098,1024,1024,921,
4,3307340032,16256,-1228,-3512,-159,-2,113,-8193,29695,-29185,-14374,19718,2853,1024,1024,922,
4,3726770432,16116,-1240,-3456,-159,-9,112,-8961,29951,-29953,-6509,-5587,-12652,1024,1024,921,
4,4129423616,16220,-1276,-3396,-150,15,141,-8193,29695,-30209,-3150,-9529,29903,1024,1024,921,
4,237175040,16148,-1232,-3416,-156,-20,127,-9473,28927,-29953,6559,23610,15354,1024,1024,922,
4,639828224,16244,-1240,-3488,-147,5,139,-8961,28927,-27393,25173,-31593,24169,1024,1024,921,
4,1059258624,16132,-1220,-3476,-136,-14,129,-10241,28671,-31233,3179,-5771,-20590,1024,1024,922,
4,1478689024,16156,-1184,-3584,-139,3,125,-9473,27391,-29441,17302,32548,-9027,1024,1024,921,
4,1881342208,16196,-1380,-3468,-176,-4,112,-9985,28415,-28929,8229,-25766,19878,1024,1024,922,
4,2283995392,16056,-1216,-3532,-165,-4,140,-9729,29183,-28673,906,1849,23627,1024,1024,922,
4,2686648576,16076,-1340,-3460,-175,2,126,-7169,28671,-29697,-798,-30949,-28477,1024,1024,921,
4,3106078976,16168,-1200,-3384,-177,-19,132,-8449,29439,-30465,31612,-7704,-477,1024,1024,921,
4,3508732160,16128,-1220,-3384,-117,0,121,-9217,29183,-28673,-10048,-16264,-26082,1024,1024,922,
4,3928162560,16232,-1224,-3452,-153,12,136,-10241,29183,-29185,17533,13822,-5744,1024,1024,921,
4,35913984,16184,-1264,-3648,-164,-2,118,-8961,28415,-29953,-27403,1556,-15821,1024,1024,922,
4,438567168,16196,-1288,-3428,-155,-27,131,-9729,28671,-29697,19290,18920,25934,1024,1024,922,
4,857997568,16224,-1192,-3520,-174,6,124,-10241,28671,-28673,11728,26406,19070,1024,1024,921,
4,1260650752,16184,-1232,-3432,-149,-18,117,-9473,28415,-28417,-8046,18996,23347,1024,1024,921,
4,1680081152,16096,-1180,-3460,-163,-8,147,-9217,29183,-29185,15068,30903,-1345,1024,1024,921,
4,2065957120,16168,-1172,-3492,-146,-20,123,-8705,28159,-29185,-20029,2118,22737,1024,1024,921,
4,2485387520,16080,-1164,-3508,-148,-11,139,-9217,29695,-28161,16446,-6459,-18999,1024,1024,921,
4,2904817920,16224,-1132,-3428,-157,8,129,-9729,29183,-29697,-15360,-1166,-26089,1024,1024,921,
4,3307471104,16132,-1324,-3512,-179,8,116,-10241,29695,-29697,-3627,1390,-18289,1024,1024,920,
4,3726901504,16028,-1208,-3416,-168,0,131,-8961,29439,-29441,23400,-14663,17709,1024,1024,921,
4,4112777472,16084,-1320,-3408,-147,-11,129,-8449,28415,-29953,-8255,11386,-17451,1024,1024,921,
4,237306112,16128,-1328,-3508,-154,0,135,-8705,28159,-29697,-18628,21286,10943,1024,1024,922,
4,639959296,16180,-1244,-3432,-191,-16,111,-8961,28415,-27905,11020,-5934,20499,1024,1024,922,
4,1059389696,16240,-1164,-3480,-156,-10,130,-8449,28927,-27905,-10188,-8049,29660,1024,1024,921,
4,1478820096,16088,-1304,-3468,-162,-35,100,-9985,29951,-29441,16146,-3988,25720,1024,1024,921,
4,1881473280,16180,-1192,-3492,-146,-27,115,-9217,29183,-29185,15811,7352,8435,1024,1024,921,
4,2284126464,16112,-1196,-3568,-156,-31,121,-8961,27903,-29441,24984,6718,3499,1024,1024,921,
4,2686779648,16100,-1220,-3452,-154,2,123,-8705,28671,-29697,-27355,-11599,-28637,1024,1024,921,
4,3106210048,16280,-1296,-3460,-140,8,127,-9473,28927,-28929,1682,2539,-6555,1024,1024,921,
4,3508863232,16100,-1332,-3532,-141,-1,109,-9473,28927,-29953,10033,19238,-6893,1024,1024,921,
4,3928293632,16028,-1316,-3644,-196,20,76,-8193,28159,-29697,25388,-26328,13029,1024,1024,921,
4,36045056,16224,-1256,-3528,-101,8,162,-9217,29695,-30209,-24314,-18095,-24798,1024,1024,921,
4,438698240,16112,-1220,-3504,-165,14,122,-7681,30207,-30209,2357,-24497,11664,1024,1024,921,
4,858128640,16212,-1248,-3408,-171,-6,128,-9473,28415,-29953,-27682,-5049,-7258,1024,1024,922,
4,1260781824,16036,-1232,-3480,-158,0,144,-10497,30463,-29441,23789,8613,7489,1024,1024,921,
