28,240451840,-564,17000,-4040,-72,45,68,-26881,20992,-12545,27693,-10324,-1503,1015,1024,1024,
28,643105024,-620,17040,-4388,-86,35,68,-27137,22272,-12289,16842,-3649,21178,1014,1024,1023,
28,1062535424,-544,17092,-4268,-81,42,58,-27905,20992,-11521,-31706,31430,9777,1014,1024,1023,
28,1465188608,-588,16996,-4200,-62,47,40,-27393,23040,-11521,3572,-14596,-3865,1013,1024,1024,
28,1867841792,-628,17052,-4248,-56,25,70,-27905,21504,-12033,-32358,-20089,-18545,1016,1024,1023,
28,2287272192,-664,17104,-4248,-88,34,94,-27649,20224,-10753,14398,-22057,-31063,1017,1024,1023,
28,2689925376,-664,17008,-4124,-59,55,49,-28161,21248,-11777,-13509,-23152,9763,1013,1024,1023,
28,3109355776,-684,17064,-4236,-62,41,58,-27393,20480,-12033,-4015,1079,27235,1012,1024,1023,
28,3495231744,-600,17064,-4164,-76,36,66,-27393,20992,-12545,21841,1896,-6463,1013,1024,1022,
28,3914662144,-588,17056,-4224,-51,42,57,-26369,21504,-11521,-21130,-20805,6911,1015,1024,1023,
28,39190784,-612,16984,-4308,-45,48,41,-27137,20224,-12801,-27657,-15586,-28560,1014,1024,1023,
28,441843968,-672,16920,-4156,-63,41,68,-26881,20480,-11521,-19970,-16170,-18325,1014,1024,1023,
28,861274368,-604,17140,-4344,-92,57,73,-26881,20480,-12545,9077,-31443,22996,1012,1024,1023,
28,1247150336,-588,17012,-4344,-45,50,38,-26881,20992,-12545,14552,11080,-18908,1014,1024,1023,
28,1666580736,-672,16992,-4320,-39,19,44,-25601,21248,-11777,7538,28615,19614,1015,1024,1023,
28,2069233920,-552,17080,-4248,-43,34,68,-25601,21248,-12289,-9102,-3381,5164,1012,1024,1023,
28,2488664320,-556,17100,-4216,-85,47,47,-26625,20224,-11777,-28914,-3844,-9958,1011,1024,1023,
28,2908094720,-660,16916,-4408,-76,25,72,-28417,20992,-11521,-8923,20842,-11659,1012,1024,1023,
28,3293970688,-568,17100,-4260,-67,64,44,-28161,19712,-13313,5301,13768,-27579,1015,1024,1023,
28,3713401088,-604,17024,-4320,-50,50,73,-26881,20992,-13057,19117,28738,-13550,1015,1024,1023,
28,4116054272,-660,17012,-4224,-53,37,47,-27393,20480,-12545,9236,-10043,5875,1011,1024,1023,
28,240582912,-596,17012,-4184,-63,27,68,-26625,20736,-12801,-10310,-29340,-18492,1012,1024,1023,
