32,3222670336,-3672,-1788,-16096,-192,51,89,1024,25088,-4865,-22469,-9614,8090,1024,1024,1024,
32,3642100736,-3648,-1724,-16104,-120,19,73,2304,24832,-3585,-3518,30277,-1542,1024,1024,1024,
32,4044753920,-3724,-1744,-15940,-178,38,91,768,25344,-4609,12762,5627,17110,1024,1024,1024,
32,169282560,-3616,-1780,-16024,-146,22,50,1280,24320,-3585,-17474,-10826,18302,1024,1024,1024,
32,571935744,-3628,-1772,-15996,-167,30,83,768,23808,-4097,-4814,-27821,-18183,1024,1024,1024,
32,974588928,-3740,-1740,-16000,-163,28,68,1536,24064,-4865,-2078,16365,6526,1024,1024,1024,
32,1377242112,-3608,-1804,-15924,-157,25,83,256,24320,-4097,-13616,-15227,-24670,1024,1024,1024,
32,1796672512,-3960,-1780,-16088,-135,32,82,512,24576,-3841,26623,29106,-19996,1024,1024,1024,
32,2216102912,-3756,-1768,-16020,-150,30,73,2304,23808,-4609,7384,23203,21907,1024,1024,1024,
32,2618756096,-3652,-1776,-15952,-172,51,81,768,23808,-5121,28077,13788,-15663,1024,1024,1024,
32,3038186496,-3612,-1768,-15896,-170,33,60,1280,24832,-5633,21607,-2180,5697,1024,1024,1024,
32,3424062464,-3600,-1776,-16088,-126,33,77,2816,23808,-4097,19402,332,18546,1024,1024,1024,
32,3843492864,-3636,-1744,-15960,-151,15,100,0,24576,-4865,32299,-31240,29461,1024,1024,1024,
32,4246146048,-3644,-1668,-16088,-156,3,91,1536,25088,-3841,-22675,-1422,2459,1024,1024,1024,
32,370674688,-3660,-1652,-15988,-169,14,85,768,25856,-3585,-9441,-5320,-11540,1024,1024,1024,
32,790105088,-3724,-1776,-16200,-178,23,75,0,24576,-3841,-25025,-8097,-22234,1024,1024,1024,
32,1175981056,-3540,-1840,-16180,-149,29,79,2048,25088,-3329,-23609,-31347,29015,1024,1024,1024,
32,1595411456,-3696,-1816,-15940,-164,43,68,0,25600,-3841,-13084,13851,22045,1024,1024,1024,
32,1998064640,-3680,-1824,-16168,-167,25,89,1536,24064,-3329,22358,4282,21879,1024,1024,1024,
32,2417495040,-3668,-1788,-15964,-141,19,74,768,24832,-3585,-13107,-11098,-28453,1024,1024,1024,
32,2820148224,-3616,-1788,-15972,-154,37,66,512,24576,-3841,-22420,24824,-2498,1024,1024,1024,
32,3222801408,-3564,-1688,-16000,-174,33,71,-513,23808,-4097,4697,-15415,-9743,1024,1024,1024,
32,3642231808,-3636,-1708,-16024,-139,7,64,0,24064,-4353,4894,-14576,-25551,1024,1024,1024,
32,4044884992,-3652,-1744,-16196,-147,46,74,256,24320,-3585,-2196,31065,3777,1024,1024,1024,
32,169413632,-3640,-1804,-16008,-156,28,69,2304,25344,-4609,-13360,-2250,-22659,1024,1024,1024,
32,572066816,-3684,-1700,-16064,-146,49,77,1792,25344,-4097,6010,-28650,-21758,1024,1024,1024,
32,974720000,-3708,-1676,-16036,-171,45,60,1536,24576,-4353,8592,-17901,-10212,1024,1024,1024,
32,1377373184,-3696,-1828,-16020,-148,49,60,1280,23808,-4097,-17893,-5556,-14246,1024,1024,1024,
32,1796803584,-3748,-1804,-16044,-155,22,55,768,23808,-5633,-18481,7545,-18649,1024,1024,1024,
32,2216233984,-3696,-1652,-16060,-150,16,86,768,24832,-3073,-1910,22934,-8671,1024,1024,1024,
32,2618887168,-3660,-1728,-16088,-161,46,74,1024,24064,-4353,-1176,2660,22007,1024,1024,1024,
32,3038317568,-3664,-1784,-15964,-146,26,78,1536,24064,-3329,5153,13733,-20394,1024,1024,1024,
32,3424193536,-3716,-1696,-15984,-140,-1,67,2560,24576,-3841,-3849,-27999,-21241,1024,1024,1024,
32,3843623936,-3740,-1704,-16092,-156,35,70,512,25088,-2817,-19818,10423,-15869,1024,1024,1024,
32,4246277120,-3776,-1700,-15924,-153,25,65,1280,24320,-3585,30641,-13101,-11620,1024,1024,1024,
32,370805760,-3632,-1720,-15932,-138,16,56,768,24320,-4097,-24440,-7214,-24385,1024,1024,1024,
32,790236160,-3784,-1696,-16200,-86,15,27,768,24832,-4097,470,18310,27589,1024,1024,1024,
32,1176112128,-3628,-1744,-15896,-37,103,-16,1024,24576,-4865,9126,10514,2183,1024,1024,1024,
32,1595542528,-3640,-1804,-16080,-154,71,78,1280,24320,-3585,1404,-14235,-3011,1024,1024,1024,
32,1998195712,-3788,-1796,-16012,-145,27,56,512,24576,-3841,28615,-12947,19993,1024,1024,1024,
32,2417626112,-3588,-1796,-16072,-159,25,88,1792,25344,-4097,-27554,12155,32611,1024,1024,1024,
32,2820279296,-3580,-1660,-15900,-158,19,67,1536,24576,-5377,4746,-14188,7005,1024,1024,1024,
32,3222932480,-3596,-1696,-15928,-148,38,77,768,24320,-4609,15390,2358,-3901,1024,1024,1024,
32,3642362880,-3624,-1692,-16032,-158,41,70,768,23296,-4097,-14734,-29968,-19203,1024,1024,1024,
32,4045016064,-3636,-1696,-15984,-157,24,63,-257,24064,-3841,29938,32608,-14512,1024,1024,1024,
32,169544704,-3560,-1752,-16176,-149,24,76,1024,24576,-3841,29181,-5607,16166,1024,1024,1024,
32,572197888,-3672,-1688,-16104,-160,26,71,768,24320,-4097,-26843,9427,24582,1024,1024,1024,
32,974851072,-3704,-1740,-16376,-145,25,70,1536,25088,-3329,27424,19333,18675,1024,1024,1024,
32,1377504256,-3708,-1772,-15992,-154,29,69,1280,24832,-4097,-30173,3800,14538,1024,1024,1024,
32,1796934656,-3644,-1736,-16112,-165,18,75,2048,24064,-5377,9455,-3544,-16656,1024,1024,1024,
32,2216365056,-3620,-1788,-16044,-148,38,90,768,24320,-3073,-25375,-31383,14880,1024,1024,1024,
32,2619018240,-3616,-1760,-16064,-145,35,81,1536,24576,-3329,16574,-18260,18328,1024,1024,1024,
32,3038448640,-3612,-1760,-16108,-157,32,43,-257,23552,-3329,-26497,-13654,31128,1024,1024,1024,
32,3424324608,-3572,-1856,-16160,-150,21,85,1280,24320,-3585,-18628,27859,21216,1024,1024,1024,
32,3843755008,-3636,-1684,-16052,-148,31,75,0,24576,-3841,-16360,-32054,-18026,1024,1024,1024,
32,4246408192,-3696,-1724,-16040,-150,49,62,1792,24320,-3585,-12680,-16126,6811,1024,1024,1024,
32,370936832,-3720,-1804,-15852,-154,15,100,1024,24576,-4353,-4600,-30893,30905,1024,1024,1024,
32,790367232,-3704,-1764,-16064,-160,27,81,1792,24320,-4609,4068,-4385,11161,1024,1024,1024,
32,1176243200,-3580,-1648,-16132,-186,28,94,3072,25600,-4353,32249,13794,21807,1024,1024,1024,
32,1595673600,-3544,-1732,-16108,-166,25,63,256,25344,-5121,15391,19305,9588,1024,1024,1024,
32,1998326784,-3708,-1840,-16080,-167,23,48,2560,23552,-4353,7106,2035,-23877,1024,1024,1024,
32,2417757184,-3632,-1828,-15996,-163,30,68,512,24576,-4865,12896,-5095,31922,1024,1024,1024,
32,2820410368,-3588,-1720,-16052,-143,30,68,1280,24832,-4609,-5409,4572,-17657,1024,1024,1024,
32,3223063552,-3640,-1720,-16016,-172,50,77,256,24320,-5121,25327,-961,12418,1024,1024,1024,
32,3642493952,-3548,-1756,-16084,-153,32,68,1280,25856,-3073,-8449,-7606,4413,1024,1024,1024,
32,4045147136,-3696,-1692,-15980,-161,63,92,2048,24064,-3841,26162,12203,18981,1024,1024,1024,
32,169675776,-3560,-1804,-15992,-142,21,46,-1,24832,-3073,465,29261,27367,1024,1024,1024,
32,572328960,-3880,-1724,-16040,-142,30,63,2048,24576,-4865,-24232,-23302,-16760,1024,1024,1024,
32,974982144,-3712,-1836,-16064,-157,16,70,1536,24064,-2305,-5843,-20659,1469,1024,1024,1024,
32,1377635328,-3640,-1692,-16028,-170,24,87,1792,24320,-4609,-1002,-22454,9274,1024,1024,1024,
32,1797065728,-3672,-1752,-16144,-143,21,80,1536,24064,-4353,-29075,-18099,-27962,1024,1024,1024,
32,2216496128,-3632,-1732,-15952,-127,2,67,1792,23296,-2561,-26113,-10608,-22150,1024,1024,1024,
32,2619149312,-3636,-1732,-16040,-146,36,50,768,24832,-4609,-21739,-26763,9127,1024,1024,1024,
