4,3427470336,-3216,-1248,-16256,-131,16,131,-16897,-2049,-514,15466,4642,13488,1024,1024,908,
4,3846900736,-3180,-1124,-16188,-142,8,138,-15873,-1537,1023,21465,-30703,-18705,1024,1024,908,
4,4249553920,-3232,-1260,-15996,-145,8,147,-16897,-1537,-2,-22631,-15009,31313,1024,1024,909,
4,374082560,-3180,-1288,-16260,-122,7,159,-15617,-1793,767,-22732,27754,28649,1024,1024,908,
4,793512960,-3256,-1324,-16232,-159,31,145,-16641,-769,-258,-4091,5027,26223,1024,1024,908,
4,1179388928,-3224,-1264,-16244,-134,43,153,-17153,-1793,255,17261,-8613,-14280,1024,1024,908,
4,1598819328,-3164,-1188,-16184,-156,27,158,-16641,-769,1279,29053,1621,-3149,1024,1024,908,
4,2001472512,-3316,-1208,-16320,-122,19,165,-15873,-1,-1026,-22210,15673,-25184,1024,1024,908,
4,2420902912,-3176,-1240,-16228,-126,8,152,-17409,-1,-514,1097,-2304,17286,1024,1024,908,
4,2823556096,-3136,-1156,-16224,-139,31,155,-15873,-513,-1538,-7918,-28256,-22652,1024,1024,909,
4,3226209280,-3144,-1120,-16172,-124,1,162,-15873,-1025,-514,-9494,-6935,-23070,1024,1024,909,
4,3645639680,-3128,-1196,-16348,-124,-16,155,-17153,-769,767,-15628,-14729,19013,1024,1024,908,
4,4048292864,-3204,-1168,-16200,-129,5,143,-15873,-1537,-2,-17969,-9470,-643,1024,1024,908,
4,172821504,-3240,-1176,-16152,-139,5,142,-18177,-769,-258,-9704,2374,-27947,1024,1024,908,
4,575474688,-3212,-1164,-16056,-119,16,151,-17409,-1,-2,27571,4506,15491,1024,1024,908,
4,978127872,-3172,-1240,-16192,-157,7,163,-16385,-1537,511,-1952,-27688,24623,1024,1024,908,
4,1380781056,-3292,-1116,-16156,-152,6,136,-16129,-1793,1279,-31049,-2043,19241,1024,1024,908,
4,1800211456,-3220,-1136,-16208,-116,22,140,-15361,-2049,-1026,12797,-25429,17432,1024,1024,908,
4,2219641856,-3292,-1204,-16172,-119,23,138,-16641,-1793,-770,21563,-19834,-26010,1024,1024,908,
4,2622295040,-3220,-1208,-16276,-132,22,145,-17153,-1281,-1282,11816,-3724,12127,1024,1024,908,
4,3041725440,-3192,-1192,-16324,-123,10,161,-15873,-1,-2,-13372,-11283,756,1024,1024,909,
4,3427601408,-3176,-1288,-16320,-132,7,123,-17153,-1281,255,7633,-14584,-32745,1024,1024,910,
4,3847031808,-3264,-1084,-16216,-116,14,143,-16385,-513,-2,-256,3821,6222,1024,1024,910,
4,4249684992,-3224,-1272,-16076,-120,3,152,-15105,0,255,-6551,5925,14381,1024,1024,910,
4,374213632,-3252,-1328,-16212,-120,16,146,-15873,-2049,511,-10956,-4426,10964,1024,1024,910,
4,793644032,-3260,-1208,-16100,-114,-11,141,-15617,-769,767,-31632,23389,28731,1024,1024,908,
4,1179520000,-3156,-1196,-16220,-138,-1,144,-16129,-257,-258,-30362,8428,-21151,1024,1024,909,
4,1598950400,-3224,-1152,-16004,-130,27,153,-17153,-1281,767,19704,-6827,-6559,1024,1024,910,
4,2001603584,-3212,-1176,-16320,-144,18,153,-14849,-513,-514,-23476,7347,-11096,1024,1024,910,
