28,2935037952,16604,1712,-3076,19,36,105,-10497,-13569,-4353,22215,-9523,-3314,1011,1024,1022,
28,3337691136,16688,1684,-3008,17,27,88,-8449,-13057,-4865,-14816,685,25061,1013,1024,1022,
28,3740344320,16652,1632,-3096,4,24,80,-7681,-13313,-3585,20707,13655,11915,1010,1024,1022,
28,4142997504,16452,1580,-3092,28,15,84,-8705,-12801,-6145,-6830,7742,-19622,1013,1024,1022,
28,267526144,16668,1712,-2924,19,43,82,-9473,-14593,-5377,28892,-12428,27779,1011,1024,1023,
28,670179328,16600,1580,-3104,-9,33,104,-8705,-12801,-5121,-6781,-21105,-26522,1012,1024,1022,
28,1089609728,16644,1588,-3124,-7,30,98,-8705,-13313,-3585,-6110,-18922,-29581,1012,1024,1023,
28,1492262912,16476,1664,-2972,0,27,101,-9473,-12545,-4353,22965,16673,-24651,1011,1024,1022,
28,1894916096,16752,1736,-3068,-4,39,102,-7169,-12801,-3073,-18794,-9947,-16345,1009,1024,1023,
28,2314346496,16700,1612,-3048,24,26,112,-8705,-13825,-3585,26191,-26897,-18127,1013,1024,1022,
28,2716999680,16572,1624,-3080,11,34,104,-9217,-12289,-5633,24434,-2878,9919,1012,1024,1023,
28,3136430080,16640,1596,-3192,10,38,100,-7937,-13057,-4353,686,6110,11856,1012,1024,1021,
28,3522306048,16604,1668,-3096,2,39,101,-8961,-12545,-4353,13404,19599,5218,1010,1024,1023,
28,3941736448,16644,1732,-3024,24,28,78,-9473,-13569,-4353,28881,32011,13016,1012,1024,1022,
28,66265088,16552,1648,-3148,15,37,85,-8705,-12801,-4097,-19861,-20898,11501,1011,1024,1023,
28,468918272,16556,1704,-3048,12,19,92,-9473,-14081,-5377,14168,-23606,-18987,1014,1024,1022,
28,888348672,16632,1600,-3072,30,42,88,-8961,-12545,-4865,23645,7368,-14907,1013,1024,1022,
28,1274224640,16592,1604,-3016,21,51,92,-9985,-13569,-5377,-24369,4892,-12490,1010,1024,1021,
